contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
LII250815C00700000,2025-03-31 13:38:07+00:00,700.0,7.63,0.05,4.2,0.0,0.0,3.0,3,0.3763184927368164,False,REGULAR,USD,LII,1,2025-08-15,2025-04-23 13:04:46.953910,515.905029296875
LII250815P00350000,2025-04-07 13:50:21+00:00,350.0,9.67,0.0,4.2,0.0,0.0,1.0,5,0.49121602539062503,False,REGULAR,USD,LII,0,2025-08-15,2025-04-23 13:04:46.954912,515.905029296875
LII250815P00360000,2025-04-07 13:50:21+00:00,360.0,10.93,0.25,5.8,0.0,0.0,1.0,1,0.5028431063842774,False,REGULAR,USD,LII,0,2025-08-15,2025-04-23 13:04:46.954912,515.905029296875
LII250815P00380000,2025-03-04 14:30:04+00:00,380.0,3.3,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD,LII,0,2025-08-15,2025-04-23 13:04:46.954912,515.905029296875
LII250815P00490000,2025-04-04 14:46:01+00:00,490.0,35.0,28.8,34.5,0.0,0.0,2.0,2,0.4122068057250976,False,REGULAR,USD,LII,0,2025-08-15,2025-04-23 13:04:46.954912,515.905029296875
LII250815P00520000,2025-04-07 17:00:10+00:00,520.0,56.73,40.2,48.0,0.0,0.0,,1,0.396841358795166,True,REGULAR,USD,LII,0,2025-08-15,2025-04-23 13:04:46.954912,515.905029296875
LII250815P00530000,2025-04-22 17:21:25+00:00,530.0,34.5,48.0,53.5,0.0,0.0,2.0,3,0.39465937377929694,True,REGULAR,USD,LII,0,2025-08-15,2025-04-23 13:04:46.954912,515.905029296875
LII250815P00620000,2025-04-11 16:37:35+00:00,620.0,94.05,107.5,114.0,0.0,0.0,1.0,0,0.34384811431884765,True,REGULAR,USD,LII,0,2025-08-15,2025-04-23 13:04:46.954912,515.905029296875
LII250815P00840000,2025-04-07 13:33:00+00:00,840.0,329.0,324.0,330.9,0.0,0.0,,0,0.5095263891601562,True,REGULAR,USD,LII,0,2025-08-15,2025-04-23 13:04:46.954912,515.905029296875
LII250815P00900000,2025-04-07 13:33:00+00:00,900.0,389.0,383.0,391.8,0.0,0.0,,0,0.5621992022705078,True,REGULAR,USD,LII,0,2025-08-15,2025-04-23 13:04:46.954912,515.905029296875
LII250919C00300000,2024-12-16 05:12:25+00:00,300.0,291.0,310.0,320.0,0.0,0.0,,1,1.9641420249938963,True,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00440000,2025-01-29 14:32:52+00:00,440.0,212.1,172.0,181.9,0.0,0.0,1.0,3,1.1365094444274904,True,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00450000,2025-01-29 14:32:52+00:00,450.0,203.1,164.0,172.9,0.0,0.0,,1,1.1000106034851074,True,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00520000,2025-01-28 20:15:34+00:00,520.0,162.71,107.0,116.3,0.0,0.0,,1,0.8692945199584962,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00540000,2025-03-11 13:36:06+00:00,540.0,97.71,67.2,74.7,0.0,0.0,,3,0.6145515840148927,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00580000,2025-04-16 14:26:21+00:00,580.0,43.8,19.9,26.0,0.0,0.0,1.0,3,0.3713746945190429,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00590000,2025-02-13 17:03:11+00:00,590.0,72.2,47.3,57.0,0.0,0.0,,1,0.5988657057189943,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00600000,2024-12-30 18:28:07+00:00,600.0,76.7,52.3,58.9,0.0,0.0,3.0,8,0.6474949801635742,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00610000,2025-03-19 19:21:43+00:00,610.0,51.7,31.7,40.0,0.0,0.0,,17,0.5140887214660645,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00630000,2025-02-26 16:33:58+00:00,630.0,63.9,20.1,28.5,0.0,0.0,,2,0.4917958535766602,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00640000,2025-04-09 13:30:02+00:00,640.0,17.5,6.4,12.6,0.0,0.0,1.0,27,0.3614718394470215,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00650000,2025-04-08 15:25:13+00:00,650.0,16.0,4.9,11.3,0.0,0.0,2.0,2,0.36261623718261715,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00660000,2024-12-16 05:12:26+00:00,660.0,53.1,0.0,0.0,0.0,0.0,6.0,0,0.062509375,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00670000,2025-02-21 17:12:25+00:00,670.0,41.3,0.0,0.0,0.0,0.0,25.0,25,0.062509375,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00680000,2025-01-31 18:08:48+00:00,680.0,29.9,21.5,27.9,0.0,0.0,2.0,0,0.5415542671203615,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00700000,2025-04-09 13:30:03+00:00,700.0,9.2,1.1,5.9,0.0,0.0,1.0,2,0.3584964053344727,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00740000,2025-03-31 13:55:56+00:00,740.0,6.14,0.0,3.8,0.0,0.0,3.0,0,0.3643252044677735,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00760000,2025-03-31 13:55:56+00:00,760.0,4.69,0.0,3.3,0.0,0.0,3.0,0,0.37293107543945314,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
