contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
GOOG250425C00177500,2025-04-23 16:24:51+00:00,177.5,0.2,0.19,0.23,0.120000005,150.0,302.0,594,0.77148666015625,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00180000,2025-04-23 16:19:39+00:00,180.0,0.13,0.12,0.16,0.06999999,116.66665,1006.0,3693,0.7832052929687501,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00182500,2025-04-23 16:06:32+00:00,182.5,0.1,0.1,0.12,0.07,233.33333,335.0,759,0.8164080859374999,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00185000,2025-04-23 15:58:37+00:00,185.0,0.06,0.05,0.08,0.03,75.0,354.0,1741,0.8125018749999999,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00190000,2025-04-23 16:26:04+00:00,190.0,0.04,0.03,0.05,0.02,200.0,213.0,3558,0.8710950390625,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00195000,2025-04-23 15:17:41+00:00,195.0,0.03,0.01,0.05,0.02,200.0,103.0,952,0.945313046875,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00200000,2025-04-23 16:12:14+00:00,200.0,0.02,0.01,0.02,0.01,100.0,165.0,1661,0.9687503125,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00205000,2025-04-23 16:17:30+00:00,205.0,0.02,0.0,0.02,0.01,100.0,6.0,694,1.015629921875,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00210000,2025-04-23 15:18:57+00:00,210.0,0.01,0.0,0.02,0.0,0.0,5.0,603,1.09375453125,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00215000,2025-04-23 15:19:32+00:00,215.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,4,1.125004375,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00220000,2025-04-15 15:34:16+00:00,220.0,0.05,0.0,0.01,0.0,0.0,2.0,4,1.1875040625,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00225000,2025-04-21 13:30:59+00:00,225.0,0.01,0.0,0.01,0.0,0.0,154.0,1136,1.2500037499999999,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00230000,2025-04-21 15:26:01+00:00,230.0,0.01,0.0,0.01,0.0,0.0,300.0,301,1.3125034374999998,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425C00235000,2025-04-22 19:59:29+00:00,235.0,0.01,0.0,0.01,0.0,0.0,15.0,21,1.3750031249999999,False,REGULAR,USD,GOOG,1,2025-04-25,2025-04-23 13:00:15.404366,157.52000427246094
GOOG250425P00080000,2025-04-21 13:49:45+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,2,2.3750040624999995,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00095000,2025-04-21 13:30:07+00:00,95.0,0.02,0.0,0.04,0.0,0.0,1.0,14,2.031254921875,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00100000,2025-04-23 15:24:02+00:00,100.0,0.01,0.0,0.01,-0.02,-66.66667,80.0,1446,1.625001875,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00105000,2025-04-23 15:24:00+00:00,105.0,0.02,0.01,0.04,0.0,0.0,80.0,211,1.6875015625,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00110000,2025-04-23 15:44:14+00:00,110.0,0.02,0.0,0.09,0.01,100.0,9.0,689,1.6171894140625,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00111000,2025-04-14 14:32:40+00:00,111.0,0.05,0.0,0.12,0.0,0.0,,10,1.6328143359374998,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00112000,2025-04-21 13:41:45+00:00,112.0,0.04,0.0,0.05,0.0,0.0,130.0,153,1.4453152734375,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00113000,2025-04-21 13:30:00+00:00,113.0,0.07,0.0,0.13,0.0,0.0,2.0,16,1.5781271093749998,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00114000,2025-04-23 15:10:06+00:00,114.0,0.01,0.0,0.01,0.0,0.0,410.0,13,1.1875040625,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00115000,2025-04-23 15:10:04+00:00,115.0,0.02,0.0,0.05,-0.030000001,-60.0,420.0,1495,1.3437532812499997,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00116000,2025-04-22 13:30:07+00:00,116.0,0.06,0.0,0.13,0.0,0.0,6.0,367,1.46484642578125,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00117000,2025-04-22 14:18:00+00:00,117.0,0.03,0.0,0.13,0.0,0.0,5.0,56,1.4296903515625,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00118000,2025-04-21 17:10:24+00:00,118.0,0.06,0.0,0.13,0.0,0.0,35.0,80,1.3906280468749999,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00119000,2025-04-22 13:45:00+00:00,119.0,0.05,0.0,0.14,0.0,0.0,2.0,33,1.3671906640625,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00120000,2025-04-23 16:17:03+00:00,120.0,0.03,0.01,0.05,-0.01,-25.0,50.0,800,1.203128984375,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00121000,2025-04-23 16:22:01+00:00,121.0,0.04,0.0,0.04,-0.060000002,-37.5,6.0,55,1.1171919140625,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00122000,2025-04-23 16:22:01+00:00,122.0,0.06,0.03,0.08,-0.06,-50.0,21.0,43,1.21875390625,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00123000,2025-04-22 13:39:47+00:00,123.0,0.09,0.0,0.14,0.0,0.0,1.0,31,1.2265663671875,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00124000,2025-04-22 16:36:10+00:00,124.0,0.05,0.0,0.15,0.0,0.0,3.0,22,1.203128984375,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00125000,2025-04-23 16:15:09+00:00,125.0,0.04,0.05,0.06,-0.050000004,-55.555557,9.0,1241,1.1171919140625,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00126000,2025-04-23 16:17:48+00:00,126.0,0.05,0.04,0.08,-0.009999998,-14.285712,193.0,75,1.0976607617187502,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00127000,2025-04-22 19:17:42+00:00,127.0,0.11,0.04,0.09,0.0,0.0,42.0,67,1.0742233789062503,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00128000,2025-04-23 15:02:35+00:00,128.0,0.07,0.05,0.09,-0.04,-36.363636,182.0,124,1.05078599609375,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00129000,2025-04-23 15:12:02+00:00,129.0,0.06,0.06,0.1,-0.09,-59.999996,28.0,119,1.0351610742187503,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00130000,2025-04-23 15:40:20+00:00,130.0,0.08,0.07,0.09,-0.07000001,-46.66667,145.0,1754,1.000005,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00131000,2025-04-23 13:46:14+00:00,131.0,0.07,0.08,0.13,-0.16,-69.56522,14.0,261,1.0058643457031249,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00132000,2025-04-23 13:30:03+00:00,132.0,0.09,0.1,0.12,-0.16999999,-65.38461,24.0,404,0.9765627343750001,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00133000,2025-04-22 19:12:51+00:00,133.0,0.08,0.12,0.17,-0.17999999,-69.230774,13.0,400,0.98437515625,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00134000,2025-04-23 13:57:42+00:00,134.0,0.1,0.15,0.2,-0.27,-72.97298,12.0,372,0.9804689453125001,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00135000,2025-04-23 15:18:57+00:00,135.0,0.18,0.18,0.23,-0.16999999,-48.571423,179.0,1155,0.9697268652343749,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00136000,2025-04-23 16:17:48+00:00,136.0,0.23,0.22,0.27,-0.2,-46.511627,258.0,369,0.963867548828125,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00137000,2025-04-23 16:15:21+00:00,137.0,0.25,0.27,0.31,-0.26999998,-51.923077,322.0,260,0.9570316796874999,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00138000,2025-04-23 16:23:54+00:00,138.0,0.34,0.33,0.36,-0.29,-48.333332,706.0,775,0.9511723632812499,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00139000,2025-04-23 16:27:45+00:00,139.0,0.4,0.34,0.38,-0.42,-51.219513,64.0,399,0.918946123046875,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00140000,2025-04-23 16:28:26+00:00,140.0,0.46,0.4,0.45,-0.35999998,-43.90244,510.0,2380,0.91211025390625,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00141000,2025-04-23 16:16:22+00:00,141.0,0.53,0.51,0.56,-0.49,-48.039215,225.0,539,0.920899228515625,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00142000,2025-04-23 16:21:38+00:00,142.0,0.7,0.59,0.64,-0.44,-38.596493,141.0,505,0.9101571484375,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00143000,2025-04-23 16:19:15+00:00,143.0,0.79,0.76,0.8,-0.8,-50.314465,188.0,637,0.9257819921875,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00144000,2025-04-23 16:15:48+00:00,144.0,0.87,0.85,0.9,-0.61,-41.216217,263.0,365,0.9101571484375,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00145000,2025-04-23 16:28:18+00:00,145.0,1.07,1.0,1.06,-0.64,-37.4269,723.0,2649,0.9091805957031249,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00146000,2025-04-23 16:19:28+00:00,146.0,1.28,1.18,1.25,-0.79999995,-38.461536,212.0,398,0.911133701171875,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00147000,2025-04-23 16:27:45+00:00,147.0,1.49,1.32,1.38,-1.1700001,-43.984962,223.0,448,0.8940440283203124,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00148000,2025-04-23 16:14:19+00:00,148.0,1.65,1.5,1.59,-0.9,-35.294117,457.0,415,0.8876964355468748,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00149000,2025-04-23 16:10:27+00:00,149.0,1.84,1.85,1.93,-1.2599999,-40.645157,267.0,403,0.9106454248046875,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00150000,2025-04-23 16:28:26+00:00,150.0,2.16,2.0,2.08,-1.0699999,-33.126934,1031.0,3269,0.8828136718749999,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00152500,2025-04-23 16:19:28+00:00,152.5,3.1,2.8,2.87,-1.0799999,-25.83732,1213.0,2751,0.8818371191406249,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00155000,2025-04-23 16:28:15+00:00,155.0,4.0,3.75,3.9,-1.25,-23.809525,486.0,2253,0.8813488427734374,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00157500,2025-04-23 16:18:31+00:00,157.5,5.1,4.85,5.0,-1.75,-25.547445,1003.0,5551,0.8657239990234374,False,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00160000,2025-04-23 16:01:00+00:00,160.0,6.35,6.4,6.55,-2.1299996,-25.117922,1061.0,1654,0.8945323046874999,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00162500,2025-04-23 16:27:33+00:00,162.5,8.12,7.9,8.05,-2.13,-20.780489,70.0,348,0.8808605664062499,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00165000,2025-04-23 15:29:41+00:00,165.0,9.84,9.45,9.65,-2.8000002,-22.151901,54.0,1068,0.8447281152343749,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00167500,2025-04-23 15:48:11+00:00,167.5,11.72,11.7,11.9,-2.7799997,-19.172411,65.0,120,0.918946123046875,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00170000,2025-04-23 15:39:50+00:00,170.0,12.87,13.3,13.65,-4.3499994,-25.261322,56.0,535,0.8261736132812498,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00172500,2025-04-23 15:09:09+00:00,172.5,13.65,15.5,16.0,-6.0300007,-30.640247,2.0,64,0.8559584716796875,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00175000,2025-04-23 15:12:17+00:00,175.0,16.0,17.9,18.4,-5.709999,-26.301239,21.0,254,0.91211025390625,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00177500,2025-04-17 19:50:00+00:00,177.5,18.25,20.15,20.6,-6.25,-25.510204,1.0,5,0.875977802734375,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00180000,2025-04-23 13:32:55+00:00,180.0,20.06,22.85,23.45,-7.210001,-26.439314,6.0,17,1.08203583984375,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00185000,2025-04-21 17:45:30+00:00,185.0,36.18,27.6,28.25,0.0,0.0,2.0,0,1.1298871630859377,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00190000,2025-04-17 14:31:11+00:00,190.0,38.0,32.55,33.1,0.0,0.0,1.0,2,1.2070352148437498,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00195000,2025-04-01 13:46:28+00:00,195.0,37.6,37.6,38.15,0.0,0.0,1.0,0,1.3740265673828125,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00200000,2025-03-31 18:26:31+00:00,200.0,44.3,42.55,43.15,0.0,0.0,3.0,0,1.482424462890625,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00245000,2025-03-17 19:48:31+00:00,245.0,77.45,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00255000,2025-04-23 14:23:47+00:00,255.0,95.7,97.95,98.55,5.8799973,6.5464234,1.0,0,2.952151057128906,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250425P00260000,2025-03-25 13:41:39+00:00,260.0,88.72,102.95,103.55,0.0,0.0,3.0,0,3.0439477026367188,True,REGULAR,USD,GOOG,0,2025-04-25,2025-04-23 13:00:15.406376,157.52000427246094
GOOG250502C00105000,2025-04-01 19:38:19+00:00,105.0,54.24,51.9,52.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,GOOG,1,2025-05-02,2025-04-23 13:00:15.518792,157.52000427246094
GOOG250502C00115000,2025-04-17 17:28:51+00:00,115.0,38.77,41.95,42.55,0.0,0.0,1.0,1,0.773439765625,True,REGULAR,USD,GOOG,1,2025-05-02,2025-04-23 13:00:15.518792,157.52000427246094
GOOG250502C00120000,2025-04-17 17:28:51+00:00,120.0,38.15,37.0,37.55,4.25,12.536873,2.0,3,0.6796907031250001,True,REGULAR,USD,GOOG,1,2025-05-02,2025-04-23 13:00:15.518792,157.52000427246094
GOOG250502C00125000,2025-04-07 17:04:26+00:00,125.0,25.45,32.2,32.85,0.0,0.0,,1,0.523442265625,True,REGULAR,USD,GOOG,1,2025-05-02,2025-04-23 13:00:15.518792,157.52000427246094
GOOG250502C00130000,2025-04-23 16:18:22+00:00,130.0,27.4,27.5,28.0,3.7299995,15.758341,8.0,13,0.6562534375000001,True,REGULAR,USD,GOOG,1,2025-05-02,2025-04-23 13:00:15.518792,157.52000427246094
GOOG250502C00135000,2025-04-22 18:02:33+00:00,135.0,18.45,22.55,23.25,0.0,0.0,5.0,170,0.6049844189453126,True,REGULAR,USD,GOOG,1,2025-05-02,2025-04-23 13:00:15.518792,157.52000427246094
GOOG250502C00140000,2025-04-22 17:50:46+00:00,140.0,14.35,17.95,18.45,0.0,0.0,3.0,107,0.5654340332031251,True,REGULAR,USD,GOOG,1,2025-05-02,2025-04-23 13:00:15.518792,157.52000427246094
