contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
F251219P00008000,2025-02-14 20:33:17+00:00,8.0,0.62,0.53,0.63,0.00999999,1.63934,20.0,12597.0,0.47412635253906255,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00009670,2025-04-23 15:25:25+00:00,9.67,1.16,1.16,1.2,-0.09000003,-7.200003,11.0,38904.0,0.40820904296875,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00009820,2025-02-14 15:41:20+00:00,9.82,1.44,1.35,1.52,-0.02,-1.36986,14.0,37520.0,0.48389187988281257,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00009850,2025-04-22 19:31:16+00:00,9.85,1.21,1.25,1.29,-0.15999997,-11.678829,1.0,15767.0,0.405279384765625,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00010000,2025-02-14 18:36:52+00:00,10.0,1.54,1.48,1.61,-0.0300001,-1.91083,10.0,22688.0,0.47949739257812496,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00011670,2025-04-23 15:59:24+00:00,11.67,2.44,2.29,2.54,-0.15999985,-6.1538405,50.0,40201.0,0.4184628466796875,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00011820,2025-02-13 15:40:04+00:00,11.82,2.93,2.78,2.97,0.0,0.0,4.0,40396.0,0.5219774365234374,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00012000,2024-02-13 16:22:01+00:00,12.0,1.83,0.0,0.0,0.0,0.0,101.0,34772.0,1.0000000000000003e-05,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00013000,2025-04-11 13:35:51+00:00,13.0,4.35,2.79,3.6,0.0,0.0,1.0,432.0,0.418951123046875,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00014670,2025-04-11 18:30:18+00:00,14.67,5.55,4.35,5.65,0.0,0.0,1.0,10174.0,0.6562534375000001,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00014820,2025-02-11 18:37:32+00:00,14.82,5.76,4.45,6.0,0.0,0.0,4.0,10270.0,0.7334011035156249,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00014850,2025-04-10 18:14:13+00:00,14.85,5.9,4.95,5.35,0.0,0.0,50.0,922.0,0.47852083984375,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00015000,2024-12-09 16:00:11+00:00,15.0,4.55,3.4,4.9,0.0,0.0,147.0,1222.0,1.0000000000000003e-05,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00016670,2025-04-03 18:28:14+00:00,16.67,7.12,6.5,7.05,0.0,0.0,40.0,697.0,0.49414568359375005,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00016820,2025-02-06 19:04:03+00:00,16.82,7.6,6.45,7.55,0.0,0.0,2.0,799.0,0.6650424121093752,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00017000,2024-02-07 14:38:23+00:00,17.0,5.0,0.0,0.0,0.0,0.0,1.0,226.0,1.0000000000000003e-05,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00019670,2025-04-07 17:00:05+00:00,19.67,10.65,9.5,10.2,0.0,0.0,2.0,2883.0,0.6796907031250001,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
