contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
IQV250815C00145000,2025-04-15 14:25:59+00:00,145.0,19.4,16.9,17.6,0.0,0.0,1.0,39,0.48730981445312505,True,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00150000,2025-04-22 15:38:22+00:00,150.0,12.4,14.2,15.0,0.0,0.0,10.0,46,0.47711704528808596,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00155000,2025-04-23 13:55:00+00:00,155.0,14.89,11.9,12.6,2.5900002,21.05691,6.0,42,0.46582565429687506,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00160000,2025-04-16 15:56:12+00:00,160.0,12.3,10.0,10.6,0.0,0.0,1.0,20,0.45941702697753906,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00165000,2025-04-15 19:22:30+00:00,165.0,9.4,8.2,8.7,0.0,0.0,3.0,18,0.4489801196289062,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00170000,2025-04-22 15:12:29+00:00,170.0,7.95,6.5,7.0,2.4499998,44.545452,1.0,72,0.437505625,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00175000,2025-04-21 13:30:12+00:00,175.0,6.67,4.4,6.8,2.0900002,45.63319,1.0,33,0.470281176147461,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00180000,2025-04-22 17:48:31+00:00,180.0,3.4,3.8,4.7,0.0,0.0,19.0,50,0.4309749285888672,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00185000,2025-04-15 16:15:32+00:00,185.0,3.95,3.3,3.7,0.0,0.0,1.0,41,0.4233456103515625,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00190000,2025-04-15 16:58:08+00:00,190.0,2.89,2.5,2.95,-0.27999997,-8.832807,1.0,124,0.4195614685058594,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00195000,2025-04-01 19:37:01+00:00,195.0,6.8,1.9,2.35,0.0,0.0,5.0,20,0.4169369830322265,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00200000,2025-04-07 16:25:44+00:00,200.0,2.55,1.25,2.95,0.0,0.0,1.0,28,0.4732718688964844,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00210000,2025-04-15 14:35:59+00:00,210.0,1.53,0.0,2.45,0.0,0.0,1.0,104,0.4954884436035156,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00220000,2025-04-07 19:59:40+00:00,220.0,0.91,0.0,1.3,0.0,0.0,1.0,65,0.46252978881835943,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00230000,2025-03-24 14:39:14+00:00,230.0,2.94,0.0,1.0,0.0,0.0,1.0,12,0.47376014526367194,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00240000,2025-04-11 18:23:22+00:00,240.0,1.8,0.0,0.85,0.0,0.0,3.0,25,0.4924367163085938,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00250000,2025-04-08 18:34:01+00:00,250.0,0.31,0.0,0.8,0.0,0.0,2.0,4,0.5185595019531251,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00260000,2025-02-25 16:02:17+00:00,260.0,1.25,0.15,2.55,0.0,0.0,10.0,5,0.6054726953125001,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00280000,2025-01-24 15:46:05+00:00,280.0,1.4,0.15,1.8,0.0,0.0,2.0,1,0.6250037500000001,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815C00290000,2025-01-24 15:44:00+00:00,290.0,1.15,0.05,1.65,0.0,0.0,2.0,0,0.6359899682617188,False,REGULAR,USD,IQV,1,2025-08-15,2025-04-23 13:04:15.099713,148.1999969482422
IQV250815P00105000,2025-04-17 15:57:33+00:00,105.0,2.8,1.45,3.0,0.0,0.0,1.0,26,0.5283250292968751,False,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00110000,2025-04-11 16:20:08+00:00,110.0,5.0,2.35,4.1,0.0,0.0,1.0,2,0.5355271057128907,False,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00120000,2025-04-22 19:38:57+00:00,120.0,5.4,3.6,4.7,0.0,0.0,2.0,40,0.49268085449218757,False,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00125000,2025-04-11 16:13:04+00:00,125.0,9.1,5.3,5.9,0.0,0.0,,20,0.48242705078125003,False,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00130000,2025-04-22 15:55:43+00:00,130.0,8.9,6.1,7.6,0.0,0.0,1.0,644,0.48291532714843755,False,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00135000,2025-04-11 16:07:04+00:00,135.0,13.1,7.8,9.1,0.0,0.0,1.0,326,0.46759565612792964,False,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00140000,2025-04-10 18:20:07+00:00,140.0,13.9,10.1,12.8,0.0,0.0,6.0,9,0.5157519128417969,False,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00145000,2025-04-15 18:40:50+00:00,145.0,12.2,12.3,13.2,0.0,0.0,1.0,64,0.45044494873046875,False,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00150000,2025-04-23 15:47:28+00:00,150.0,14.5,14.4,15.6,-2.5,-14.705882,102.0,19,0.44098459411621094,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00155000,2025-04-17 14:39:39+00:00,155.0,19.85,17.3,18.5,0.0,0.0,1.0,7,0.4387873504638672,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00160000,2025-04-15 19:24:57+00:00,160.0,19.8,20.4,21.7,0.0,0.0,2.0,55,0.4381770050048829,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00165000,2025-04-14 18:35:49+00:00,165.0,23.2,22.1,25.0,0.0,0.0,1.0,24,0.43335527587890627,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00170000,2025-04-22 16:14:28+00:00,170.0,30.6,26.1,28.6,0.0,0.0,1.0,21,0.43103596313476567,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00175000,2025-04-09 14:37:22+00:00,175.0,36.66,30.1,32.1,0.0,0.0,2.0,31,0.41809663940429687,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00180000,2025-03-28 13:37:14+00:00,180.0,14.07,33.5,36.3,0.0,0.0,1.0,11,0.42352871398925784,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00185000,2025-03-25 17:11:30+00:00,185.0,14.3,37.9,40.2,0.0,0.0,1.0,9,0.41083352844238286,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00190000,2025-04-07 19:26:51+00:00,190.0,39.58,42.7,44.8,0.0,0.0,10.0,64,0.4222469885253906,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00195000,2025-04-07 14:11:10+00:00,195.0,43.5,46.8,49.7,0.0,0.0,1.0,10,0.4449518395996094,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
