contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ALL250620C00125000,2025-03-07 18:15:41+00:00,125.0,75.35,0.0,0.0,0.0,0.0,60.0,19,1.0000000000000003e-05,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00130000,2025-03-25 15:22:59+00:00,130.0,79.4,62.9,66.3,0.0,0.0,1.0,15,0.5952188916015625,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00135000,2025-03-10 19:05:22+00:00,135.0,65.1,58.3,61.2,0.0,0.0,,1,0.5688519677734375,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00140000,2025-03-10 17:12:41+00:00,140.0,61.8,53.4,56.5,0.0,0.0,2.0,5,0.5454147021484376,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00145000,2025-01-17 17:50:54+00:00,145.0,48.4,40.8,44.0,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00150000,2025-03-12 13:39:39+00:00,150.0,48.3,44.0,47.1,0.0,0.0,1.0,10,0.5046436254882812,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00155000,2025-01-07 16:33:32+00:00,155.0,36.0,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00160000,2025-03-25 16:55:48+00:00,160.0,49.44,34.9,36.8,0.0,0.0,2.0,30,0.4852346398925781,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00165000,2025-03-19 15:01:07+00:00,165.0,42.39,30.4,34.1,0.0,0.0,1.0,15,0.5445602185058593,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00170000,2025-04-16 15:20:35+00:00,170.0,29.9,25.8,28.0,0.0,0.0,4.0,41,0.43469803588867195,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00175000,2025-03-20 14:24:12+00:00,175.0,39.59,22.9,24.6,0.0,0.0,1.0,30,0.4425714923095704,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00180000,2025-04-09 19:26:49+00:00,180.0,19.2,18.2,19.5,0.0,0.0,2.0,118,0.3753724572753906,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00185000,2025-04-23 16:28:04+00:00,185.0,14.65,14.5,14.8,-0.25,-1.6501651,1.0,46,0.320746538696289,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00190000,2025-04-22 19:51:52+00:00,190.0,12.2,11.4,12.3,0.5,4.2735043,4.0,122,0.33338068969726564,True,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00195000,2025-04-22 19:08:39+00:00,195.0,9.15,8.6,9.0,0.6499996,7.647054,2.0,183,0.30676962768554683,False,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00200000,2025-04-23 14:48:43+00:00,200.0,7.0,6.0,6.7,0.5999999,9.374999,6.0,968,0.2995675512695312,False,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00210000,2025-04-23 15:05:29+00:00,210.0,2.8,2.65,2.85,-0.049999952,-1.7543844,4.0,374,0.2664868273925781,False,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00220000,2025-04-22 14:46:13+00:00,220.0,0.88,0.8,1.1,0.0,0.0,2.0,188,0.25452405639648445,False,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00230000,2025-04-22 14:39:01+00:00,230.0,0.33,0.1,0.95,0.0,0.0,3.0,93,0.3042061767578125,False,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00240000,2025-04-21 14:47:33+00:00,240.0,0.7,0.0,1.35,0.0,0.0,1.0,55,0.39038695556640624,False,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00250000,2025-04-22 13:35:26+00:00,250.0,0.06,0.0,1.35,0.0,0.0,4.0,57,0.44312080322265623,False,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620C00260000,2024-12-16 05:05:04+00:00,260.0,0.75,0.3,2.1,0.0,0.0,,1,0.5484664294433594,False,REGULAR,USD,ALL,1,2025-06-20,2025-04-23 13:00:12.852891,193.85499572753906
ALL250620P00080000,2025-04-22 18:57:18+00:00,80.0,0.22,0.0,0.5,0.0,0.0,2.0,10,1.0058643457031249,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00090000,2024-12-16 05:05:09+00:00,90.0,0.33,0.15,1.5,0.0,0.0,,5,1.0688523120117188,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00095000,2024-11-25 19:20:34+00:00,95.0,0.45,0.0,1.6,0.0,0.0,5.0,5,0.9956055126953125,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00100000,2024-11-21 14:59:24+00:00,100.0,0.19,0.0,1.65,0.0,0.0,3.0,162,0.937500625,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00105000,2025-04-04 18:33:23+00:00,105.0,0.18,0.0,0.75,0.0,0.0,15.0,8,0.764650791015625,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00115000,2025-04-09 17:21:47+00:00,115.0,0.8,0.0,0.75,0.0,0.0,1.0,9,0.6630893066406252,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00120000,2025-02-18 16:52:33+00:00,120.0,0.38,0.0,2.3,0.0,0.0,2.0,26,0.7595238891601563,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00125000,2025-04-07 14:55:22+00:00,125.0,1.39,0.0,0.75,0.0,0.0,1.0,10,0.569340244140625,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00130000,2025-04-07 16:50:52+00:00,130.0,2.0,0.15,0.75,0.0,0.0,3.0,14,0.5415084912109377,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00135000,2025-03-12 15:41:55+00:00,135.0,0.5,0.4,1.75,0.0,0.0,4.0,168,0.5922892333984376,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00140000,2025-04-09 16:03:11+00:00,140.0,2.9,0.25,0.9,0.0,0.0,1.0,31,0.5222215747070311,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00145000,2025-04-07 16:05:14+00:00,145.0,3.4,0.3,1.05,0.0,0.0,10.0,69,0.4929249926757813,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00150000,2025-04-14 13:57:24+00:00,150.0,1.44,0.75,1.05,0.0,0.0,3.0,93,0.44653873779296877,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00155000,2025-04-01 15:34:31+00:00,155.0,0.57,0.95,1.25,0.0,0.0,15.0,122,0.4190731921386719,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00160000,2025-04-17 15:34:50+00:00,160.0,1.75,1.25,1.6,0.0,0.0,1.0,165,0.39954213745117195,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00165000,2025-04-22 18:57:18+00:00,165.0,1.99,1.65,2.15,0.0,0.0,2.0,78,0.38635867553710934,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00170000,2025-04-17 15:37:12+00:00,170.0,2.55,2.4,2.75,0.0,0.0,3.0,295,0.36780417358398443,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00175000,2025-04-16 19:44:34+00:00,175.0,3.9,3.0,3.7,0.0,0.0,1.0,76,0.35742830078125,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00180000,2025-04-23 15:44:12+00:00,180.0,4.0,4.3,4.6,-1.0,-20.0,10.0,164,0.3354558642578125,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00185000,2025-04-22 18:52:01+00:00,185.0,5.95,5.6,5.9,0.0,0.0,2.0,185,0.31928170959472646,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00190000,2025-04-23 14:37:17+00:00,190.0,6.5,7.3,7.7,-1.0,-13.333333,12.0,112,0.3089668713378906,False,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00195000,2025-04-21 14:24:37+00:00,195.0,11.3,9.5,9.9,0.0,0.0,1.0,223,0.29895720581054686,True,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00200000,2025-04-22 19:07:22+00:00,200.0,12.5,12.0,12.4,0.0,0.0,5.0,180,0.28504132934570303,True,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00210000,2025-04-15 15:54:10+00:00,210.0,16.6,18.1,19.1,0.0,0.0,2.0,77,0.2708813146972656,True,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00220000,2025-04-04 15:20:36+00:00,220.0,27.5,26.2,28.1,0.0,0.0,1.0,1,0.30371790039062496,True,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250620P00240000,2025-03-28 17:20:13+00:00,240.0,35.0,45.0,47.8,0.0,0.0,1.0,0,0.4118711157226562,True,REGULAR,USD,ALL,0,2025-06-20,2025-04-23 13:00:12.854896,193.85499572753906
ALL250718C00140000,2025-03-10 17:03:17+00:00,140.0,62.88,54.0,56.9,0.0,0.0,4.0,2,0.5897257824707032,True,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00150000,2025-04-04 19:17:08+00:00,150.0,41.6,44.9,47.1,0.0,0.0,4.0,7,0.5058032818603515,True,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00155000,2025-04-04 19:18:30+00:00,155.0,36.9,40.0,42.7,0.0,0.0,3.0,1,0.48792015991210946,True,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00165000,2025-02-13 18:38:56+00:00,165.0,29.3,43.8,47.4,0.0,0.0,1.0,1,0.834718449707031,True,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00170000,2025-03-10 13:39:55+00:00,170.0,36.0,28.5,30.9,0.0,0.0,1.0,3,0.46057668334960944,True,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00175000,2025-04-02 19:25:57+00:00,175.0,33.5,23.5,24.2,0.0,0.0,,1,0.3511417425537109,True,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00180000,2025-04-04 17:16:20+00:00,180.0,20.0,20.0,20.8,0.0,0.0,1.0,16,0.34894449890136714,True,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00185000,2025-04-15 13:30:01+00:00,185.0,19.2,16.2,17.7,0.0,0.0,1.0,27,0.3469913934326171,True,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00190000,2025-04-21 18:50:22+00:00,190.0,9.3,13.3,13.8,0.0,0.0,5.0,33,0.31519239501953117,True,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00195000,2025-04-22 18:13:06+00:00,195.0,11.2,10.3,10.7,0.8999996,8.737861,3.0,75,0.29761444580078117,False,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00200000,2025-04-23 14:48:43+00:00,200.0,8.5,7.8,8.1,1.0,13.333333,4.0,166,0.2843089147949218,False,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00210000,2025-04-23 16:15:50+00:00,210.0,4.2,4.1,4.3,-0.21000004,-4.7619057,38.0,449,0.26593751647949215,False,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00220000,2025-04-22 19:17:29+00:00,220.0,1.9,1.75,2.0,0.0,0.0,7.0,118,0.2518385363769531,False,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
ALL250718C00230000,2025-04-22 14:39:21+00:00,230.0,0.65,0.7,0.9,0.0,0.0,2.0,75,0.24719991088867188,False,REGULAR,USD,ALL,1,2025-07-18,2025-04-23 13:00:12.936110,193.85499572753906
