contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MPC250425C00135000,2025-04-22 19:57:10+00:00,135.0,1.4,1.3,2.0,0.48999995,53.84615,11.0,43,0.46191944335937507,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00136000,2025-04-23 16:27:32+00:00,136.0,0.9,0.95,1.2,0.35999995,66.66666,6.0,15,0.38086556640624997,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00137000,2025-04-23 16:12:56+00:00,137.0,0.63,0.75,1.0,0.22999999,57.499996,13.0,41,0.4101621484375,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00138000,2025-04-22 19:48:55+00:00,138.0,0.35,0.45,0.6,0.06999999,24.999996,1.0,72,0.375982802734375,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00139000,2025-04-23 16:11:51+00:00,139.0,0.28,0.25,0.4,0.18,180.00002,23.0,43,0.372076591796875,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00140000,2025-04-23 14:50:40+00:00,140.0,0.15,0.0,0.3,0.050000004,50.000004,8.0,7,0.38672488281249995,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00142000,2025-04-21 17:53:11+00:00,142.0,0.09,0.0,0.2,0.0,0.0,1.0,5,0.43066975585937506,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00143000,2025-04-10 14:03:41+00:00,143.0,0.3,0.0,1.3,0.0,0.0,11.0,13,0.6577182666015625,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00144000,2025-03-25 19:59:32+00:00,144.0,8.65,0.0,1.3,0.0,0.0,1.0,2,0.7060576269531251,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00145000,2025-04-04 19:46:00+00:00,145.0,0.95,0.0,0.3,0.0,0.0,2.0,83,0.51758294921875,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00146000,2025-04-08 19:06:50+00:00,146.0,0.25,0.0,1.3,0.0,0.0,16.0,16,0.79883013671875,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00147000,2025-04-07 15:21:03+00:00,147.0,0.3,0.0,0.15,0.0,0.0,5.0,55,0.5195360546875,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00148000,2025-03-25 19:58:41+00:00,148.0,5.95,0.0,0.75,0.0,0.0,2.0,1,0.7656273437500001,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00149000,2025-03-26 14:01:18+00:00,149.0,7.5,0.0,0.95,0.0,0.0,2.0,3,0.8544936425781251,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00150000,2025-04-09 18:54:03+00:00,150.0,0.29,0.0,1.3,0.0,0.0,10.0,16,0.973633076171875,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00152500,2025-04-03 13:40:36+00:00,152.5,0.73,0.0,1.35,0.0,0.0,1.0,7,1.0869186279296876,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00155000,2025-04-03 19:53:55+00:00,155.0,0.25,0.0,0.75,0.0,0.0,11.0,37,1.0293017285156252,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00157500,2025-04-09 14:16:33+00:00,157.5,0.25,0.0,1.3,0.0,0.0,1.0,8,1.2685583447265623,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00160000,2025-04-08 19:34:35+00:00,160.0,0.02,0.0,0.05,0.0,0.0,1.0,18,0.7812521875,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00162500,2025-03-24 15:14:57+00:00,162.5,1.15,0.0,1.15,0.0,0.0,,2,1.408206083984375,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00165000,2025-04-04 14:48:32+00:00,165.0,0.05,0.0,1.3,0.0,0.0,1.0,104,1.53515857421875,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00167500,2025-03-27 16:26:08+00:00,167.5,0.4,0.0,0.95,0.0,0.0,,120,1.51172119140625,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00170000,2025-03-28 18:27:30+00:00,170.0,1.04,0.0,1.35,0.0,0.0,1.0,101,1.71484517578125,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425C00175000,2025-03-27 19:54:16+00:00,175.0,0.22,0.0,1.1,0.0,0.0,,1,1.7919932275390624,False,REGULAR,USD,MPC,1,2025-04-25,2025-04-23 13:04:57.601320,134.47999572753906
MPC250425P00097000,2025-04-15 14:13:24+00:00,97.0,0.3,0.0,1.3,0.0,0.0,,3,2.3437541406249993,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00101000,2025-04-21 16:35:28+00:00,101.0,0.05,0.0,0.75,0.0,0.0,26.0,46,1.875000625,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00104000,2025-04-16 14:18:56+00:00,104.0,0.3,0.0,0.1,0.0,0.0,15.0,15,1.2382850585937497,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00105000,2025-04-11 14:05:34+00:00,105.0,1.85,0.0,1.3,0.0,0.0,,1,1.873047509765625,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00110000,2025-04-11 18:05:11+00:00,110.0,2.0,0.0,0.1,0.0,0.0,2.0,5,0.9960937890625,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00111000,2025-04-08 16:31:31+00:00,111.0,2.75,0.0,1.1,0.0,0.0,,1,1.47265888671875,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00112000,2025-04-16 14:46:04+00:00,112.0,0.55,0.0,1.3,0.0,0.0,3.0,5,1.478518232421875,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00113000,2025-04-21 14:35:57+00:00,113.0,0.15,0.0,0.15,0.0,0.0,20.0,23,0.93164130859375,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00114000,2025-04-10 16:04:16+00:00,114.0,4.0,0.0,1.3,0.0,0.0,,1,1.3671906640625,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00115000,2025-04-23 13:42:20+00:00,115.0,0.05,0.0,0.25,-0.05,-50.0,51.0,94,0.9238288867187501,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00117000,2025-04-21 17:25:03+00:00,117.0,0.07,0.0,1.35,-0.48000002,-87.27273,1.0,6,1.2138711181640622,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00118000,2025-04-16 17:24:56+00:00,118.0,1.15,0.0,0.75,0.0,0.0,48.0,50,0.9960937890625,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00119000,2025-04-21 14:10:34+00:00,119.0,0.8,0.0,1.75,0.0,0.0,1.0,6,1.1899454565429686,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00120000,2025-04-23 13:48:46+00:00,120.0,0.05,0.05,0.1,-0.10000001,-66.66667,11.0,46,0.648441015625,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00121000,2025-04-22 18:26:30+00:00,121.0,0.27,0.0,0.6,0.0,0.0,2.0,39,0.8007832421875,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00122000,2025-04-22 19:57:29+00:00,122.0,0.25,0.1,0.2,0.0,0.0,2.0,98,0.64648791015625,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00123000,2025-04-16 15:36:41+00:00,123.0,2.15,0.0,0.2,0.0,0.0,1.0,5,0.5566450585937501,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00124000,2025-04-22 17:22:29+00:00,124.0,0.52,0.0,0.2,0.0,0.0,30.0,104,0.5136767382812499,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00125000,2025-04-22 18:26:30+00:00,125.0,0.62,0.0,0.25,0.0,0.0,3.0,68,0.577152666015625,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00126000,2025-04-22 15:46:53+00:00,126.0,0.23,0.0,0.35,-0.62,-72.94118,1.0,10,0.57812921875,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00127000,2025-04-23 13:48:40+00:00,127.0,0.2,0.25,0.4,-0.83,-80.58253,3.0,52,0.51562984375,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00128000,2025-04-22 16:18:22+00:00,128.0,0.43,0.3,0.55,-0.57,-57.0,1.0,8,0.5029346582031251,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00129000,2025-04-23 13:37:33+00:00,129.0,0.57,0.45,0.6,-0.96,-62.7451,33.0,35,0.5063525927734375,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00130000,2025-04-23 15:15:27+00:00,130.0,0.7,0.5,0.9,-4.3,-86.00001,6.0,16,0.5302781347656251,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00131000,2025-04-22 16:08:51+00:00,131.0,0.67,0.85,1.2,-1.28,-65.64102,30.0,10,0.5361374511718751,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00132000,2025-04-23 16:31:02+00:00,132.0,1.25,1.1,1.35,-4.15,-76.85185,46.0,12,0.49561051269531253,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00133000,2025-04-17 14:18:42+00:00,133.0,7.1,1.45,1.75,0.0,0.0,2.0,3,0.500005,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00134000,2025-04-23 14:47:37+00:00,134.0,1.85,1.45,2.4,-5.4700003,-74.726776,31.0,3,0.5424850439453126,False,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00135000,2025-04-17 16:05:18+00:00,135.0,7.9,2.3,3.0,0.0,0.0,1.0,7,0.56055126953125,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00136000,2025-04-17 16:13:46+00:00,136.0,8.9,2.65,3.6,0.0,0.0,4.0,4,0.567387138671875,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00137000,2025-04-23 15:23:09+00:00,137.0,4.49,3.2,4.4,-3.21,-41.688313,1.0,3,0.6054726953125001,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00138000,2025-04-23 14:17:51+00:00,138.0,4.95,4.1,5.2,-5.4300003,-52.312138,22.0,3,0.508793974609375,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00139000,2025-04-01 14:48:31+00:00,139.0,3.4,5.0,5.7,0.0,0.0,1.0,1,0.585941640625,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00140000,2025-04-21 16:58:40+00:00,140.0,14.0,5.8,6.6,0.0,0.0,1.0,1,0.5122119091796875,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00142000,2025-04-09 18:22:15+00:00,142.0,11.5,7.2,9.9,0.0,0.0,16.0,0,0.7226590234375,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00143000,2025-04-09 18:22:15+00:00,143.0,12.3,8.1,10.8,0.0,0.0,,0,0.747072841796875,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00145000,2025-04-04 18:53:15+00:00,145.0,24.71,10.2,12.9,0.0,0.0,4.0,0,0.8798840136718749,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00147000,2025-04-07 17:05:32+00:00,147.0,27.8,13.1,14.9,0.0,0.0,1.0,0,1.1157270776367185,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00148000,2025-04-22 14:11:03+00:00,148.0,19.0,12.8,15.8,0.0,0.0,1.0,2,0.937500625,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00149000,2025-03-20 14:49:24+00:00,149.0,5.36,19.5,23.2,0.0,0.0,,0,2.5048865502929685,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250425P00150000,2025-04-07 16:12:19+00:00,150.0,30.79,15.1,17.9,0.0,0.0,4.0,0,1.0996138769531252,True,REGULAR,USD,MPC,0,2025-04-25,2025-04-23 13:04:57.603305,134.47999572753906
MPC250502C00117000,2025-04-09 16:01:56+00:00,117.0,8.8,16.1,17.3,0.0,0.0,,87,1.0000000000000003e-05,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00119000,2025-04-14 17:43:42+00:00,119.0,9.7,13.6,16.2,0.0,0.0,1.0,1,0.6147499462890625,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00120000,2025-04-10 14:10:33+00:00,120.0,8.3,13.3,14.8,0.0,0.0,,12,0.4721732470703125,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00121000,2025-04-17 16:00:02+00:00,121.0,9.0,12.6,14.5,0.0,0.0,1.0,31,0.6176796044921876,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00122000,2025-04-16 18:00:05+00:00,122.0,6.9,12.1,13.5,0.0,0.0,1.0,30,0.5847209497070311,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00123000,2025-04-22 17:09:19+00:00,123.0,9.9,11.7,12.1,0.0,0.0,1.0,11,0.4687553125,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00124000,2025-04-16 14:59:42+00:00,124.0,6.3,10.3,11.1,0.0,0.0,2.0,5,0.43848217773437503,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00125000,2025-04-17 16:13:46+00:00,125.0,6.1,10.0,10.8,0.0,0.0,2.0,8,0.5351608984375,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00126000,2025-04-22 15:21:34+00:00,126.0,7.0,8.6,9.4,0.0,0.0,21.0,95,0.432622861328125,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00127000,2025-04-23 13:49:23+00:00,127.0,10.0,8.3,9.5,3.8000002,61.29033,2.0,17,0.5649457568359376,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00128000,2025-04-17 15:24:35+00:00,128.0,4.65,7.1,7.8,0.0,0.0,1.0,1,0.42578699218750005,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00129000,2025-04-22 14:49:05+00:00,129.0,4.38,6.6,7.1,0.0,0.0,2.0,15,0.4299373413085938,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00130000,2025-04-22 17:26:05+00:00,130.0,4.3,6.1,6.4,0.0,0.0,11.0,34,0.42847251220703125,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00131000,2025-04-22 16:25:14+00:00,131.0,5.9,5.4,5.7,1.8299999,44.963142,3.0,7,0.4226131958007812,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00132000,2025-04-23 15:17:07+00:00,132.0,4.2,4.6,5.0,0.49999976,13.513507,2.0,24,0.41211525390625,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00133000,2025-04-23 15:01:45+00:00,133.0,3.8,4.1,4.4,0.72,23.376623,2.0,7,0.4089414575195312,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00134000,2025-04-22 16:18:29+00:00,134.0,3.3,3.5,3.9,0.89999986,37.499992,2.0,1,0.41235939208984373,True,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00135000,2025-04-23 14:55:36+00:00,135.0,2.85,2.45,3.3,0.6999998,32.558132,4.0,28,0.39942006835937505,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00136000,2025-04-23 16:01:00+00:00,136.0,2.42,2.5,2.8,0.6300001,35.195538,14.0,21,0.39282833740234374,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00137000,2025-04-17 18:47:34+00:00,137.0,2.8,2.05,2.35,1.5999999,133.33331,3.0,8,0.38672488281249995,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00138000,2025-04-23 14:23:30+00:00,138.0,1.45,1.75,2.4,0.21000004,16.935488,3.0,33,0.4348201049804688,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00139000,2025-04-23 16:01:00+00:00,139.0,1.35,1.4,1.65,0.55,68.75,10.0,8,0.3820862573242187,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00140000,2025-04-22 13:30:08+00:00,140.0,1.04,1.1,1.35,0.48999995,89.0909,4.0,22,0.3781800463867187,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00141000,2025-04-23 13:43:52+00:00,141.0,0.8,0.95,1.15,0.3,60.000004,7.0,10,0.38281867187499996,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00142000,2025-04-22 15:11:56+00:00,142.0,0.4,0.7,0.9,0.0,0.0,1.0,1,0.37525038818359374,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00145000,2025-04-23 13:30:02+00:00,145.0,0.4,0.0,0.4,0.26,185.71426,1.0,11,0.3579165771484375,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00146000,2025-04-14 15:12:03+00:00,146.0,0.32,0.0,0.35,0.0,0.0,5.0,13,0.36817038085937503,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00147000,2025-04-01 16:17:40+00:00,147.0,4.7,0.0,0.55,0.0,0.0,1.0,1,0.44043528320312497,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00148000,2025-04-08 18:43:25+00:00,148.0,0.4,0.0,0.4,0.0,0.0,2.0,15,0.42627526855468756,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00150000,2025-04-14 13:53:43+00:00,150.0,0.35,0.0,0.4,0.0,0.0,1.0,17,0.46973186523437505,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00152500,2025-04-15 16:11:43+00:00,152.5,0.1,0.0,1.35,0.0,0.0,10.0,2,0.5952188916015625,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00155000,2025-04-07 14:10:50+00:00,155.0,0.26,0.0,0.95,0.0,0.0,1.0,18,0.5952188916015625,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00157500,2025-04-03 19:42:41+00:00,157.5,0.35,0.0,0.05,0.0,0.0,20.0,17,0.4335994140625,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00160000,2025-04-03 19:09:48+00:00,160.0,0.23,0.0,0.05,0.0,0.0,6.0,123,0.4687553125,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00162500,2025-04-09 17:44:39+00:00,162.5,0.05,0.0,0.05,0.0,0.0,1.0,100,0.5039112109375,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00165000,2025-04-21 14:00:38+00:00,165.0,0.05,0.0,0.75,0.0,0.0,26.0,59,0.747072841796875,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
MPC250502C00167500,2025-03-26 14:37:04+00:00,167.5,1.22,0.0,1.35,0.0,0.0,,17,0.8945323046874999,False,REGULAR,USD,MPC,1,2025-05-02,2025-04-23 13:04:57.660814,134.47999572753906
