contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ESS250718C00390000,2025-03-04 14:30:02+00:00,390.0,1.2,0.0,0.0,0.0,0.0,,1.0,0.12500875,0.0,REGULAR,USD,ESS,1,2025-07-18,2025-04-23 13:02:59.222925,278.19000244140625
ESS250718C00400000,2025-03-11 13:30:02+00:00,400.0,0.65,0.0,1.55,0.0,0.0,,1.0,0.45325253784179687,0.0,REGULAR,USD,ESS,1,2025-07-18,2025-04-23 13:02:59.222925,278.19000244140625
ESS250718C00450000,2025-04-07 14:50:34+00:00,450.0,0.2,0.0,1.4,0.0,0.0,11.0,6.0,0.5516402258300781,0.0,REGULAR,USD,ESS,1,2025-07-18,2025-04-23 13:02:59.222925,278.19000244140625
ESS250718P00150000,2025-04-09 17:21:47+00:00,150.0,0.6,0.0,1.35,0.0,0.0,,1.0,0.6577182666015625,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00170000,2025-04-09 17:21:47+00:00,170.0,1.35,0.0,2.15,0.0,0.0,,1.0,0.5864299169921875,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00175000,2025-04-09 17:21:47+00:00,175.0,1.6,0.0,1.4,0.0,0.0,,2.0,0.5144091528320311,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00180000,2025-02-21 18:14:41+00:00,180.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.12500875,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00185000,2025-04-04 13:32:52+00:00,185.0,0.55,0.0,1.5,0.0,0.0,2.0,2.0,0.5352829675292969,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00190000,2025-04-08 13:59:43+00:00,190.0,1.63,0.0,1.6,0.0,0.0,,5.0,0.5134326000976561,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00200000,2025-04-08 19:53:53+00:00,200.0,3.7,0.0,1.85,0.0,0.0,1.0,8.0,0.4721732470703125,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00210000,2025-04-21 19:13:50+00:00,210.0,2.14,0.0,2.95,0.0,0.0,1.0,3.0,0.4705253143310547,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00220000,2025-03-10 13:30:03+00:00,220.0,1.5,3.5,7.0,0.0,0.0,1.0,4.0,0.5513350531005861,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00230000,2025-03-11 13:30:02+00:00,230.0,2.35,4.9,8.4,0.0,0.0,1.0,9.0,0.5202074346923828,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00240000,2025-04-04 14:48:58+00:00,240.0,4.8,2.05,6.0,0.0,0.0,1.0,6.0,0.3858093646240234,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00250000,2025-04-17 13:30:01+00:00,250.0,7.5,4.0,7.7,0.0,0.0,1.0,10.0,0.35999175170898434,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
