contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ETN250425P00195000,2025-04-22 13:39:56+00:00,195.0,0.05,0.0,1.3,0.0,0.0,1.0,5,2.2138716528320304,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00200000,2025-04-08 13:48:07+00:00,200.0,1.38,0.0,1.35,0.0,0.0,,1,2.096684445800781,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00205000,2025-04-17 14:34:35+00:00,205.0,0.7,0.0,1.35,0.0,0.0,1.0,1,1.9658204833984376,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00210000,2025-04-10 13:38:43+00:00,210.0,2.0,0.0,1.35,0.0,0.0,1.0,2,1.8378914355468747,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00215000,2025-04-16 17:22:27+00:00,215.0,0.45,0.0,0.35,0.0,0.0,83.0,120,1.369143779296875,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00217500,2025-04-17 17:36:48+00:00,217.5,0.65,0.0,1.35,0.0,0.0,1.0,1,1.650392373046875,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00220000,2025-04-17 17:36:48+00:00,220.0,0.5,0.0,1.35,0.0,0.0,1.0,2,1.5878926855468747,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00222500,2025-04-17 19:57:28+00:00,222.5,0.22,0.0,1.35,0.0,0.0,1.0,1,1.5273461132812498,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00225000,2025-04-23 15:19:37+00:00,225.0,0.68,0.0,0.85,-0.06999999,-9.333332,2.0,3,1.342776723632812,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00230000,2025-04-22 17:16:40+00:00,230.0,0.05,0.0,1.3,-0.15,-75.0,20.0,12,1.334964262695312,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00232500,2025-04-21 13:30:08+00:00,232.5,0.22,0.0,1.4,0.0,0.0,1.0,15,1.2949254003906248,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00235000,2025-04-23 15:19:37+00:00,235.0,0.7,0.0,1.0,-4.3,-86.00001,2.0,16,1.1533245458984376,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00237500,2025-04-21 15:31:10+00:00,237.5,1.36,0.0,1.4,0.0,0.0,2.0,4,1.175297092285156,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00240000,2025-04-22 18:02:59+00:00,240.0,0.62,0.0,0.25,0.0,0.0,105.0,120,0.8183611914062499,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00242500,2025-04-11 17:22:43+00:00,242.5,2.7,0.0,1.5,0.0,0.0,,2,1.0727585424804689,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00245000,2025-04-22 18:02:59+00:00,245.0,1.13,0.0,0.9,0.0,0.0,101.0,116,0.9062509375,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00247500,2025-04-16 18:38:19+00:00,247.5,2.12,0.0,1.55,0.0,0.0,1.0,17,0.9599613378906249,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00250000,2025-04-23 15:39:25+00:00,250.0,0.46,0.05,0.95,-1.01,-68.70748,1.0,95,0.813478427734375,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00252500,2025-04-22 17:40:30+00:00,252.5,2.0,0.0,1.65,0.0,0.0,1.0,14,0.852540537109375,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00255000,2025-04-22 19:29:27+00:00,255.0,0.5,0.0,1.1,-1.4,-73.68421,25.0,44,0.7163114306640624,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00257500,2025-04-22 18:32:27+00:00,257.5,1.47,0.0,1.75,0.0,0.0,1.0,1205,0.7417018017578124,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00260000,2025-04-23 13:41:22+00:00,260.0,0.31,0.45,1.3,-2.69,-89.666664,2.0,83,0.6792024267578126,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00262500,2025-04-22 14:47:47+00:00,262.5,4.89,0.65,1.6,0.0,0.0,1.0,12,0.6645541357421877,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00265000,2025-04-22 18:56:41+00:00,265.0,4.0,0.75,1.85,0.0,0.0,8.0,27,0.6276892700195313,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00267500,2025-04-22 17:15:25+00:00,267.5,6.74,1.1,2.2,0.0,0.0,90.0,77,0.6103554589843752,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00270000,2025-04-23 15:43:20+00:00,270.0,1.25,1.65,2.65,-6.35,-83.552635,412.0,437,0.6010782080078126,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00272500,2025-04-23 14:38:52+00:00,272.5,0.5,2.35,3.2,-7.0,-93.333336,1.0,15,0.5927775097656252,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00275000,2025-04-22 16:22:24+00:00,275.0,9.16,3.4,4.5,0.0,0.0,2.0,236,0.6281775463867189,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00280000,2025-04-23 14:39:13+00:00,280.0,2.85,6.3,7.3,-20.75,-87.92373,3.0,23,0.6937286486816407,False,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00282500,2025-04-10 14:53:25+00:00,282.5,16.9,7.0,8.3,0.0,0.0,,1,0.6467320483398438,True,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00285000,2025-04-16 18:19:18+00:00,285.0,4.3,8.8,10.0,-14.599999,-77.24868,1.0,59,0.6745638012695314,True,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00290000,2025-04-22 18:27:54+00:00,290.0,6.2,12.8,15.4,-17.3,-73.61702,2.0,63,0.8237322314453124,True,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00295000,2025-04-16 19:53:39+00:00,295.0,10.6,17.1,19.6,-17.55,-62.344578,1.0,1,0.8977061010742187,True,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00300000,2025-04-15 15:50:00+00:00,300.0,23.0,22.0,24.5,0.0,0.0,1.0,1,1.0280810314941409,True,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00305000,2025-04-14 19:03:43+00:00,305.0,25.85,27.1,30.7,0.0,0.0,2.0,18,1.2434119860839843,True,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00307500,2025-04-14 17:00:03+00:00,307.5,29.31,28.9,31.9,0.0,0.0,,0,1.1767619287109374,True,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00310000,2025-04-08 16:16:27+00:00,310.0,52.2,31.5,35.1,0.0,0.0,2.0,0,1.2924840063476561,True,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00320000,2025-04-09 14:17:18+00:00,320.0,66.3,41.8,45.1,0.0,0.0,1.0,0,1.5476096838378903,True,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250425P00340000,2025-03-24 19:44:28+00:00,340.0,35.65,62.0,65.1,0.0,0.0,,0,1.9814454052734376,True,REGULAR,USD,ETN,0,2025-04-25,2025-04-23 13:02:43.616221,280.4649963378906
ETN250502C00170000,2025-04-07 14:10:24+00:00,170.0,79.0,105.3,108.3,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00175000,2025-04-10 17:02:07+00:00,175.0,95.1,100.2,103.3,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00185000,2025-04-07 14:10:40+00:00,185.0,66.5,90.3,93.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00200000,2025-04-11 13:43:41+00:00,200.0,72.3,75.7,78.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00230000,2025-04-10 17:02:07+00:00,230.0,45.35,46.5,49.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00235000,2025-04-04 15:12:01+00:00,235.0,26.2,41.9,44.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00240000,2025-04-08 16:46:46+00:00,240.0,27.4,37.2,39.9,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00245000,2025-04-17 19:04:13+00:00,245.0,28.45,33.5,35.0,0.0,0.0,13.0,14,1.0000000000000003e-05,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00250000,2025-04-09 17:27:59+00:00,250.0,35.1,28.4,30.5,0.0,0.0,2.0,1,0.2890696093749999,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00255000,2025-04-09 14:17:09+00:00,255.0,18.5,24.7,26.7,0.0,0.0,1.0,2,0.48438015625,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00265000,2025-04-22 16:01:13+00:00,265.0,11.0,17.5,18.9,0.0,0.0,4.0,23,0.5091601818847658,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00270000,2025-04-22 17:12:14+00:00,270.0,17.3,12.9,15.5,8.9,105.95238,2.0,1041,0.514653291015625,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00275000,2025-04-23 15:46:42+00:00,275.0,12.8,11.1,12.4,7.7000003,150.9804,4.0,66,0.513554669189453,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00280000,2025-04-22 17:01:06+00:00,280.0,4.7,8.4,9.8,0.0,0.0,30.0,40,0.5170946728515625,True,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00282500,2025-04-22 18:27:43+00:00,282.5,4.2,7.2,9.5,0.0,0.0,2.0,5,0.5022022436523439,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00285000,2025-04-23 15:09:26+00:00,285.0,9.28,6.2,7.5,6.3099995,212.45787,18.0,41,0.5141650146484374,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00290000,2025-04-23 14:00:14+00:00,290.0,7.0,5.0,5.6,4.75,211.11111,3.0,779,0.5112353564453125,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00292500,2025-04-23 14:08:49+00:00,292.5,5.95,3.6,4.6,3.9499998,197.49998,2.0,7,0.4981739636230469,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00295000,2025-04-23 16:06:37+00:00,295.0,3.5,3.4,3.8,2.1399999,157.35292,10.0,15,0.4907277490234375,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00300000,2025-04-23 15:37:20+00:00,300.0,1.85,1.5,2.65,1.1,146.66667,14.0,76,0.48779809082031256,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00305000,2025-04-22 19:17:37+00:00,305.0,0.6,1.05,1.75,0.0,0.0,4.0,13,0.4809622216796875,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00310000,2025-04-21 16:19:07+00:00,310.0,1.2,0.65,1.2,0.8000001,200.00003,7.0,27,0.4846242944335938,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00315000,2025-04-23 13:59:31+00:00,315.0,0.5,0.0,1.1,0.3,150.00002,2.0,5,0.5266160620117188,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00320000,2025-04-16 15:23:22+00:00,320.0,1.18,0.0,0.8,0.77,187.80489,3.0,37,0.5356491748046875,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00325000,2025-04-23 13:30:02+00:00,325.0,0.3,0.0,1.5,-0.90000004,-75.0,1.0,12,0.5744671459960937,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00330000,2025-04-09 18:41:29+00:00,330.0,0.93,0.0,0.9,-0.78000003,-45.614033,3.0,26,0.5600629931640625,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00335000,2025-03-25 13:30:02+00:00,335.0,2.4,0.0,0.9,0.0,0.0,,5,0.6010782080078126,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00340000,2025-03-25 13:51:32+00:00,340.0,1.4,0.05,0.25,0.0,0.0,4.0,4,0.5380905566406251,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00345000,2025-03-25 13:30:02+00:00,345.0,1.2,0.0,1.35,0.0,0.0,,1,0.7324245507812499,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502C00350000,2025-04-14 17:39:14+00:00,350.0,0.19,0.0,1.35,0.0,0.0,4.0,6,0.772463212890625,False,REGULAR,USD,ETN,1,2025-05-02,2025-04-23 13:02:43.680390,280.4649963378906
ETN250502P00170000,2025-04-09 17:21:46+00:00,170.0,0.9,0.0,1.35,0.0,0.0,,1,1.6103535107421876,False,REGULAR,USD,ETN,0,2025-05-02,2025-04-23 13:02:43.682395,280.4649963378906
ETN250502P00205000,2025-04-21 15:12:26+00:00,205.0,0.8,0.15,0.7,0.0,0.0,4.0,10,0.992187578125,False,REGULAR,USD,ETN,0,2025-05-02,2025-04-23 13:02:43.682395,280.4649963378906
ETN250502P00210000,2025-04-08 13:53:27+00:00,210.0,3.4,0.0,1.45,0.0,0.0,,757,1.0205127099609377,False,REGULAR,USD,ETN,0,2025-05-02,2025-04-23 13:02:43.682395,280.4649963378906
ETN250502P00225000,2025-04-22 17:44:27+00:00,225.0,1.35,0.0,1.1,0.0,0.0,5.0,8,0.77148666015625,False,REGULAR,USD,ETN,0,2025-05-02,2025-04-23 13:02:43.682395,280.4649963378906
ETN250502P00230000,2025-04-22 18:36:02+00:00,230.0,1.45,0.0,1.85,0.0,0.0,2.0,17,0.788088056640625,False,REGULAR,USD,ETN,0,2025-05-02,2025-04-23 13:02:43.682395,280.4649963378906
ETN250502P00235000,2025-04-21 16:44:11+00:00,235.0,4.0,0.0,1.9,0.0,0.0,250.0,253,0.7236355761718749,False,REGULAR,USD,ETN,0,2025-05-02,2025-04-23 13:02:43.682395,280.4649963378906
ETN250502P00240000,2025-04-22 14:14:51+00:00,240.0,3.2,1.2,1.6,0.0,0.0,2.0,21,0.7221707470703125,False,REGULAR,USD,ETN,0,2025-05-02,2025-04-23 13:02:43.682395,280.4649963378906
ETN250502P00245000,2025-04-21 17:33:05+00:00,245.0,1.15,1.65,2.2,-5.45,-82.57576,2.0,6,0.7116728051757812,False,REGULAR,USD,ETN,0,2025-05-02,2025-04-23 13:02:43.682395,280.4649963378906
ETN250502P00247500,2025-04-16 19:16:44+00:00,247.5,5.0,1.9,2.45,0.0,0.0,,6,0.6994658959960938,False,REGULAR,USD,ETN,0,2025-05-02,2025-04-23 13:02:43.682395,280.4649963378906
ETN250502P00250000,2025-04-23 13:43:18+00:00,250.0,1.33,1.8,2.8,-4.17,-75.818184,5.0,32,0.6722444885253909,False,REGULAR,USD,ETN,0,2025-05-02,2025-04-23 13:02:43.682395,280.4649963378906
