contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
LW250516C00075000,2025-04-21 15:12:40+00:00,75.0,0.03,0.0,0.05,0.0,0.0,1.0,1,0.5820354296875,False,REGULAR,USD,LW,1,2025-05-16,2025-04-23 13:04:39.936563,52.404998779296875
LW250516P00035000,2025-04-21 13:33:53+00:00,35.0,0.1,0.0,0.15,0.0,0.0,44.0,77,0.789064609375,False,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00037500,2025-04-22 15:39:14+00:00,37.5,0.09,0.0,0.15,0.0,0.0,1.0,116,0.6718782812500002,False,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00040000,2025-04-21 15:39:09+00:00,40.0,0.15,0.0,0.75,0.0,0.0,2.0,19,0.7812521875,False,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00042500,2025-04-21 17:51:04+00:00,42.5,0.17,0.15,0.25,-0.17,-50.0,1.0,375,0.5488326367187502,False,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00045000,2025-04-22 18:37:29+00:00,45.0,0.34,0.3,0.4,-0.060000002,-15.0,4.0,59,0.5170946728515625,False,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00047500,2025-04-23 14:52:45+00:00,47.5,0.6,0.75,0.8,-0.19999999,-24.999998,4.0,740,0.49609878906250005,False,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00050000,2025-04-23 15:32:34+00:00,50.0,1.35,1.4,1.65,0.05000007,3.8461595,9.0,118,0.5127001855468749,False,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00052500,2025-04-22 14:54:56+00:00,52.5,2.15,2.4,2.65,-0.29999995,-12.244896,3.0,503,0.485356708984375,True,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00055000,2025-04-22 15:02:50+00:00,55.0,3.9,3.7,4.1,0.0,0.0,2.0,357,0.47363807617187503,True,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00057500,2025-04-21 16:23:48+00:00,57.5,7.15,5.9,6.2,0.0,0.0,3.0,291,0.532231240234375,True,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00060000,2025-04-22 16:57:55+00:00,60.0,8.07,7.8,8.7,0.0,0.0,1.0,66,0.5346726220703125,True,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00062500,2025-04-09 16:12:53+00:00,62.5,10.74,9.5,11.6,0.0,0.0,3.0,11,0.567387138671875,True,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00065000,2025-04-11 17:47:57+00:00,65.0,10.77,12.0,14.3,0.0,0.0,16.0,12,0.6894562304687502,True,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250516P00070000,2025-04-04 15:42:51+00:00,70.0,11.8,16.2,18.9,0.0,0.0,3.0,2,1.0888717431640624,True,REGULAR,USD,LW,0,2025-05-16,2025-04-23 13:04:39.937566,52.404998779296875
LW250620C00055000,2025-04-22 16:57:55+00:00,55.0,2.35,2.0,2.2,0.049999952,2.173911,1.0,29,0.38794557373046873,False,REGULAR,USD,LW,1,2025-06-20,2025-04-23 13:04:40.042816,52.404998779296875
LW250620C00057500,2025-04-22 18:51:48+00:00,57.5,1.37,1.25,1.45,0.0,0.0,3.0,8,0.3874572973632812,False,REGULAR,USD,LW,1,2025-06-20,2025-04-23 13:04:40.042816,52.404998779296875
LW250620P00052500,2025-04-23 14:50:40+00:00,52.5,3.4,3.5,3.7,-0.5799999,-14.572863,65.0,10,0.4348201049804688,True,REGULAR,USD,LW,0,2025-06-20,2025-04-23 13:04:40.043819,52.404998779296875
LW250718C00030000,2025-02-27 19:34:51+00:00,30.0,22.0,22.2,26.2,0.0,0.0,,5,1.1416058544921874,True,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00040000,2025-04-08 14:14:14+00:00,40.0,17.2,12.3,13.5,0.0,0.0,5.0,8,0.5661664477539063,True,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00042500,2025-04-22 18:32:29+00:00,42.5,10.87,10.6,11.2,0.0,0.0,,10,0.5080615600585938,True,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00045000,2025-04-22 18:32:29+00:00,45.0,8.89,8.5,8.9,0.0,0.0,5.0,18,0.44434149414062496,True,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00047500,2025-03-18 14:16:16+00:00,47.5,9.2,6.8,10.4,0.0,0.0,9.0,47,0.6008340698242189,True,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00050000,2025-04-22 16:02:33+00:00,50.0,5.3,5.3,5.7,-0.39999962,-7.0175376,5.0,2186,0.4414118359375,True,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00052500,2025-04-21 17:50:09+00:00,52.5,3.64,3.9,4.2,0.0,0.0,4.0,162,0.4163876721191406,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00055000,2025-04-23 15:37:51+00:00,55.0,2.8,2.75,3.2,-0.18000007,-6.040271,2.0,5847,0.4190731921386719,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00057500,2025-04-22 19:00:10+00:00,57.5,1.75,1.75,2.25,0.0,0.0,3.0,1030,0.405279384765625,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00060000,2025-04-22 19:31:18+00:00,60.0,1.1,1.1,1.55,-0.23000002,-17.293234,2.0,1491,0.39649041015625003,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00062500,2025-04-22 16:46:38+00:00,62.5,0.77,0.7,1.35,0.0,0.0,4.0,482,0.4309138940429688,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00065000,2025-04-23 13:30:02+00:00,65.0,0.55,0.4,0.75,0.00999999,1.85185,2.0,2954,0.39600213378906257,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00067500,2025-04-22 13:46:04+00:00,67.5,0.29,0.2,0.4,0.0,0.0,1.0,386,0.372076591796875,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00070000,2025-04-21 19:50:02+00:00,70.0,0.2,0.0,0.5,0.0,0.0,2.0,295,0.4331111376953125,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00072500,2025-04-09 15:02:01+00:00,72.5,0.38,0.0,0.75,0.0,0.0,1.0,813,0.5214891601562499,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00075000,2025-04-22 19:17:53+00:00,75.0,0.18,0.0,0.75,0.0,0.0,3.0,2010,0.5585981640625001,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00077500,2025-04-07 16:22:13+00:00,77.5,0.45,0.0,0.75,0.0,0.0,1.0,10,0.5048877636718749,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00080000,2025-04-21 19:47:18+00:00,80.0,0.15,0.05,0.45,0.0,0.0,2.0,484,0.5566450585937501,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00082500,2025-04-03 16:55:51+00:00,82.5,0.35,0.0,0.75,0.0,0.0,20.0,52,0.5644574804687501,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00085000,2025-01-28 17:22:01+00:00,85.0,0.83,0.05,1.5,0.0,0.0,1.0,162,0.694338994140625,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00087500,2025-01-24 16:00:46+00:00,87.5,0.8,0.05,0.75,0.0,0.0,1.0,4,0.6269568554687501,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00090000,2025-04-23 13:30:01+00:00,90.0,0.06,0.0,0.5,-0.02,-25.0,1.0,125,0.5986368261718751,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00100000,2024-12-18 18:45:43+00:00,100.0,1.6,0.0,1.9,0.0,0.0,1.0,2,0.893555751953125,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718C00110000,2024-12-26 20:55:23+00:00,110.0,0.3,0.0,1.8,0.0,0.0,,1,0.9731447998046875,False,REGULAR,USD,LW,1,2025-07-18,2025-04-23 13:04:40.116008,52.404998779296875
LW250718P00032500,2025-03-13 15:25:04+00:00,32.5,0.48,0.15,1.65,0.0,0.0,1.0,16,0.8129901513671874,False,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00035000,2025-04-04 14:58:45+00:00,35.0,0.28,0.0,0.75,0.0,0.0,1.0,3,0.5654340332031251,False,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00037500,2025-04-04 13:30:02+00:00,37.5,0.45,0.35,0.65,0.0,0.0,1.0,350,0.5229539892578124,False,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00040000,2025-04-10 16:00:47+00:00,40.0,1.05,0.0,0.9,0.0,0.0,1.0,1057,0.5295457202148439,False,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00042500,2025-04-10 17:44:17+00:00,42.5,1.52,0.8,1.3,0.0,0.0,1.0,15842,0.5090381127929688,False,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00045000,2025-04-11 18:29:35+00:00,45.0,1.6,1.3,2.0,0.0,0.0,2.0,168,0.5109912182617188,False,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00047500,2025-04-21 14:20:10+00:00,47.5,2.5,2.1,2.6,0.0,0.0,1.0,105,0.47900911621093745,False,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00050000,2025-04-23 13:38:50+00:00,50.0,3.5,2.95,3.5,0.5,16.666666,1.0,248,0.4626518579101563,False,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00052500,2025-04-22 15:32:05+00:00,52.5,4.0,4.0,5.2,-0.3000002,-6.9767485,2.0,499,0.5056201782226561,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00055000,2025-04-21 15:15:47+00:00,55.0,6.6,5.5,6.2,0.0,0.0,21.0,611,0.4592339233398438,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00057500,2025-04-21 19:58:00+00:00,57.5,7.5,6.6,7.5,0.0,0.0,58.0,642,0.42163664306640625,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00060000,2025-04-21 19:59:31+00:00,60.0,9.4,8.7,10.3,0.0,0.0,266.0,419,0.5246629565429688,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00062500,2025-04-21 19:59:49+00:00,62.5,11.6,10.9,11.7,0.0,0.0,68.0,222,0.46289599609375004,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00065000,2025-04-16 14:26:23+00:00,65.0,11.35,13.3,14.0,0.0,0.0,1.0,187,0.4914601635742188,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00067500,2025-04-04 13:59:58+00:00,67.5,10.12,15.2,16.1,0.0,0.0,1.0,11,0.48242705078125003,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00070000,2025-04-08 18:30:03+00:00,70.0,16.9,17.8,18.9,0.0,0.0,1.0,166,0.5722699023437501,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00072500,2024-12-20 15:35:12+00:00,72.5,13.08,12.6,13.5,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00075000,2025-01-27 20:05:24+00:00,75.0,14.9,22.0,25.1,0.0,0.0,1.0,114,0.5969278588867188,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00082500,2025-04-07 14:30:25+00:00,82.5,26.15,28.6,31.7,0.0,0.0,1.0,2,0.8107929077148437,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250718P00085000,2024-12-16 20:05:59+00:00,85.0,9.5,22.3,25.3,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,LW,0,2025-07-18,2025-04-23 13:04:40.117010,52.404998779296875
LW250919C00035000,2025-03-06 20:13:39+00:00,35.0,17.8,23.0,26.1,0.0,0.0,,1,1.3244662683105468,True,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00040000,2025-04-03 14:06:23+00:00,40.0,20.0,13.2,14.8,0.0,0.0,1.0,1,0.5903361279296876,True,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00045000,2025-04-21 15:38:03+00:00,45.0,8.7,9.6,10.4,0.0,0.0,3.0,4,0.48303739624023445,True,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00050000,2025-04-08 13:54:54+00:00,50.0,10.68,6.7,7.1,0.0,0.0,1.0,24,0.4458063232421875,True,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00052500,2025-04-21 16:10:18+00:00,52.5,4.9,5.4,5.7,0.0,0.0,1.0,21,0.42969320312500003,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00055000,2025-04-23 15:19:50+00:00,55.0,4.7,4.3,4.6,0.099999905,2.173911,31.0,369,0.42407802490234375,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00057500,2025-04-22 17:10:54+00:00,57.5,3.8,3.4,4.4,0.0,0.0,3.0,806,0.47449255981445315,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00060000,2025-04-22 18:22:37+00:00,60.0,2.85,2.6,3.1,0.0,0.0,16.0,814,0.43115803222656257,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00062500,2025-04-21 15:08:43+00:00,62.5,1.6,2.0,2.35,0.0,0.0,1.0,866,0.41870698486328123,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00065000,2025-04-22 14:16:33+00:00,65.0,1.62,1.35,1.75,0.0,0.0,16.0,138,0.4078428356933594,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00067500,2025-04-16 16:31:00+00:00,67.5,1.65,0.95,1.55,0.0,0.0,1.0,57,0.42664147583007817,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00070000,2025-04-22 15:56:25+00:00,70.0,0.8,0.7,1.0,0.0,0.0,8.0,49,0.39990834472656256,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00075000,2025-04-23 13:49:55+00:00,75.0,0.49,0.3,0.5,0.24000001,96.0,2.0,47,0.3845276391601562,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00080000,2025-04-21 14:19:22+00:00,80.0,0.15,0.05,1.5,0.0,0.0,6.0,393,0.57812921875,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00085000,2025-02-26 14:58:47+00:00,85.0,0.55,0.3,0.5,0.0,0.0,,1,0.47900911621093745,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919C00090000,2025-04-21 15:01:53+00:00,90.0,0.35,0.05,0.75,0.0,0.0,3.0,5,0.5681195532226562,False,REGULAR,USD,LW,1,2025-09-19,2025-04-23 13:04:40.181178,52.404998779296875
LW250919P00027500,2025-02-28 18:56:51+00:00,27.5,0.41,0.0,1.4,0.0,0.0,5.0,15,0.7377955908203124,False,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00030000,2025-04-09 14:46:37+00:00,30.0,0.43,0.0,0.75,0.0,0.0,3.0,26,0.5634809277343751,False,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00032500,2025-03-27 15:58:51+00:00,32.5,0.55,0.25,0.85,0.0,0.0,1.0,235,0.5419967675781252,False,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00035000,2025-04-15 14:46:16+00:00,35.0,0.69,0.4,1.0,0.0,0.0,3.0,374,0.5051319018554687,False,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00037500,2025-04-14 14:38:46+00:00,37.5,0.95,0.7,1.15,0.0,0.0,4.0,12,0.5107470800781251,False,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00040000,2025-04-14 14:35:04+00:00,40.0,1.27,1.2,1.7,0.0,0.0,2.0,29,0.5095263891601562,False,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00042500,2025-03-31 14:48:00+00:00,42.5,2.2,1.7,2.15,0.0,0.0,3.0,497,0.4821829125976563,False,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00045000,2025-04-17 15:13:40+00:00,45.0,2.25,2.5,3.2,0.0,0.0,5.0,5,0.5019581054687501,False,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00047500,2025-04-21 16:13:37+00:00,47.5,4.2,3.4,3.7,0.0,0.0,5.0,169,0.45825737060546884,False,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00050000,2025-04-23 14:26:05+00:00,50.0,4.3,4.5,4.7,-0.39999962,-8.510631,1.0,125,0.4464166687011719,False,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00052500,2025-04-22 18:22:56+00:00,52.5,5.8,5.7,6.9,0.0,0.0,5.0,258,0.5131884619140624,True,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00055000,2025-04-23 15:17:38+00:00,55.0,6.9,7.1,7.6,-0.2999997,-4.1666627,8.0,137,0.45435115966796874,True,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00057500,2025-04-23 15:48:25+00:00,57.5,8.6,8.6,9.0,0.8000002,10.256412,3.0,173,0.4371394177246094,True,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00060000,2025-04-14 16:19:32+00:00,60.0,8.5,10.3,10.7,0.0,0.0,8.0,56,0.43164630859375,True,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00062500,2025-04-03 14:14:43+00:00,62.5,8.7,11.4,13.3,0.0,0.0,,6,0.4897511962890626,True,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW250919P00065000,2025-02-13 17:27:57+00:00,65.0,11.48,15.3,16.3,0.0,0.0,,1,0.5356491748046875,True,REGULAR,USD,LW,0,2025-09-19,2025-04-23 13:04:40.183184,52.404998779296875
LW251017C00032500,2025-03-28 17:00:27+00:00,32.5,22.5,19.6,22.4,0.0,0.0,1.0,1,0.6025430371093752,True,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00045000,2025-03-21 18:01:19+00:00,45.0,12.4,0.0,0.0,0.0,0.0,34.0,0,1.0000000000000003e-05,True,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00050000,2025-04-03 16:17:44+00:00,50.0,13.7,7.6,7.8,0.0,0.0,1.0,1,0.4594780615234375,True,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00052500,2025-03-28 15:12:31+00:00,52.5,8.3,6.3,6.5,0.0,0.0,1.0,14,0.4498346032714844,False,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00055000,2025-04-23 15:17:52+00:00,55.0,5.6,5.1,5.4,0.099999905,1.8181801,1.0,74,0.4440973559570312,False,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00057500,2025-04-23 14:57:17+00:00,57.5,4.69,4.2,4.6,0.28999996,6.590908,4.0,388,0.44946839599609373,False,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00060000,2025-04-22 18:22:28+00:00,60.0,3.6,3.3,4.5,0.0,0.0,2.0,78,0.4954884436035156,False,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00062500,2025-04-03 15:19:47+00:00,62.5,5.9,2.5,2.9,0.0,0.0,1.0,14,0.42664147583007817,False,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00065000,2025-04-23 13:30:01+00:00,65.0,2.4,1.4,2.25,0.36000013,17.647066,1.0,79,0.4165097412109374,False,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00070000,2025-04-22 16:00:28+00:00,70.0,1.4,1.05,1.65,0.0,0.0,10.0,438,0.4337214831542969,False,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00075000,2025-04-16 15:24:18+00:00,75.0,1.13,0.35,1.0,0.0,0.0,1.0,46,0.4226131958007812,False,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00080000,2025-03-06 16:41:20+00:00,80.0,0.85,1.45,2.2,0.0,0.0,,20,0.5647016186523439,False,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017C00085000,2025-04-21 17:07:56+00:00,85.0,0.13,0.0,0.75,0.0,0.0,2.0,4,0.48169463623046876,False,REGULAR,USD,LW,1,2025-10-17,2025-04-23 13:04:40.238328,52.404998779296875
LW251017P00027500,2025-03-24 18:48:11+00:00,27.5,0.35,0.05,0.8,0.0,0.0,1.0,26,0.6015664843750002,False,REGULAR,USD,LW,0,2025-10-17,2025-04-23 13:04:40.239331,52.404998779296875
LW251017P00030000,2025-04-22 13:45:09+00:00,30.0,0.6,0.5,0.75,0.0,0.0,2.0,11,0.5835002587890624,False,REGULAR,USD,LW,0,2025-10-17,2025-04-23 13:04:40.239331,52.404998779296875
LW251017P00032500,2025-04-15 19:09:18+00:00,32.5,0.73,0.6,1.05,0.0,0.0,,22,0.5544478149414063,False,REGULAR,USD,LW,0,2025-10-17,2025-04-23 13:04:40.239331,52.404998779296875
LW251017P00035000,2025-02-26 16:07:57+00:00,35.0,1.15,0.5,1.35,0.0,0.0,,4,0.5029346582031251,False,REGULAR,USD,LW,0,2025-10-17,2025-04-23 13:04:40.239331,52.404998779296875
LW251017P00037500,2025-04-07 13:52:58+00:00,37.5,1.7,1.3,1.55,0.0,0.0,2.0,84,0.5056201782226561,False,REGULAR,USD,LW,0,2025-10-17,2025-04-23 13:04:40.239331,52.404998779296875
