contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MTD250516P00960000,2025-04-11 19:23:53+00:00,960.0,39.66,18.0,27.2,0.0,0.0,,0,0.5488936712646486,False,REGULAR,USD,MTD,0,2025-05-16,2025-04-23 13:05:15.257300,1049.219970703125
MTD250516P00980000,2025-04-14 14:11:42+00:00,980.0,34.46,22.5,31.4,0.0,0.0,1.0,1,0.5280198565673828,False,REGULAR,USD,MTD,0,2025-05-16,2025-04-23 13:05:15.257300,1049.219970703125
MTD250516P01000000,2025-04-16 17:41:10+00:00,1000.0,46.0,28.3,38.0,0.0,0.0,2.0,8,0.5180254496765138,False,REGULAR,USD,MTD,0,2025-05-16,2025-04-23 13:05:15.257300,1049.219970703125
MTD250516P01020000,2025-04-16 17:40:26+00:00,1020.0,26.35,35.1,44.8,-27.65,-51.203705,2.0,4,0.5039112109375,False,REGULAR,USD,MTD,0,2025-05-16,2025-04-23 13:05:15.257300,1049.219970703125
MTD250516P01060000,2025-04-14 17:00:04+00:00,1060.0,58.15,52.1,62.0,0.0,0.0,,5,0.5236406278991699,True,REGULAR,USD,MTD,0,2025-05-16,2025-04-23 13:05:15.257300,1049.219970703125
MTD250516P01080000,2025-04-15 16:45:51+00:00,1080.0,67.0,63.2,71.0,0.0,0.0,2.0,3,0.498326549987793,True,REGULAR,USD,MTD,0,2025-05-16,2025-04-23 13:05:15.257300,1049.219970703125
MTD250516P01100000,2025-04-23 15:27:14+00:00,1100.0,65.0,75.1,82.9,-29.900002,-31.506851,3.0,1,0.4892781785583497,True,REGULAR,USD,MTD,0,2025-05-16,2025-04-23 13:05:15.257300,1049.219970703125
MTD250516P01150000,2025-04-03 15:25:11+00:00,1150.0,81.72,105.1,118.3,0.0,0.0,,1,0.47601842346191403,True,REGULAR,USD,MTD,0,2025-05-16,2025-04-23 13:05:15.257300,1049.219970703125
MTD250516P01290000,2025-04-08 13:34:55+00:00,1290.0,244.0,234.5,249.9,0.0,0.0,,0,0.6337927246093751,True,REGULAR,USD,MTD,0,2025-05-16,2025-04-23 13:05:15.257300,1049.219970703125
MTD250718C00620000,2025-03-21 13:32:16+00:00,620.0,590.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C00820000,2025-01-30 14:34:50+00:00,820.0,572.0,462.8,480.0,0.0,0.0,,0,1.9774476225280764,True,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C00860000,2025-02-04 14:31:27+00:00,860.0,490.0,421.4,437.0,0.0,0.0,,0,1.8162240634155271,True,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01110000,2025-02-13 14:34:28+00:00,1110.0,248.0,169.6,185.0,0.0,0.0,,1,0.9907151197052002,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01140000,2025-04-04 14:07:12+00:00,1140.0,43.04,40.9,49.0,0.0,0.0,1.0,1,0.4087278366088867,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01150000,2025-04-14 14:55:26+00:00,1150.0,57.5,36.4,46.0,0.0,0.0,7.0,14,0.4084989570617676,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01190000,2025-02-07 15:34:09+00:00,1190.0,263.02,169.5,185.0,0.0,0.0,1.0,1,1.1210065922546386,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01200000,2025-03-26 17:37:10+00:00,1200.0,81.7,23.2,31.0,0.0,0.0,1.0,1,0.3947814428710938,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01220000,2025-03-24 16:24:47+00:00,1220.0,87.1,16.8,26.0,0.0,0.0,41.0,41,0.3887695401000977,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01230000,2025-03-12 14:48:05+00:00,1230.0,98.0,23.7,33.0,0.0,0.0,1.0,2,0.44320472572326663,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01240000,2025-04-22 19:53:29+00:00,1240.0,10.4,14.1,22.0,0.0,0.0,,4,0.3855194505310058,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01250000,2025-02-07 15:32:09+00:00,1250.0,216.84,130.0,145.0,0.0,0.0,1.0,0,1.0117694675445557,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01260000,2025-02-07 15:32:09+00:00,1260.0,209.14,123.4,139.0,0.0,0.0,1.0,0,0.9940567610931397,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01290000,2025-03-04 19:40:25+00:00,1290.0,79.9,0.0,0.0,0.0,0.0,,1,0.062509375,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01300000,2025-04-16 13:47:05+00:00,1300.0,8.7,5.7,14.0,0.0,0.0,1.0,3,0.38612979598999014,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01310000,2025-03-19 15:44:28+00:00,1310.0,56.0,0.45,10.0,0.0,0.0,4.0,3,0.35883209533691407,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01320000,2025-02-21 19:20:09+00:00,1320.0,86.8,0.0,0.0,0.0,0.0,1.0,2,0.062509375,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01330000,2025-04-14 16:35:22+00:00,1330.0,11.1,2.8,11.0,0.0,0.0,1.0,3,0.38565677825927724,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01340000,2025-04-11 16:58:02+00:00,1340.0,8.5,3.4,10.0,0.0,0.0,,2,0.38410039733886714,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01350000,2025-04-09 18:40:09+00:00,1350.0,7.9,2.0,10.0,0.0,0.0,1.0,2,0.39230954376220706,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01370000,2025-04-10 14:45:15+00:00,1370.0,5.05,2.0,9.2,0.0,0.0,4.0,2,0.39978627563476565,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01390000,2025-02-21 19:21:21+00:00,1390.0,56.4,0.0,0.0,0.0,0.0,1.0,2,0.12500875,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01400000,2025-02-21 20:36:58+00:00,1400.0,54.16,0.0,0.0,0.0,0.0,1.0,3,0.12500875,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01420000,2025-03-07 18:14:29+00:00,1420.0,49.95,0.0,0.0,0.0,0.0,4.0,5,0.12500875,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01440000,2025-02-07 20:50:41+00:00,1440.0,90.4,41.9,51.8,0.0,0.0,1.0,1,0.7445704254150391,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01460000,2025-01-21 15:52:22+00:00,1460.0,48.56,29.9,39.8,0.0,0.0,,4,0.6841080783843996,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01500000,2025-03-25 19:35:38+00:00,1500.0,5.0,0.0,4.8,0.0,0.0,5.0,36,0.43054768676757815,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01540000,2025-01-21 14:45:48+00:00,1540.0,27.0,12.9,22.9,0.0,0.0,,1,0.6134682208251954,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01560000,2024-12-26 15:19:46+00:00,1560.0,20.01,24.6,34.6,0.0,0.0,,1,0.7255581643676757,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01580000,2025-01-21 15:31:27+00:00,1580.0,22.2,7.9,17.9,0.0,0.0,1.0,82,0.5901835415649416,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01600000,2025-01-31 18:17:20+00:00,1600.0,32.46,3.0,12.0,0.0,0.0,50.0,53,0.534459001159668,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01620000,2025-04-23 16:27:13+00:00,1620.0,0.29,0.25,4.7,-0.71000004,-71.0,2.0,4,0.4988758609008789,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01640000,2025-04-21 14:22:14+00:00,1640.0,1.0,0.0,4.8,0.0,0.0,1.0,3,0.5117846673583983,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01660000,2025-01-06 14:44:56+00:00,1660.0,10.01,0.0,0.0,0.0,0.0,1.0,170,0.12500875,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718C01680000,2024-12-17 14:30:03+00:00,1680.0,8.7,6.6,16.5,0.0,0.0,,1,0.6360510028076172,False,REGULAR,USD,MTD,1,2025-07-18,2025-04-23 13:05:15.382629,1049.219970703125
MTD250718P00560000,2025-04-15 13:30:03+00:00,560.0,3.1,0.05,8.1,0.0,0.0,,2,0.7246121289062499,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P00600000,2025-04-15 13:30:02+00:00,600.0,4.4,0.05,8.9,0.0,0.0,,2,0.666385172119141,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P00620000,2025-04-15 13:30:02+00:00,620.0,5.0,0.05,9.3,0.0,0.0,2.0,2,0.6380041082763672,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P00720000,2025-04-07 13:30:01+00:00,720.0,12.8,3.0,12.0,0.0,0.0,,1,0.5342758975219727,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P00740000,2025-04-16 13:30:01+00:00,740.0,13.1,4.0,12.0,0.0,0.0,1.0,1,0.5106250109863282,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P00860000,2025-04-21 18:45:28+00:00,860.0,38.9,17.1,25.7,0.0,0.0,1.0,5,0.48979697219848645,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P00880000,2025-03-10 18:14:51+00:00,880.0,9.5,34.8,42.8,0.0,0.0,1.0,0,0.5449569430541993,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P00900000,2025-04-22 18:41:51+00:00,900.0,38.0,24.0,32.9,0.0,0.0,1.0,4,0.4662528961181641,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P00920000,2025-04-04 18:27:18+00:00,920.0,42.5,28.8,37.6,0.0,0.0,1.0,1,0.45760124923706064,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P00940000,2025-04-14 19:27:39+00:00,940.0,34.8,34.0,42.2,0.0,0.0,6.0,5,0.445318046875,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P00980000,2025-04-03 19:29:23+00:00,980.0,32.3,45.3,54.7,0.0,0.0,1.0,2,0.4304103590393067,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01000000,2025-03-14 18:52:22+00:00,1000.0,21.2,0.0,0.0,0.0,0.0,,2,0.015634843750000002,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01020000,2025-04-14 14:47:28+00:00,1020.0,63.72,60.0,69.0,0.0,0.0,,5,0.4116269775390625,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01040000,2025-02-28 20:47:48+00:00,1040.0,21.5,50.0,58.0,0.0,0.0,3.0,3,0.3075478181457519,False,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01060000,2025-04-02 18:30:30+00:00,1060.0,34.5,77.0,86.5,0.0,0.0,1.0,3,0.3950026930999756,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01080000,2025-02-14 20:22:01+00:00,1080.0,26.01,29.1,39.0,0.0,0.0,,51,0.09631488410949707,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01100000,2025-03-31 16:31:43+00:00,1100.0,48.0,98.0,107.0,0.0,0.0,1.0,2,0.37826396888732905,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01120000,2025-04-08 14:15:24+00:00,1120.0,123.0,106.0,121.0,0.0,0.0,102.0,51,0.382894965057373,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01130000,2025-02-14 20:22:42+00:00,1130.0,34.31,41.8,51.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01170000,2025-02-19 18:47:02+00:00,1170.0,41.0,60.4,68.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01210000,2025-03-11 16:47:26+00:00,1210.0,71.56,185.3,196.7,0.0,0.0,1.0,1,0.43599501998901363,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01220000,2025-03-24 16:24:54+00:00,1220.0,75.6,178.1,191.0,0.0,0.0,,41,0.3516300189208984,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01230000,2024-11-20 15:24:52+00:00,1230.0,123.6,47.5,57.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01270000,2025-03-11 16:23:58+00:00,1270.0,97.88,230.6,244.5,0.0,0.0,1.0,1,0.42943380630493166,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01280000,2025-02-28 20:20:43+00:00,1280.0,88.0,190.3,202.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01290000,2025-02-27 20:29:16+00:00,1290.0,94.0,131.8,145.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01300000,2025-04-04 13:44:08+00:00,1300.0,265.0,246.8,260.1,0.0,0.0,2.0,2,0.3437718211364746,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01320000,2025-02-26 20:15:36+00:00,1320.0,94.8,153.6,166.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01330000,2025-02-25 20:22:24+00:00,1330.0,89.0,160.4,174.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01350000,2025-02-24 20:30:26+00:00,1350.0,97.0,152.0,164.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01360000,2025-02-21 19:28:23+00:00,1360.0,123.7,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01440000,2025-02-07 20:51:00+00:00,1440.0,110.0,166.2,182.0,0.0,0.0,9.0,7,1.0000000000000003e-05,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01620000,2025-03-12 14:57:58+00:00,1620.0,408.7,571.0,585.6,0.0,0.0,,0,0.5471236694335939,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD250718P01680000,2025-02-10 14:31:43+00:00,1680.0,302.0,454.7,471.7,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,MTD,0,2025-07-18,2025-04-23 13:05:15.384633,1049.219970703125
MTD251017C00660000,2025-04-04 13:32:52+00:00,660.0,421.6,407.2,422.8,0.0,0.0,1.0,1,0.6196632272338869,True,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C00940000,2025-04-04 13:36:55+00:00,940.0,178.6,184.0,197.9,0.0,0.0,1.0,1,0.49506120178222657,True,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01040000,2025-04-22 13:32:34+00:00,1040.0,96.4,122.2,135.0,0.0,0.0,1.0,2,0.4496286116790771,True,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01080000,2025-04-17 14:24:02+00:00,1080.0,94.8,102.0,116.8,0.0,0.0,1.0,1,0.4455087798309326,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01100000,2025-04-11 13:34:03+00:00,1100.0,85.1,94.5,103.5,0.0,0.0,,1,0.42673302764892584,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01180000,2025-04-17 19:57:10+00:00,1180.0,48.8,61.0,69.2,0.0,0.0,18.0,18,0.400221146774292,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01220000,2025-04-11 16:30:47+00:00,1220.0,53.6,46.1,56.9,0.0,0.0,,10,0.39432368377685545,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01260000,2025-03-25 15:11:42+00:00,1260.0,93.4,35.0,44.7,0.0,0.0,,1,0.38222358505249016,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01270000,2025-03-25 15:11:43+00:00,1270.0,88.8,33.1,42.2,0.0,0.0,,1,0.38028573822021483,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01280000,2025-03-25 15:11:44+00:00,1280.0,84.4,30.8,40.0,0.0,0.0,,1,0.37917185775756834,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01290000,2025-03-25 15:11:48+00:00,1290.0,79.8,28.0,37.0,0.0,0.0,,1,0.37428909408569333,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01300000,2025-03-25 15:11:42+00:00,1300.0,75.5,26.0,35.2,0.0,0.0,,1,0.3740525852203369,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01310000,2025-03-25 15:04:53+00:00,1310.0,73.6,24.1,33.0,0.0,0.0,,1,0.3717103845214844,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01320000,2025-03-25 15:11:44+00:00,1320.0,67.7,22.5,31.8,0.0,0.0,,1,0.3734651277160644,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01330000,2025-03-25 15:11:44+00:00,1330.0,63.9,21.1,30.0,0.0,0.0,,1,0.37219866088867193,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01340000,2025-03-25 15:11:43+00:00,1340.0,59.9,18.1,28.0,0.0,0.0,,1,0.36959706336975096,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01350000,2025-03-25 15:11:47+00:00,1350.0,56.4,17.0,26.0,0.0,0.0,,1,0.3665300774383544,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01360000,2025-04-10 13:30:01+00:00,1360.0,24.1,15.7,25.0,0.0,0.0,1.0,2,0.36804068244934085,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
MTD251017C01370000,2025-03-25 15:12:03+00:00,1370.0,50.1,14.2,23.6,0.0,0.0,,1,0.3672472333526612,False,REGULAR,USD,MTD,1,2025-10-17,2025-04-23 13:05:15.466849,1049.219970703125
