contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ADI250516P00165000,2025-04-23 13:30:04+00:00,165.0,2.1,2.3,2.6,-1.5,-41.666668,5.0,246,0.5168505346679688,False,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00170000,2025-04-22 19:58:21+00:00,170.0,2.68,3.5,3.7,-2.4199998,-47.450977,2.0,308,0.5117236328125,False,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00175000,2025-04-23 15:23:03+00:00,175.0,4.1,4.7,5.0,-2.8000002,-40.579716,4.0,338,0.5004932763671875,False,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00180000,2025-04-22 19:39:55+00:00,180.0,5.6,6.2,6.7,-4.2999997,-43.43434,30.0,361,0.485356708984375,False,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00185000,2025-04-23 16:15:55+00:00,185.0,8.4,8.5,9.1,-6.21,-42.505135,40.0,128,0.4859670544433594,False,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00190000,2025-04-21 19:54:18+00:00,190.0,18.28,10.6,11.5,0.0,0.0,3.0,306,0.4635063415527344,True,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00195000,2025-04-22 16:56:15+00:00,195.0,13.2,13.4,14.5,-5.5199995,-29.487177,7.0,68,0.44946839599609373,True,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00200000,2025-04-22 19:41:26+00:00,200.0,23.8,17.2,18.1,0.0,0.0,1.0,339,0.44605046142578125,True,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00210000,2025-04-15 19:30:32+00:00,210.0,30.5,25.8,27.4,0.0,0.0,1.0,181,0.5318650329589845,True,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00220000,2025-04-21 17:43:06+00:00,220.0,48.8,34.7,37.4,0.0,0.0,70.0,763,0.5195360546875,True,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00230000,2025-04-21 17:43:06+00:00,230.0,58.8,44.4,47.6,0.0,0.0,70.0,58,0.6064492480468751,True,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00240000,2025-04-17 19:32:47+00:00,240.0,65.4,54.5,57.3,0.0,0.0,12.0,14,0.6777375976562501,True,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250516P00250000,2025-04-04 14:12:20+00:00,250.0,79.2,64.1,67.6,0.0,0.0,2.0,0,0.7485376708984376,True,REGULAR,USD,ADI,0,2025-05-16,2025-04-23 13:00:29.485215,185.19000244140625
ADI250523C00165000,2025-04-09 17:22:29+00:00,165.0,21.27,21.3,24.6,0.0,0.0,,0,0.5844768115234374,True,REGULAR,USD,ADI,1,2025-05-23,2025-04-23 13:00:29.551367,185.19000244140625
ADI250523C00170000,2025-04-11 16:28:36+00:00,170.0,18.1,17.1,20.5,0.0,0.0,,4,0.5491378094482424,True,REGULAR,USD,ADI,1,2025-05-23,2025-04-23 13:00:29.551367,185.19000244140625
ADI250523C00175000,2025-04-22 15:44:06+00:00,175.0,17.2,13.6,16.9,6.170001,55.938362,1.0,6,0.5291795129394532,True,REGULAR,USD,ADI,1,2025-05-23,2025-04-23 13:00:29.551367,185.19000244140625
ADI250523C00180000,2025-04-22 15:44:06+00:00,180.0,13.2,10.9,13.9,4.6399994,54.205597,2.0,4,0.5239305419921875,True,REGULAR,USD,ADI,1,2025-05-23,2025-04-23 13:00:29.551367,185.19000244140625
ADI250523C00185000,2025-04-23 13:50:51+00:00,185.0,11.0,7.7,11.4,6.2,129.16666,2.0,2,0.5257615783691407,True,REGULAR,USD,ADI,1,2025-05-23,2025-04-23 13:00:29.551367,185.19000244140625
ADI250523C00190000,2025-04-21 15:33:46+00:00,190.0,7.64,5.3,8.7,4.0099998,110.46831,2.0,387,0.5018970709228516,False,REGULAR,USD,ADI,1,2025-05-23,2025-04-23 13:00:29.551367,185.19000244140625
ADI250523C00195000,2025-04-22 16:29:12+00:00,195.0,3.54,3.5,6.4,0.0,0.0,7.0,56,0.47961946166992186,False,REGULAR,USD,ADI,1,2025-05-23,2025-04-23 13:00:29.551367,185.19000244140625
ADI250523C00200000,2025-04-23 14:20:06+00:00,200.0,4.63,2.1,4.9,2.5,117.37089,2.0,3,0.47913118530273435,False,REGULAR,USD,ADI,1,2025-05-23,2025-04-23 13:00:29.551367,185.19000244140625
ADI250523C00205000,2025-04-10 15:58:23+00:00,205.0,3.3,0.9,3.5,0.0,0.0,,1,0.4674125524902344,False,REGULAR,USD,ADI,1,2025-05-23,2025-04-23 13:00:29.551367,185.19000244140625
ADI250523C00210000,2025-04-03 17:09:45+00:00,210.0,1.7,0.15,3.3,0.0,0.0,10.0,3,0.513554669189453,False,REGULAR,USD,ADI,1,2025-05-23,2025-04-23 13:00:29.551367,185.19000244140625
ADI250523P00145000,2025-04-16 16:55:37+00:00,145.0,3.03,0.0,2.45,0.0,0.0,15.0,15,0.6237830590820312,False,REGULAR,USD,ADI,0,2025-05-23,2025-04-23 13:00:29.553374,185.19000244140625
ADI250523P00155000,2025-04-08 14:34:25+00:00,155.0,4.7,1.25,3.3,0.0,0.0,,36,0.590946473388672,False,REGULAR,USD,ADI,0,2025-05-23,2025-04-23 13:00:29.553374,185.19000244140625
ADI250523P00165000,2025-04-22 16:19:34+00:00,165.0,5.08,2.5,4.4,0.0,0.0,3.0,20,0.523320196533203,False,REGULAR,USD,ADI,0,2025-05-23,2025-04-23 13:00:29.553374,185.19000244140625
ADI250523P00170000,2025-04-23 14:20:06+00:00,170.0,3.54,3.5,5.8,-3.0300002,-46.118725,2.0,2,0.5118457019042968,False,REGULAR,USD,ADI,0,2025-05-23,2025-04-23 13:00:29.553374,185.19000244140625
ADI250523P00180000,2025-04-22 18:43:13+00:00,180.0,10.35,6.7,9.0,0.0,0.0,1.0,11,0.5379684875488282,False,REGULAR,USD,ADI,0,2025-05-23,2025-04-23 13:00:29.553374,185.19000244140625
ADI250523P00185000,2025-04-16 13:33:48+00:00,185.0,15.8,8.0,11.2,0.0,0.0,1.0,0,0.52539537109375,False,REGULAR,USD,ADI,0,2025-05-23,2025-04-23 13:00:29.553374,185.19000244140625
ADI250523P00220000,2025-04-10 13:31:30+00:00,220.0,37.4,34.3,37.6,0.0,0.0,,1,0.5841106042480468,True,REGULAR,USD,ADI,0,2025-05-23,2025-04-23 13:00:29.553374,185.19000244140625
ADI250530C00170000,2025-04-14 13:34:29+00:00,170.0,21.2,18.4,22.2,0.0,0.0,1.0,1,0.5804485314941408,True,REGULAR,USD,ADI,1,2025-05-30,2025-04-23 13:00:29.613793,185.19000244140625
ADI250530C00185000,2025-04-16 18:20:18+00:00,185.0,6.35,9.5,12.3,0.0,0.0,,1,0.5128222546386718,True,REGULAR,USD,ADI,1,2025-05-30,2025-04-23 13:00:29.613793,185.19000244140625
ADI250530C00190000,2025-04-16 18:20:18+00:00,190.0,4.77,6.7,9.7,0.0,0.0,,1,0.4954274090576172,False,REGULAR,USD,ADI,1,2025-05-30,2025-04-23 13:00:29.613793,185.19000244140625
