contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
LYV250516P00120000,2025-04-22 19:23:46+00:00,120.0,1.92,2.25,2.5,-1.38,-41.818184,1.0,2841,0.5275926147460939,False,REGULAR,USD,LYV,0,2025-05-16,2025-04-23 13:04:49.986730,132.16000366210938
LYV250516P00125000,2025-04-23 15:06:50+00:00,125.0,3.15,3.6,3.9,-2.1,-39.999996,3.0,1693,0.5124560473632812,False,REGULAR,USD,LYV,0,2025-05-16,2025-04-23 13:04:49.986730,132.16000366210938
LYV250516P00130000,2025-04-23 14:41:55+00:00,130.0,4.8,5.1,6.0,-2.8999996,-37.662334,26.0,182,0.5245408874511719,False,REGULAR,USD,LYV,0,2025-05-16,2025-04-23 13:04:49.986730,132.16000366210938
LYV250516P00135000,2025-04-22 19:10:33+00:00,135.0,7.0,7.5,8.2,-3.1000004,-30.693071,1.0,25,0.48950705810546885,True,REGULAR,USD,LYV,0,2025-05-16,2025-04-23 13:04:49.986730,132.16000366210938
LYV250516P00140000,2025-04-04 14:17:08+00:00,140.0,21.05,10.5,11.2,0.0,0.0,2.0,8,0.47070841796875,True,REGULAR,USD,LYV,0,2025-05-16,2025-04-23 13:04:49.986730,132.16000366210938
LYV250516P00145000,2025-04-17 18:32:50+00:00,145.0,17.6,13.1,15.3,0.0,0.0,3.0,4,0.5024463818359376,True,REGULAR,USD,LYV,0,2025-05-16,2025-04-23 13:04:49.986730,132.16000366210938
LYV250620C00045000,2024-12-16 05:04:48+00:00,45.0,70.5,95.1,97.7,0.0,0.0,1.0,0,3.1103537866210935,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00070000,2024-12-16 05:04:49+00:00,70.0,33.37,26.5,31.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00075000,2024-12-16 05:04:49+00:00,75.0,22.9,25.8,29.3,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00080000,2025-04-07 15:14:33+00:00,80.0,40.5,51.1,54.2,0.0,0.0,5.0,3,0.717776259765625,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00082500,2025-04-07 15:14:31+00:00,82.5,38.3,48.8,51.8,0.0,0.0,5.0,60,0.71679970703125,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00085000,2024-12-16 05:04:49+00:00,85.0,35.5,46.7,47.5,0.0,0.0,1.0,27,0.6005899316406251,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00087500,2024-12-16 05:04:49+00:00,87.5,33.4,54.7,57.2,0.0,0.0,5.0,19,1.6511247912597655,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00090000,2025-04-21 18:07:18+00:00,90.0,34.36,41.2,44.3,0.0,0.0,5.0,125,0.5937540625000001,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00092500,2024-12-16 05:04:49+00:00,92.5,29.3,39.8,41.6,0.0,0.0,1.0,6,0.6357458300781251,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00095000,2024-12-16 05:04:49+00:00,95.0,29.4,43.8,45.1,0.0,0.0,1.0,36,1.1624797735595702,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00097500,2024-12-16 05:04:49+00:00,97.5,33.25,40.0,43.4,0.0,0.0,1.0,30,1.0867965582275392,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00100000,2025-04-16 13:58:21+00:00,100.0,29.2,32.0,34.9,0.0,0.0,9.0,25,0.5544478149414063,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00105000,2025-04-14 13:58:07+00:00,105.0,28.2,28.5,29.7,0.0,0.0,1.0,1019,0.5443160803222657,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00110000,2025-04-16 19:30:37+00:00,110.0,25.3,24.2,25.3,6.699999,36.0215,3.0,223,0.5170946728515625,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00115000,2025-04-17 17:11:17+00:00,115.0,17.13,20.0,20.8,0.0,0.0,1.0,691,0.5037891418457032,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00120000,2025-04-22 13:34:07+00:00,120.0,13.5,16.0,17.1,0.0,0.0,10.0,81,0.48816429809570316,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00125000,2025-04-22 19:42:55+00:00,125.0,14.04,12.7,13.7,3.04,27.636364,1.0,2558,0.47119669433593747,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00130000,2025-04-22 19:29:16+00:00,130.0,10.9,10.0,10.7,2.7999992,34.56789,8.0,652,0.4563042651367188,True,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00135000,2025-04-23 16:32:40+00:00,135.0,7.4,7.1,7.7,1.0999999,17.460316,4.0,306,0.422857333984375,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00140000,2025-04-22 19:59:17+00:00,140.0,4.4,5.2,5.7,0.0,0.0,42.0,1843,0.41687594848632803,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00145000,2025-04-22 17:37:48+00:00,145.0,3.7,3.4,3.7,1.3500001,57.446815,9.0,193,0.38959350646972657,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00150000,2025-04-23 14:37:04+00:00,150.0,2.83,2.25,2.5,1.03,57.222225,3.0,411,0.38294074096679687,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00155000,2025-04-23 16:20:00+00:00,155.0,1.52,1.35,1.65,0.38,33.333332,1.0,125,0.3781800463867187,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00160000,2025-04-23 14:54:56+00:00,160.0,1.05,0.8,1.1,0.34999996,49.999996,8.0,361,0.3781800463867187,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00165000,2025-04-07 17:45:58+00:00,165.0,0.7,0.5,0.7,0.0,0.0,1.0,357,0.37573866455078125,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00170000,2025-04-02 17:07:25+00:00,170.0,0.95,0.0,1.0,0.0,0.0,1.0,658,0.4489801196289062,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00175000,2025-04-14 14:23:51+00:00,175.0,1.02,0.0,0.8,0.0,0.0,1.0,100,0.46143116699218756,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00180000,2025-03-28 13:30:02+00:00,180.0,0.41,0.0,0.75,0.0,0.0,5.0,10,0.4887746435546876,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00185000,2025-03-04 15:44:23+00:00,185.0,1.0,0.0,0.0,0.0,0.0,1.0,611,0.12500875,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00190000,2025-02-24 19:39:21+00:00,190.0,2.65,0.0,0.75,0.0,0.0,,30,0.5522505712890625,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00200000,2025-04-07 13:34:54+00:00,200.0,0.15,0.0,0.75,0.0,0.0,,2,0.5385788330078126,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00210000,2025-02-26 15:10:22+00:00,210.0,0.5,0.0,0.75,0.0,0.0,1.0,2,0.5888712988281251,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620C00220000,2025-02-18 18:05:34+00:00,220.0,0.75,0.0,2.2,0.0,0.0,,1,0.77148666015625,False,REGULAR,USD,LYV,1,2025-06-20,2025-04-23 13:04:50.047261,132.16000366210938
LYV250620P00045000,2025-01-24 14:30:08+00:00,45.0,0.07,0.0,0.1,0.0,0.0,1.0,20,1.0390673046875003,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00047500,2024-12-05 18:32:37+00:00,47.5,0.1,0.0,0.75,0.0,0.0,11.0,25,1.2959019580078124,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00050000,2025-04-03 14:55:30+00:00,50.0,0.05,0.0,0.75,0.0,0.0,1.0,7,1.2353553857421873,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00055000,2024-12-16 05:04:51+00:00,55.0,0.9,0.15,1.85,0.0,0.0,1.0,5,1.347171232910156,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00060000,2025-01-08 17:28:42+00:00,60.0,0.05,0.0,0.95,0.0,0.0,1.0,155,1.0634812451171878,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00065000,2024-12-19 16:50:19+00:00,65.0,0.34,0.0,0.75,0.0,0.0,15.0,811,0.92773509765625,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00070000,2025-04-22 18:06:34+00:00,70.0,0.3,0.0,0.75,0.0,0.0,1.0,11,0.840821904296875,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00075000,2025-04-21 19:42:30+00:00,75.0,0.15,0.0,0.35,0.0,0.0,1.0,76,0.6728548339843752,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00080000,2025-04-11 14:46:54+00:00,80.0,1.6,0.0,0.75,0.0,0.0,33.0,767,0.6835969140625001,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00082500,2025-03-11 17:21:38+00:00,82.5,0.7,0.65,1.75,0.0,0.0,1.0,46,0.8247087841796874,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00085000,2025-04-04 18:13:20+00:00,85.0,1.25,0.0,0.8,0.0,0.0,6.0,60,0.6191444335937502,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00087500,2025-03-13 15:46:49+00:00,87.5,1.45,0.55,2.8,0.0,0.0,3.0,151,0.8071308349609375,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00090000,2025-04-15 17:04:32+00:00,90.0,1.04,0.2,0.95,0.0,0.0,1.0,65,0.5908244042968751,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00092500,2025-04-11 19:37:39+00:00,92.5,1.68,0.3,0.95,0.0,0.0,10.0,11,0.5654340332031251,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00095000,2025-04-22 17:14:27+00:00,95.0,1.05,0.6,0.9,0.0,0.0,3.0,60,0.55273884765625,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00097500,2025-04-17 18:52:14+00:00,97.5,1.12,0.75,1.1,0.0,0.0,1.0,58,0.543949873046875,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00100000,2025-04-23 13:40:44+00:00,100.0,1.02,0.9,1.15,-0.83000004,-44.86487,1.0,325,0.5214891601562499,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00105000,2025-04-21 19:02:48+00:00,105.0,2.8,1.25,1.6,0.0,0.0,4.0,386,0.5119677709960937,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00110000,2025-04-23 14:17:57+00:00,110.0,1.85,1.8,2.25,-0.9999999,-35.087715,12.0,491,0.4904836108398438,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00115000,2025-04-23 16:12:16+00:00,115.0,2.85,2.75,3.1,-1.1000001,-27.848104,6.0,2037,0.46851117431640626,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00120000,2025-04-23 15:48:45+00:00,120.0,3.9,3.8,4.2,-1.1999998,-23.52941,14.0,854,0.4461725305175781,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00125000,2025-04-22 19:37:14+00:00,125.0,7.15,5.3,5.7,0.0,0.0,53.0,411,0.42847251220703125,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00130000,2025-04-22 19:56:55+00:00,130.0,6.3,7.2,7.7,-2.6999998,-29.999996,1.0,705,0.4161435339355468,False,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00135000,2025-04-22 14:52:35+00:00,135.0,12.9,9.6,10.0,0.0,0.0,3.0,471,0.397466962890625,True,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00140000,2025-04-15 14:56:14+00:00,140.0,14.4,12.3,12.9,0.0,0.0,1.0,228,0.385626260986328,True,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00145000,2025-04-22 19:32:52+00:00,145.0,19.0,15.4,16.3,0.0,0.0,1.0,246,0.3767152172851562,True,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00150000,2025-04-21 16:09:12+00:00,150.0,26.9,19.3,20.6,0.0,0.0,1.0,147,0.39905386108398444,True,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00155000,2025-04-09 18:51:15+00:00,155.0,25.75,23.3,24.7,0.0,0.0,2.0,17,0.3939269592285156,True,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00160000,2025-04-07 14:02:31+00:00,160.0,43.06,27.0,29.7,0.0,0.0,1.0,70,0.4425104577636719,True,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00165000,2025-03-13 19:09:22+00:00,165.0,51.1,33.9,37.3,0.0,0.0,9.0,31,0.5549360913085939,True,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250620P00170000,2025-02-24 18:40:01+00:00,170.0,18.5,39.4,43.1,0.0,0.0,2.0,0,0.6456334265136718,True,REGULAR,USD,LYV,0,2025-06-20,2025-04-23 13:04:50.048264,132.16000366210938
LYV250718C00065000,2025-03-28 18:46:16+00:00,65.0,61.0,66.1,69.2,0.0,0.0,1.0,2,0.8002949658203125,True,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00100000,2025-03-26 14:32:04+00:00,100.0,30.99,33.3,35.5,0.0,0.0,1.0,2,0.5393112475585939,True,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00105000,2025-03-24 13:30:02+00:00,105.0,24.46,28.6,31.2,0.0,0.0,,1,0.5054981091308592,True,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00110000,2025-03-24 13:30:02+00:00,110.0,20.5,24.9,26.2,0.0,0.0,1.0,2,0.5117236328125,True,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00115000,2025-04-22 15:28:08+00:00,115.0,17.1,21.4,22.7,0.0,0.0,2.0,4,0.5112353564453125,True,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00120000,2025-04-09 17:32:08+00:00,120.0,16.0,17.6,18.4,0.0,0.0,6.0,120,0.4611870288085938,True,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00125000,2025-04-17 18:35:03+00:00,125.0,12.32,14.3,15.1,0.0,0.0,5.0,31,0.4464166687011719,True,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00130000,2025-04-23 15:43:57+00:00,130.0,11.0,11.4,12.0,3.1,39.240505,1.0,48,0.4271297521972657,True,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00135000,2025-04-21 15:12:30+00:00,135.0,5.85,8.7,9.4,0.0,0.0,1.0,18,0.41425146301269533,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00140000,2025-04-23 14:40:30+00:00,140.0,7.48,6.5,7.2,1.98,36.0,5.0,52,0.4030821411132813,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00145000,2025-04-14 15:06:28+00:00,145.0,5.02,4.7,5.4,0.0,0.0,1.0,50,0.39380489013671877,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00150000,2025-04-22 16:04:10+00:00,150.0,2.2,3.4,3.9,0.0,0.0,1.0,96,0.38294074096679687,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00155000,2025-04-21 19:12:19+00:00,155.0,1.25,2.25,3.5,0.0,0.0,49.0,82,0.41211525390625,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00160000,2025-04-22 13:37:15+00:00,160.0,1.15,1.3,2.2,0.0,0.0,1.0,177,0.3850159155273437,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00165000,2025-04-22 19:20:31+00:00,165.0,0.82,0.9,1.45,0.0,0.0,1.0,84,0.37317521362304684,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00170000,2025-03-24 13:48:41+00:00,170.0,0.85,0.4,1.05,0.0,0.0,1.0,151,0.37415176635742187,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00175000,2025-03-06 15:10:20+00:00,175.0,1.99,0.0,4.8,0.0,0.0,4.0,37,0.5069629382324219,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00180000,2025-03-17 14:39:47+00:00,180.0,0.6,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00185000,2025-02-24 17:01:57+00:00,185.0,4.5,0.3,0.6,0.0,0.0,24.0,28,0.4101621484375,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00190000,2025-02-24 16:54:10+00:00,190.0,3.7,0.1,0.75,0.0,0.0,7.0,9,0.45483943603515625,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00195000,2025-03-06 15:10:20+00:00,195.0,0.84,0.0,4.8,0.0,0.0,4.0,2,0.6297644445800781,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718C00220000,2025-02-18 15:29:34+00:00,220.0,1.19,0.0,1.55,0.0,0.0,,1,0.5932657861328126,False,REGULAR,USD,LYV,1,2025-07-18,2025-04-23 13:04:50.121739,132.16000366210938
LYV250718P00075000,2025-03-20 13:30:02+00:00,75.0,0.55,0.05,1.4,0.0,0.0,,1,0.70898728515625,False,REGULAR,USD,LYV,0,2025-07-18,2025-04-23 13:04:50.123744,132.16000366210938
LYV250718P00080000,2025-04-04 14:47:18+00:00,80.0,1.25,0.0,1.0,0.0,0.0,1.0,4,0.5937540625000001,False,REGULAR,USD,LYV,0,2025-07-18,2025-04-23 13:04:50.123744,132.16000366210938
LYV250718P00085000,2025-03-24 13:48:41+00:00,85.0,0.77,0.1,1.05,0.0,0.0,1.0,2,0.5468795312500001,False,REGULAR,USD,LYV,0,2025-07-18,2025-04-23 13:04:50.123744,132.16000366210938
LYV250718P00090000,2025-04-22 17:52:25+00:00,90.0,1.58,0.65,1.1,0.0,0.0,10.0,33,0.5334519311523438,False,REGULAR,USD,LYV,0,2025-07-18,2025-04-23 13:04:50.123744,132.16000366210938
LYV250718P00095000,2025-04-10 17:44:14+00:00,95.0,2.46,0.55,1.7,0.0,0.0,2.0,1557,0.5022022436523439,False,REGULAR,USD,LYV,0,2025-07-18,2025-04-23 13:04:50.123744,132.16000366210938
