contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
AJG250718C00320000,2025-04-23 13:52:01+00:00,320.0,27.9,23.9,25.9,0.5699997,2.085619,2.0,50,0.31235428863525383,True,REGULAR,USD,AJG,1,2025-07-18,2025-04-23 13:00:40.791522,331.2099914550781
AJG250718C00330000,2025-04-21 15:31:55+00:00,330.0,15.4,17.9,20.4,0.0,0.0,1.0,235,0.3075630767822265,True,REGULAR,USD,AJG,1,2025-07-18,2025-04-23 13:00:40.791522,331.2099914550781
AJG250718C00340000,2025-04-22 14:46:18+00:00,340.0,13.0,12.8,14.2,0.0,0.0,1.0,637,0.2795177029418945,False,REGULAR,USD,AJG,1,2025-07-18,2025-04-23 13:00:40.791522,331.2099914550781
AJG250718C00350000,2025-04-15 15:44:54+00:00,350.0,10.2,8.8,10.1,-2.8000002,-21.538464,1.0,115,0.27082028015136717,False,REGULAR,USD,AJG,1,2025-07-18,2025-04-23 13:00:40.791522,331.2099914550781
AJG250718C00360000,2025-04-22 18:07:09+00:00,360.0,5.7,5.9,6.2,0.0,0.0,11.0,50,0.25012956909179684,False,REGULAR,USD,AJG,1,2025-07-18,2025-04-23 13:00:40.791522,331.2099914550781
AJG250718C00370000,2025-04-22 16:09:01+00:00,370.0,3.4,3.6,3.8,0.0,0.0,1.0,72,0.24030300720214842,False,REGULAR,USD,AJG,1,2025-07-18,2025-04-23 13:00:40.791522,331.2099914550781
AJG250718C00380000,2025-04-22 16:29:03+00:00,380.0,2.7,1.8,2.45,0.54999995,25.581392,1.0,41,0.23963162719726558,False,REGULAR,USD,AJG,1,2025-07-18,2025-04-23 13:00:40.791522,331.2099914550781
AJG250718C00390000,2025-04-07 17:49:05+00:00,390.0,1.55,0.95,1.4,0.25,19.23077,1.0,137,0.23371127624511717,False,REGULAR,USD,AJG,1,2025-07-18,2025-04-23 13:00:40.791522,331.2099914550781
AJG250718C00400000,2025-04-21 19:55:14+00:00,400.0,0.55,0.5,1.95,0.0,0.0,15.0,119,0.28174546386718746,False,REGULAR,USD,AJG,1,2025-07-18,2025-04-23 13:00:40.791522,331.2099914550781
AJG250718C00410000,2025-03-31 14:06:47+00:00,410.0,1.2,0.05,0.75,0.0,0.0,1.0,3,0.25135026000976557,False,REGULAR,USD,AJG,1,2025-07-18,2025-04-23 13:00:40.791522,331.2099914550781
AJG250718C00420000,2025-03-07 14:44:26+00:00,420.0,0.05,0.0,0.0,0.0,0.0,1.0,3,0.12500875,False,REGULAR,USD,AJG,1,2025-07-18,2025-04-23 13:00:40.791522,331.2099914550781
AJG250718P00145000,2025-01-13 14:30:04+00:00,145.0,0.1,0.0,0.7,0.0,0.0,,1,0.75586181640625,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00160000,2025-04-07 15:09:02+00:00,160.0,0.35,0.0,0.9,0.0,0.0,1.0,3,0.6967803759765626,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00165000,2025-04-07 15:09:02+00:00,165.0,0.4,0.0,0.95,0.0,0.0,,1,0.6752962158203126,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00175000,2025-04-07 15:13:29+00:00,175.0,0.6,0.0,0.75,0.0,0.0,,12,0.6025430371093752,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00180000,2025-04-07 15:09:02+00:00,180.0,0.65,0.0,0.95,0.0,0.0,,1,0.5986368261718751,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00185000,2025-04-07 15:09:02+00:00,185.0,0.75,0.0,0.95,0.0,0.0,,1,0.5744671459960937,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00195000,2024-11-25 14:58:07+00:00,195.0,0.85,0.0,2.9,0.0,0.0,,1,0.639652041015625,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00210000,2025-04-09 17:21:47+00:00,210.0,1.15,0.0,1.6,0.0,0.0,,3,0.5031787963867188,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00220000,2025-01-23 18:14:30+00:00,220.0,1.4,0.0,2.65,0.0,0.0,1.0,2,0.5042774182128906,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00230000,2025-04-15 17:28:27+00:00,230.0,2.0,0.0,2.15,0.0,0.0,6.0,13,0.5089160437011719,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00240000,2025-01-07 16:48:52+00:00,240.0,3.9,0.0,0.0,0.0,0.0,,10,0.12500875,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00250000,2025-04-15 17:28:27+00:00,250.0,2.45,0.15,2.7,0.0,0.0,4.0,105,0.4379939013671875,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00260000,2025-02-11 16:54:36+00:00,260.0,1.9,1.7,2.8,0.0,0.0,1.0,68,0.39417109741210943,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00270000,2025-04-22 14:58:15+00:00,270.0,3.0,2.0,2.8,0.0,0.0,1.0,33,0.34705242797851554,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00280000,2025-04-22 15:22:12+00:00,280.0,3.8,2.85,3.7,0.0,0.0,1.0,107,0.32831482238769527,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00290000,2025-04-22 14:58:27+00:00,290.0,5.2,4.2,4.9,0.0,0.0,1.0,82,0.31012652770996096,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00300000,2025-04-21 15:23:00+00:00,300.0,8.26,5.9,6.8,0.0,0.0,30.0,104,0.2987741021728515,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00310000,2025-04-22 17:23:00+00:00,310.0,10.0,8.3,9.2,0.0,0.0,4.0,175,0.28598736480712883,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00320000,2025-04-07 16:10:51+00:00,320.0,25.0,11.4,12.1,0.0,0.0,150.0,78,0.2703014865112304,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00330000,2025-04-22 14:58:10+00:00,330.0,17.6,15.5,16.2,0.0,0.0,1.0,64,0.2611157873535156,False,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00340000,2025-04-16 16:51:14+00:00,340.0,18.2,20.2,21.9,0.0,0.0,1.0,100,0.26261113372802736,True,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00350000,2025-04-08 19:46:15+00:00,350.0,46.2,24.8,27.5,0.0,0.0,1.0,13,0.2478712908935547,True,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00360000,2025-04-17 17:41:27+00:00,360.0,32.2,31.4,34.8,0.0,0.0,10.0,16,0.2467116345214844,True,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00370000,2025-03-11 14:24:56+00:00,370.0,45.77,37.5,40.9,0.0,0.0,1.0,0,0.19800606689453126,True,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00390000,2024-12-09 20:59:50+00:00,390.0,100.5,92.5,96.4,0.0,0.0,,0,0.8709119354248047,True,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG250718P00400000,2024-12-09 20:59:50+00:00,400.0,110.5,102.4,106.4,0.0,0.0,,0,0.9122628402709961,True,REGULAR,USD,AJG,0,2025-07-18,2025-04-23 13:00:40.792544,331.2099914550781
AJG251017C00290000,2025-04-17 17:06:55+00:00,290.0,54.22,51.4,55.0,0.0,0.0,28.0,129,0.34792217025756833,True,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00300000,2025-04-16 15:50:06+00:00,300.0,51.82,43.8,47.4,0.0,0.0,2.0,7,0.3327398269653321,True,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00310000,2025-04-21 15:48:14+00:00,310.0,32.9,37.4,39.6,0.0,0.0,1.0,27,0.3108894595336914,True,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00320000,2025-04-23 16:22:15+00:00,320.0,31.9,31.6,33.0,1.5799999,5.211082,22.0,70,0.2984078948974609,True,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00330000,2025-04-22 19:37:43+00:00,330.0,27.0,26.0,27.2,0.0,0.0,5.0,51,0.28910012664794915,True,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00340000,2025-04-21 18:21:23+00:00,340.0,16.4,20.6,22.3,0.0,0.0,9.0,96,0.2834391725158691,False,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00350000,2025-04-21 14:45:36+00:00,350.0,15.06,16.3,18.3,0.0,0.0,3.0,1002,0.2812877047729492,False,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00360000,2025-04-21 17:08:41+00:00,360.0,9.5,12.7,13.1,0.0,0.0,1.0,93,0.2589643196105958,False,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00370000,2025-04-21 17:18:05+00:00,370.0,7.06,8.9,11.0,0.0,0.0,2.0,99,0.26581544738769536,False,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00380000,2025-04-07 13:32:58+00:00,380.0,6.1,6.8,8.8,0.0,0.0,1.0,60,0.26627320648193364,False,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00390000,2025-04-15 13:45:49+00:00,390.0,8.44,4.8,6.3,0.0,0.0,2.0,63,0.2563550927734375,False,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00400000,2025-04-21 19:52:53+00:00,400.0,2.65,3.0,4.9,0.0,0.0,10.0,26,0.25666026550292964,False,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00410000,2025-04-21 18:06:48+00:00,410.0,2.05,2.05,3.8,0.0,0.0,6.0,12,0.25727061096191406,False,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00420000,2025-04-09 17:53:54+00:00,420.0,2.0,0.9,2.8,0.0,0.0,1.0,4,0.2548292291259766,False,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00430000,2025-04-15 14:06:46+00:00,430.0,1.9,0.2,2.45,0.0,0.0,1.0,5,0.26380130737304686,False,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017C00440000,2025-04-09 17:21:47+00:00,440.0,0.9,0.0,2.25,0.0,0.0,1.0,3,0.27509269836425776,False,REGULAR,USD,AJG,1,2025-10-17,2025-04-23 13:00:40.844680,331.2099914550781
AJG251017P00190000,2025-04-16 13:30:01+00:00,190.0,0.85,0.0,1.2,0.0,0.0,1.0,1,0.4495904650878906,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00195000,2025-04-16 13:30:01+00:00,195.0,0.9,0.05,1.3,0.0,0.0,1.0,1,0.4378718322753906,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00200000,2025-04-16 13:30:01+00:00,200.0,1.0,0.45,1.35,0.0,0.0,1.0,1,0.422857333984375,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00210000,2025-04-09 19:10:47+00:00,210.0,2.5,0.8,1.7,0.0,0.0,1.0,2,0.4062559375,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00230000,2025-04-15 17:28:28+00:00,230.0,2.75,0.6,3.2,0.0,0.0,11.0,14,0.39234006103515623,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00240000,2025-03-21 19:20:59+00:00,240.0,2.1,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00250000,2025-04-22 16:49:03+00:00,250.0,3.65,2.65,3.3,0.0,0.0,2.0,7,0.32330998962402335,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00260000,2025-03-21 19:20:59+00:00,260.0,3.12,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00270000,2025-04-14 17:03:46+00:00,270.0,4.7,4.5,5.3,0.0,0.0,1.0,1,0.2971261694335937,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00280000,2025-04-21 15:46:38+00:00,280.0,7.0,6.2,7.5,-1.3599997,-16.26794,1.0,1,0.2980722048950195,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00290000,2025-04-08 16:14:53+00:00,290.0,12.0,8.2,8.6,0.0,0.0,2.0,309,0.27506218109130853,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00300000,2025-04-21 15:46:38+00:00,300.0,13.41,10.4,10.8,0.0,0.0,1.0,34,0.2637402728271484,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00310000,2025-04-21 19:59:01+00:00,310.0,17.7,13.2,14.0,0.0,0.0,3.0,41,0.25881173324584966,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00320000,2025-04-21 18:18:36+00:00,320.0,23.8,16.7,17.2,0.0,0.0,3.0,14,0.2468947381591797,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00330000,2025-04-21 18:31:00+00:00,330.0,28.43,19.6,21.3,0.0,0.0,2.0,116,0.2381362808227539,False,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00340000,2025-04-21 14:33:06+00:00,340.0,28.1,25.4,26.5,0.0,0.0,6.0,131,0.2338028280639648,True,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00350000,2025-04-23 14:16:28+00:00,350.0,28.9,30.9,33.0,1.0,3.5842295,10.0,44,0.23609162353515623,True,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00360000,2025-04-04 15:08:47+00:00,360.0,36.2,35.2,38.6,0.0,0.0,16.0,16,0.22028367614746092,True,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
AJG251017P00390000,2025-03-10 15:42:54+00:00,390.0,70.3,56.3,59.4,0.0,0.0,,1,0.1375208319091797,True,REGULAR,USD,AJG,0,2025-10-17,2025-04-23 13:00:40.846671,331.2099914550781
