contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ABNB250425C00113000,2025-04-22 16:25:46+00:00,113.0,8.38,5.05,5.5,4.5,115.97938,1.0,66,0.48242705078125003,True,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00114000,2025-04-23 14:27:57+00:00,114.0,7.97,2.73,5.45,5.6499996,243.53444,26.0,210,0.708010732421875,True,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00115000,2025-04-23 14:11:51+00:00,115.0,4.05,3.75,4.0,2.13,110.9375,86.0,185,0.500005,True,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00116000,2025-04-23 14:11:51+00:00,116.0,6.1,2.56,3.25,4.48,276.54324,24.0,101,0.4819387744140625,True,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00117000,2025-04-23 16:24:20+00:00,117.0,2.3,2.23,2.5,1.03,81.10236,1237.0,1310,0.44873598144531246,True,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00118000,2025-04-23 15:56:58+00:00,118.0,2.15,1.69,1.87,1.4300001,198.6111,68.0,135,0.4279842358398438,True,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00119000,2025-04-23 14:17:35+00:00,119.0,2.84,1.35,1.57,2.34,467.99997,17.0,1195,0.46533737792968755,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00120000,2025-04-23 16:28:55+00:00,120.0,1.05,1.0,1.23,0.65,162.50002,203.0,1900,0.47559118164062497,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00121000,2025-04-23 15:56:58+00:00,121.0,0.83,0.69,0.82,0.55999994,207.40735,79.0,270,0.44824770507812495,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00122000,2025-04-23 15:29:28+00:00,122.0,0.66,0.41,0.64,0.53000003,407.69235,78.0,135,0.46582565429687506,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00123000,2025-04-23 15:39:26+00:00,123.0,0.47,0.27,0.44,0.36,327.27277,1304.0,1765,0.46094289062500005,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00124000,2025-04-23 14:53:40+00:00,124.0,0.62,0.17,0.24,0.57,1139.9998,64.0,1226,0.43164630859375,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00125000,2025-04-23 15:53:54+00:00,125.0,0.13,0.1,0.16,0.089999996,225.0,429.0,181,0.43555251953125,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00126000,2025-04-23 14:45:47+00:00,126.0,0.33,0.0,0.12,0.3,1000.0,4.0,41,0.45117736328125,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00127000,2025-04-23 16:28:51+00:00,127.0,0.04,0.03,0.09,0.01,11.111111,49.0,192,0.46680220703125,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00128000,2025-04-23 15:11:22+00:00,128.0,0.1,0.0,0.35,0.08,399.99994,13.0,35,0.5800823242187501,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00129000,2025-04-21 16:07:18+00:00,129.0,0.06,0.0,1.29,0.049999997,499.99988,2.0,62,0.8720715917968749,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00130000,2025-04-22 17:45:16+00:00,130.0,0.01,0.0,0.28,0.0,0.0,6.0,60,0.6347692773437501,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00131000,2025-04-21 15:54:21+00:00,131.0,0.02,0.0,1.27,0.0,0.0,5.0,150,0.9687503125,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00132000,2025-04-22 13:53:21+00:00,132.0,0.53,0.0,0.51,0.36999997,231.24998,1.0,27,0.807619111328125,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00133000,2025-04-14 17:30:42+00:00,133.0,0.07,0.0,1.27,0.0,0.0,10.0,36,1.0649460815429688,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00134000,2025-04-14 13:46:58+00:00,134.0,0.22,0.0,0.65,0.0,0.0,1.0,26,0.93945373046875,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00135000,2025-04-21 13:40:11+00:00,135.0,0.02,0.0,0.03,0.01,100.0,56.0,334,0.5937540625000001,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00136000,2025-04-21 15:00:08+00:00,136.0,0.15,0.0,0.04,0.0,0.0,1.0,29,0.648441015625,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00137000,2025-04-14 15:32:17+00:00,137.0,0.16,0.0,1.27,0.0,0.0,4.0,15,1.2470740771484374,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00138000,2025-04-09 19:23:19+00:00,138.0,0.38,0.0,1.27,0.0,0.0,8.0,23,1.291019169921875,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00139000,2025-04-17 19:46:25+00:00,139.0,0.15,0.0,0.9,0.0,0.0,1.0,14,1.2265663671875,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00140000,2025-04-22 14:28:51+00:00,140.0,0.01,0.0,0.02,0.0,0.0,1.0,93,0.70312796875,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00141000,2025-04-14 15:33:57+00:00,141.0,0.02,0.0,1.27,-0.02,-50.0,1.0,59,1.4179716601562502,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00142000,2025-04-02 19:46:08+00:00,142.0,0.25,0.0,0.5,0.0,0.0,2.0,2,1.19141029296875,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00143000,2025-03-27 15:59:13+00:00,143.0,0.46,0.0,0.5,0.0,0.0,1.0,2,1.2265663671875,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00144000,2025-04-23 15:16:55+00:00,144.0,0.01,0.0,0.03,0.0,0.0,1.0,53,0.8437515624999999,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00145000,2025-04-17 14:34:53+00:00,145.0,0.03,0.0,0.02,0.0,0.0,6.0,57,0.8281267187499999,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00146000,2025-04-17 15:43:17+00:00,146.0,0.25,0.0,1.27,0.0,0.0,5.0,24,1.6171894140625,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00147000,2025-04-01 15:23:42+00:00,147.0,0.1,0.0,1.27,0.0,0.0,5.0,12,1.65625171875,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00148000,2025-03-24 16:39:15+00:00,148.0,0.44,0.0,1.26,0.0,0.0,1.0,6,1.69140779296875,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00149000,2025-03-31 16:30:11+00:00,149.0,0.08,0.0,1.1,0.0,0.0,,5,1.67578287109375,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00150000,2025-04-01 15:22:33+00:00,150.0,0.19,0.0,0.01,0.0,0.0,5.0,173,0.9062509375,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00152500,2025-03-31 18:08:37+00:00,152.5,0.06,0.0,0.95,0.0,0.0,2.0,24,1.74609501953125,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00160000,2025-04-16 14:35:27+00:00,160.0,0.05,0.0,0.01,0.0,0.0,2.0,11,1.125004375,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00162500,2025-04-09 17:22:51+00:00,162.5,0.05,0.0,1.26,0.0,0.0,,1,2.193363891601562,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00180000,2025-04-09 17:44:15+00:00,180.0,0.02,0.0,0.05,0.0,0.0,,60,1.734376328125,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425C00210000,2025-04-11 19:51:46+00:00,210.0,0.01,0.0,0.01,0.0,0.0,,14,1.96875015625,False,REGULAR,USD,ABNB,1,2025-04-25,2025-04-23 13:00:05.748360,117.91999816894531
ABNB250425P00075000,2025-04-09 13:36:31+00:00,75.0,0.36,0.0,0.04,0.0,0.0,,3,1.890625546875,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00077000,2025-04-16 19:04:38+00:00,77.0,0.09,0.0,0.04,0.0,0.0,,40,1.78125109375,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00080000,2025-04-16 19:02:45+00:00,80.0,0.1,0.0,0.04,0.0,0.0,20.0,28,1.640626796875,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00084000,2025-04-16 19:02:24+00:00,84.0,0.11,0.0,0.04,0.0,0.0,,40,1.453127734375,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00085000,2025-04-23 15:18:35+00:00,85.0,0.01,0.0,0.05,-0.04,-80.00001,1.0,49,1.4375028125,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00086000,2025-04-23 15:18:35+00:00,86.0,0.26,0.0,0.3,0.16999999,188.88885,1.0,148,1.7773448632812499,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00087000,2025-04-21 18:03:43+00:00,87.0,0.05,0.0,1.27,0.0,0.0,2.0,162,2.2734418164062498,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00090000,2025-04-21 19:52:52+00:00,90.0,0.11,0.0,2.13,0.0,0.0,2.0,114,2.3584025415039056,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00093000,2025-04-22 18:04:23+00:00,93.0,0.12,0.0,2.13,0.0,0.0,5.0,11,2.138676528320312,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00095000,2025-04-23 15:21:09+00:00,95.0,0.02,0.0,0.04,-0.09,-81.818184,3.0,285,0.9687503125,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00096000,2025-04-22 18:10:16+00:00,96.0,0.05,0.0,0.06,0.0,0.0,5.0,118,0.9765627343750001,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00097000,2025-04-21 19:29:36+00:00,97.0,0.14,0.0,0.06,0.0,0.0,11.0,26,0.929688203125,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00098000,2025-04-21 16:14:47+00:00,98.0,0.03,0.01,0.08,-0.15,-83.333336,10.0,63,0.937500625,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00099000,2025-04-21 17:48:51+00:00,99.0,0.03,0.01,0.05,-0.21,-84.0,2.0,143,0.8437515624999999,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00100000,2025-04-23 15:37:26+00:00,100.0,0.05,0.04,0.05,-0.02,-28.571428,507.0,513,0.8476577734374999,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00101000,2025-04-22 18:46:26+00:00,101.0,0.07,0.03,1.14,0.0,0.0,2.0,97,1.3183627832031248,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00102000,2025-04-21 16:00:28+00:00,102.0,0.47,0.01,0.94,0.0,0.0,8.0,307,1.189457177734375,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00103000,2025-04-23 15:48:20+00:00,103.0,0.08,0.05,0.1,-0.030000001,-27.272728,32.0,140,0.773439765625,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00104000,2025-04-22 19:17:57+00:00,104.0,0.06,0.06,0.36,-0.08,-57.142857,1.0,431,0.8808605664062499,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00105000,2025-04-22 18:55:39+00:00,105.0,0.15,0.05,0.78,0.0,0.0,38.0,290,0.9707034179687499,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00106000,2025-04-22 19:17:45+00:00,106.0,0.23,0.07,1.27,0.0,0.0,8.0,93,1.0439500927734378,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00107000,2025-04-22 19:37:52+00:00,107.0,0.33,0.02,1.13,0.0,0.0,33.0,75,0.9345709667968749,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00108000,2025-04-23 15:19:16+00:00,108.0,0.13,0.1,0.19,-0.3,-69.76745,2.0,1738,0.614261669921875,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00109000,2025-04-23 16:11:02+00:00,109.0,0.15,0.15,0.22,-0.29999998,-66.666664,12.0,63,0.5937540625000001,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00110000,2025-04-23 16:26:45+00:00,110.0,0.25,0.12,0.27,-0.52,-67.53247,262.0,231,0.5478560839843751,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00111000,2025-04-22 19:26:45+00:00,111.0,0.4,0.0,0.31,-0.52,-56.52174,3.0,536,0.5585981640625001,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00112000,2025-04-22 19:31:39+00:00,112.0,0.2,0.2,0.41,-1.02,-83.60655,4.0,96,0.543949873046875,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00113000,2025-04-23 15:23:04+00:00,113.0,0.35,0.51,0.65,-1.15,-76.666664,28.0,168,0.543949873046875,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00114000,2025-04-23 15:22:45+00:00,114.0,0.61,0.6,0.71,-1.24,-67.02702,74.0,120,0.516606396484375,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00115000,2025-04-23 15:31:26+00:00,115.0,0.67,0.79,1.04,-1.54,-69.68326,32.0,133,0.500005,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00116000,2025-04-23 16:04:47+00:00,116.0,1.1,1.14,1.41,-2.25,-67.164185,29.0,85,0.5102588037109376,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00117000,2025-04-23 16:15:38+00:00,117.0,1.61,1.33,1.8,-2.3899999,-59.749996,29.0,77,0.5415084912109377,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00118000,2025-04-23 16:14:26+00:00,118.0,2.05,1.84,2.19,-2.32,-53.089245,81.0,23,0.5229539892578124,False,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00119000,2025-04-23 15:58:22+00:00,119.0,1.83,2.38,2.75,-3.7000003,-66.907776,171.0,61,0.5278367529296876,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00120000,2025-04-23 16:23:06+00:00,120.0,3.41,2.88,3.35,-3.5799997,-51.21602,38.0,317,0.5258836474609375,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00121000,2025-04-23 14:50:10+00:00,121.0,2.78,2.73,3.95,-3.1699998,-53.277306,248.0,26,0.506840869140625,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00122000,2025-04-23 15:36:13+00:00,122.0,4.1,4.25,4.65,-5.2000003,-55.91398,39.0,16,0.495122236328125,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00123000,2025-04-23 14:04:06+00:00,123.0,2.64,4.8,6.15,-7.63,-74.29406,4.0,30,0.5039112109375,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00124000,2025-04-22 13:54:31+00:00,124.0,3.15,5.95,7.15,-7.52,-70.477974,1.0,9,0.5908244042968751,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00125000,2025-04-23 15:00:35+00:00,125.0,6.0,6.55,7.85,-4.3,-41.747574,10.0,44,0.5048877636718749,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00126000,2025-04-07 17:00:11+00:00,126.0,21.0,8.05,9.0,0.0,0.0,1.0,15,0.6972686523437501,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00127000,2025-04-21 15:11:56+00:00,127.0,16.3,8.8,9.4,0.0,0.0,2.0,3,0.5429733203125001,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00128000,2025-04-17 19:40:09+00:00,128.0,14.28,9.5,10.6,0.0,0.0,2.0,3,0.5488326367187502,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00129000,2025-03-27 19:19:30+00:00,129.0,6.3,10.45,11.8,0.0,0.0,7.0,1,0.648441015625,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00130000,2025-04-23 13:35:45+00:00,130.0,12.0,12.2,12.8,-3.6999998,-23.566877,7.0,6,0.8964854101562498,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00131000,2025-03-26 13:49:34+00:00,131.0,12.5,12.75,13.45,7.39,144.6184,1.0,0,0.7128934960937501,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00132000,2025-04-04 14:40:57+00:00,132.0,24.47,13.05,14.5,0.0,0.0,3.0,0,0.9941406835937501,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00133000,2025-04-21 19:31:07+00:00,133.0,21.75,15.25,15.8,0.0,0.0,160.0,12,1.052739111328125,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00134000,2025-04-16 19:35:26+00:00,134.0,22.53,16.2,16.75,0.0,0.0,49.0,12,1.0742233789062503,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00135000,2025-04-08 14:06:35+00:00,135.0,23.65,17.15,18.2,0.0,0.0,2.0,0,1.2168007910156249,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00137000,2025-04-09 17:19:23+00:00,137.0,27.6,18.85,19.75,0.0,0.0,1.0,0,1.1035201074218752,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00138000,2025-04-09 13:51:00+00:00,138.0,31.7,20.15,20.85,0.0,0.0,2.0,4,1.2636755566406248,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00139000,2025-04-23 15:16:55+00:00,139.0,20.86,21.25,21.75,-4.1399994,-16.559998,1.0,0,1.3066440917968747,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
ABNB250425P00140000,2025-04-23 15:16:55+00:00,140.0,21.36,22.15,23.2,-4.4300003,-17.1772,3.0,0,1.44140904296875,True,REGULAR,USD,ABNB,0,2025-04-25,2025-04-23 13:00:05.750342,117.91999816894531
