contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ECL250516P00195000,2025-04-21 18:04:53+00:00,195.0,0.75,0.0,2.0,0.0,0.0,2.0,7,0.5378464184570313,False,REGULAR,USD,ECL,0,2025-05-16,2025-04-23 13:02:46.171036,237.75999450683594
ECL250516P00200000,2025-04-17 19:10:31+00:00,200.0,1.1,0.0,1.65,0.0,0.0,1.0,3,0.551762294921875,False,REGULAR,USD,ECL,0,2025-05-16,2025-04-23 13:02:46.171036,237.75999450683594
ECL250516P00210000,2025-04-21 18:52:32+00:00,210.0,2.6,0.0,2.55,0.0,0.0,20.0,689,0.5013477600097658,False,REGULAR,USD,ECL,0,2025-05-16,2025-04-23 13:02:46.171036,237.75999450683594
ECL250516P00220000,2025-04-22 17:14:17+00:00,220.0,2.15,1.6,3.1,0.0,0.0,1.0,49,0.4035704174804688,False,REGULAR,USD,ECL,0,2025-05-16,2025-04-23 13:02:46.171036,237.75999450683594
ECL250516P00230000,2025-04-22 17:14:17+00:00,230.0,4.65,3.8,4.9,0.0,0.0,8.0,179,0.3430241479492187,False,REGULAR,USD,ECL,0,2025-05-16,2025-04-23 13:02:46.171036,237.75999450683594
ECL250516P00240000,2025-04-22 16:48:15+00:00,240.0,8.5,7.8,9.3,0.0,0.0,20.0,136,0.33289241333007813,True,REGULAR,USD,ECL,0,2025-05-16,2025-04-23 13:02:46.171036,237.75999450683594
ECL250516P00250000,2025-04-17 19:29:06+00:00,250.0,11.52,13.8,16.0,0.0,0.0,3.0,59,0.34168138793945313,True,REGULAR,USD,ECL,0,2025-05-16,2025-04-23 13:02:46.171036,237.75999450683594
ECL250516P00260000,2025-04-17 17:36:54+00:00,260.0,21.88,22.4,25.5,0.0,0.0,30.0,31,0.4317683776855469,True,REGULAR,USD,ECL,0,2025-05-16,2025-04-23 13:02:46.171036,237.75999450683594
ECL250620C00175000,2025-01-14 14:45:43+00:00,175.0,62.35,90.1,94.0,0.0,0.0,,28,1.7097792831420895,True,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00190000,2025-04-17 19:00:07+00:00,190.0,52.5,47.4,49.5,0.0,0.0,2.0,1,0.43396562133789063,True,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00195000,2024-12-16 05:06:44+00:00,195.0,55.69,58.5,62.0,0.0,0.0,,1,1.0119067959594727,True,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00200000,2025-04-21 17:50:32+00:00,200.0,33.7,38.2,40.3,0.0,0.0,4.0,35,0.4008848974609375,True,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00210000,2024-12-16 05:06:44+00:00,210.0,49.25,54.2,56.5,0.0,0.0,,1,1.1232343643188476,True,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00220000,2025-04-09 18:05:38+00:00,220.0,23.83,20.8,23.3,0.0,0.0,1.0,1,0.3397282824707031,True,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00230000,2025-04-09 15:49:03+00:00,230.0,12.6,13.2,15.6,0.0,0.0,1.0,5,0.30133755310058596,True,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00240000,2025-04-23 16:22:31+00:00,240.0,8.0,6.6,8.9,-0.5,-5.882353,2.0,45,0.26056647644042963,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00250000,2025-04-22 19:39:08+00:00,250.0,4.8,3.9,4.5,0.0,0.0,5.0,64,0.2398147308349609,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00260000,2025-04-23 15:21:09+00:00,260.0,2.55,1.6,3.2,0.5,24.390244,2.0,111,0.2732006274414062,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00270000,2025-04-23 15:04:44+00:00,270.0,1.5,0.3,1.45,-0.13999999,-8.536584,2.0,299,0.260749580078125,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00280000,2025-04-21 18:45:26+00:00,280.0,0.55,0.0,1.9,0.0,0.0,1.0,121,0.3354558642578125,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00290000,2025-04-03 14:50:04+00:00,290.0,1.65,0.0,1.7,0.0,0.0,183.0,276,0.37305314453125,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00300000,2025-03-27 18:45:09+00:00,300.0,0.45,0.0,1.55,0.0,0.0,1.0,261,0.40845318115234375,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00320000,2024-12-16 05:06:44+00:00,320.0,1.05,0.0,4.8,0.0,0.0,2.0,3,0.5432174584960938,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00330000,2024-11-15 15:30:25+00:00,330.0,1.3,0.0,1.8,0.0,0.0,1.0,33,0.5445602185058593,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00340000,2024-12-16 05:06:45+00:00,340.0,1.3,0.0,2.5,0.0,0.0,,1,0.5377243493652344,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00350000,2024-12-16 05:06:45+00:00,350.0,1.05,0.25,2.1,0.0,0.0,,1,0.5639692041015626,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00360000,2025-03-05 17:12:16+00:00,360.0,0.3,0.0,2.2,0.0,0.0,1.0,2,0.5880168151855469,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00370000,2025-03-05 17:15:04+00:00,370.0,0.41,0.0,2.2,0.0,0.0,,2,0.6179237426757813,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620C00380000,2025-03-05 17:12:47+00:00,380.0,0.3,0.0,2.15,0.0,0.0,,1,0.6440465283203125,False,REGULAR,USD,ECL,1,2025-06-20,2025-04-23 13:02:46.235205,237.75999450683594
ECL250620P00125000,2024-12-19 14:30:03+00:00,125.0,0.55,0.0,1.85,0.0,0.0,,10,0.8989267919921874,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00130000,2024-12-19 14:30:02+00:00,130.0,0.6,0.0,1.9,0.0,0.0,,10,0.8547377807617188,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00150000,2025-03-06 18:34:28+00:00,150.0,1.09,0.0,2.3,0.0,0.0,,4,0.7033721069335939,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00160000,2025-02-19 19:40:24+00:00,160.0,0.4,0.0,1.75,0.0,0.0,,1,0.585941640625,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00165000,2025-04-17 14:05:44+00:00,165.0,0.05,0.05,1.8,0.0,0.0,1.0,2,0.5537154003906251,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00180000,2025-03-12 19:14:59+00:00,180.0,0.4,0.85,3.9,0.0,0.0,1.0,0,0.5573774731445313,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00185000,2025-03-12 19:14:34+00:00,185.0,0.5,1.0,3.8,0.0,0.0,,0,0.5169726037597657,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00190000,2025-03-12 18:48:43+00:00,190.0,0.55,1.2,4.2,0.0,0.0,1.0,5,0.5695843823242188,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00195000,2025-04-21 15:22:49+00:00,195.0,1.8,0.0,2.4,0.0,0.0,2.0,3,0.43445389770507814,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00200000,2025-04-22 14:51:37+00:00,200.0,1.8,1.1,1.75,0.0,0.0,3.0,236,0.3579165771484375,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00210000,2025-04-22 15:22:45+00:00,210.0,2.8,1.4,2.65,0.0,0.0,3.0,107,0.3242255078124999,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00220000,2025-04-22 16:02:30+00:00,220.0,4.2,3.5,3.9,0.0,0.0,3.0,237,0.28552960571289054,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00230000,2025-04-22 16:48:10+00:00,230.0,5.6,5.8,7.0,-1.4000001,-20.000002,1.0,63,0.27808339111328123,False,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00240000,2025-04-22 19:40:31+00:00,240.0,11.5,10.1,10.9,0.0,0.0,7.0,60,0.2543409527587891,True,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00250000,2025-04-11 14:00:00+00:00,250.0,23.21,15.1,17.8,0.0,0.0,1.0,44,0.270515107421875,True,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00260000,2025-04-17 19:23:27+00:00,260.0,22.1,23.2,25.9,0.0,0.0,2.0,136,0.2891306439208984,True,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00270000,2025-04-11 14:00:00+00:00,270.0,38.95,32.7,35.8,0.0,0.0,1.0,91,0.350470362548828,True,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250620P00290000,2025-03-12 13:54:07+00:00,290.0,32.1,53.3,56.5,0.0,0.0,2.0,0,0.49133809448242194,True,REGULAR,USD,ECL,0,2025-06-20,2025-04-23 13:02:46.237209,237.75999450683594
ECL250718C00160000,2025-04-16 19:33:55+00:00,160.0,76.26,76.2,79.8,0.0,0.0,2.0,2,0.5814250842285156,True,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718C00180000,2024-12-16 14:43:17+00:00,180.0,73.27,67.2,70.4,0.0,0.0,,1,0.7953511676025391,True,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718C00185000,2025-03-07 15:12:32+00:00,185.0,84.5,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718C00220000,2025-04-14 15:05:36+00:00,220.0,27.41,22.4,24.6,0.0,0.0,12.0,2,0.3135139450073242,True,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718C00240000,2025-04-23 15:58:51+00:00,240.0,10.9,8.9,11.5,0.0,0.0,25.0,8,0.27069821105957037,False,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718C00250000,2025-04-22 14:58:12+00:00,250.0,6.6,5.5,7.1,0.0,0.0,1.0,45,0.25830819824218754,False,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718C00260000,2025-04-23 15:13:54+00:00,260.0,4.1,1.8,4.4,0.5,13.888889,3.0,66,0.25809457733154295,False,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718C00270000,2025-04-22 14:58:12+00:00,270.0,2.35,0.6,3.5,0.3499999,17.499996,6.0,35,0.2866282275390625,False,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718C00280000,2025-03-28 15:28:30+00:00,280.0,1.55,0.0,2.25,-0.45000005,-22.500002,1.0,76,0.2902903002929687,False,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718C00290000,2025-03-26 19:05:41+00:00,290.0,1.75,0.0,1.6,0.0,0.0,29.0,36,0.3024361749267578,False,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718C00300000,2025-03-21 14:31:19+00:00,300.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718C00310000,2025-04-08 14:04:54+00:00,310.0,0.85,0.0,1.5,0.0,0.0,3.0,4,0.36780417358398443,False,REGULAR,USD,ECL,1,2025-07-18,2025-04-23 13:02:46.300376,237.75999450683594
ECL250718P00190000,2025-04-21 16:28:59+00:00,190.0,2.45,0.25,3.5,0.0,0.0,1.0,2,0.44067942138671873,False,REGULAR,USD,ECL,0,2025-07-18,2025-04-23 13:02:46.302381,237.75999450683594
ECL250718P00195000,2025-04-21 16:26:18+00:00,195.0,3.0,1.35,2.1,0.0,0.0,2.0,4,0.3437565625,False,REGULAR,USD,ECL,0,2025-07-18,2025-04-23 13:02:46.302381,237.75999450683594
ECL250718P00200000,2025-04-22 18:07:55+00:00,200.0,1.95,1.7,2.4,-0.8499999,-30.357141,1.0,5,0.32434757690429683,False,REGULAR,USD,ECL,0,2025-07-18,2025-04-23 13:02:46.302381,237.75999450683594
ECL250718P00210000,2025-04-22 18:07:55+00:00,210.0,4.5,3.2,3.5,0.0,0.0,1.0,7,0.29645478942871095,False,REGULAR,USD,ECL,0,2025-07-18,2025-04-23 13:02:46.302381,237.75999450683594
ECL250718P00220000,2025-04-22 15:13:20+00:00,220.0,5.9,4.7,5.4,0.0,0.0,1.0,19,0.2761302856445312,False,REGULAR,USD,ECL,0,2025-07-18,2025-04-23 13:02:46.302381,237.75999450683594
ECL250718P00240000,2025-04-07 14:24:19+00:00,240.0,15.83,11.3,13.3,0.0,0.0,12.0,50,0.2613294082641602,True,REGULAR,USD,ECL,0,2025-07-18,2025-04-23 13:02:46.302381,237.75999450683594
ECL250718P00250000,2025-04-08 16:24:19+00:00,250.0,23.45,16.8,20.1,0.0,0.0,2.0,30,0.2757030438232422,True,REGULAR,USD,ECL,0,2025-07-18,2025-04-23 13:02:46.302381,237.75999450683594
ECL250718P00260000,2025-04-08 16:24:19+00:00,260.0,30.85,23.8,26.8,0.0,0.0,11.0,78,0.2625195819091797,True,REGULAR,USD,ECL,0,2025-07-18,2025-04-23 13:02:46.302381,237.75999450683594
ECL250718P00270000,2025-03-05 20:24:08+00:00,270.0,11.7,32.3,36.4,0.0,0.0,17.0,36,0.30652548950195313,True,REGULAR,USD,ECL,0,2025-07-18,2025-04-23 13:02:46.302381,237.75999450683594
ECL250718P00280000,2025-03-05 18:22:59+00:00,280.0,17.0,40.9,45.0,0.0,0.0,4.0,12,0.30951618225097655,True,REGULAR,USD,ECL,0,2025-07-18,2025-04-23 13:02:46.302381,237.75999450683594
ECL250919C00160000,2025-03-13 13:30:46+00:00,160.0,97.8,78.1,80.9,0.0,0.0,,1,0.4958546508789063,True,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00210000,2025-04-03 17:14:37+00:00,210.0,48.63,33.5,36.5,0.0,0.0,1.0,14,0.3427494924926757,True,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00220000,2025-04-16 16:17:05+00:00,220.0,29.28,26.0,29.0,0.0,0.0,1.0,9,0.3218146432495117,True,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00230000,2025-04-16 18:51:31+00:00,230.0,21.3,19.4,20.7,0.0,0.0,3.0,11,0.2766795965576171,True,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00240000,2025-04-16 19:23:30+00:00,240.0,15.1,13.8,16.2,0.0,0.0,3.0,22,0.2834544311523437,False,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00250000,2025-04-23 15:49:55+00:00,250.0,10.9,9.5,11.6,0.6899996,6.7580757,1.0,56,0.27329217926025384,False,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00260000,2025-04-21 16:04:46+00:00,260.0,5.6,5.5,7.3,0.0,0.0,10.0,83,0.25214370910644535,False,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00270000,2025-04-10 14:47:27+00:00,270.0,5.9,2.7,4.9,0.099999905,1.7241362,4.0,151,0.24933611999511718,False,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00280000,2025-04-01 16:04:50+00:00,280.0,5.9,2.0,4.2,0.0,0.0,1.0,100,0.2718578674316406,False,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00290000,2025-04-21 14:29:44+00:00,290.0,0.6,0.85,3.3,0.0,0.0,3.0,205,0.28314925842285155,False,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00300000,2025-03-13 13:30:02+00:00,300.0,3.3,0.25,3.5,0.0,0.0,1.0,14,0.3198310205078124,False,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00310000,2025-03-13 13:30:02+00:00,310.0,2.05,0.5,2.95,0.0,0.0,1.0,5,0.3325262060546875,False,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919C00320000,2025-02-11 14:53:31+00:00,320.0,2.2,0.4,3.5,0.0,0.0,,1,0.37683728637695313,False,REGULAR,USD,ECL,1,2025-09-19,2025-04-23 13:02:46.365764,237.75999450683594
ECL250919P00200000,2025-04-10 16:17:16+00:00,200.0,7.1,3.2,4.9,0.0,0.0,,3,0.31836619140624994,False,REGULAR,USD,ECL,0,2025-09-19,2025-04-23 13:02:46.367769,237.75999450683594
ECL250919P00210000,2025-04-10 19:18:05+00:00,210.0,8.3,4.0,6.3,0.0,0.0,1.0,3,0.29114478393554677,False,REGULAR,USD,ECL,0,2025-09-19,2025-04-23 13:02:46.367769,237.75999450683594
ECL250919P00220000,2025-03-25 13:30:02+00:00,220.0,3.6,6.4,8.4,0.0,0.0,1.0,5,0.26889769195556634,False,REGULAR,USD,ECL,0,2025-09-19,2025-04-23 13:02:46.367769,237.75999450683594
ECL250919P00230000,2025-04-03 15:33:52+00:00,230.0,6.4,10.2,11.6,0.0,0.0,1.0,7,0.25391371093750004,False,REGULAR,USD,ECL,0,2025-09-19,2025-04-23 13:02:46.367769,237.75999450683594
ECL250919P00240000,2025-04-15 16:18:52+00:00,240.0,14.6,15.0,16.9,-1.2999992,-8.176096,5.0,37,0.2582776809692383,True,REGULAR,USD,ECL,0,2025-09-19,2025-04-23 13:02:46.367769,237.75999450683594
ECL250919P00250000,2025-04-16 16:17:05+00:00,250.0,20.53,19.3,22.1,0.0,0.0,1.0,14,0.24414818359375,True,REGULAR,USD,ECL,0,2025-09-19,2025-04-23 13:02:46.367769,237.75999450683594
ECL250919P00260000,2025-03-31 15:27:54+00:00,260.0,17.3,26.1,29.1,0.0,0.0,2.0,30,0.24420921813964847,True,REGULAR,USD,ECL,0,2025-09-19,2025-04-23 13:02:46.367769,237.75999450683594
ECL250919P00270000,2025-04-03 16:34:15+00:00,270.0,22.8,33.6,36.3,0.0,0.0,5.0,82,0.23133092895507812,True,REGULAR,USD,ECL,0,2025-09-19,2025-04-23 13:02:46.367769,237.75999450683594
ECL250919P00280000,2025-03-11 15:33:03+00:00,280.0,24.1,45.0,47.7,0.0,0.0,,10,0.3006661730957031,True,REGULAR,USD,ECL,0,2025-09-19,2025-04-23 13:02:46.367769,237.75999450683594
ECL251017C00170000,2025-03-17 16:29:59+00:00,170.0,85.9,70.0,74.4,0.0,0.0,,1,0.5112353564453125,True,REGULAR,USD,ECL,1,2025-10-17,2025-04-23 13:02:46.425921,237.75999450683594
ECL251017C00195000,2025-04-01 18:18:12+00:00,195.0,63.85,47.0,50.1,0.0,0.0,,1,0.37641004455566407,True,REGULAR,USD,ECL,1,2025-10-17,2025-04-23 13:02:46.425921,237.75999450683594
ECL251017C00240000,2025-04-14 15:08:00+00:00,240.0,19.16,15.3,16.6,0.0,0.0,,12,0.2662426892089844,False,REGULAR,USD,ECL,1,2025-10-17,2025-04-23 13:02:46.425921,237.75999450683594
ECL251017C00260000,2025-04-21 14:25:55+00:00,260.0,8.15,7.2,8.6,0.0,0.0,2.0,9,0.25312026184082037,False,REGULAR,USD,ECL,1,2025-10-17,2025-04-23 13:02:46.425921,237.75999450683594
ECL251017C00270000,2025-04-23 14:33:35+00:00,270.0,6.1,3.6,6.0,0.80999994,15.311908,8.0,306,0.24979387908935546,False,REGULAR,USD,ECL,1,2025-10-17,2025-04-23 13:02:46.425921,237.75999450683594
ECL251017C00280000,2025-04-21 14:25:55+00:00,280.0,4.03,2.85,4.2,0.0,0.0,2.0,4,0.24958025817871093,False,REGULAR,USD,ECL,1,2025-10-17,2025-04-23 13:02:46.425921,237.75999450683594
ECL251017C00290000,2025-04-22 19:14:58+00:00,290.0,2.55,1.05,3.3,0.0,0.0,14.0,294,0.25989509643554687,False,REGULAR,USD,ECL,1,2025-10-17,2025-04-23 13:02:46.425921,237.75999450683594
ECL251017C00300000,2025-04-22 17:39:28+00:00,300.0,1.6,1.05,2.05,0.0,0.0,6.0,9,0.2523268127441406,False,REGULAR,USD,ECL,1,2025-10-17,2025-04-23 13:02:46.425921,237.75999450683594
ECL251017C00310000,2025-04-02 14:48:08+00:00,310.0,1.8,0.0,2.5,0.0,0.0,22.0,31,0.29181616394042953,False,REGULAR,USD,ECL,1,2025-10-17,2025-04-23 13:02:46.425921,237.75999450683594
ECL251017C00320000,2025-04-02 14:48:08+00:00,320.0,1.55,0.0,2.15,0.0,0.0,,22,0.3042672113037109,False,REGULAR,USD,ECL,1,2025-10-17,2025-04-23 13:02:46.425921,237.75999450683594
ECL251017P00170000,2025-04-01 17:31:36+00:00,170.0,1.29,0.55,4.0,0.0,0.0,,1,0.4309138940429688,False,REGULAR,USD,ECL,0,2025-10-17,2025-04-23 13:02:46.427928,237.75999450683594
ECL251017P00175000,2025-04-01 17:31:36+00:00,175.0,1.52,0.85,3.6,0.0,0.0,,1,0.3899597137451172,False,REGULAR,USD,ECL,0,2025-10-17,2025-04-23 13:02:46.427928,237.75999450683594
ECL251017P00210000,2025-04-21 14:25:55+00:00,210.0,6.85,5.8,6.6,0.0,0.0,2.0,2,0.27329217926025384,False,REGULAR,USD,ECL,0,2025-10-17,2025-04-23 13:02:46.427928,237.75999450683594
ECL251017P00220000,2025-04-22 19:14:58+00:00,220.0,8.5,8.4,9.2,-1.1199999,-11.64241,1.0,296,0.26071906280517576,False,REGULAR,USD,ECL,0,2025-10-17,2025-04-23 13:02:46.427928,237.75999450683594
ECL251017P00230000,2025-04-21 14:25:55+00:00,230.0,12.7,11.3,12.6,0.0,0.0,2.0,4,0.2488173263549805,False,REGULAR,USD,ECL,0,2025-10-17,2025-04-23 13:02:46.427928,237.75999450683594
ECL251017P00240000,2025-04-22 19:14:58+00:00,240.0,17.38,15.6,17.1,0.0,0.0,11.0,298,0.2401199035644531,True,REGULAR,USD,ECL,0,2025-10-17,2025-04-23 13:02:46.427928,237.75999450683594
ECL251219C00145000,2024-12-16 05:07:24+00:00,145.0,103.6,99.5,104.5,0.0,0.0,,1,0.655826195678711,True,REGULAR,USD,ECL,1,2025-12-19,2025-04-23 13:02:46.496106,237.75999450683594
ECL251219C00175000,2025-03-17 14:05:42+00:00,175.0,82.37,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,ECL,1,2025-12-19,2025-04-23 13:02:46.496106,237.75999450683594
