contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ISRG250425C00485000,2025-04-23 15:46:19+00:00,485.0,13.6,11.4,12.9,-2.3999996,-14.999998,58.0,453,0.41992767578125,True,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00487500,2025-04-23 15:46:19+00:00,487.5,12.0,9.9,12.2,-2.6599998,-18.144611,13.0,174,0.4762015270996094,True,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00490000,2025-04-23 16:30:46+00:00,490.0,9.2,8.0,9.3,-4.05,-30.56604,96.0,139,0.39453730468750003,True,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00492500,2025-04-23 16:30:33+00:00,492.5,7.6,6.2,7.9,-4.7999997,-38.709675,39.0,24,0.3943542010498047,True,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00495000,2025-04-23 16:33:07+00:00,495.0,6.14,5.5,6.6,-4.2599998,-40.961536,34.0,58,0.3918517846679687,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00497500,2025-04-23 14:08:02+00:00,497.5,12.05,4.5,5.6,2.9000006,31.693996,8.0,16,0.3983214465332031,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00500000,2025-04-23 16:33:07+00:00,500.0,3.93,3.8,4.4,-5.4699993,-57.76135,207.0,432,0.38550419189453117,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00502500,2025-04-23 16:06:41+00:00,502.5,3.45,2.6,3.5,-5.6500006,-62.087917,33.0,40,0.38172005004882803,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00505000,2025-04-23 16:06:39+00:00,505.0,2.73,0.8,3.3,-4.94,-64.40678,44.0,50,0.4154111193847656,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00507500,2025-04-23 14:44:15+00:00,507.5,4.75,1.8,2.7,-1.5500002,-24.603176,16.0,27,0.41809663940429687,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00510000,2025-04-23 16:09:43+00:00,510.0,1.65,1.4,1.9,-4.7999997,-74.4186,248.0,273,0.397466962890625,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00512500,2025-04-23 15:49:53+00:00,512.5,1.28,1.0,1.45,-4.01,-75.803406,35.0,47,0.3947814428710938,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00515000,2025-04-23 16:09:43+00:00,515.0,1.0,0.7,1.2,-4.19,-80.73218,662.0,79,0.40405869384765625,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00517500,2025-04-23 15:49:53+00:00,517.5,0.78,0.6,0.9,-4.2200003,-84.40001,41.0,26,0.4018614501953125,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00520000,2025-04-23 16:23:56+00:00,520.0,0.56,0.5,0.7,-3.6799998,-86.79245,397.0,435,0.40479110839843746,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00522500,2025-04-23 16:15:22+00:00,522.5,0.5,0.35,0.65,-3.01,-85.75499,15.0,24,0.4255428540039063,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00525000,2025-04-23 16:23:23+00:00,525.0,0.4,0.4,0.5,-3.1999998,-88.888885,134.0,126,0.4272518212890626,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00527500,2025-04-23 13:54:29+00:00,527.5,0.34,0.1,0.55,-2.66,-88.666664,6.0,15,0.4624077197265626,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00530000,2025-04-23 15:17:05+00:00,530.0,0.35,0.2,0.4,-2.7,-84.375,162.0,204,0.45752495605468757,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00532500,2025-04-22 19:46:08+00:00,532.5,0.32,0.0,0.65,-1.8600001,-46.039608,1.0,11,0.5324753784179688,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00535000,2025-04-23 15:28:38+00:00,535.0,0.05,0.0,0.25,-2.1100001,-97.68519,122.0,142,0.46484910156250003,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00537500,2025-04-23 13:57:36+00:00,537.5,1.0,0.0,0.2,-0.65,-39.39394,9.0,27,0.46973186523437505,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00540000,2025-04-23 16:26:43+00:00,540.0,0.15,0.05,0.15,-1.5500001,-90.64327,101.0,211,0.46973186523437505,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00542500,2025-04-23 13:30:01+00:00,542.5,0.9,0.0,0.2,-0.49,-35.2518,14.0,9,0.5127001855468749,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00545000,2025-04-23 15:19:58+00:00,545.0,0.05,0.1,0.6,-1.3000001,-96.296295,16.0,119,0.584965087890625,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00547500,2025-04-23 13:39:37+00:00,547.5,0.74,0.0,0.55,-0.36,-32.727272,8.0,15,0.5830119824218749,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00550000,2025-04-23 15:33:06+00:00,550.0,0.2,0.0,0.2,-0.92,-90.19608,299.0,399,0.5214891601562499,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00552500,2025-04-23 15:25:25+00:00,552.5,0.06,0.0,0.95,-0.9,-93.75,56.0,139,0.6870148486328126,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00555000,2025-04-23 13:43:09+00:00,555.0,0.15,0.05,0.1,-0.66999996,-81.70731,161.0,175,0.5390671093750001,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00557500,2025-04-23 14:06:38+00:00,557.5,0.2,0.0,0.65,-1.06,-84.126976,48.0,2,0.68555001953125,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00560000,2025-04-23 15:47:38+00:00,560.0,0.1,0.0,0.15,-0.54999995,-84.61538,31.0,171,0.5751995605468749,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00565000,2025-04-22 19:47:47+00:00,565.0,0.2,0.0,0.45,-0.14999999,-42.85714,1.0,27,0.7070341796875,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00570000,2025-04-23 14:39:55+00:00,570.0,0.05,0.0,0.15,-0.39999998,-88.888885,69.0,226,0.64648791015625,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00575000,2025-04-23 16:03:38+00:00,575.0,0.01,0.0,0.05,-0.29000002,-96.66667,139.0,348,0.6054726953125001,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00580000,2025-04-23 15:29:39+00:00,580.0,0.07,0.0,0.1,-0.93,-93.0,22.0,292,0.6816438085937502,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00590000,2025-04-22 17:47:08+00:00,590.0,0.24,0.0,0.1,0.0,0.0,12.0,77,0.7460962890625,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00595000,2025-04-22 19:29:41+00:00,595.0,0.14,0.0,0.45,0.0,0.0,12.0,11,0.93164130859375,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00597500,2025-04-22 17:01:44+00:00,597.5,0.12,0.0,2.6,0.0,0.0,4.0,10,1.2714880175781247,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00600000,2025-04-23 13:43:31+00:00,600.0,0.05,0.0,0.1,-0.10000001,-66.66667,19.0,194,0.8085956640624999,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00602500,2025-04-17 18:55:20+00:00,602.5,0.84,0.0,0.25,0.0,0.0,10.0,10,0.914063359375,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00610000,2025-04-09 19:49:11+00:00,610.0,0.04,0.0,1.65,-1.61,-97.57576,3.0,84,1.2666052294921872,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00630000,2025-04-11 14:05:40+00:00,630.0,0.5,0.0,2.2,0.0,0.0,1.0,0,1.4951197119140622,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00640000,2025-04-07 16:29:37+00:00,640.0,0.25,0.0,2.6,0.0,0.0,6.0,3,1.6206073657226563,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00650000,2025-04-09 18:30:07+00:00,650.0,2.31,0.0,2.6,0.0,0.0,111.0,112,1.6967788598632816,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00660000,2025-03-11 19:01:48+00:00,660.0,1.75,0.0,2.1,0.0,0.0,,4,1.7060561572265625,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00720000,2025-04-22 14:04:18+00:00,720.0,0.13,0.0,0.05,-0.68,-83.950615,1.0,6,1.3671906640625,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00740000,2025-04-07 16:29:39+00:00,740.0,0.11,0.0,0.05,-0.09,-45.0,1.0,3,1.453127734375,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425C00750000,2025-04-22 15:03:05+00:00,750.0,0.03,0.0,0.05,-0.01,-25.0,2.0,768,1.5000025,False,REGULAR,USD,ISRG,1,2025-04-25,2025-04-23 13:04:12.567191,494.1650085449219
ISRG250425P00285000,2025-04-21 15:42:50+00:00,285.0,0.11,0.0,0.05,0.0,0.0,44.0,51,2.0156299609375,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00290000,2025-04-21 15:48:45+00:00,290.0,0.11,0.0,0.3,0.0,0.0,160.0,160,2.3320354199218745,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00295000,2025-04-21 15:05:43+00:00,295.0,0.08,0.0,0.3,0.0,0.0,160.0,17,2.2656293359374997,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00300000,2025-04-22 19:57:35+00:00,300.0,0.01,0.0,0.05,-0.04,-80.00001,3.0,102,1.8437507812499998,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00305000,2025-04-22 19:58:16+00:00,305.0,0.05,0.0,0.35,0.0,0.0,20.0,44,2.1679733300781248,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00320000,2025-04-22 15:27:12+00:00,320.0,0.11,0.0,2.5,0.0,0.0,20.0,10,2.6220737573242188,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00330000,2025-04-22 17:19:23+00:00,330.0,0.05,0.0,2.1,0.0,0.0,35.0,25,2.3867227832031244,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00335000,2025-04-22 15:19:54+00:00,335.0,0.25,0.0,2.6,0.0,0.0,12.0,20,2.399418063964843,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00340000,2025-04-21 19:29:20+00:00,340.0,0.35,0.0,2.6,0.0,0.0,24.0,24,2.3212932592773434,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00345000,2025-04-22 19:58:42+00:00,345.0,0.2,0.0,0.4,0.0,0.0,93.0,97,1.6875015625,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00350000,2025-04-23 14:52:23+00:00,350.0,0.03,0.0,0.05,-0.17,-89.47369,121.0,291,1.3046909765624997,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00355000,2025-04-22 17:03:00+00:00,355.0,0.22,0.0,2.6,0.0,0.0,28.0,28,2.091801645507812,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00357500,2025-04-23 13:30:54+00:00,357.5,0.05,0.0,0.05,-0.15,-75.0,1.0,345,1.2265663671875,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00360000,2025-04-23 16:20:06+00:00,360.0,0.05,0.0,0.1,-0.10000001,-66.66667,1.0,36,1.2890660546875,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00367500,2025-04-23 13:40:03+00:00,367.5,0.02,0.0,0.05,-0.53000003,-96.36364,101.0,103,1.1328168359375002,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00370000,2025-04-23 13:35:50+00:00,370.0,0.05,0.0,0.05,-0.2,-80.0,17.0,322,1.109379453125,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00372500,2025-04-22 17:01:44+00:00,372.5,0.57,0.0,2.6,0.0,0.0,5.0,23,1.833496926269531,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00375000,2025-04-23 16:23:44+00:00,375.0,0.01,0.0,0.15,-0.29000002,-87.87879,13.0,124,1.185550947265625,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00377500,2025-04-23 14:37:53+00:00,377.5,0.01,0.0,0.2,-0.32000002,-91.42857,19.0,63,1.19922275390625,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00380000,2025-04-23 16:25:33+00:00,380.0,0.05,0.0,0.05,-0.38,-88.37209,28.0,561,1.015629921875,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00382500,2025-04-22 14:23:51+00:00,382.5,0.04,0.0,0.1,-0.81,-95.29411,2.0,21,1.0625046875000002,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00385000,2025-04-23 16:21:00+00:00,385.0,0.04,0.0,0.05,-0.56,-93.33333,58.0,825,0.9687503125,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00390000,2025-04-23 15:04:02+00:00,390.0,0.03,0.0,0.05,-0.67,-95.71429,32.0,132,0.92187578125,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00392500,2025-04-22 19:36:28+00:00,392.5,0.65,0.0,0.65,0.0,0.0,2.0,13,1.2168007910156249,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00395000,2025-04-23 14:18:13+00:00,395.0,0.03,0.0,0.15,-0.77000004,-96.25001,36.0,82,0.98242205078125,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00397500,2025-04-23 14:48:04+00:00,397.5,0.03,0.05,0.45,-1.12,-97.391304,12.0,54,1.115238798828125,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00400000,2025-04-23 16:31:23+00:00,400.0,0.05,0.0,0.05,-0.9,-98.9011,93.0,765,0.8281267187499999,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00402500,2025-04-23 14:54:29+00:00,402.5,0.05,0.0,0.95,-0.99999994,-95.23809,29.0,47,1.1689494677734376,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00405000,2025-04-23 16:20:21+00:00,405.0,0.05,0.0,0.05,-1.25,-96.15385,48.0,105,0.789064609375,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00407500,2025-04-23 14:12:08+00:00,407.5,0.02,0.0,1.65,-1.3000001,-98.48485,4.0,28,1.22266013671875,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00410000,2025-04-23 13:47:11+00:00,410.0,0.08,0.0,0.15,-1.6999999,-95.50562,44.0,112,0.8339860351562498,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00412500,2025-04-23 14:25:25+00:00,412.5,0.22,0.0,0.4,-1.38,-86.25,6.0,30,0.9179695703125,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00415000,2025-04-23 16:17:08+00:00,415.0,0.05,0.0,0.15,-1.9000001,-97.435905,99.0,127,0.7851583984375,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
ISRG250425P00417500,2025-04-23 15:49:10+00:00,417.5,0.01,0.0,0.4,-1.99,-99.5,2.0,67,0.8652357226562499,False,REGULAR,USD,ISRG,0,2025-04-25,2025-04-23 13:04:12.569196,494.1650085449219
