contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
HAL250919C00032000,2025-04-22 18:24:13+00:00,32.0,0.09,0.0,0.14,0.0,0.0,4.0,597,0.41602146484374997,False,REGULAR,USD,HAL,1,2025-09-19,2025-04-23 13:03:41.798869,20.610000610351562
HAL250919C00033000,2025-04-21 18:57:07+00:00,33.0,0.15,0.05,0.16,0.0,0.0,1.0,6210,0.44922425781249997,False,REGULAR,USD,HAL,1,2025-09-19,2025-04-23 13:03:41.798869,20.610000610351562
HAL250919C00034000,2025-04-23 14:20:10+00:00,34.0,0.05,0.05,0.13,-0.08,-61.538464,20.0,13286,0.45215391601562505,False,REGULAR,USD,HAL,1,2025-09-19,2025-04-23 13:03:41.798869,20.610000610351562
HAL250919C00035000,2025-04-22 18:09:17+00:00,35.0,0.05,0.0,0.2,0.0,0.0,2.0,977,0.5136767382812499,False,REGULAR,USD,HAL,1,2025-09-19,2025-04-23 13:03:41.798869,20.610000610351562
HAL250919C00037000,2025-04-09 19:05:14+00:00,37.0,0.09,0.01,0.1,0.0,0.0,1.0,1939,0.48633326171875,False,REGULAR,USD,HAL,1,2025-09-19,2025-04-23 13:03:41.798869,20.610000610351562
HAL250919C00040000,2025-04-10 14:57:31+00:00,40.0,0.03,0.0,0.12,0.0,0.0,1.0,532,0.55273884765625,False,REGULAR,USD,HAL,1,2025-09-19,2025-04-23 13:03:41.798869,20.610000610351562
HAL250919C00045000,2025-03-21 17:07:39+00:00,45.0,0.05,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,HAL,1,2025-09-19,2025-04-23 13:03:41.798869,20.610000610351562
HAL250919P00013000,2025-04-22 18:28:25+00:00,13.0,0.22,0.21,0.27,0.0,0.0,4.0,11,0.5410202148437502,False,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00015000,2025-04-22 17:07:47+00:00,15.0,0.44,0.46,0.52,0.0,0.0,21.0,39,0.50586431640625,False,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00017000,2025-04-22 17:30:06+00:00,17.0,0.84,0.85,0.9,0.0,0.0,22.0,85,0.47363807617187503,False,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00018000,2025-04-22 17:44:24+00:00,18.0,1.16,1.14,1.22,0.0,0.0,122.0,232,0.46680220703125,False,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00019000,2025-04-23 14:10:44+00:00,19.0,1.23,1.47,1.54,-0.42999995,-25.903612,23.0,659,0.4467828759765625,False,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00020000,2025-04-23 15:29:27+00:00,20.0,1.96,1.88,1.94,0.05000007,2.6178048,169.0,2840,0.43115803222656257,False,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00021000,2025-04-23 15:35:09+00:00,21.0,2.47,2.37,2.42,0.089999914,3.781509,198.0,1173,0.4184628466796875,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00022000,2025-04-23 15:17:16+00:00,22.0,2.94,2.89,2.97,0.00999999,0.34129658,238.0,1506,0.4062559375,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
