contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CME250815P00270000,2025-04-17 19:12:30+00:00,270.0,15.1,18.4,19.4,0.0,0.0,12.0,54.0,0.20356021057128904,1.0,REGULAR,USD,CME,0,2025-08-15,2025-04-23 13:01:49.716034,257.30999755859375
CME250919C00135000,2025-04-14 18:26:37+00:00,135.0,130.84,119.5,123.2,0.0,0.0,,1.0,0.55273884765625,1.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00180000,2024-12-05 14:52:00+00:00,180.0,67.91,59.5,62.3,0.0,0.0,3.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00185000,2024-12-16 05:00:29+00:00,185.0,46.2,50.6,55.5,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00190000,2025-04-11 16:02:17+00:00,190.0,76.69,66.3,70.3,0.0,0.0,4.0,8.0,0.38922729919433596,1.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00195000,2025-04-11 16:02:17+00:00,195.0,71.97,61.9,65.6,0.0,0.0,2.0,2.0,0.3742738354492187,1.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00200000,2025-04-09 19:31:26+00:00,200.0,59.0,57.4,61.0,0.0,0.0,3.0,79.0,0.36151761535644533,1.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00210000,2025-04-02 19:45:55+00:00,210.0,56.7,48.5,50.8,0.0,0.0,1.0,21.0,0.30445031494140623,1.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00220000,2025-04-22 14:03:28+00:00,220.0,49.46,40.3,42.9,0.0,0.0,1.0,9.0,0.30542686767578126,1.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00230000,2025-04-11 16:56:40+00:00,230.0,41.3,32.4,34.0,0.0,0.0,1.0,68.0,0.27268183380126954,1.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00240000,2025-04-17 13:30:22+00:00,240.0,31.98,24.9,26.4,0.0,0.0,1.0,46.0,0.25666026550292964,1.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00250000,2025-04-23 16:09:31+00:00,250.0,18.0,18.1,20.3,-4.8999996,-21.397379,20.0,152.0,0.2528150891113281,1.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00260000,2025-04-23 14:43:03+00:00,260.0,13.1,12.2,13.3,-5.1000004,-28.021978,6.0,403.0,0.2209245388793945,0.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00270000,2025-04-23 14:33:40+00:00,270.0,8.18,7.5,8.9,-4.3199997,-34.559998,16.0,920.0,0.21314263427734376,0.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00280000,2025-04-23 13:42:30+00:00,280.0,5.23,3.4,4.8,-2.77,-34.625,24.0,1327.0,0.1915364050292969,0.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00290000,2025-04-23 16:27:04+00:00,290.0,2.55,2.15,2.85,-2.95,-53.636364,16.0,517.0,0.1895832995605469,0.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00300000,2025-04-23 13:50:00+00:00,300.0,1.55,1.1,1.65,-1.55,-50.0,11.0,224.0,0.18921709228515626,0.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00310000,2025-04-14 13:30:22+00:00,310.0,1.35,0.0,1.35,0.0,0.0,1.0,12.0,0.20655090332031245,0.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00320000,2025-04-04 19:03:35+00:00,320.0,1.5,0.0,1.8,0.0,0.0,1.0,8.0,0.24878680908203127,0.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919C00330000,2025-03-28 18:28:35+00:00,330.0,0.6,0.0,1.5,0.0,0.0,5.0,30.0,0.262275443725586,0.0,REGULAR,USD,CME,1,2025-09-19,2025-04-23 13:01:49.774187,257.30999755859375
CME250919P00110000,2025-04-16 13:47:32+00:00,110.0,0.2,0.0,0.95,0.0,0.0,8.0,24.0,0.6401403173828125,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00125000,2024-12-05 14:39:09+00:00,125.0,0.82,0.0,1.95,0.0,0.0,,2.0,0.6215858154296876,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00145000,2025-03-17 16:54:30+00:00,145.0,0.88,0.0,1.95,0.0,0.0,2.0,5.0,0.5075732836914062,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00155000,2025-01-15 14:30:04+00:00,155.0,0.95,0.0,2.4,0.0,0.0,,10.0,0.5528609167480469,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00160000,2025-01-31 14:30:01+00:00,160.0,0.95,0.0,2.1,0.0,0.0,1.0,2.0,0.5076953527832031,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00165000,2025-02-05 14:30:01+00:00,165.0,1.0,0.0,2.3,0.0,0.0,1.0,14.0,0.49121602539062503,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00170000,2025-01-31 14:30:01+00:00,170.0,1.25,0.0,2.4,0.0,0.0,1.0,13.0,0.4691215197753906,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00175000,2025-03-21 19:41:51+00:00,175.0,0.55,0.0,0.0,0.0,0.0,8.0,0.0,0.12500875,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00180000,2025-04-07 15:09:02+00:00,180.0,1.9,0.0,2.0,0.0,0.0,1.0,9.0,0.3980773083496094,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00185000,2025-04-08 19:00:38+00:00,185.0,2.21,0.0,2.25,0.0,0.0,4.0,6.0,0.3848938464355468,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00190000,2025-04-07 14:59:16+00:00,190.0,2.5,0.0,2.8,0.0,0.0,5.0,29.0,0.38233039550781245,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00195000,2025-04-04 14:01:35+00:00,195.0,1.45,0.75,2.85,0.0,0.0,1.0,20.0,0.3590151989746094,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00200000,2025-04-10 19:40:37+00:00,200.0,2.42,1.0,3.2,0.0,0.0,1.0,48.0,0.3460148406982422,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00210000,2025-04-09 14:01:39+00:00,210.0,4.8,2.05,3.9,0.0,0.0,1.0,20.0,0.3163520513916015,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00220000,2025-04-10 13:59:18+00:00,220.0,3.5,3.0,5.2,-0.099999905,-2.7777753,2.0,54.0,0.29669892761230465,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00230000,2025-04-23 16:04:32+00:00,230.0,5.61,4.2,6.6,0.96000004,20.64516,2.0,238.0,0.2710949356079102,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00240000,2025-04-22 17:20:15+00:00,240.0,6.46,7.5,9.0,0.0,0.0,4.0,119.0,0.2552869882202149,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00250000,2025-04-17 16:05:11+00:00,250.0,9.3,9.7,11.9,0.0,0.0,1.0,540.0,0.23581696807861324,0.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00260000,2025-04-23 15:40:45+00:00,260.0,15.3,14.5,15.7,3.4000006,28.571434,1.0,1198.0,0.2166521206665039,1.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00270000,2025-04-22 17:11:54+00:00,270.0,17.0,18.9,21.8,0.0,0.0,2.0,217.0,0.21662160339355468,1.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00280000,2025-04-02 19:02:26+00:00,280.0,23.6,26.3,28.4,0.0,0.0,3.0,24.0,0.20822935333251946,1.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME250919P00300000,2025-02-12 14:34:35+00:00,300.0,49.8,39.5,43.8,0.0,0.0,,1.0,0.17127293579101563,1.0,REGULAR,USD,CME,0,2025-09-19,2025-04-23 13:01:49.775189,257.30999755859375
CME251219P00240000,2025-04-17 17:49:06+00:00,240.0,8.9,9.3,11.4,0.0,0.0,2.0,2.0,0.2337723107910156,0.0,REGULAR,USD,CME,0,2025-12-19,2025-04-23 13:01:49.854398,257.30999755859375
CME260116C00100000,2025-04-14 16:26:53+00:00,100.0,165.35,153.9,157.8,0.0,0.0,1.0,3.0,0.5283250292968751,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
