contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
KEYS250620C00130000,2025-04-16 15:16:15+00:00,130.0,13.1,13.8,15.4,0.0,0.0,1.0,30,0.49219257812500006,True,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00135000,2025-04-16 18:53:14+00:00,135.0,9.2,10.5,11.8,0.0,0.0,1.0,15,0.45300839965820316,True,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00140000,2025-04-17 18:17:21+00:00,140.0,8.2,8.0,9.3,0.0,0.0,1.0,21,0.44861391235351555,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00145000,2025-04-09 17:19:51+00:00,145.0,5.7,5.9,6.5,0.0,0.0,9.0,23,0.41272559936523434,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00150000,2025-04-21 16:25:15+00:00,150.0,5.5,4.2,4.7,2.4,77.419365,3.0,93,0.40369248657226564,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00155000,2025-04-22 19:22:12+00:00,155.0,3.1,2.9,3.3,0.5799999,23.015871,4.0,35,0.39588006469726567,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00160000,2025-04-22 16:25:30+00:00,160.0,1.94,1.9,2.35,0.0,0.0,7.0,166,0.39539178833007815,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00165000,2025-04-22 16:00:23+00:00,165.0,1.25,1.2,1.7,0.0,0.0,2.0,111,0.3991759301757813,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00170000,2025-04-17 19:29:16+00:00,170.0,0.86,0.65,2.0,0.0,0.0,2.0,51,0.4660697924804688,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00175000,2025-04-22 15:52:16+00:00,175.0,0.6,0.6,0.95,0.0,0.0,25.0,70,0.41480077392578124,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00180000,2025-04-08 16:23:18+00:00,180.0,1.2,0.2,2.0,0.0,0.0,1.0,65,0.5485884985351563,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00185000,2025-03-25 15:52:13+00:00,185.0,1.71,0.0,1.8,0.0,0.0,1.0,229,0.5697064514160157,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00190000,2024-12-26 17:33:58+00:00,190.0,6.5,6.3,7.7,0.0,0.0,12.0,61,0.9484868432617187,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00195000,2025-04-16 13:36:15+00:00,195.0,0.71,0.0,1.65,0.0,0.0,15.0,24,0.5329636547851562,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00200000,2025-03-11 16:01:02+00:00,200.0,1.25,0.1,2.0,0.0,0.0,6.0,20,0.5922892333984376,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00210000,2025-04-16 13:36:15+00:00,210.0,0.92,0.0,1.55,0.0,0.0,32.0,576,0.6108437353515627,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00220000,2025-03-17 16:30:44+00:00,220.0,0.8,0.1,0.75,0.0,0.0,1.0,5,0.59570716796875,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00230000,2025-04-16 13:36:15+00:00,230.0,0.33,0.0,1.5,0.0,0.0,40.0,80,0.7070341796875,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620C00240000,2025-01-15 19:21:32+00:00,240.0,1.17,0.7,2.7,0.0,0.0,1.0,3,0.8851329846191407,False,REGULAR,USD,KEYS,1,2025-06-20,2025-04-23 13:04:28.355973,138.5500030517578
KEYS250620P00070000,2024-12-16 05:03:18+00:00,70.0,1.95,0.0,2.85,0.0,0.0,4.0,4,1.1586956127929686,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00085000,2024-12-16 05:03:18+00:00,85.0,2.34,0.45,2.5,0.0,0.0,45.0,45,0.8835460864257811,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00090000,2025-01-31 18:31:18+00:00,90.0,0.8,0.0,2.7,0.0,0.0,1.0,0,0.7810080493164062,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00095000,2025-04-07 18:23:48+00:00,95.0,1.8,0.15,1.5,0.0,0.0,,2,0.62305064453125,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00100000,2025-04-07 17:25:07+00:00,100.0,2.65,0.4,2.15,0.0,0.0,1.0,13,0.6162147753906251,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00105000,2025-04-09 15:23:34+00:00,105.0,3.7,0.45,2.4,0.0,0.0,5.0,31,0.5603071313476562,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00110000,2025-04-08 15:05:37+00:00,110.0,2.69,1.35,2.3,0.0,0.0,25.0,35,0.5268602001953125,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00115000,2025-02-21 14:30:01+00:00,115.0,0.6,0.0,0.0,0.0,0.0,1.0,75,0.12500875,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00120000,2025-04-11 17:52:06+00:00,120.0,5.3,2.55,3.6,0.0,0.0,13.0,150,0.500005,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00125000,2025-04-10 15:53:56+00:00,125.0,7.2,3.8,4.7,0.0,0.0,52.0,219,0.4769339416503906,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00130000,2025-04-22 13:49:50+00:00,130.0,7.22,5.1,6.2,0.0,0.0,1.0,213,0.4602104760742188,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00135000,2025-04-10 15:55:58+00:00,135.0,11.4,7.0,8.2,0.0,0.0,2.0,376,0.45075012145996096,False,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00140000,2025-04-22 15:37:01+00:00,140.0,11.55,9.0,10.1,0.0,0.0,35.0,97,0.4194393994140625,True,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00145000,2025-04-22 15:31:40+00:00,145.0,14.6,12.1,12.8,0.0,0.0,114.0,93,0.40595076477050784,True,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00150000,2025-04-22 15:34:52+00:00,150.0,18.15,15.1,16.4,0.0,0.0,43.0,497,0.41602146484374997,True,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00155000,2025-04-04 16:42:16+00:00,155.0,19.4,18.6,20.1,-10.700001,-35.548176,1.0,75,0.4149228430175781,True,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00160000,2025-04-04 18:59:14+00:00,160.0,34.7,23.2,24.0,0.0,0.0,34.0,194,0.40808697387695314,True,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00165000,2025-04-04 16:42:16+00:00,165.0,39.1,26.5,29.3,0.0,0.0,11.0,55,0.4774222180175781,True,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00170000,2025-04-04 18:59:14+00:00,170.0,44.4,30.9,33.7,0.0,0.0,34.0,47,0.48438015625,True,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00175000,2025-02-20 17:20:07+00:00,175.0,9.15,21.1,24.2,0.0,0.0,6.0,36,1.0000000000000003e-05,True,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00180000,2025-03-28 19:20:23+00:00,180.0,30.4,40.7,44.6,0.0,0.0,15.0,0,0.632816171875,True,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250620P00190000,2025-04-08 19:44:10+00:00,190.0,64.0,50.7,54.5,0.0,0.0,,0,0.5415084912109377,True,REGULAR,USD,KEYS,0,2025-06-20,2025-04-23 13:04:28.356976,138.5500030517578
KEYS250718C00145000,2025-04-11 15:16:58+00:00,145.0,6.7,6.9,9.0,0.0,0.0,,5,0.43353837951660157,False,REGULAR,USD,KEYS,1,2025-07-18,2025-04-23 13:04:28.409112,138.5500030517578
KEYS250718C00150000,2025-04-11 15:38:09+00:00,150.0,5.3,5.2,7.1,0.0,0.0,,23,0.4267025103759766,False,REGULAR,USD,KEYS,1,2025-07-18,2025-04-23 13:04:28.409112,138.5500030517578
KEYS250718C00155000,2025-04-22 14:29:50+00:00,155.0,3.24,3.6,4.7,0.0,0.0,2.0,3,0.38672488281249995,False,REGULAR,USD,KEYS,1,2025-07-18,2025-04-23 13:04:28.409112,138.5500030517578
KEYS250718C00160000,2025-04-22 16:25:30+00:00,160.0,2.76,2.8,3.4,0.0,0.0,3.0,77,0.377386597290039,False,REGULAR,USD,KEYS,1,2025-07-18,2025-04-23 13:04:28.409112,138.5500030517578
KEYS250718P00115000,2025-04-10 15:37:46+00:00,115.0,4.7,2.55,3.6,0.0,0.0,,1,0.4815725671386719,False,REGULAR,USD,KEYS,0,2025-07-18,2025-04-23 13:04:28.410114,138.5500030517578
KEYS250718P00125000,2025-04-11 14:44:11+00:00,125.0,9.33,4.6,6.4,0.0,0.0,,3,0.46802289794921875,False,REGULAR,USD,KEYS,0,2025-07-18,2025-04-23 13:04:28.410114,138.5500030517578
KEYS250718P00130000,2025-04-11 14:44:11+00:00,130.0,11.43,5.8,7.3,0.0,0.0,,3,0.42358974853515624,False,REGULAR,USD,KEYS,0,2025-07-18,2025-04-23 13:04:28.410114,138.5500030517578
KEYS250815C00080000,2025-04-07 17:00:25+00:00,80.0,50.2,57.4,61.3,0.0,0.0,,1,0.6064492480468751,True,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00145000,2025-04-09 19:02:19+00:00,145.0,11.4,8.7,11.0,0.0,0.0,1.0,1,0.4417780432128906,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00150000,2025-04-16 14:53:32+00:00,150.0,6.5,6.6,9.1,0.0,0.0,3.0,4,0.43744459045410156,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00155000,2025-04-22 15:15:39+00:00,155.0,5.14,5.4,6.3,0.0,0.0,1.0,6,0.39331661376953125,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00160000,2025-04-21 16:30:06+00:00,160.0,3.9,4.2,4.9,0.0,0.0,160.0,177,0.3867859173583984,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00165000,2025-01-21 16:30:44+00:00,165.0,20.3,21.5,25.5,0.0,0.0,1.0,1,1.0520066931152345,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00170000,2025-04-22 18:22:43+00:00,170.0,2.2,1.6,3.2,0.0,0.0,13.0,70,0.392034888305664,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00175000,2025-02-26 14:34:51+00:00,175.0,9.7,2.45,6.2,0.0,0.0,1.0,3,0.5502974658203126,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00180000,2025-03-21 19:40:29+00:00,180.0,4.1,0.0,0.0,0.0,0.0,18.0,0,0.12500875,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00190000,2025-04-07 17:08:36+00:00,190.0,1.44,0.7,1.55,0.0,0.0,1.0,1,0.41712008666992184,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00195000,2025-02-27 17:37:33+00:00,195.0,3.3,0.25,2.95,0.0,0.0,,4,0.5261277856445312,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00200000,2025-04-08 16:43:54+00:00,200.0,0.85,0.15,1.95,0.0,0.0,1.0,23,0.49170430175781255,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00210000,2025-04-09 14:45:18+00:00,210.0,1.1,0.0,1.75,0.0,0.0,50.0,74,0.5224657128906249,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00220000,2025-01-21 17:26:36+00:00,220.0,3.4,1.95,6.4,0.0,0.0,,1,0.7098417687988281,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00230000,2025-01-22 20:52:42+00:00,230.0,2.1,1.2,5.0,0.0,0.0,2.0,4,0.6929962341308593,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815C00250000,2025-02-18 16:46:01+00:00,250.0,2.15,0.15,1.1,0.0,0.0,1.0,2,0.5522505712890625,False,REGULAR,USD,KEYS,1,2025-08-15,2025-04-23 13:04:28.475284,138.5500030517578
KEYS250815P00085000,2025-04-02 15:13:08+00:00,85.0,0.51,0.25,1.9,0.0,0.0,,24,0.5864299169921875,False,REGULAR,USD,KEYS,0,2025-08-15,2025-04-23 13:04:28.477289,138.5500030517578
KEYS250815P00090000,2025-04-02 15:13:08+00:00,90.0,0.58,0.55,2.35,0.0,0.0,,24,0.5697064514160157,False,REGULAR,USD,KEYS,0,2025-08-15,2025-04-23 13:04:28.477289,138.5500030517578
KEYS250815P00105000,2025-04-08 15:05:38+00:00,105.0,3.6,1.95,3.4,0.0,0.0,,25,0.5314988256835937,False,REGULAR,USD,KEYS,0,2025-08-15,2025-04-23 13:04:28.477289,138.5500030517578
KEYS250815P00110000,2025-04-08 18:12:22+00:00,110.0,5.1,2.45,4.0,0.0,0.0,,126,0.5009815527343751,False,REGULAR,USD,KEYS,0,2025-08-15,2025-04-23 13:04:28.477289,138.5500030517578
