contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CSX250425P00024500,2025-04-16 15:40:44+00:00,24.5,0.15,0.0,0.2,0.0,0.0,1.0,1,1.0039112304687499,False,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00025000,2025-04-17 19:46:07+00:00,25.0,0.1,0.0,0.05,0.0,0.0,86.0,80,0.64062859375,False,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00025500,2025-04-22 15:42:32+00:00,25.5,0.05,0.0,0.25,0.0,0.0,10.0,0,0.8007832421875,False,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00026000,2025-04-22 19:23:54+00:00,26.0,0.05,0.0,0.1,0.0,0.0,2.0,11,0.507817421875,False,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00026500,2025-04-21 16:53:17+00:00,26.5,0.05,0.0,0.15,-0.15,-75.0,1.0,11,0.5585981640625001,False,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00027000,2025-04-23 14:52:37+00:00,27.0,0.1,0.1,0.2,-0.050000004,-33.333336,29.0,127,0.46484910156250003,False,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00027500,2025-04-23 16:28:42+00:00,27.5,0.35,0.25,0.35,0.049999982,16.66666,2.0,1130,0.42969320312500003,False,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00028000,2025-04-23 15:19:10+00:00,28.0,0.41,0.55,0.7,-0.109999985,-21.153843,12.0,37,0.51562984375,True,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00028500,2025-04-22 17:29:44+00:00,28.5,1.05,0.8,1.1,0.0,0.0,16.0,27,0.585941640625,True,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00029000,2025-04-23 13:30:01+00:00,29.0,1.3,1.05,1.7,-0.04000008,-2.9850807,4.0,31,0.85937640625,True,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00029500,2025-04-17 15:47:59+00:00,29.5,1.9,1.85,2.15,0.0,0.0,4.0,4,0.73437765625,True,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00030000,2025-04-17 19:46:58+00:00,30.0,2.29,1.9,2.75,0.0,0.0,221.0,22,1.205082099609375,True,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00031000,2025-04-21 13:31:52+00:00,31.0,3.9,3.5,3.7,0.0,0.0,1.0,70,1.2421912890624998,True,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00032000,2025-04-01 13:45:49+00:00,32.0,2.91,4.4,4.5,0.0,0.0,1.0,0,1.1640666796875,True,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00033000,2025-03-31 14:07:36+00:00,33.0,3.7,5.2,5.5,0.0,0.0,3.0,0,0.9531254687499999,True,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00034000,2025-03-31 18:42:13+00:00,34.0,4.51,6.1,6.5,0.0,0.0,,0,1.6328143359374998,True,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250425P00038000,2025-04-17 19:54:10+00:00,38.0,10.3,10.5,10.6,0.0,0.0,1.0,0,2.3828165429687496,True,REGULAR,USD,CSX,0,2025-04-25,2025-04-23 13:02:12.258531,27.670000076293945
CSX250502C00018000,2025-04-16 19:34:15+00:00,18.0,9.3,9.5,9.7,0.0,0.0,,10,1.2343788281249999,True,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00025000,2025-04-16 14:41:40+00:00,25.0,3.04,2.55,2.95,0.0,0.0,1.0,1,0.6660189648437502,True,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00027000,2025-04-22 19:21:19+00:00,27.0,1.1,0.9,1.05,0.0,0.0,1.0,184,0.367193828125,True,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00027500,2025-04-22 19:30:02+00:00,27.5,1.2,0.6,0.7,0.45000005,60.000004,1.0,34,0.335944140625,True,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00028000,2025-04-23 16:18:38+00:00,28.0,0.39,0.35,0.45,-0.18,-31.578947,8.0,13,0.327155166015625,False,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00028500,2025-04-22 17:04:03+00:00,28.5,0.3,0.15,0.25,0.0,0.0,2.0,5,0.3086006640625,False,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00029000,2025-04-23 15:17:24+00:00,29.0,0.15,0.05,0.15,0.050000004,50.000004,15.0,430,0.31641308593749995,False,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00029500,2025-04-22 16:01:33+00:00,29.5,0.05,0.0,0.1,0.0,0.0,1.0,59,0.33789724609375,False,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00030000,2025-04-17 14:07:11+00:00,30.0,0.13,0.0,0.15,0.0,0.0,1.0,20,0.44922425781249997,False,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00030500,2025-04-15 15:32:56+00:00,30.5,0.1,0.0,0.1,0.0,0.0,,7,0.45313046875,False,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00031000,2025-04-21 14:07:28+00:00,31.0,0.05,0.0,0.25,0.0,0.0,1.0,34,0.5390671093750001,False,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00032000,2025-04-10 19:29:06+00:00,32.0,0.18,0.0,0.2,0.0,0.0,1.0,106,0.6093789062500001,False,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00033000,2025-04-07 14:13:22+00:00,33.0,0.05,0.0,0.9,0.0,0.0,1.0,13,1.0703171484375003,False,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00034000,2025-04-02 18:41:59+00:00,34.0,0.07,0.0,0.85,0.0,0.0,,1,1.16016044921875,False,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502C00035000,2025-03-19 17:35:46+00:00,35.0,0.01,0.0,0.9,0.0,0.0,,1,1.2871129394531249,False,REGULAR,USD,CSX,1,2025-05-02,2025-04-23 13:02:12.321721,27.670000076293945
CSX250502P00018000,2025-04-14 17:02:04+00:00,18.0,0.05,0.0,0.1,0.0,0.0,,1,1.3437532812499997,False,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00020000,2025-04-04 13:30:01+00:00,20.0,0.05,0.0,0.4,0.0,0.0,1.0,2,1.40234673828125,False,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00021000,2025-04-04 13:30:00+00:00,21.0,0.1,0.0,0.65,0.0,0.0,1.0,1,1.408206083984375,False,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00022500,2025-04-23 13:55:56+00:00,22.5,0.05,0.0,0.15,0.0,0.0,3.0,5,0.7812521875,False,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00025000,2025-04-17 14:40:25+00:00,25.0,0.17,0.05,0.25,0.0,0.0,1.0,5,0.5390671093750001,False,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00025500,2025-04-22 16:28:05+00:00,25.5,0.13,0.05,0.15,0.0,0.0,6.0,34,0.46289599609375004,False,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00026000,2025-04-17 16:13:42+00:00,26.0,0.3,0.1,0.2,0.0,0.0,25.0,28,0.42969320312500003,False,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00026500,2025-04-22 19:14:32+00:00,26.5,0.25,0.2,0.3,0.0,0.0,5.0,13,0.41602146484374997,False,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00027000,2025-04-23 13:59:19+00:00,27.0,0.2,0.35,0.45,-0.2,-50.0,1.0,916,0.40820904296875,False,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00027500,2025-04-22 19:30:18+00:00,27.5,0.55,0.5,0.6,0.0,0.0,13.0,36,0.37402969726562496,False,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00028000,2025-04-22 18:53:59+00:00,28.0,0.7,0.8,0.9,0.0,0.0,24.0,18,0.393560751953125,True,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00029000,2025-04-17 18:45:58+00:00,29.0,1.3,0.85,1.55,0.0,0.0,5.0,12,0.36914693359375,True,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00030000,2025-04-11 17:26:12+00:00,30.0,2.5,2.0,2.8,0.0,0.0,1.0,3,0.694338994140625,True,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00030500,2025-04-15 13:32:57+00:00,30.5,2.31,2.95,3.1,0.0,0.0,,1,0.55273884765625,True,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00031000,2025-04-21 13:31:52+00:00,31.0,4.0,3.4,3.6,0.0,0.0,1.0,8,0.58789474609375,True,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00032000,2025-04-16 13:45:41+00:00,32.0,4.21,4.4,4.5,0.0,0.0,8.0,0,0.6367223828125,True,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00033000,2025-04-17 19:54:10+00:00,33.0,5.3,5.4,5.6,0.0,0.0,3.0,3,0.79883013671875,True,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250502P00038000,2025-04-17 19:54:10+00:00,38.0,10.3,10.4,10.6,0.0,0.0,4.0,4,1.2324257128906249,True,REGULAR,USD,CSX,0,2025-05-02,2025-04-23 13:02:12.323700,27.670000076293945
CSX250509C00024000,2025-04-16 14:41:40+00:00,24.0,3.99,3.5,4.2,0.0,0.0,1.0,1,0.5566450585937501,True,REGULAR,USD,CSX,1,2025-05-09,2025-04-23 13:02:12.375837,27.670000076293945
CSX250509C00027000,2025-04-22 15:19:34+00:00,27.0,1.38,1.0,1.3,0.0,0.0,4.0,25,0.393560751953125,True,REGULAR,USD,CSX,1,2025-05-09,2025-04-23 13:02:12.375837,27.670000076293945
CSX250509C00028000,2025-04-22 17:04:59+00:00,28.0,0.7,0.45,0.55,0.0,0.0,2.0,43,0.2929758203124999,False,REGULAR,USD,CSX,1,2025-05-09,2025-04-23 13:02:12.375837,27.670000076293945
CSX250509C00029000,2025-04-23 14:36:59+00:00,29.0,0.25,0.15,0.25,0.049999997,24.999998,84.0,15,0.299811689453125,False,REGULAR,USD,CSX,1,2025-05-09,2025-04-23 13:02:12.375837,27.670000076293945
CSX250509C00030000,2025-04-23 14:11:44+00:00,30.0,0.12,0.05,0.1,0.029999994,33.333324,1.0,16,0.304694453125,False,REGULAR,USD,CSX,1,2025-05-09,2025-04-23 13:02:12.375837,27.670000076293945
CSX250509C00031000,2025-04-14 14:10:00+00:00,31.0,0.2,0.0,1.0,0.0,0.0,,30,0.65820654296875,False,REGULAR,USD,CSX,1,2025-05-09,2025-04-23 13:02:12.375837,27.670000076293945
CSX250509C00032000,2025-04-07 18:48:01+00:00,32.0,0.1,0.0,0.85,0.0,0.0,1.0,10,0.7148466015625,False,REGULAR,USD,CSX,1,2025-05-09,2025-04-23 13:02:12.375837,27.670000076293945
CSX250509P00022000,2025-04-16 13:30:11+00:00,22.0,0.15,0.05,0.2,0.0,0.0,5.0,5,0.72851833984375,False,REGULAR,USD,CSX,0,2025-05-09,2025-04-23 13:02:12.377842,27.670000076293945
CSX250509P00023000,2025-04-17 19:39:14+00:00,23.0,0.1,0.0,0.35,0.0,0.0,4.0,4,0.6718782812500002,False,REGULAR,USD,CSX,0,2025-05-09,2025-04-23 13:02:12.377842,27.670000076293945
CSX250509P00024000,2025-04-16 18:09:03+00:00,24.0,0.35,0.05,0.15,0.0,0.0,,2,0.5293015820312501,False,REGULAR,USD,CSX,0,2025-05-09,2025-04-23 13:02:12.377842,27.670000076293945
CSX250509P00026000,2025-04-22 16:23:39+00:00,26.0,0.21,0.2,0.3,0.0,0.0,10.0,11,0.389654541015625,False,REGULAR,USD,CSX,0,2025-05-09,2025-04-23 13:02:12.377842,27.670000076293945
CSX250509P00027000,2025-04-21 19:20:30+00:00,27.0,0.7,0.45,0.55,0.0,0.0,8.0,13,0.358404853515625,False,REGULAR,USD,CSX,0,2025-05-09,2025-04-23 13:02:12.377842,27.670000076293945
CSX250509P00028000,2025-04-21 19:17:59+00:00,28.0,1.15,0.9,1.0,0.0,0.0,9.0,227,0.3437565625,True,REGULAR,USD,CSX,0,2025-05-09,2025-04-23 13:02:12.377842,27.670000076293945
CSX250509P00029000,2025-04-21 18:47:54+00:00,29.0,1.88,1.6,1.7,0.0,0.0,14.0,13,0.36035795898437495,True,REGULAR,USD,CSX,0,2025-05-09,2025-04-23 13:02:12.377842,27.670000076293945
CSX250509P00030000,2025-04-04 18:13:34+00:00,30.0,2.92,2.4,2.6,0.0,0.0,1.0,1,0.42188078125,True,REGULAR,USD,CSX,0,2025-05-09,2025-04-23 13:02:12.377842,27.670000076293945
CSX250509P00031000,2025-04-04 14:38:35+00:00,31.0,4.0,3.4,3.6,0.0,0.0,2.0,2,0.5214891601562499,True,REGULAR,USD,CSX,0,2025-05-09,2025-04-23 13:02:12.377842,27.670000076293945
CSX250516C00017500,2025-04-17 17:14:57+00:00,17.5,10.2,10.0,10.2,0.0,0.0,15.0,17,0.8437515624999999,True,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00020000,2025-04-17 17:23:18+00:00,20.0,7.7,7.3,7.9,0.0,0.0,18.0,23,0.937500625,True,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00022500,2025-04-17 16:18:02+00:00,22.5,5.5,5.0,5.2,0.0,0.0,8.0,10,0.42188078125,True,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00025000,2025-04-17 19:53:50+00:00,25.0,3.0,2.75,3.0,0.0,0.0,2.0,26,0.45703667968750006,True,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00027500,2025-04-23 15:45:58+00:00,27.5,0.98,0.85,1.0,0.00999999,1.0309268,3.0,385,0.3232489550781249,True,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00030000,2025-04-23 16:22:44+00:00,30.0,0.07,0.05,0.1,-0.059999995,-54.545452,2567.0,4526,0.25586681640625003,False,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00032500,2025-04-22 18:41:32+00:00,32.5,0.03,0.0,0.05,0.01,50.0,2.0,2290,0.367193828125,False,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00035000,2025-04-23 15:21:52+00:00,35.0,0.15,0.0,0.1,0.13000001,650.0002,4.0,11245,0.5664105859375,False,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00037500,2025-04-14 18:55:13+00:00,37.5,0.05,0.0,0.05,0.0,0.0,16.0,3270,0.5468795312500001,False,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00040000,2025-04-07 16:44:16+00:00,40.0,0.05,0.0,0.05,0.0,0.0,5.0,1298,0.648441015625,False,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00042500,2024-12-02 18:44:24+00:00,42.5,0.41,0.0,0.15,0.0,0.0,3.0,1239,0.8632826171875,False,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00045000,2024-12-16 05:09:16+00:00,45.0,0.25,0.0,1.4,0.0,0.0,,1068,1.5263695556640622,False,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00047500,2025-01-27 20:38:23+00:00,47.5,0.3,0.0,2.15,0.0,0.0,,1,1.8515632421875,False,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516C00050000,2024-12-16 05:09:16+00:00,50.0,0.1,0.0,1.4,0.0,0.0,1.0,1,1.7382825585937498,False,REGULAR,USD,CSX,1,2025-05-16,2025-04-23 13:02:12.434993,27.670000076293945
CSX250516P00017500,2024-12-19 14:30:02+00:00,17.5,0.1,0.0,0.1,0.0,0.0,,1,0.914063359375,False,REGULAR,USD,CSX,0,2025-05-16,2025-04-23 13:02:12.435996,27.670000076293945
CSX250516P00020000,2025-04-04 19:59:40+00:00,20.0,0.3,0.0,0.1,0.0,0.0,6.0,7,0.6796907031250001,False,REGULAR,USD,CSX,0,2025-05-16,2025-04-23 13:02:12.435996,27.670000076293945
CSX250516P00022500,2025-04-21 13:46:06+00:00,22.5,0.13,0.05,0.3,0.0,0.0,2.0,36,0.6152382226562501,False,REGULAR,USD,CSX,0,2025-05-16,2025-04-23 13:02:12.435996,27.670000076293945
CSX250516P00025000,2025-04-23 16:00:59+00:00,25.0,0.2,0.15,0.25,0.0,0.0,6.0,3377,0.41211525390625,False,REGULAR,USD,CSX,0,2025-05-16,2025-04-23 13:02:12.435996,27.670000076293945
CSX250516P00027500,2025-04-22 17:55:25+00:00,27.5,0.45,0.75,0.85,-0.42000002,-48.275864,3.0,1113,0.3305731005859375,False,REGULAR,USD,CSX,0,2025-05-16,2025-04-23 13:02:12.435996,27.670000076293945
CSX250516P00030000,2025-04-22 16:07:20+00:00,30.0,2.3,2.45,2.55,0.0,0.0,20.0,874,0.33008482421874996,True,REGULAR,USD,CSX,0,2025-05-16,2025-04-23 13:02:12.435996,27.670000076293945
CSX250516P00032500,2025-04-22 19:25:16+00:00,32.5,4.7,4.9,5.1,0.0,0.0,210.0,637,0.551762294921875,True,REGULAR,USD,CSX,0,2025-05-16,2025-04-23 13:02:12.435996,27.670000076293945
CSX250516P00035000,2025-04-16 19:45:58+00:00,35.0,7.79,7.4,7.6,0.0,0.0,20.0,4,0.6367223828125,True,REGULAR,USD,CSX,0,2025-05-16,2025-04-23 13:02:12.435996,27.670000076293945
CSX250516P00037500,2025-03-21 18:28:53+00:00,37.5,7.94,0.0,0.0,0.0,0.0,14.0,0,1.0000000000000003e-05,True,REGULAR,USD,CSX,0,2025-05-16,2025-04-23 13:02:12.435996,27.670000076293945
CSX250516P00040000,2024-11-22 14:48:08+00:00,40.0,4.6,6.2,6.4,0.0,0.0,4.0,1,1.0000000000000003e-05,True,REGULAR,USD,CSX,0,2025-05-16,2025-04-23 13:02:12.435996,27.670000076293945
CSX250516P00042500,2024-12-16 05:09:19+00:00,42.5,9.12,7.3,7.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,CSX,0,2025-05-16,2025-04-23 13:02:12.435996,27.670000076293945
CSX250523C00027000,2025-04-23 15:05:44+00:00,27.0,1.55,1.25,1.45,0.14999998,10.714285,1.0,3,0.340826904296875,True,REGULAR,USD,CSX,1,2025-05-23,2025-04-23 13:02:12.491268,27.670000076293945
CSX250523C00028000,2025-04-17 17:26:00+00:00,28.0,0.85,0.7,1.0,0.0,0.0,3.0,5,0.3579165771484375,False,REGULAR,USD,CSX,1,2025-05-23,2025-04-23 13:02:12.491268,27.670000076293945
CSX250523C00029000,2025-04-22 16:23:35+00:00,29.0,0.39,0.3,0.45,0.0,0.0,4.0,13,0.295905478515625,False,REGULAR,USD,CSX,1,2025-05-23,2025-04-23 13:02:12.491268,27.670000076293945
CSX250523C00030000,2025-04-21 19:02:02+00:00,30.0,0.2,0.1,0.2,0.0,0.0,2.0,23,0.2802806347656249,False,REGULAR,USD,CSX,1,2025-05-23,2025-04-23 13:02:12.491268,27.670000076293945
CSX250523C00031000,2025-04-22 16:23:35+00:00,31.0,0.08,0.0,0.15,0.0,0.0,4.0,10,0.32129584960937496,False,REGULAR,USD,CSX,1,2025-05-23,2025-04-23 13:02:12.491268,27.670000076293945
CSX250523C00032000,2025-04-17 14:10:47+00:00,32.0,0.05,0.0,0.15,0.0,0.0,7.0,62,0.38281867187499996,False,REGULAR,USD,CSX,1,2025-05-23,2025-04-23 13:02:12.491268,27.670000076293945
CSX250523C00033000,2025-04-07 18:37:31+00:00,33.0,0.15,0.0,0.45,0.0,0.0,,8,0.6084023535156251,False,REGULAR,USD,CSX,1,2025-05-23,2025-04-23 13:02:12.491268,27.670000076293945
CSX250523P00024000,2025-04-15 17:02:27+00:00,24.0,0.25,0.1,0.2,0.0,0.0,,6,0.42578699218750005,False,REGULAR,USD,CSX,0,2025-05-23,2025-04-23 13:02:12.493256,27.670000076293945
CSX250523P00025000,2025-04-22 15:46:00+00:00,25.0,0.26,0.2,0.3,0.0,0.0,6.0,7,0.387701435546875,False,REGULAR,USD,CSX,0,2025-05-23,2025-04-23 13:02:12.493256,27.670000076293945
CSX250523P00026000,2025-04-22 19:59:24+00:00,26.0,0.43,0.3,0.5,0.0,0.0,2.0,17,0.36817038085937503,False,REGULAR,USD,CSX,0,2025-05-23,2025-04-23 13:02:12.493256,27.670000076293945
