contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
KMI250509P00028000,2025-04-22 13:30:02+00:00,28.0,2.33,1.56,1.71,0.0,0.0,1.0,28,0.4335994140625,True,REGULAR,USD,KMI,0,2025-05-09,2025-04-23 13:04:30.739505,26.834999084472656
KMI250509P00029000,2025-04-22 14:26:51+00:00,29.0,3.0,2.44,2.67,0.0,0.0,1.0,2,0.5468795312500001,True,REGULAR,USD,KMI,0,2025-05-09,2025-04-23 13:04:30.739505,26.834999084472656
KMI250516C00020000,2025-04-09 17:18:43+00:00,20.0,5.0,6.7,6.8,0.0,0.0,7.0,15,1.0000000000000003e-05,True,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00021000,2025-04-08 17:38:24+00:00,21.0,5.7,5.65,5.85,0.9499998,19.999996,1.0,14,0.445318046875,True,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00022000,2025-04-21 16:17:29+00:00,22.0,3.9,4.6,4.9,0.0,0.0,1.0,18,0.476567734375,True,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00023000,2025-04-11 17:00:58+00:00,23.0,3.45,3.7,3.85,0.0,0.0,,13,0.29688203124999996,True,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00024000,2025-04-22 16:17:03+00:00,24.0,2.77,2.74,2.92,0.0,0.0,5.0,85,0.32227240234374993,True,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00025000,2025-04-22 19:06:00+00:00,25.0,1.86,1.94,2.13,-0.01999998,-1.0638288,9.0,242,0.35547519531249994,True,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00026000,2025-04-22 16:05:58+00:00,26.0,1.33,1.19,1.38,0.13,10.833333,4.0,880,0.33399103515625,True,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00027000,2025-04-23 16:18:27+00:00,27.0,0.6,0.61,0.68,0.0,0.0,174.0,7038,0.2758861474609374,False,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00028000,2025-04-23 16:25:00+00:00,28.0,0.25,0.18,0.31,-0.02000001,-7.4074106,36.0,1977,0.26856200195312496,False,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00029000,2025-04-23 16:24:11+00:00,29.0,0.1,0.09,0.13,0.020000003,25.000004,663.0,7404,0.27149166015625,False,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00030000,2025-04-23 16:31:36+00:00,30.0,0.05,0.05,0.06,0.010000002,50.00001,12.0,4484,0.28711650390624993,False,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00031000,2025-04-22 19:36:22+00:00,31.0,0.01,0.0,0.15,0.0,0.0,16.0,8180,0.43555251953125,False,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00032000,2025-04-17 18:23:14+00:00,32.0,0.03,0.02,0.03,0.0,0.0,1.0,1068,0.35938140625,False,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
KMI250516C00033000,2025-03-25 17:20:46+00:00,33.0,0.07,0.0,0.13,0.0,0.0,,2,0.5468795312500001,False,REGULAR,USD,KMI,1,2025-05-16,2025-04-23 13:04:30.805677,26.834999084472656
