contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
PODD250516C00390000,2025-04-11 18:29:22+00:00,390.0,0.36,0.0,0.45,0.0,0.0,31.0,33,0.7656273437500001,False,REGULAR,USD,PODD,1,2025-05-16,2025-04-23 13:04:04.755010,248.42999267578125
PODD250516P00170000,2025-03-25 18:00:18+00:00,170.0,0.86,0.0,3.5,0.0,0.0,,1,1.019780291748047,False,REGULAR,USD,PODD,0,2025-05-16,2025-04-23 13:04:04.756012,248.42999267578125
PODD250516P00180000,2025-04-17 17:16:38+00:00,180.0,1.73,0.0,3.9,0.0,0.0,1.0,1,0.9187019848632813,False,REGULAR,USD,PODD,0,2025-05-16,2025-04-23 13:04:04.756012,248.42999267578125
PODD250516P00200000,2025-03-25 18:00:18+00:00,200.0,1.58,1.6,4.8,0.0,0.0,,1,0.784303914794922,False,REGULAR,USD,PODD,0,2025-05-16,2025-04-23 13:04:04.756012,248.42999267578125
PODD250516P00220000,2025-04-21 13:51:25+00:00,220.0,5.85,4.2,5.3,0.0,0.0,1.0,9,0.6202430554199221,False,REGULAR,USD,PODD,0,2025-05-16,2025-04-23 13:04:04.756012,248.42999267578125
PODD250516P00230000,2025-04-17 14:39:55+00:00,230.0,9.1,6.1,7.8,0.0,0.0,25.0,77,0.585941640625,False,REGULAR,USD,PODD,0,2025-05-16,2025-04-23 13:04:04.756012,248.42999267578125
PODD250516P00240000,2025-04-21 13:35:21+00:00,240.0,11.45,9.0,11.1,0.0,0.0,10.0,70,0.5553022985839844,False,REGULAR,USD,PODD,0,2025-05-16,2025-04-23 13:04:04.756012,248.42999267578125
PODD250516P00250000,2025-04-21 13:46:23+00:00,250.0,16.92,13.5,16.3,0.0,0.0,10.0,17,0.5535933312988282,True,REGULAR,USD,PODD,0,2025-05-16,2025-04-23 13:04:04.756012,248.42999267578125
PODD250516P00260000,2025-04-21 14:30:35+00:00,260.0,24.85,19.8,22.0,0.0,0.0,4.0,10,0.5535933312988282,True,REGULAR,USD,PODD,0,2025-05-16,2025-04-23 13:04:04.756012,248.42999267578125
PODD250516P00270000,2025-04-11 15:00:07+00:00,270.0,30.4,25.3,29.1,0.0,0.0,1.0,4,0.5218553674316406,True,REGULAR,USD,PODD,0,2025-05-16,2025-04-23 13:04:04.756012,248.42999267578125
PODD250620C00175000,2025-03-14 13:42:02+00:00,175.0,79.6,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00200000,2025-04-03 15:06:07+00:00,200.0,56.0,50.9,56.0,0.0,0.0,1.0,2,0.5842326733398437,True,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00230000,2025-03-18 19:49:49+00:00,230.0,41.5,28.6,31.8,0.0,0.0,1.0,17,0.5125170819091796,True,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00240000,2025-04-17 13:46:15+00:00,240.0,20.0,22.3,26.3,0.0,0.0,2.0,113,0.5063525927734375,True,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00250000,2025-04-22 14:24:32+00:00,250.0,17.6,17.0,19.7,0.0,0.0,1.0,29,0.5130969100952149,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00260000,2025-04-21 18:26:03+00:00,260.0,11.0,12.1,15.8,0.0,0.0,1.0,24,0.5180101910400392,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00270000,2025-04-15 15:48:36+00:00,270.0,11.63,6.9,12.1,0.0,0.0,1.0,92,0.5100757000732423,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00280000,2025-04-21 13:48:40+00:00,280.0,5.0,3.8,9.3,0.0,0.0,5.0,127,0.5087329400634766,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00290000,2025-04-09 19:33:08+00:00,290.0,8.7,4.0,6.8,0.0,0.0,34.0,142,0.49933361999511716,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00300000,2025-03-26 16:43:50+00:00,300.0,7.4,2.45,5.1,0.0,0.0,1.0,934,0.49927258544921876,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00310000,2025-03-26 17:00:53+00:00,310.0,5.0,1.6,4.3,0.0,0.0,4.0,175,0.5200243310546875,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00320000,2025-04-21 15:20:03+00:00,320.0,1.2,0.1,4.2,0.0,0.0,2.0,161,0.5628095477294923,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00330000,2025-04-16 14:34:00+00:00,330.0,1.6,0.05,3.7,0.0,0.0,1.0,42,0.5847209497070311,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00340000,2025-04-10 14:32:10+00:00,340.0,2.41,0.25,1.5,0.0,0.0,25.0,131,0.5012256909179689,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00350000,2025-04-10 14:32:10+00:00,350.0,1.63,0.0,1.5,0.0,0.0,4.0,31,0.5356491748046875,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00380000,2025-04-09 17:21:58+00:00,380.0,0.95,0.0,2.7,0.0,0.0,,1,0.6176796044921876,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00390000,2025-04-09 17:21:58+00:00,390.0,0.95,0.0,1.5,0.0,0.0,,1,0.5825237060546875,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00400000,2025-04-09 17:21:58+00:00,400.0,0.95,0.0,1.5,0.0,0.0,,1,0.6084023535156251,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00420000,2025-04-16 14:47:52+00:00,420.0,0.35,0.0,1.5,0.0,0.0,1.0,13,0.6579624047851562,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620C00430000,2025-04-16 15:01:02+00:00,430.0,0.45,0.0,1.5,0.0,0.0,17.0,16,0.6813996704101564,False,REGULAR,USD,PODD,1,2025-06-20,2025-04-23 13:04:04.821207,248.42999267578125
PODD250620P00115000,2025-01-30 14:30:03+00:00,115.0,1.15,0.0,4.7,0.0,0.0,1.0,2,1.2612341625976562,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00120000,2025-03-10 19:07:09+00:00,120.0,0.7,0.1,1.0,0.0,0.0,6.0,5,0.911133701171875,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00135000,2025-04-10 14:23:13+00:00,135.0,0.78,0.0,2.9,0.0,0.0,25.0,27,0.928711650390625,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00165000,2024-12-20 14:30:05+00:00,165.0,2.3,0.05,4.4,0.0,0.0,1.0,44,0.7329128271484374,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00180000,2025-03-10 19:07:02+00:00,180.0,3.6,0.6,6.6,0.0,0.0,1.0,2,0.6937286486816407,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00185000,2025-02-07 18:39:45+00:00,185.0,2.15,0.05,8.4,0.0,0.0,10.0,10,0.6828644995117189,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00190000,2025-03-13 13:30:03+00:00,190.0,4.0,1.5,5.3,0.0,0.0,1.0,1,0.594730615234375,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00195000,2025-03-13 13:30:03+00:00,195.0,4.8,3.5,8.7,0.0,0.0,1.0,2,0.6771882867431642,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00200000,2025-04-17 19:06:51+00:00,200.0,5.2,3.5,5.1,0.0,0.0,3.0,4,0.5526167785644531,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00210000,2025-04-17 14:28:06+00:00,210.0,6.54,4.8,6.8,0.0,0.0,4.0,9,0.524418818359375,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00220000,2025-04-14 15:22:15+00:00,220.0,6.6,6.7,9.1,0.0,0.0,1.0,23,0.5017139672851563,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00230000,2025-04-10 18:05:40+00:00,230.0,13.4,9.3,12.4,0.0,0.0,1.0,7,0.5303391693115236,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00240000,2025-04-17 14:57:58+00:00,240.0,15.3,12.6,16.9,0.0,0.0,1.0,78,0.5332688275146484,False,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00250000,2025-04-10 19:14:35+00:00,250.0,20.6,17.1,20.3,0.0,0.0,7.0,69,0.4887746435546876,True,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00260000,2025-04-11 14:59:14+00:00,260.0,29.1,22.3,25.8,0.0,0.0,1.0,49,0.47839877075195314,True,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00270000,2025-03-27 14:44:03+00:00,270.0,20.9,28.8,32.5,0.0,0.0,6.0,36,0.4792532543945312,True,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00280000,2025-03-11 17:08:27+00:00,280.0,43.77,33.0,37.9,0.0,0.0,1.0,161,0.4222469885253906,True,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00290000,2025-03-21 14:56:41+00:00,290.0,34.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00300000,2025-04-03 13:37:40+00:00,300.0,49.0,51.2,56.5,0.0,0.0,10.0,3,0.49335223449707044,True,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00310000,2025-02-24 16:22:38+00:00,310.0,34.3,46.4,52.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00320000,2025-03-04 14:50:42+00:00,320.0,57.5,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250620P00350000,2025-03-11 14:04:13+00:00,350.0,106.2,92.1,99.6,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,PODD,0,2025-06-20,2025-04-23 13:04:04.823212,248.42999267578125
PODD250718C00090000,2024-12-16 05:14:20+00:00,90.0,97.0,93.0,102.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00115000,2024-12-16 05:14:20+00:00,115.0,84.02,93.0,102.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00140000,2024-12-16 05:14:20+00:00,140.0,73.2,96.2,106.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00155000,2024-12-16 05:14:20+00:00,155.0,45.15,38.3,47.6,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00160000,2024-12-16 05:14:20+00:00,160.0,51.4,44.0,51.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00165000,2024-12-10 14:58:13+00:00,165.0,108.0,111.5,120.0,0.0,0.0,3.0,5,1.7046523556518554,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00170000,2024-12-16 05:14:20+00:00,170.0,48.59,76.0,84.0,0.0,0.0,1.0,3,0.5219774365234374,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00175000,2024-12-16 05:14:20+00:00,175.0,42.49,51.4,54.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00180000,2024-12-16 05:14:20+00:00,180.0,50.1,64.2,74.0,0.0,0.0,5.0,1,0.6573520593261719,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00190000,2024-12-16 05:14:20+00:00,190.0,30.33,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00195000,2024-12-16 05:14:20+00:00,195.0,56.9,51.1,57.1,0.0,0.0,1.0,1,0.46582565429687506,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00200000,2024-12-10 14:33:49+00:00,200.0,77.5,80.3,87.0,0.0,0.0,3.0,5,1.3126865420532225,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00210000,2024-12-16 05:14:20+00:00,210.0,27.18,28.1,35.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00220000,2024-12-16 05:14:20+00:00,220.0,42.9,41.5,46.1,0.0,0.0,1.0,14,0.6003457934570313,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00230000,2024-12-16 05:14:20+00:00,230.0,29.9,32.9,39.4,0.0,0.0,,21,0.5577741976928713,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00240000,2025-04-11 17:06:26+00:00,240.0,34.4,24.0,28.9,0.0,0.0,1.0,7,0.5154467401123046,True,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00250000,2025-04-07 14:13:33+00:00,250.0,33.2,19.1,24.7,0.0,0.0,1.0,2,0.5262498547363281,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00260000,2025-03-27 16:57:26+00:00,260.0,25.4,15.1,20.0,0.0,0.0,1.0,12,0.5136767382812499,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00270000,2025-04-21 14:27:20+00:00,270.0,8.9,10.9,15.9,0.0,0.0,4.0,31,0.5012562081909181,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00280000,2025-04-09 19:50:23+00:00,280.0,17.4,6.1,12.6,0.0,0.0,6.0,46,0.4936574072265626,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00290000,2025-04-10 14:30:51+00:00,290.0,11.5,5.8,8.4,0.0,0.0,1.0,47,0.4515435705566406,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00300000,2025-03-27 14:56:37+00:00,300.0,9.54,4.2,7.6,0.0,0.0,6.0,14,0.4801382553100586,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00310000,2025-03-20 15:53:39+00:00,310.0,9.5,1.1,5.7,0.0,0.0,3.0,14,0.4715629016113281,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00320000,2025-03-18 19:26:22+00:00,320.0,5.1,1.8,6.3,0.0,0.0,6.0,18,0.5299729620361329,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00330000,2025-04-10 14:32:10+00:00,330.0,4.48,0.05,6.3,0.0,0.0,,37,0.5685467950439453,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00340000,2025-04-11 13:30:03+00:00,340.0,3.2,0.05,4.2,0.0,0.0,1.0,26,0.5341233111572266,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00350000,2025-04-10 14:32:10+00:00,350.0,2.67,0.2,4.1,0.0,0.0,1.0,26,0.5629926513671876,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00360000,2025-03-06 14:30:03+00:00,360.0,3.5,0.45,4.8,0.0,0.0,,1,0.5302781347656251,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00370000,2025-01-17 16:04:14+00:00,370.0,5.53,2.95,6.6,0.0,0.0,,2,0.6500279138183593,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00380000,2025-04-10 14:23:54+00:00,380.0,1.7,0.0,1.5,0.0,0.0,,26,0.5192919165039063,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00390000,2025-04-09 17:21:58+00:00,390.0,0.7,0.0,1.5,0.0,0.0,,1,0.5433395275878907,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00400000,2025-04-09 17:21:58+00:00,400.0,0.6,0.0,1.5,0.0,0.0,,1,0.5012256909179689,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00420000,2025-04-09 17:21:58+00:00,420.0,0.5,0.0,1.5,0.0,0.0,,1,0.5417526293945314,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718C00430000,2025-04-09 17:21:58+00:00,430.0,0.45,0.0,1.5,0.0,0.0,,1,0.5612836840820312,False,REGULAR,USD,PODD,1,2025-07-18,2025-04-23 13:04:04.883344,248.42999267578125
PODD250718P00085000,2025-03-10 19:10:57+00:00,85.0,0.45,0.15,3.3,0.0,0.0,5.0,5,1.3093296252441404,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00090000,2025-04-21 13:30:02+00:00,90.0,0.65,0.0,2.95,0.0,0.0,2.0,18,1.2070352148437498,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00095000,2025-04-17 13:30:02+00:00,95.0,0.95,0.0,1.5,0.0,0.0,1.0,10,1.0170947583007814,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00100000,2024-12-16 05:14:21+00:00,100.0,1.55,1.3,4.3,0.0,0.0,1.0,4,1.2519568652343749,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00105000,2024-12-16 05:14:21+00:00,105.0,1.8,0.0,0.0,0.0,0.0,15.0,0,0.2500075,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00110000,2024-12-16 05:14:21+00:00,110.0,2.4,1.05,5.1,0.0,0.0,1.0,4,1.1611370068359377,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00115000,2024-12-16 05:14:21+00:00,115.0,2.65,1.05,5.6,0.0,0.0,1.0,4,1.1273236993408202,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00120000,2025-03-11 16:12:57+00:00,120.0,4.35,0.15,3.9,0.0,0.0,3.0,9,0.9565434033203124,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00125000,2025-03-11 16:12:57+00:00,125.0,2.52,0.35,4.0,0.0,0.0,1.0,15,0.9243171630859376,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00130000,2025-01-03 14:30:26+00:00,130.0,1.5,0.0,0.0,0.0,0.0,1.0,13,0.2500075,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00135000,2025-04-10 14:23:13+00:00,135.0,1.22,0.0,3.4,0.0,0.0,25.0,38,0.7907735766601562,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00140000,2024-12-16 05:14:21+00:00,140.0,7.6,0.9,6.4,0.0,0.0,1.0,2,0.9014902429199219,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00145000,2024-12-30 14:30:03+00:00,145.0,1.45,0.35,5.0,0.0,0.0,2.0,4,0.7901632312011719,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00150000,2025-04-07 13:30:02+00:00,150.0,2.35,0.45,2.25,0.0,0.0,2.0,7,0.6408727319335938,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00155000,2024-12-16 05:14:21+00:00,155.0,3.1,0.75,5.5,0.0,0.0,1.0,3,0.7382838671874999,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00160000,2025-04-07 13:30:02+00:00,160.0,3.1,0.0,4.5,0.0,0.0,2.0,958,0.6418492846679689,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00165000,2024-12-20 14:30:05+00:00,165.0,2.4,0.5,4.7,0.0,0.0,1.0,11,0.6278113391113282,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
PODD250718P00170000,2024-12-20 14:30:05+00:00,170.0,2.7,0.6,4.8,0.0,0.0,1.0,0,0.5971719970703125,False,REGULAR,USD,PODD,0,2025-07-18,2025-04-23 13:04:04.884348,248.42999267578125
