contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
DAL250425C00037500,2025-04-22 19:35:41+00:00,37.5,3.14,3.7,4.1,0.0,0.0,7.0,53,1.0000000000000003e-05,True,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00038000,2025-04-22 15:43:45+00:00,38.0,5.25,3.1,3.75,3.19,154.85437,2.0,144,1.0000000000000003e-05,True,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00038500,2025-04-22 18:21:43+00:00,38.5,4.96,3.0,3.15,2.75,124.43439,2.0,73,1.0000000000000003e-05,True,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00039000,2025-04-23 13:53:13+00:00,39.0,2.89,2.44,2.74,1.19,70.0,11.0,97,1.0000000000000003e-05,True,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00039500,2025-04-23 13:55:02+00:00,39.5,2.42,2.0,2.29,0.9100001,60.264908,70.0,274,1.0000000000000003e-05,True,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00040000,2025-04-23 14:00:56+00:00,40.0,1.77,1.82,1.99,0.52,41.6,98.0,958,0.4414118359375,True,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00040500,2025-04-23 15:01:23+00:00,40.5,1.28,1.47,1.53,0.30999994,31.958755,86.0,852,0.398443515625,True,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00041000,2025-04-23 16:29:58+00:00,41.0,1.17,1.12,1.26,0.59,101.72414,108.0,900,0.48730981445312505,True,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00041500,2025-04-23 14:53:15+00:00,41.5,0.91,0.86,0.95,0.41000003,82.00001,188.0,746,0.49023947265625006,True,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00042000,2025-04-23 16:18:51+00:00,42.0,0.6,0.61,0.71,0.31000003,106.89657,276.0,1168,0.5039112109375,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00042500,2025-04-23 15:35:12+00:00,42.5,0.45,0.44,0.47,0.24,114.28572,133.0,1411,0.481450498046875,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00043000,2025-04-23 16:08:43+00:00,43.0,0.31,0.26,0.32,0.19,158.33333,397.0,1022,0.48633326171875,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00043500,2025-04-23 16:16:19+00:00,43.5,0.21,0.18,0.21,0.11999999,133.33331,65.0,135,0.49023947265625006,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00044000,2025-04-23 15:28:47+00:00,44.0,0.21,0.11,0.14,0.16,320.00003,398.0,1789,0.5019581054687501,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00044500,2025-04-23 15:53:15+00:00,44.5,0.08,0.06,0.1,0.029999997,59.999996,141.0,111,0.52539537109375,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00045000,2025-04-23 15:53:15+00:00,45.0,0.07,0.06,0.07,0.04,133.33333,265.0,898,0.5351608984375,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00045500,2025-04-23 14:14:20+00:00,45.5,0.15,0.01,0.06,0.11000001,275.00003,5.0,77,0.523442265625,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00046000,2025-04-23 15:52:45+00:00,46.0,0.03,0.03,0.04,0.02,200.0,47.0,218,0.57812921875,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00046500,2025-04-17 17:28:44+00:00,46.5,0.21,0.01,0.04,0.0,0.0,1.0,44,0.6015664843750002,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00047000,2025-04-23 14:10:32+00:00,47.0,0.02,0.02,0.03,0.0,0.0,5.0,191,0.648441015625,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00048000,2025-04-23 14:06:30+00:00,48.0,0.02,0.0,0.11,0.01,100.0,4.0,5037,0.851563984375,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00048500,2025-04-17 18:49:44+00:00,48.5,0.04,0.0,1.1,0.0,0.0,8.0,8,1.6171894140625,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00049000,2025-04-17 19:12:58+00:00,49.0,0.15,0.0,0.15,0.0,0.0,1.0,6882,1.015629921875,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00050000,2025-04-22 19:23:41+00:00,50.0,0.01,0.0,0.02,0.0,0.0,52.0,481,0.8125018749999999,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00051000,2025-04-11 16:21:35+00:00,51.0,0.16,0.0,0.16,0.0,0.0,122.0,159,1.2265663671875,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00052000,2025-04-22 16:34:00+00:00,52.0,0.02,0.0,0.02,0.0,0.0,2.0,3323,0.9687503125,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00053000,2025-04-16 15:03:31+00:00,53.0,0.02,0.0,0.75,0.0,0.0,9.0,123,1.9804688476562502,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00054000,2025-04-11 19:52:22+00:00,54.0,0.02,0.0,0.05,0.0,0.0,5.0,29,1.2656286718749998,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00055000,2025-04-23 15:19:49+00:00,55.0,0.02,0.0,0.04,0.01,100.0,5.0,276,1.2968785156249998,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00056000,2025-04-21 17:09:41+00:00,56.0,0.02,0.0,0.56,0.0,0.0,5.0,95,2.144535888671875,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00057000,2025-04-17 19:45:11+00:00,57.0,0.01,0.0,0.75,0.0,0.0,3.0,80,2.3984415039062497,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00058000,2025-03-18 14:57:14+00:00,58.0,0.18,0.0,0.75,0.0,0.0,3.0,3,2.496097509765625,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00059000,2025-03-10 15:24:16+00:00,59.0,1.25,0.0,1.27,0.0,0.0,13.0,14,2.9609400976562497,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00060000,2025-04-08 13:57:37+00:00,60.0,0.41,0.0,0.02,0.0,0.0,16.0,33,1.5312523437499999,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00061000,2025-03-12 16:13:43+00:00,61.0,0.18,0.0,1.62,0.0,0.0,2.0,2,3.373048442382812,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00062000,2025-04-10 19:25:57+00:00,62.0,0.03,0.0,0.25,0.0,0.0,24.0,24,2.3046917382812495,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00063000,2025-03-24 16:48:46+00:00,63.0,0.17,0.0,0.95,0.0,0.0,,2,3.1093772265624997,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00064000,2025-03-24 16:48:46+00:00,64.0,0.15,0.0,0.02,0.0,0.0,,2,1.75000125,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00065000,2025-04-11 13:30:03+00:00,65.0,0.02,0.0,0.05,0.0,0.0,1.0,5,2.0156299609375,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00067000,2025-03-24 16:51:02+00:00,67.0,0.13,0.0,0.9,0.0,0.0,,2,3.4023452441406246,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00068000,2025-03-24 16:51:02+00:00,68.0,0.11,0.0,0.9,0.0,0.0,,2,3.4785169287109374,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425C00070000,2025-04-15 19:56:37+00:00,70.0,0.78,0.0,0.75,0.0,0.0,2.0,3,3.49218876953125,False,REGULAR,USD,DAL,1,2025-04-25,2025-04-23 13:02:23.126375,41.88999938964844
DAL250425P00022000,2025-04-08 14:49:59+00:00,22.0,0.16,0.0,0.9,0.0,0.0,,4,4.937503828124999,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00023000,2025-04-09 13:30:42+00:00,23.0,0.25,0.0,0.02,0.0,0.0,,15,2.5312536718749996,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00024000,2025-04-15 14:07:58+00:00,24.0,0.01,0.0,0.95,0.0,0.0,4.0,18,4.433598208007812,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00025000,2025-04-09 19:58:49+00:00,25.0,0.1,0.0,0.02,0.0,0.0,,26,2.1875045312499997,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00026000,2025-04-10 13:32:12+00:00,26.0,0.01,0.0,0.75,0.0,0.0,,60,3.67968830078125,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00027000,2025-04-21 14:03:05+00:00,27.0,0.01,0.0,0.75,0.0,0.0,2.0,464,3.4414076464843752,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00028000,2025-04-23 15:08:22+00:00,28.0,0.01,0.0,0.04,0.0,0.0,1.0,93,1.9062504687500001,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00029000,2025-04-17 19:44:14+00:00,29.0,0.01,0.0,0.01,0.0,0.0,110.0,145,1.5000025,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00030000,2025-04-22 16:26:18+00:00,30.0,0.01,0.0,0.02,0.0,0.0,1.0,721,1.46875265625,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00030500,2025-04-17 18:48:51+00:00,30.5,0.01,0.0,0.11,0.0,0.0,18.0,18,1.7890635546875,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00031000,2025-04-21 16:48:24+00:00,31.0,0.02,0.0,0.04,0.0,0.0,5.0,26,1.46875265625,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00032000,2025-04-21 15:36:25+00:00,32.0,0.03,0.0,0.01,0.0,0.0,16.0,59,1.125004375,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00032500,2025-04-17 19:52:35+00:00,32.5,0.02,0.0,0.95,0.0,0.0,1.0,1,2.3906290234374996,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00033000,2025-04-23 15:49:28+00:00,33.0,0.01,0.0,0.04,-0.04,-80.00001,20.0,70,1.203128984375,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00033500,2025-04-21 19:03:10+00:00,33.5,0.07,0.0,0.75,0.0,0.0,2.0,64,2.031254921875,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00034000,2025-04-22 19:44:10+00:00,34.0,0.01,0.0,0.03,-0.01,-50.0,1.0,189,1.0312548437500002,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00034500,2025-04-23 14:51:39+00:00,34.5,0.01,0.0,0.03,-0.02,-66.66667,1.0,73,0.9687503125,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00035000,2025-04-23 16:14:56+00:00,35.0,0.02,0.0,0.02,-0.04,-66.66667,148.0,454,0.8437515624999999,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00035500,2025-04-22 17:32:41+00:00,35.5,0.08,0.0,0.75,0.0,0.0,101.0,313,1.6289081054687498,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00036000,2025-04-23 15:24:48+00:00,36.0,0.02,0.01,0.03,-0.04,-66.66667,70.0,275,0.8125018749999999,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00036500,2025-04-23 14:51:39+00:00,36.5,0.02,0.01,0.04,-0.08,-80.00001,7.0,640,0.7656273437500001,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00037000,2025-04-23 15:17:47+00:00,37.0,0.04,0.02,0.06,-0.15,-83.333336,50.0,323,0.7656273437500001,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00037500,2025-04-23 14:43:34+00:00,37.5,0.03,0.06,0.08,-0.15,-83.333336,28.0,179,0.7773459765625,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00038000,2025-04-23 14:19:30+00:00,38.0,0.03,0.08,0.11,-0.22,-88.0,12.0,263,0.7539087109375,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00038500,2025-04-23 16:25:45+00:00,38.5,0.13,0.12,0.16,-0.19,-59.375,27.0,543,0.7500025,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00039000,2025-04-23 16:22:18+00:00,39.0,0.23,0.14,0.21,-0.24,-51.06383,510.0,810,0.710940390625,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00039500,2025-04-23 16:22:27+00:00,39.5,0.33,0.25,0.28,-0.21000001,-38.888885,171.0,1265,0.7187528125,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00040000,2025-04-23 15:53:04+00:00,40.0,0.4,0.34,0.39,-0.42,-51.219513,100.0,904,0.70898728515625,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00040500,2025-04-23 16:05:10+00:00,40.5,0.47,0.49,0.69,-0.54999995,-53.921566,17.0,265,0.7753928710937501,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00041000,2025-04-23 16:05:56+00:00,41.0,0.65,0.6,0.73,-0.68000007,-51.127823,31.0,994,0.70117486328125,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00041500,2025-04-23 16:03:51+00:00,41.5,0.85,0.87,0.92,-0.74,-46.54088,33.0,26,0.7148466015625,False,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00042000,2025-04-23 15:51:45+00:00,42.0,1.06,1.06,1.18,-0.84000003,-44.210526,62.0,105,0.70117486328125,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00042500,2025-04-23 15:23:03+00:00,42.5,1.1,1.31,1.63,-1.2499999,-53.191486,17.0,11,0.7460962890625,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00043000,2025-04-23 15:36:58+00:00,43.0,1.8,1.73,1.87,-0.8800001,-32.835827,440.0,65,0.7568383691406251,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00043500,2025-04-23 15:19:42+00:00,43.5,1.55,2.17,2.35,-2.8500001,-64.77273,53.0,12,0.84179845703125,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00044000,2025-04-23 14:58:43+00:00,44.0,1.85,2.59,2.71,-2.17,-53.9801,22.0,168,0.8623060644531251,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00044500,2025-04-23 15:43:27+00:00,44.5,2.73,3.05,3.3,-0.8699999,-24.166662,8.0,5,0.9785158398437501,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00045000,2025-04-23 14:55:36+00:00,45.0,2.79,3.4,4.15,-1.75,-38.546257,11.0,74,1.1533245458984376,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00045500,2025-04-22 17:26:00+00:00,45.5,2.0,2.99,4.6,-3.65,-64.60177,2.0,6,0.7812521875,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00046000,2025-04-23 15:08:42+00:00,46.0,3.45,4.5,4.95,-2.5600002,-42.595676,15.0,11,1.2890660546875,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00047000,2025-04-23 14:49:53+00:00,47.0,4.45,5.5,5.75,-2.1600003,-32.677765,5.0,1,1.359378203125,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00047500,2025-04-16 19:55:00+00:00,47.5,7.1,6.1,6.35,0.0,0.0,,0,1.5312523437499999,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00048000,2025-04-22 19:24:32+00:00,48.0,4.51,6.45,6.6,-3.08,-40.57971,3.0,1,1.404299853515625,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00049000,2025-04-23 13:36:57+00:00,49.0,6.2,7.5,7.6,-2.42,-28.074245,7.0,0,1.5703146484375,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00050000,2025-04-23 14:16:43+00:00,50.0,7.13,8.35,8.85,-2.5599995,-26.418983,6.0,1,1.7578137109375,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00051000,2025-04-22 19:19:52+00:00,51.0,10.67,9.35,9.7,0.0,0.0,4.0,0,1.7968760156249999,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00052000,2025-04-22 13:34:12+00:00,52.0,8.65,10.15,10.75,-3.5700006,-29.214407,1.0,0,1.81640716796875,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00053000,2025-04-22 15:58:42+00:00,53.0,9.58,11.55,11.85,-3.5699997,-27.148287,1.0,2,2.2500043749999996,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00054000,2025-04-16 13:50:04+00:00,54.0,12.85,12.55,12.85,0.0,0.0,1.0,0,2.3671915820312495,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00055000,2025-04-16 13:50:04+00:00,55.0,13.85,13.45,13.7,0.0,0.0,1.0,0,2.3222698193359372,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00056000,2025-04-22 19:25:03+00:00,56.0,12.84,14.4,14.75,-2.8499994,-18.164433,1.0,0,2.42969142578125,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00057000,2025-04-22 19:25:03+00:00,57.0,13.77,15.55,15.85,-2.8999996,-17.396519,2.0,1,2.699222001953125,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00058000,2025-04-22 19:21:29+00:00,58.0,14.54,16.55,16.95,-3.1699991,-17.899488,2.0,0,2.8652372119140628,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00059000,2025-04-22 19:21:29+00:00,59.0,15.78,17.55,17.8,-2.9100008,-15.569828,59.0,0,2.869143452148437,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00060000,2025-04-21 19:16:37+00:00,60.0,20.67,18.3,18.7,0.0,0.0,2.0,0,2.707034482421875,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
DAL250425P00061000,2025-04-21 19:16:37+00:00,61.0,21.65,19.25,19.7,0.0,0.0,2.0,1,2.75781560546875,True,REGULAR,USD,DAL,0,2025-04-25,2025-04-23 13:02:23.128380,41.88999938964844
