contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
KKR250425C00101000,2025-04-22 14:56:08+00:00,101.0,2.7,6.2,7.4,0.0,0.0,5.0,9,0.6796907031250001,True,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00102000,2025-04-22 18:06:54+00:00,102.0,2.39,5.5,6.5,0.0,0.0,12.0,14,0.6523472265625001,True,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00103000,2025-04-23 13:37:27+00:00,103.0,5.6,4.7,5.3,3.6,180.0,2.0,1039,0.49414568359375005,True,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00104000,2025-04-23 15:57:06+00:00,104.0,4.68,3.8,4.6,3.2299998,222.75859,10.0,36,0.5371140039062501,True,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00105000,2025-04-23 15:48:15+00:00,105.0,3.9,3.2,4.2,2.9,290.0,118.0,124,0.637698935546875,True,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00106000,2025-04-22 19:51:00+00:00,106.0,5.25,2.2,3.2,4.55,650.00024,36.0,23,0.5400436621093752,True,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00107000,2025-04-23 16:18:58+00:00,107.0,2.0,1.95,2.7,1.58,376.19052,4.0,27,0.5654340332031251,True,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00108000,2025-04-23 16:22:25+00:00,108.0,1.35,1.25,2.2,1.1,440.0,7.0,68,0.5712933496093751,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00109000,2025-04-23 15:07:30+00:00,109.0,2.3,0.9,2.0,2.0,666.66675,29.0,121,0.6357458300781251,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00110000,2025-04-23 15:58:21+00:00,110.0,1.08,0.6,1.4,0.98,979.99976,24.0,62,0.5795940478515625,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00111000,2025-04-23 15:05:39+00:00,111.0,1.5,1.25,1.95,1.47,188.46155,185.0,131,0.7260769580078125,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00112000,2025-04-23 14:34:59+00:00,112.0,1.38,0.0,0.7,1.13,452.0,4.0,34,0.5400436621093752,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00113000,2025-04-23 13:50:32+00:00,113.0,1.4,0.0,0.5,-0.40999997,-22.651932,39.0,12,0.5371140039062501,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00114000,2025-04-23 14:10:35+00:00,114.0,0.36,0.0,0.45,0.27,300.0,12.0,11,0.5795940478515625,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00115000,2025-04-22 13:31:12+00:00,115.0,0.48,0.0,0.45,0.38,380.00003,35.0,16,0.524418818359375,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00116000,2025-04-09 17:21:48+00:00,116.0,1.3,0.0,0.65,0.0,0.0,1.0,1,0.6347692773437501,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00117000,2025-04-17 16:22:05+00:00,117.0,0.06,0.0,0.8,0.0,0.0,9.0,17,0.72851833984375,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00118000,2025-04-14 17:56:55+00:00,118.0,0.37,0.0,1.3,0.0,0.0,1.0,6,0.9038095556640625,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00119000,2025-04-23 13:53:19+00:00,119.0,0.33,0.0,0.35,0.23000002,230.00003,1.0,10,0.68555001953125,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00120000,2025-04-11 19:39:43+00:00,120.0,0.34,0.0,0.1,0.0,0.0,2.0,24,0.5820354296875,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00121000,2025-04-09 17:21:48+00:00,121.0,0.7,0.0,0.3,0.0,0.0,1.0,4,0.7500025,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00122000,2025-04-03 16:08:13+00:00,122.0,0.8,0.0,0.25,0.0,0.0,10.0,14,0.7656273437500001,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00123000,2025-04-09 17:21:48+00:00,123.0,0.55,0.0,1.3,0.0,0.0,1.0,3,1.173832255859375,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00124000,2025-04-15 19:42:26+00:00,124.0,0.05,0.0,0.75,0.0,0.0,4.0,6,1.0634812451171878,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00125000,2025-04-17 19:44:28+00:00,125.0,0.03,0.0,1.3,0.0,0.0,3.0,27,1.2744176904296873,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00126000,2025-04-08 14:15:08+00:00,126.0,0.25,0.0,1.3,0.0,0.0,1.0,17,1.3232455712890623,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00127000,2025-04-09 17:56:32+00:00,127.0,0.78,0.0,1.3,0.0,0.0,1.0,122,1.37109689453125,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00128000,2025-04-02 16:16:02+00:00,128.0,2.03,0.0,0.95,0.0,0.0,1.0,4,1.3115268798828121,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00129000,2025-04-09 17:27:01+00:00,129.0,1.27,0.0,1.3,0.0,0.0,,1,1.46484642578125,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00130000,2025-04-04 13:44:59+00:00,130.0,0.77,0.0,0.1,0.0,0.0,2.0,75,0.937500625,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00131000,2025-04-15 17:48:34+00:00,131.0,0.05,0.0,1.3,0.0,0.0,15.0,25,1.5546897265624997,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00132000,2025-04-01 16:04:15+00:00,132.0,0.56,0.0,1.3,0.0,0.0,1.0,3,1.5986348193359374,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00133000,2025-04-02 15:35:53+00:00,133.0,0.9,0.0,1.3,0.0,0.0,2.0,4,1.642579912109375,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00134000,2025-04-17 14:38:50+00:00,134.0,0.12,0.0,1.3,0.0,0.0,6.0,46,1.685548447265625,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00135000,2025-04-15 17:49:23+00:00,135.0,0.05,0.0,1.3,0.0,0.0,10.0,12,1.7275404248046877,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425C00140000,2025-04-14 19:27:26+00:00,140.0,0.1,0.0,0.1,0.0,0.0,15.0,20,1.2421912890624998,False,REGULAR,USD,KKR,1,2025-04-25,2025-04-23 13:04:32.045329,107.94000244140625
KKR250425P00060000,2025-04-07 15:50:03+00:00,60.0,0.63,0.0,1.2,0.0,0.0,,1,3.9472657568359377,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00070000,2025-04-15 18:15:39+00:00,70.0,0.05,0.0,0.1,0.0,0.0,45.0,45,2.031254921875,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00074000,2025-04-17 14:29:48+00:00,74.0,0.05,0.0,1.3,0.0,0.0,20.0,20,2.771487446289063,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00075000,2025-04-21 13:30:02+00:00,75.0,0.05,0.0,1.3,0.0,0.0,1.0,22,2.6894564013671873,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00078000,2025-04-14 19:47:14+00:00,78.0,0.35,0.0,1.3,0.0,0.0,,7,2.4531288671875,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00080000,2025-04-21 15:08:04+00:00,80.0,0.05,0.0,1.3,0.0,0.0,10.0,7,2.2978558178710937,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00081000,2025-04-16 18:02:22+00:00,81.0,0.29,0.0,1.3,0.0,0.0,1.0,6,2.220707573242187,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00082000,2025-04-16 18:10:06+00:00,82.0,0.4,0.0,1.3,0.0,0.0,,1,2.1464890087890627,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00083000,2025-04-10 14:02:59+00:00,83.0,1.41,0.0,1.3,0.0,0.0,,1,2.07031732421875,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00084000,2025-04-21 15:01:31+00:00,84.0,0.14,0.0,1.3,0.0,0.0,2.0,3,1.99609376953125,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00085000,2025-04-22 13:30:46+00:00,85.0,0.15,0.0,1.3,0.0,0.0,1.0,16,1.9218753906250001,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00087000,2025-04-17 17:16:22+00:00,87.0,0.23,0.0,1.3,0.0,0.0,3.0,3,1.7753917480468748,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00087500,2025-04-21 15:54:45+00:00,87.5,0.45,0.0,0.1,0.0,0.0,2.0,3,1.0664109179687502,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00088500,2025-04-21 15:08:04+00:00,88.5,0.4,0.0,1.3,0.0,0.0,1.0,3,1.6660172949218752,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00090000,2025-04-22 19:17:50+00:00,90.0,0.05,0.0,0.1,0.0,0.0,64.0,80,0.9414068359375,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00091000,2025-04-22 16:14:05+00:00,91.0,0.11,0.0,0.75,0.0,0.0,1.0,4,1.29297228515625,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00091500,2025-04-21 17:43:12+00:00,91.5,1.0,0.0,1.3,0.0,0.0,1.0,1,1.4492215039062502,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00092000,2025-04-21 19:25:35+00:00,92.0,1.15,0.0,1.3,0.0,0.0,1.0,15,1.4140654296875002,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00093000,2025-04-22 19:24:53+00:00,93.0,0.25,0.0,0.7,0.0,0.0,2.0,108,1.142582412109375,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00094000,2025-04-21 16:02:24+00:00,94.0,1.63,0.0,1.25,0.0,0.0,1.0,2,1.2568396533203123,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00095000,2025-04-22 18:05:29+00:00,95.0,0.45,0.05,1.3,0.0,0.0,19.0,116,1.2128945605468748,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00096000,2025-04-23 15:53:20+00:00,96.0,0.15,0.05,0.2,-2.1999998,-93.61702,1.0,17,0.7578149218750001,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00097000,2025-04-22 19:36:20+00:00,97.0,0.65,0.0,1.3,0.0,0.0,8.0,74,1.0556687841796877,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00099000,2025-04-21 19:08:24+00:00,99.0,0.13,0.0,0.65,-3.7199998,-96.62337,10.0,18,0.7412135253906249,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00100000,2025-04-23 14:59:49+00:00,100.0,0.24,0.2,0.55,-0.9,-78.94737,4.0,76,0.7041045214843751,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00101000,2025-04-22 19:02:30+00:00,101.0,1.5,0.35,0.95,0.0,0.0,5.0,12,0.76367423828125,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00102000,2025-04-22 18:23:13+00:00,102.0,2.0,0.0,0.95,0.0,0.0,22.0,17,0.6157264990234376,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00103000,2025-04-22 16:25:27+00:00,103.0,2.08,0.6,1.2,0.0,0.0,1.0,12,0.7016631396484375,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00104000,2025-04-16 18:00:07+00:00,104.0,5.0,0.0,1.6,0.0,0.0,1.0,2,0.5844768115234374,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00105000,2025-04-23 16:13:28+00:00,105.0,1.5,1.05,1.85,-1.5799999,-51.298702,22.0,28,0.692385888671875,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00106000,2025-04-23 16:31:13+00:00,106.0,1.8,1.25,2.05,-4.0,-68.965515,36.0,8,0.64648791015625,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00107000,2025-04-23 14:51:02+00:00,107.0,1.41,1.65,2.6,-5.5,-79.594795,1.0,21,0.6606479248046876,False,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00108000,2025-04-23 16:13:28+00:00,108.0,2.85,2.25,3.4,-3.1800003,-52.73632,38.0,20,0.7158231542968749,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00109000,2025-04-23 15:02:12+00:00,109.0,2.15,2.5,3.8,-9.49,-81.52921,6.0,23,0.659183095703125,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00110000,2025-04-21 19:33:25+00:00,110.0,12.74,3.5,5.4,0.0,0.0,3.0,93,0.8422867333984375,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00111000,2025-04-23 15:07:27+00:00,111.0,2.95,4.3,5.3,-4.5,-60.402687,2.0,8,0.764650791015625,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00112000,2025-04-07 14:13:59+00:00,112.0,15.3,4.5,5.8,0.0,0.0,1.0,7,0.6630893066406252,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00113000,2025-04-21 14:10:19+00:00,113.0,13.5,5.6,7.6,0.0,0.0,1.0,2,0.8774426318359375,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00114000,2025-04-04 17:17:12+00:00,114.0,5.1,6.3,8.4,-16.57,-76.46516,1.0,0,0.877930908203125,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00115000,2025-04-09 18:20:50+00:00,115.0,7.7,7.7,9.5,0.0,0.0,1.0,2,1.0297900073242188,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00116000,2025-04-15 17:53:41+00:00,116.0,11.72,8.4,10.1,0.0,0.0,8.0,0,0.9863282617187501,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00117000,2025-03-31 17:45:17+00:00,117.0,6.45,9.4,11.1,0.0,0.0,1.0,1,1.052739111328125,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00118000,2025-04-08 19:09:48+00:00,118.0,24.0,10.4,12.3,0.0,0.0,2.0,1,1.1528362670898438,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00119000,2025-03-28 19:39:49+00:00,119.0,7.3,11.2,13.5,0.0,0.0,17.0,5,1.2168007910156249,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00120000,2025-04-03 16:44:41+00:00,120.0,13.02,12.5,14.5,0.0,0.0,6.0,7,1.3330111474609372,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00121000,2025-04-07 13:30:45+00:00,121.0,33.86,13.5,15.7,0.0,0.0,2.0,5,1.4306669091796875,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00122000,2025-04-02 16:15:03+00:00,122.0,5.9,13.7,16.8,0.0,0.0,1.0,2,1.358889924316406,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00123000,2025-04-17 18:35:39+00:00,123.0,18.85,15.3,17.2,0.0,0.0,2.0,2,1.4160185449218752,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00125000,2025-03-31 13:49:03+00:00,125.0,14.09,16.7,19.6,0.0,0.0,3.0,2,1.4834010205078125,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00127000,2025-04-14 18:14:09+00:00,127.0,24.03,18.8,21.5,0.0,0.0,2.0,2,1.588869243164062,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00128000,2025-04-03 16:55:53+00:00,128.0,20.8,19.8,22.1,0.0,0.0,12.0,0,1.5449241503906248,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250425P00130000,2025-04-09 17:19:34+00:00,130.0,33.5,22.3,24.3,0.0,0.0,1.0,0,1.8076181494140622,True,REGULAR,USD,KKR,0,2025-04-25,2025-04-23 13:04:32.047335,107.94000244140625
KKR250502C00084000,2025-04-08 19:36:20+00:00,84.0,14.6,22.2,24.1,0.0,0.0,,1,0.8164080859374999,True,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00095000,2025-04-01 18:54:58+00:00,95.0,22.01,12.1,13.9,0.0,0.0,,1,0.7421900781249999,True,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00100000,2025-04-23 15:33:02+00:00,100.0,9.55,8.5,9.8,4.05,73.63637,23.0,19,0.5805706005859376,True,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00101000,2025-04-10 15:55:28+00:00,101.0,7.7,7.4,8.6,0.0,0.0,,9,0.5053760400390624,True,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00102000,2025-04-22 14:29:47+00:00,102.0,4.13,7.4,7.7,0.0,0.0,2.0,6,0.559574716796875,True,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00103000,2025-04-15 15:59:13+00:00,103.0,6.8,6.5,7.5,0.0,0.0,8.0,10,0.5835002587890624,True,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00104000,2025-04-22 19:39:23+00:00,104.0,8.44,6.0,6.4,5.0199995,146.7836,3.0,9,0.5603071313476562,True,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00105000,2025-04-22 17:23:18+00:00,105.0,2.72,5.4,5.8,0.0,0.0,26.0,164,0.5629926513671876,True,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00106000,2025-04-23 16:29:09+00:00,106.0,4.9,4.9,5.2,2.3600001,92.91339,2.0,3,0.567387138671875,True,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00107000,2025-04-23 13:43:57+00:00,107.0,6.27,4.3,4.7,4.92,364.44446,4.0,6,0.5656781713867188,True,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00108000,2025-04-22 13:35:48+00:00,108.0,1.45,3.8,4.0,0.0,0.0,1.0,107,0.5512740185546876,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00109000,2025-04-23 15:20:26+00:00,109.0,4.0,3.3,3.6,2.46,159.74026,402.0,9,0.55273884765625,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00110000,2025-04-23 15:28:26+00:00,110.0,3.1,2.8,3.1,1.6999999,121.42857,201.0,77,0.541264353027344,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00112000,2025-04-23 15:28:10+00:00,112.0,2.33,1.9,2.35,1.43,158.88889,47.0,36,0.5258836474609375,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00113000,2025-04-23 14:24:19+00:00,113.0,2.3,1.7,1.95,1.71,289.83054,1000.0,7,0.5261277856445312,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00114000,2025-04-23 15:49:01+00:00,114.0,1.6,1.35,1.7,1.2,300.00003,31.0,8,0.5205126074218749,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00115000,2025-04-23 15:51:31+00:00,115.0,1.27,0.85,1.35,0.91999996,262.85712,204.0,214,0.5310105493164063,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00116000,2025-04-23 13:41:00+00:00,116.0,1.14,0.9,1.25,0.84,280.0,53.0,20,0.5180712255859375,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00117000,2025-04-03 13:34:43+00:00,117.0,1.25,0.5,1.0,-1.73,-58.05369,7.0,2,0.5390671093750001,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00118000,2025-04-17 19:45:40+00:00,118.0,0.33,0.35,0.8,0.0,0.0,5.0,8,0.5297898583984376,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00119000,2025-04-09 19:24:36+00:00,119.0,2.8,0.25,0.7,0.0,0.0,,1,0.5385788330078126,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00120000,2025-04-17 15:51:03+00:00,120.0,0.7,0.0,0.6,0.5,250.00002,8.0,21,0.5429733203125001,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
KKR250502C00121000,2025-04-23 15:47:28+00:00,121.0,0.37,0.0,0.45,-0.32999998,-47.142857,1.0,47,0.5288133056640626,False,REGULAR,USD,KKR,1,2025-05-02,2025-04-23 13:04:32.106510,107.94000244140625
