contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
GS250425C00542500,2025-04-23 14:15:22+00:00,542.5,5.8,4.05,4.3,4.4500003,329.62967,116.0,139,0.3704896936035156,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00545000,2025-04-23 16:21:54+00:00,545.0,2.92,3.15,3.4,1.9000001,186.27452,230.0,306,0.36475244628906256,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00547500,2025-04-23 16:24:48+00:00,547.5,2.3,2.55,2.72,1.6199999,238.23524,167.0,79,0.36463037719726565,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00550000,2025-04-23 16:13:09+00:00,550.0,1.9,2.01,2.14,1.3399999,239.28566,1379.0,583,0.36377589355468753,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00552500,2025-04-23 16:28:18+00:00,552.5,1.46,1.56,1.66,1.0500001,256.0976,294.0,71,0.3627993408203125,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00555000,2025-04-23 16:28:18+00:00,555.0,1.14,1.22,1.28,0.86,307.14288,265.0,227,0.3627993408203125,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00557500,2025-04-23 15:43:32+00:00,557.5,1.41,0.97,1.04,1.16,464.0,169.0,132,0.36975727905273437,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00560000,2025-04-23 16:32:13+00:00,560.0,0.74,0.72,0.76,0.53000003,252.381,392.0,344,0.366217275390625,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00562500,2025-04-23 15:27:32+00:00,562.5,0.57,0.54,0.59,0.45999998,418.18173,173.0,38,0.3698793481445312,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00565000,2025-04-23 16:30:06+00:00,565.0,0.42,0.4,0.46,0.32999998,366.66666,205.0,120,0.37402969726562496,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00567500,2025-04-23 15:44:37+00:00,567.5,0.47,0.29,0.34,0.39,487.4999,52.0,28,0.3745179736328125,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00570000,2025-04-23 15:27:14+00:00,570.0,0.4,0.22,0.27,0.33,471.42862,371.0,182,0.3803772900390625,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00572500,2025-04-23 14:31:30+00:00,572.5,0.48,0.17,0.23,0.42999998,859.9997,20.0,12,0.39111937011718745,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00575000,2025-04-23 15:29:05+00:00,575.0,0.2,0.12,0.18,0.19,1899.999,129.0,65,0.39551385742187506,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00577500,2025-04-23 14:33:08+00:00,577.5,0.5,0.09,0.14,0.49,4900.005,5.0,12,0.40039662109375,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00580000,2025-04-23 15:55:27+00:00,580.0,0.11,0.07,0.12,0.07,175.0,164.0,177,0.4101621484375,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00585000,2025-04-23 15:25:09+00:00,585.0,0.13,0.05,0.08,0.089999996,225.0,31.0,92,0.42383388671875,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00590000,2025-04-23 15:46:32+00:00,590.0,0.04,0.03,0.05,-0.04,-50.0,104.0,145,0.4335994140625,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
