contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
JPM260320P00140000,2025-04-16 17:58:51+00:00,140.0,3.28,2.35,2.53,0.0,0.0,2.0,4,0.4071104211425781,False,REGULAR,USD,JPM,0,2026-03-20,2025-04-23 13:04:22.769099,242.02000427246094
JPM260320P00145000,2025-04-16 17:54:36+00:00,145.0,3.59,2.68,2.86,0.0,0.0,2.0,18,0.3975890319824219,False,REGULAR,USD,JPM,0,2026-03-20,2025-04-23 13:04:22.769099,242.02000427246094
JPM260320P00150000,2025-04-22 19:53:12+00:00,150.0,3.51,3.0,3.2,0.0,0.0,12.0,31,0.38733522827148437,False,REGULAR,USD,JPM,0,2026-03-20,2025-04-23 13:04:22.769099,242.02000427246094
JPM260320P00155000,2025-04-22 19:58:38+00:00,155.0,3.91,3.4,3.65,0.0,0.0,8.0,10,0.37964487548828124,False,REGULAR,USD,JPM,0,2026-03-20,2025-04-23 13:04:22.769099,242.02000427246094
JPM260320P00160000,2025-04-22 17:15:37+00:00,160.0,3.57,3.9,4.1,-1.1800001,-24.842108,1.0,346,0.3707338317871094,False,REGULAR,USD,JPM,0,2026-03-20,2025-04-23 13:04:22.769099,242.02000427246094
JPM260320P00165000,2025-04-23 16:11:17+00:00,165.0,4.55,4.4,4.65,-0.6699996,-12.835242,3.0,99,0.3632876171875,False,REGULAR,USD,JPM,0,2026-03-20,2025-04-23 13:04:22.769099,242.02000427246094
JPM260320P00170000,2025-04-23 16:10:08+00:00,170.0,5.08,4.95,5.2,-0.84000015,-14.189192,5.0,187,0.35468174621582027,False,REGULAR,USD,JPM,0,2026-03-20,2025-04-23 13:04:22.769099,242.02000427246094
JPM260320P00175000,2025-04-16 17:52:55+00:00,175.0,5.54,5.6,5.9,-1.8499999,-25.033829,2.0,27,0.3482120843505859,False,REGULAR,USD,JPM,0,2026-03-20,2025-04-23 13:04:22.769099,242.02000427246094
JPM260320P00180000,2025-04-23 15:10:26+00:00,180.0,5.84,6.3,6.55,-1.5899997,-21.399727,1.0,398,0.3394231097412109,False,REGULAR,USD,JPM,0,2026-03-20,2025-04-23 13:04:22.769099,242.02000427246094
JPM260320P00185000,2025-04-16 15:07:01+00:00,185.0,8.6,7.1,7.45,0.0,0.0,1.0,184,0.3341741387939453,False,REGULAR,USD,JPM,0,2026-03-20,2025-04-23 13:04:22.769099,242.02000427246094
