contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CL250425C00094000,2025-04-23 16:25:21+00:00,94.0,1.24,1.25,1.75,-1.31,-51.37255,3.0,123,0.5385788330078126,False,REGULAR,USD,CL,1,2025-04-25,2025-04-23 13:01:53.735862,93.30999755859375
CL250425C00095000,2025-04-23 14:54:24+00:00,95.0,0.99,0.8,0.95,-1.31,-56.956524,20.0,1229,0.48730981445312505,False,REGULAR,USD,CL,1,2025-04-25,2025-04-23 13:01:53.735862,93.30999755859375
CL250425C00096000,2025-04-23 16:22:04+00:00,96.0,0.55,0.5,0.7,-1.2,-68.571434,7.0,141,0.5029346582031251,False,REGULAR,USD,CL,1,2025-04-25,2025-04-23 13:01:53.735862,93.30999755859375
CL250425C00097000,2025-04-22 19:58:20+00:00,97.0,0.55,0.3,0.45,-0.74999994,-57.692303,4.0,78,0.49219257812500006,False,REGULAR,USD,CL,1,2025-04-25,2025-04-23 13:01:53.735862,93.30999755859375
CL250425C00098000,2025-04-22 16:42:00+00:00,98.0,0.45,0.15,0.35,-0.45,-50.0,3.0,133,0.5214891601562499,False,REGULAR,USD,CL,1,2025-04-25,2025-04-23 13:01:53.735862,93.30999755859375
CL250425C00099000,2025-04-22 19:56:39+00:00,99.0,0.55,0.1,0.55,0.0,0.0,51.0,487,0.577152666015625,False,REGULAR,USD,CL,1,2025-04-25,2025-04-23 13:01:53.735862,93.30999755859375
CL250425C00100000,2025-04-22 19:05:31+00:00,100.0,0.1,0.05,0.15,-0.25,-71.42857,1.0,175,0.52539537109375,False,REGULAR,USD,CL,1,2025-04-25,2025-04-23 13:01:53.735862,93.30999755859375
CL250425C00101000,2025-04-21 19:23:22+00:00,101.0,0.24,0.0,1.3,0.0,0.0,4.0,6,0.877930908203125,False,REGULAR,USD,CL,1,2025-04-25,2025-04-23 13:01:53.735862,93.30999755859375
CL250425C00102000,2025-04-14 19:38:55+00:00,102.0,0.1,0.0,0.35,0.0,0.0,1.0,2,0.6601596484375001,False,REGULAR,USD,CL,1,2025-04-25,2025-04-23 13:01:53.735862,93.30999755859375
CL250425C00105000,2025-03-13 16:29:11+00:00,105.0,0.38,0.0,0.65,0.0,0.0,,0,0.9433599414062499,False,REGULAR,USD,CL,1,2025-04-25,2025-04-23 13:01:53.735862,93.30999755859375
CL250425P00080000,2025-04-23 13:30:02+00:00,80.0,0.05,0.0,1.1,0.0,0.0,1.0,7,1.3671906640625,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00081000,2025-04-22 16:43:54+00:00,81.0,0.05,0.0,1.35,0.0,0.0,2.0,8,1.3642609912109376,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00082000,2025-04-22 16:43:40+00:00,82.0,0.05,0.0,1.35,0.0,0.0,2.0,6,1.2783239208984374,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00083000,2025-04-22 16:43:29+00:00,83.0,0.05,0.0,0.95,0.0,0.0,2.0,19,1.0722702636718753,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00084000,2025-04-22 16:43:18+00:00,84.0,0.05,0.0,0.5,0.0,0.0,2.0,8,0.8339860351562498,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00085000,2025-04-23 16:24:49+00:00,85.0,0.17,0.1,0.25,0.07,87.49999,4.0,20,0.6972686523437501,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00086000,2025-04-22 15:59:34+00:00,86.0,0.15,0.0,0.4,0.0,0.0,3.0,41,0.65039412109375,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00087000,2025-04-23 15:31:54+00:00,87.0,0.3,0.2,0.35,-0.00999999,-3.2258034,3.0,670,0.63086306640625,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00088000,2025-04-16 19:59:20+00:00,88.0,0.6,0.1,0.5,0.0,0.0,12.0,19,0.570316796875,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00089000,2025-04-22 19:35:52+00:00,89.0,0.28,0.45,0.65,0.0,0.0,503.0,538,0.6103554589843752,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00090000,2025-04-23 15:55:43+00:00,90.0,0.83,0.55,0.85,0.42999998,107.49999,149.0,234,0.5786174951171875,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00091000,2025-04-22 19:30:25+00:00,91.0,0.5,0.3,1.6,0.0,0.0,109.0,141,0.5654340332031251,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00092000,2025-04-23 14:11:03+00:00,92.0,0.88,0.15,2.65,0.029999971,3.5294082,17.0,64,0.5927775097656252,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00093000,2025-04-23 16:10:01+00:00,93.0,1.98,1.65,2.3,1.03,108.42104,1.0,1004,0.6313513427734375,False,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00094000,2025-04-23 16:02:50+00:00,94.0,2.2,1.95,2.5,0.98,80.327866,182.0,874,0.5488326367187502,True,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00095000,2025-04-23 16:02:52+00:00,95.0,2.95,2.65,3.1,1.4000001,90.32259,2.0,51,0.561527822265625,True,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00096000,2025-04-23 13:30:50+00:00,96.0,2.8,2.85,4.8,0.8499999,43.589737,1.0,40,0.65039412109375,True,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00097000,2025-04-22 16:10:43+00:00,97.0,2.55,3.4,5.3,0.0,0.0,3.0,23,0.57617611328125,True,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00098000,2025-04-04 15:29:54+00:00,98.0,5.8,3.8,5.9,0.0,0.0,1.0,0,0.8642591699218749,True,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00099000,2025-04-17 17:14:19+00:00,99.0,4.6,5.4,6.6,0.0,0.0,3.0,2,0.569340244140625,True,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250425P00100000,2025-04-22 15:08:11+00:00,100.0,5.1,5.7,7.9,0.0,0.0,,1,1.0341845166015626,True,REGULAR,USD,CL,0,2025-04-25,2025-04-23 13:01:53.737850,93.30999755859375
CL250502C00080000,2025-03-18 19:17:42+00:00,80.0,10.45,14.0,17.6,0.0,0.0,,0,1.2793004785156248,True,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00087000,2025-04-21 19:49:46+00:00,87.0,8.85,5.5,7.4,0.0,0.0,1.0,3,0.5610395458984375,True,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00088000,2025-03-25 13:48:37+00:00,88.0,4.05,5.2,6.4,0.0,0.0,4.0,2,0.5070850073242188,True,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00089000,2025-04-10 14:33:03+00:00,89.0,3.2,4.2,5.7,0.0,0.0,1.0,1,0.5112353564453125,True,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00090000,2025-04-22 15:58:48+00:00,90.0,6.5,3.9,4.6,0.0,0.0,2.0,28,0.43286699951171875,True,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00091000,2025-04-22 13:38:18+00:00,91.0,4.85,3.1,3.9,0.0,0.0,1.0,14,0.4243221630859375,True,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00092000,2025-04-22 14:16:52+00:00,92.0,4.4,2.2,3.6,0.0,0.0,1.0,11,0.47363807617187503,True,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00093000,2025-04-23 13:48:07+00:00,93.0,2.76,2.05,2.55,-0.52,-15.853659,4.0,22,0.38892212646484375,True,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00094000,2025-04-23 16:00:53+00:00,94.0,1.7,1.6,1.85,-0.8799999,-34.10852,28.0,78,0.35205726074218746,False,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00095000,2025-04-23 15:35:37+00:00,95.0,1.55,1.1,1.7,-0.5,-24.390244,5.0,54,0.39453730468750003,False,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00096000,2025-04-23 15:43:04+00:00,96.0,0.95,0.85,1.3,-1.04,-52.261307,11.0,22,0.3857483300781249,False,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00097000,2025-04-23 14:42:49+00:00,97.0,0.63,0.4,1.0,-0.83000004,-56.84932,54.0,238,0.3833069482421875,False,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00098000,2025-04-23 13:36:46+00:00,98.0,0.68,0.0,0.95,-0.29000002,-29.896908,2.0,35,0.42188078125,False,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00099000,2025-04-21 17:02:38+00:00,99.0,0.65,0.2,0.5,0.0,0.0,7.0,26,0.36426416992187505,False,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00100000,2025-04-22 19:52:42+00:00,100.0,0.55,0.0,0.45,0.0,0.0,1.0,367,0.389654541015625,False,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00101000,2025-04-04 14:10:54+00:00,101.0,1.18,0.0,0.6,0.0,0.0,6.0,11,0.467778759765625,False,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00102000,2025-04-22 18:29:49+00:00,102.0,0.17,0.0,0.75,0.0,0.0,1.0,43,0.5449264257812501,False,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502C00103000,2025-03-28 15:31:02+00:00,103.0,0.2,0.0,0.75,0.0,0.0,1.0,1,0.5825237060546875,False,REGULAR,USD,CL,1,2025-05-02,2025-04-23 13:01:53.809154,93.30999755859375
CL250502P00078000,2025-03-24 19:01:19+00:00,78.0,0.09,0.05,0.1,-0.099999994,-52.631573,1.0,0,0.5546919531250001,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00079000,2025-03-24 19:01:19+00:00,79.0,0.27,0.0,0.75,0.0,0.0,,1,0.7187528125,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00080000,2025-03-24 18:57:21+00:00,80.0,0.32,0.0,0.75,0.0,0.0,8.0,5,0.676761044921875,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00081000,2025-04-07 15:48:00+00:00,81.0,1.16,0.0,0.75,0.0,0.0,3.0,7,0.6347692773437501,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00082000,2025-04-04 13:36:17+00:00,82.0,0.3,0.0,0.75,0.0,0.0,2.0,8,0.5918009570312501,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00083000,2025-03-31 17:14:52+00:00,83.0,0.38,0.0,0.75,0.0,0.0,1.0,9,0.5498091894531252,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00084000,2025-04-10 16:56:30+00:00,84.0,0.95,0.0,0.75,0.0,0.0,30.0,34,0.507817421875,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00085000,2025-04-22 13:46:39+00:00,85.0,0.3,0.0,0.9,0.0,0.0,100.0,105,0.6196327099609377,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00086000,2025-04-21 19:07:24+00:00,86.0,0.35,0.25,0.75,0.0,0.0,1.0,7,0.5307664111328125,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00087000,2025-04-09 19:44:35+00:00,87.0,1.8,0.0,0.75,0.0,0.0,1.0,3,0.481450498046875,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00088000,2025-04-22 17:58:49+00:00,88.0,0.45,0.5,0.95,0.01999998,4.6511583,1.0,3,0.47681187255859375,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00089000,2025-04-23 15:53:33+00:00,89.0,0.88,0.7,1.35,-1.12,-56.0,3.0,8,0.5034229345703125,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00090000,2025-04-21 19:46:20+00:00,90.0,0.9,0.85,1.35,0.0,0.0,14.0,54,0.4440973559570312,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00091000,2025-04-21 17:02:38+00:00,91.0,0.9,1.1,1.65,0.0,0.0,1.0,4,0.43506424316406256,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00092000,2025-04-23 13:36:32+00:00,92.0,1.42,1.7,2.05,0.46999997,49.473682,2.0,456,0.4338435522460938,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00093000,2025-04-22 19:19:33+00:00,93.0,1.25,2.0,2.35,0.0,0.0,4.0,25,0.4067442138671875,False,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00094000,2025-04-23 15:29:08+00:00,94.0,2.44,1.95,3.1,0.9200001,60.52632,20.0,34,0.44336494140625,True,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00095000,2025-04-23 15:53:51+00:00,95.0,3.33,3.1,3.7,1.23,58.57143,3.0,55,0.446294599609375,True,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00096000,2025-04-22 17:59:52+00:00,96.0,2.91,3.4,4.5,0.0,0.0,10.0,11,0.47412635253906255,True,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00097000,2025-04-22 19:13:23+00:00,97.0,2.89,4.5,5.1,0.0,0.0,16.0,22,0.45972219970703126,True,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00098000,2025-04-21 14:20:13+00:00,98.0,3.45,3.8,6.2,0.0,0.0,1.0,1,0.5297898583984376,True,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250502P00099000,2025-04-03 13:35:23+00:00,99.0,4.32,5.4,7.2,0.0,0.0,4.0,0,0.579105771484375,True,REGULAR,USD,CL,0,2025-05-02,2025-04-23 13:01:53.810157,93.30999755859375
CL250509C00088000,2025-04-16 19:48:54+00:00,88.0,6.0,4.5,7.6,0.0,0.0,,1,0.5705609350585938,True,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00091000,2025-04-02 13:46:34+00:00,91.0,3.46,2.7,3.8,0.0,0.0,2.0,0,0.31201859863281245,True,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00092000,2025-04-17 14:21:52+00:00,92.0,3.8,2.05,3.7,0.0,0.0,4.0,7,0.375982802734375,True,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00093000,2025-04-21 18:02:57+00:00,93.0,3.6,2.15,2.8,0.0,0.0,68.0,99,0.3293524096679687,True,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00094000,2025-04-23 16:10:44+00:00,94.0,1.95,1.8,2.05,-1.1499999,-37.09677,2.0,437,0.2951730639648437,False,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00095000,2025-04-23 14:08:59+00:00,95.0,2.23,1.3,1.75,-0.5999999,-21.201412,2.0,20,0.3090889404296875,False,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00096000,2025-04-21 19:11:30+00:00,96.0,1.95,1.0,1.2,0.0,0.0,30.0,34,0.282233740234375,False,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00097000,2025-04-17 19:32:01+00:00,97.0,1.93,0.65,0.9,0.0,0.0,13.0,8,0.27930408203124996,False,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00098000,2025-04-22 19:41:27+00:00,98.0,1.4,0.5,0.65,0.0,0.0,11.0,57,0.2749095947265625,False,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00099000,2025-04-22 18:08:01+00:00,99.0,0.85,0.35,0.95,0.0,0.0,16.0,19,0.358404853515625,False,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00100000,2025-04-22 18:09:05+00:00,100.0,0.6,0.2,0.5,0.0,0.0,42.0,99,0.30933307861328124,False,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00101000,2025-04-21 15:42:28+00:00,101.0,0.55,0.0,0.45,0.0,0.0,20.0,35,0.327155166015625,False,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00102000,2025-04-03 14:29:22+00:00,102.0,0.6,0.0,0.6,0.0,0.0,8.0,8,0.387701435546875,False,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00104000,2025-04-03 14:54:05+00:00,104.0,0.53,0.0,0.95,0.0,0.0,2.0,2,0.5141650146484374,False,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509C00110000,2025-04-03 14:54:05+00:00,110.0,0.41,0.0,1.35,0.0,0.0,1.0,1,0.6103554589843752,False,REGULAR,USD,CL,1,2025-05-09,2025-04-23 13:01:53.927639,93.30999755859375
CL250509P00081000,2025-04-15 13:30:02+00:00,81.0,0.44,0.0,0.95,0.0,0.0,,1,0.5180712255859375,False,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00085000,2025-04-09 14:29:04+00:00,85.0,2.4,0.3,0.9,0.0,0.0,1.0,15,0.47510290527343746,False,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00086000,2025-04-21 18:54:02+00:00,86.0,0.5,0.3,0.75,0.0,0.0,10.0,4,0.407232490234375,False,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00087000,2025-04-22 15:11:49+00:00,87.0,0.4,0.25,0.8,0.0,0.0,4.0,4,0.3789124609375,False,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00088000,2025-04-15 17:52:44+00:00,88.0,0.65,0.55,1.35,0.0,0.0,8.0,9,0.43066975585937506,False,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00089000,2025-04-15 17:25:58+00:00,89.0,0.77,0.9,1.1,0.0,0.0,,30,0.3481510498046875,False,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00090000,2025-04-21 16:06:00+00:00,90.0,0.75,1.1,1.55,0.0,0.0,58.0,84,0.36890279541015625,False,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00091000,2025-04-17 19:59:13+00:00,91.0,0.92,1.35,1.9,0.0,0.0,40.0,41,0.36694968994140625,False,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00092000,2025-04-22 18:36:46+00:00,92.0,1.24,1.8,2.1,0.0,0.0,2.0,233,0.3391179370117187,False,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00093000,2025-04-21 17:40:18+00:00,93.0,1.82,2.15,2.65,0.0,0.0,4.0,100,0.34961587890624996,False,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00094000,2025-04-23 15:29:08+00:00,94.0,2.6,2.5,3.1,0.24000001,10.169492,20.0,31,0.34009448974609374,True,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00095000,2025-04-23 15:43:59+00:00,95.0,3.26,3.3,3.8,1.1400001,53.77359,2.0,17,0.3549869189453124,True,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00096000,2025-04-17 19:57:19+00:00,96.0,2.51,3.9,4.6,0.0,0.0,6.0,1,0.3767152172851562,True,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00097000,2025-04-22 15:51:23+00:00,97.0,2.98,4.1,5.2,0.0,0.0,10.0,11,0.36646141357421874,True,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250509P00098000,2025-04-15 15:11:55+00:00,98.0,4.0,4.1,5.8,0.0,0.0,10.0,5,0.3481510498046875,True,REGULAR,USD,CL,0,2025-05-09,2025-04-23 13:01:53.929645,93.30999755859375
CL250516C00050000,2025-04-04 13:57:11+00:00,50.0,46.59,41.9,45.3,0.0,0.0,1.0,0,1.3183627832031248,True,REGULAR,USD,CL,1,2025-05-16,2025-04-23 13:01:53.985816,93.30999755859375
CL250516C00055000,2025-01-06 20:27:19+00:00,55.0,32.94,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,CL,1,2025-05-16,2025-04-23 13:01:53.985816,93.30999755859375
CL250516C00070000,2025-04-16 18:40:00+00:00,70.0,23.6,22.8,25.1,0.0,0.0,80.0,1,0.8115253222656249,True,REGULAR,USD,CL,1,2025-05-16,2025-04-23 13:01:53.985816,93.30999755859375
CL250516C00075000,2025-03-27 15:18:50+00:00,75.0,17.85,17.2,20.2,0.0,0.0,1.0,13,0.5795940478515625,True,REGULAR,USD,CL,1,2025-05-16,2025-04-23 13:01:53.985816,93.30999755859375
CL250516C00080000,2025-04-15 17:56:28+00:00,80.0,14.9,12.8,14.3,0.059999466,0.40430906,1.0,180,0.57812921875,True,REGULAR,USD,CL,1,2025-05-16,2025-04-23 13:01:53.985816,93.30999755859375
CL250516C00085000,2025-04-22 14:04:01+00:00,85.0,10.5,8.4,9.3,0.0,0.0,1.0,414,0.4145566357421875,True,REGULAR,USD,CL,1,2025-05-16,2025-04-23 13:01:53.985816,93.30999755859375
CL250516C00090000,2025-04-22 14:23:03+00:00,90.0,4.7,4.3,4.8,-1.6300001,-25.750397,16.0,990,0.3034737622070312,True,REGULAR,USD,CL,1,2025-05-16,2025-04-23 13:01:53.985816,93.30999755859375
CL250516C00095000,2025-04-23 16:28:29+00:00,95.0,1.73,1.7,1.9,-1.52,-46.76923,10.0,2322,0.2761302856445312,False,REGULAR,USD,CL,1,2025-05-16,2025-04-23 13:01:53.985816,93.30999755859375
CL250516C00100000,2025-04-23 16:08:23+00:00,100.0,0.37,0.35,0.45,-0.6,-61.85567,79.0,1783,0.2514723291015625,False,REGULAR,USD,CL,1,2025-05-16,2025-04-23 13:01:53.985816,93.30999755859375
CL250516C00105000,2025-04-22 18:46:23+00:00,105.0,0.15,0.05,0.3,0.0,0.0,1.0,664,0.327155166015625,False,REGULAR,USD,CL,1,2025-05-16,2025-04-23 13:01:53.985816,93.30999755859375
CL250516C00110000,2025-04-21 19:11:26+00:00,110.0,0.03,0.0,0.15,0.0,0.0,6.0,215,0.36524072265625,False,REGULAR,USD,CL,1,2025-05-16,2025-04-23 13:01:53.985816,93.30999755859375
