contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
DLR250425C00167500,2025-04-22 16:38:19+00:00,167.5,0.1,0.0,1.65,0.0,0.0,1.0,9,0.9062509375,False,REGULAR,USD,DLR,1,2025-04-25,2025-04-23 13:02:28.388153,152.47999572753906
DLR250425C00170000,2025-04-16 19:20:37+00:00,170.0,0.1,0.0,0.75,0.0,0.0,1.0,9,0.8164080859374999,False,REGULAR,USD,DLR,1,2025-04-25,2025-04-23 13:02:28.388153,152.47999572753906
DLR250425C00185000,2025-04-08 19:36:31+00:00,185.0,0.25,0.0,0.75,0.0,0.0,1.0,1,1.272464575195312,False,REGULAR,USD,DLR,1,2025-04-25,2025-04-23 13:02:28.388153,152.47999572753906
DLR250425P00100000,2025-04-10 18:51:02+00:00,100.0,0.75,0.0,0.75,0.0,0.0,,1,2.5429723925781245,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00105000,2025-04-10 18:49:10+00:00,105.0,0.6,0.0,0.75,0.0,0.0,,1,2.28906677734375,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00110000,2025-04-10 19:00:58+00:00,110.0,0.7,0.0,0.75,0.0,0.0,,2,2.042973642578125,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00115000,2025-03-11 16:38:50+00:00,115.0,0.55,0.0,2.3,0.0,0.0,,1,2.3164104589843744,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00120000,2025-04-08 16:11:50+00:00,120.0,1.6,0.0,0.75,0.0,0.0,,1,1.5771505517578124,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00125000,2025-04-21 19:01:33+00:00,125.0,0.41,0.0,0.45,0.0,0.0,1.0,102,1.224613251953125,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00130000,2025-04-04 18:46:52+00:00,130.0,5.4,0.0,0.6,0.0,0.0,53.0,52,1.0810592822265626,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00131000,2025-04-21 17:08:24+00:00,131.0,0.7,0.0,0.65,0.0,0.0,18.0,30,1.056645341796875,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00133000,2025-04-21 19:37:28+00:00,133.0,0.65,0.0,1.25,0.0,0.0,5.0,19,1.1337933935546878,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00134000,2025-04-21 18:22:26+00:00,134.0,1.05,0.05,1.25,0.0,0.0,12.0,8,1.0976607617187502,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00135000,2025-04-21 18:20:18+00:00,135.0,1.15,0.0,1.55,0.0,0.0,6.0,24,1.1025435498046878,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00136000,2025-04-21 19:23:41+00:00,136.0,1.05,0.0,1.55,0.0,0.0,14.0,11,1.0537156689453124,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00137000,2025-04-22 19:23:31+00:00,137.0,0.7,0.0,0.9,0.0,0.0,31.0,54,0.866212275390625,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00138000,2025-04-23 15:12:52+00:00,138.0,0.4,0.0,0.9,-0.4,-50.0,1.0,120,0.8208025732421874,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00139000,2025-04-22 18:58:28+00:00,139.0,0.85,0.0,1.25,0.0,0.0,30.0,51,0.848634326171875,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00140000,2025-04-23 15:10:12+00:00,140.0,0.6,0.0,1.25,-0.39999998,-39.999996,1.0,49,0.8007832421875,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00141000,2025-04-23 14:37:37+00:00,141.0,0.25,0.0,1.65,-0.9,-78.26087,2.0,32,0.8217791259765624,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00142000,2025-04-22 18:52:27+00:00,142.0,1.3,0.3,2.55,0.0,0.0,8.0,27,0.9428716650390624,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00144000,2025-04-22 19:45:43+00:00,144.0,1.6,0.3,2.3,0.0,0.0,20.0,27,0.795900478515625,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00145000,2025-04-22 14:20:11+00:00,145.0,2.27,0.5,2.45,0.0,0.0,1.0,119,0.780275634765625,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00146000,2025-04-21 14:50:46+00:00,146.0,1.2,0.8,1.85,-1.6499999,-57.894733,1.0,8,0.6850617431640625,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00147000,2025-04-21 19:18:50+00:00,147.0,5.23,1.3,2.9,0.0,0.0,10.0,20,0.7934590966796875,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00149000,2025-04-23 13:58:45+00:00,149.0,2.1,1.9,3.9,-1.72,-45.02618,3.0,788,0.8115253222656249,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00150000,2025-04-23 14:35:07+00:00,150.0,2.5,2.65,4.3,-0.3499999,-12.2807,1.0,61,0.842775009765625,False,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00157500,2025-04-21 14:49:34+00:00,157.5,9.21,6.3,8.5,0.0,0.0,3.0,3,0.7934590966796875,True,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00170000,2025-04-23 16:04:34+00:00,170.0,17.98,16.8,19.4,-2.7700005,-13.3494005,95.0,0,0.9091805957031249,True,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250425P00175000,2025-03-07 16:45:05+00:00,175.0,31.55,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,DLR,0,2025-04-25,2025-04-23 13:02:28.390158,152.47999572753906
DLR250502C00126000,2025-04-08 16:48:20+00:00,126.0,16.7,24.4,27.6,0.0,0.0,,1,0.9340826904296875,True,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00139000,2025-04-14 15:36:40+00:00,139.0,10.9,12.6,15.4,0.0,0.0,2.0,2,0.6840851904296876,True,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00140000,2025-04-09 14:36:22+00:00,140.0,6.43,12.2,13.9,0.0,0.0,1.0,102,0.5776409423828125,True,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00142000,2025-04-16 16:28:00+00:00,142.0,9.5,9.4,12.8,0.0,0.0,1.0,1,0.6384313500976562,True,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00143000,2025-04-14 19:49:58+00:00,143.0,7.6,8.8,11.5,0.0,0.0,3.0,3,0.5651898950195313,True,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00144000,2025-04-14 17:16:26+00:00,144.0,7.67,7.8,11.3,0.0,0.0,,25,0.6289099609375001,True,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00147000,2025-04-10 13:51:11+00:00,147.0,5.91,6.6,8.4,0.0,0.0,,1,0.5268602001953125,True,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00148000,2025-04-15 15:31:50+00:00,148.0,5.2,5.8,7.9,0.0,0.0,,21,0.5410202148437502,True,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00150000,2025-04-22 17:01:19+00:00,150.0,3.9,4.7,6.1,0.0,0.0,2.0,239,0.476567734375,True,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00152500,2025-04-21 14:44:09+00:00,152.5,3.6,3.4,4.9,0.0,0.0,6.0,66,0.48779809082031256,False,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00155000,2025-04-23 14:43:30+00:00,155.0,4.25,2.25,4.1,2.3,117.948715,8.0,21,0.5188036401367188,False,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00157500,2025-04-21 14:45:30+00:00,157.5,1.75,1.25,3.9,0.0,0.0,1.0,31,0.594730615234375,False,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00160000,2025-04-23 14:39:47+00:00,160.0,1.95,0.75,2.5,1.23,170.83333,3.0,1280,0.5290574438476563,False,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00165000,2025-03-28 16:05:00+00:00,165.0,0.56,0.3,2.3,0.0,0.0,2.0,4,0.5158739819335938,False,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502C00170000,2025-04-17 16:12:30+00:00,170.0,0.63,0.0,0.3,0.0,0.0,1.0,7,0.42578699218750005,False,REGULAR,USD,DLR,1,2025-05-02,2025-04-23 13:02:28.450316,152.47999572753906
DLR250502P00090000,2025-04-07 15:22:51+00:00,90.0,0.83,0.0,0.75,0.0,0.0,,450,1.69140779296875,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00105000,2025-04-04 19:37:29+00:00,105.0,1.17,0.0,0.75,0.0,0.0,250.0,250,1.25390998046875,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00110000,2025-04-14 16:58:11+00:00,110.0,0.6,0.0,0.75,0.0,0.0,1.0,502,1.119145029296875,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00115000,2025-04-07 15:50:42+00:00,115.0,2.51,0.0,0.75,0.0,0.0,,11,0.99023447265625,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00120000,2025-04-09 14:36:22+00:00,120.0,3.78,0.0,0.75,0.0,0.0,,2,0.8642591699218749,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00125000,2025-04-15 14:30:04+00:00,125.0,0.65,0.0,0.75,0.0,0.0,2.0,8,0.7412135253906249,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00127000,2025-04-21 18:22:26+00:00,127.0,0.82,0.0,0.75,0.0,0.0,2.0,84,0.692385888671875,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00128000,2025-04-21 18:29:10+00:00,128.0,0.8,0.0,1.45,0.0,0.0,2.0,81,0.77929908203125,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00129000,2025-04-10 17:21:20+00:00,129.0,3.83,0.0,0.75,0.0,0.0,,81,0.6445348046875,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
