contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MAR260618C00340000,2025-04-01 16:13:06+00:00,340.0,5.3,2.0,5.7,0.0,0.0,,1,0.3115913568115234,False,REGULAR,USD,MAR,1,2026-06-18,2025-04-23 13:05:00.099541,230.76499938964844
MAR260618C00370000,2025-04-01 13:30:02+00:00,370.0,2.2,0.5,3.4,0.0,0.0,2.0,3,0.3096992858886719,False,REGULAR,USD,MAR,1,2026-06-18,2025-04-23 13:05:00.099541,230.76499938964844
MAR260618C00380000,2025-03-26 13:30:02+00:00,380.0,2.2,0.05,2.9,0.0,0.0,,1,0.31024859680175776,False,REGULAR,USD,MAR,1,2026-06-18,2025-04-23 13:05:00.099541,230.76499938964844
MAR260618C00390000,2025-04-09 13:30:02+00:00,390.0,1.7,0.0,2.55,0.0,0.0,1.0,3,0.3128120477294921,False,REGULAR,USD,MAR,1,2026-06-18,2025-04-23 13:05:00.099541,230.76499938964844
MAR260618P00130000,2025-04-01 13:30:02+00:00,130.0,2.2,1.2,5.0,0.0,0.0,,1,0.45715874877929696,False,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR260618P00140000,2025-04-09 17:25:18+00:00,140.0,7.5,3.1,6.1,0.0,0.0,4.0,19,0.43671217590332034,False,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR260618P00170000,2025-04-11 13:46:06+00:00,170.0,14.9,7.0,10.6,0.0,0.0,,1,0.38126229095458974,False,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR260618P00180000,2025-04-15 16:14:23+00:00,180.0,13.0,9.0,13.0,0.0,0.0,,1,0.37009296905517575,False,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR260618P00185000,2025-04-11 14:21:25+00:00,185.0,17.6,10.1,14.0,0.0,0.0,,15,0.36014433807373036,False,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR260618P00200000,2025-04-08 13:47:22+00:00,200.0,22.23,15.1,17.4,0.0,0.0,1.0,13,0.330710428314209,False,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR260618P00210000,2025-04-08 17:04:54+00:00,210.0,28.1,18.9,19.9,0.0,0.0,5.0,6,0.3097145445251465,False,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR260618P00220000,2025-04-23 13:33:34+00:00,220.0,23.0,22.5,23.8,-4.5,-16.363636,1.0,1,0.30002531036376956,False,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR260618P00240000,2025-04-15 14:41:44+00:00,240.0,36.3,31.1,32.7,0.0,0.0,7.0,8,0.2769389933776855,True,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR260618P00250000,2025-04-23 15:35:03+00:00,250.0,36.8,35.2,38.1,-4.9000015,-11.750603,5.0,5,0.26712769012451176,True,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR260618P00380000,2025-04-09 17:25:41+00:00,380.0,158.0,147.5,152.0,0.0,0.0,,0,0.30799031860351556,True,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR260618P00390000,2025-04-09 17:25:41+00:00,390.0,168.0,157.0,162.0,0.0,0.0,,0,0.31952584777832027,True,REGULAR,USD,MAR,0,2026-06-18,2025-04-23 13:05:00.100543,230.76499938964844
MAR261218C00105000,2025-04-09 18:57:45+00:00,105.0,132.0,130.0,134.5,0.0,0.0,1.0,1,0.5345200357055665,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00110000,2024-12-16 05:06:46+00:00,110.0,134.75,159.5,164.0,0.0,0.0,,5,1.155949044494629,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00115000,2024-12-16 05:06:46+00:00,115.0,130.38,155.0,159.5,0.0,0.0,,6,1.1119734342956544,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00125000,2024-12-02 20:50:02+00:00,125.0,169.47,168.0,173.0,0.0,0.0,5.0,0,1.4072600437927247,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00130000,2024-12-16 05:06:46+00:00,130.0,135.54,154.0,159.0,0.0,0.0,10.0,10,1.19394323928833,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00145000,2024-12-16 05:06:46+00:00,145.0,99.08,126.6,131.0,0.0,0.0,5.0,0,0.8725293508911132,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00150000,2024-12-16 05:06:46+00:00,150.0,81.75,95.5,100.0,0.0,0.0,5.0,5,0.523365972442627,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00185000,2025-03-18 14:21:12+00:00,185.0,79.5,59.5,64.0,0.0,0.0,,5,0.3474491525268554,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00190000,2024-12-16 05:06:47+00:00,190.0,61.99,73.3,78.0,0.0,0.0,1.0,2,0.5223589024353026,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
