contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CPRT250620C00042500,2024-12-16 05:03:28+00:00,42.5,11.8,10.6,11.8,0.0,0.0,1.0,5.0,1.0000000000000003e-05,1.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00045000,2025-04-08 16:48:18+00:00,45.0,11.5,15.4,17.8,0.0,0.0,1.0,85.0,0.5732464550781251,1.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00047500,2025-04-02 13:40:40+00:00,47.5,10.4,13.0,15.4,0.0,0.0,1.0,80.0,0.5185595019531251,1.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00050000,2025-04-23 13:39:46+00:00,50.0,12.1,11.3,11.8,1.1000004,10.000004,2.0,178.0,0.45898978515625005,1.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00052500,2025-04-11 16:34:04+00:00,52.5,8.7,9.0,9.3,0.0,0.0,1.0,161.0,0.3776917700195312,1.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00055000,2025-04-22 17:16:53+00:00,55.0,6.59,6.9,7.2,0.0,0.0,3.0,379.0,0.35596347167968745,1.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00057500,2025-04-23 13:30:01+00:00,57.5,5.5,4.9,5.2,1.9300001,54.061626,11.0,397.0,0.32471378417968744,1.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00060000,2025-04-23 14:52:25+00:00,60.0,3.9,3.2,3.5,0.96000004,32.65306,3.0,494.0,0.301764794921875,1.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00062500,2025-04-23 15:00:35+00:00,62.5,2.3,1.85,2.05,0.53,29.9435,1.0,1113.0,0.2727123510742187,0.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00065000,2025-04-23 15:29:56+00:00,65.0,1.15,0.9,1.15,0.100000024,9.523811,246.0,1987.0,0.26367923828125,0.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00067500,2025-04-23 13:30:08+00:00,67.5,0.5,0.45,0.7,0.0,0.0,1.0,1294.0,0.2739330419921875,0.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00070000,2025-04-16 15:41:21+00:00,70.0,0.35,0.0,0.65,0.0,0.0,2.0,1337.0,0.3242255078124999,0.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00075000,2025-01-27 14:30:01+00:00,75.0,0.15,0.0,0.5,0.0,0.0,7.0,1038.0,0.39600213378906257,0.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620C00080000,2024-11-26 18:53:16+00:00,80.0,0.85,0.0,0.5,0.0,0.0,,237.0,0.4809622216796875,0.0,REGULAR,USD,CPRT,1,2025-06-20,2025-04-23 13:02:02.478578,61.08000183105469
CPRT250620P00032500,2024-12-16 05:03:30+00:00,32.5,0.35,0.05,0.5,0.0,0.0,,20.0,0.9082040429687499,0.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00037500,2025-01-02 20:22:23+00:00,37.5,0.25,0.05,0.75,0.0,0.0,2.0,2.0,0.78711150390625,0.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00040000,2025-04-07 19:52:39+00:00,40.0,0.45,0.05,0.2,0.0,0.0,20.0,24.0,0.5566450585937501,0.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00042500,2025-04-04 14:07:43+00:00,42.5,0.45,0.0,0.75,0.0,0.0,1.0,31.0,0.6074258007812501,0.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00045000,2025-03-05 19:18:47+00:00,45.0,0.53,0.3,1.45,0.0,0.0,20.0,64.0,0.664309997558594,0.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00047500,2025-04-15 18:46:10+00:00,47.5,0.35,0.2,0.35,0.0,0.0,1.0,451.0,0.445318046875,0.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00050000,2025-04-22 17:51:06+00:00,50.0,0.47,0.3,0.45,0.0,0.0,5.0,643.0,0.39893179199218753,0.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00052500,2025-04-23 15:45:18+00:00,52.5,0.5,0.45,0.6,-0.19999999,-28.571426,4.0,206.0,0.35547519531249994,0.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00055000,2025-04-23 15:26:01+00:00,55.0,0.75,0.75,0.95,-0.35000002,-31.818184,5.0,1882.0,0.3315496533203125,0.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00057500,2025-04-23 16:27:51+00:00,57.5,1.37,1.25,1.4,-0.39999998,-22.598867,12.0,1233.0,0.29883513671874995,0.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00060000,2025-04-23 15:01:17+00:00,60.0,1.75,2.1,2.3,-0.99,-36.131386,3.0,1340.0,0.2893137475585937,0.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00062500,2025-04-23 15:00:38+00:00,62.5,2.8,3.2,3.5,-0.84000015,-23.076927,4.0,101.0,0.2758861474609374,1.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00065000,2025-02-25 19:16:14+00:00,65.0,8.5,8.6,11.9,0.0,0.0,4.0,0.0,0.8089618713378905,1.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250620P00070000,2024-12-18 20:40:39+00:00,70.0,11.0,12.4,13.2,0.0,0.0,1.0,0.0,0.7182645361328125,1.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
