contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ABT250523C00139000,2025-04-22 13:31:28+00:00,139.0,0.93,0.46,0.76,0.0,0.0,2.0,47,0.2375564526367187,False,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00140000,2025-04-21 16:50:37+00:00,140.0,0.62,0.0,0.73,0.0,0.0,44.0,70,0.24976336181640624,False,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00142000,2025-04-16 15:56:53+00:00,142.0,0.64,0.0,0.52,0.0,0.0,1.0,1,0.252937158203125,False,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00146000,2025-04-16 15:56:53+00:00,146.0,0.42,0.0,0.25,0.0,0.0,1.0,1,0.257819921875,False,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523P00119000,2025-04-15 17:21:08+00:00,119.0,1.78,0.52,1.07,0.0,0.0,,13,0.3139717041015625,False,REGULAR,USD,ABT,0,2025-05-23,2025-04-23 12:59:55.075545,129.6199951171875
ABT250523P00120000,2025-04-09 15:31:46+00:00,120.0,5.85,0.93,1.8,0.0,0.0,,200,0.36365382446289063,False,REGULAR,USD,ABT,0,2025-05-23,2025-04-23 12:59:55.075545,129.6199951171875
ABT250523P00121000,2025-04-15 16:19:41+00:00,121.0,2.42,1.11,1.73,0.0,0.0,,2,0.334967587890625,False,REGULAR,USD,ABT,0,2025-05-23,2025-04-23 12:59:55.075545,129.6199951171875
ABT250523P00125000,2025-04-17 19:17:21+00:00,125.0,1.67,2.01,2.61,0.0,0.0,6.0,10,0.30762411132812495,False,REGULAR,USD,ABT,0,2025-05-23,2025-04-23 12:59:55.075545,129.6199951171875
ABT250523P00126000,2025-04-21 16:25:53+00:00,126.0,2.57,2.28,2.93,0.0,0.0,2.0,12,0.30371790039062496,False,REGULAR,USD,ABT,0,2025-05-23,2025-04-23 12:59:55.075545,129.6199951171875
ABT250523P00127000,2025-04-16 14:01:26+00:00,127.0,1.62,2.46,3.15,0.0,0.0,20.0,11,0.2906565075683593,False,REGULAR,USD,ABT,0,2025-05-23,2025-04-23 12:59:55.075545,129.6199951171875
ABT250523P00128000,2025-04-17 16:23:33+00:00,128.0,2.48,2.87,3.35,0.0,0.0,2.0,10,0.2745433874511719,False,REGULAR,USD,ABT,0,2025-05-23,2025-04-23 12:59:55.075545,129.6199951171875
ABT250523P00131000,2025-04-04 16:43:33+00:00,131.0,7.72,4.3,4.7,0.0,0.0,1.0,1,0.2622144091796875,True,REGULAR,USD,ABT,0,2025-05-23,2025-04-23 12:59:55.075545,129.6199951171875
ABT250523P00132000,2025-04-17 16:43:23+00:00,132.0,3.95,4.65,5.35,0.0,0.0,2.0,2,0.26636475830078127,True,REGULAR,USD,ABT,0,2025-05-23,2025-04-23 12:59:55.075545,129.6199951171875
ABT250523P00135000,2025-04-07 14:08:38+00:00,135.0,14.35,6.55,7.5,0.0,0.0,5.0,5,0.27857166748046874,True,REGULAR,USD,ABT,0,2025-05-23,2025-04-23 12:59:55.075545,129.6199951171875
ABT250530C00110000,2025-04-17 19:59:00+00:00,110.0,22.36,19.0,20.3,0.0,0.0,4.0,4,0.39038695556640624,True,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00115000,2025-04-16 13:34:59+00:00,115.0,18.12,14.7,15.25,0.0,0.0,1.0,1,0.3020089331054688,True,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00121000,2025-04-23 16:04:41+00:00,121.0,10.25,9.65,10.3,-2.6499996,-20.542633,6.0,1,0.29834686035156244,True,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00125000,2025-04-17 15:25:24+00:00,125.0,8.21,6.25,7.3,0.0,0.0,1.0,2,0.28247787841796873,True,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00126000,2025-04-16 13:43:01+00:00,126.0,8.4,5.7,6.6,0.0,0.0,5.0,2,0.27747304565429687,True,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00127000,2025-04-14 14:16:40+00:00,127.0,5.8,4.95,5.9,0.0,0.0,,1,0.2706371765136719,True,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00128000,2025-04-17 16:14:07+00:00,128.0,6.9,4.6,5.05,0.0,0.0,6.0,6,0.25269302001953126,True,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00129000,2025-04-17 13:39:42+00:00,129.0,5.91,2.88,4.55,0.0,0.0,2.0,1,0.25427991821289064,True,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00130000,2025-04-23 16:19:59+00:00,130.0,3.7,3.55,3.85,-1.45,-28.15534,59.0,2,0.24158473266601563,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00132000,2025-04-16 15:26:25+00:00,132.0,6.02,2.15,2.81,0.0,0.0,1.0,1,0.23072058349609376,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00133000,2025-04-17 18:32:32+00:00,133.0,2.98,2.02,2.48,-1.4099998,-32.11845,1.0,12,0.2332840344238281,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00134000,2025-04-23 13:57:57+00:00,134.0,1.98,1.84,2.0,-0.28999996,-12.775329,6.0,10,0.22364057617187497,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00135000,2025-04-21 18:01:29+00:00,135.0,1.93,1.45,1.74,0.0,0.0,4.0,4,0.22583781982421874,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00136000,2025-04-22 18:06:09+00:00,136.0,2.2,0.22,1.49,0.0,0.0,6.0,491,0.22657023437499998,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00137000,2025-04-21 19:52:05+00:00,137.0,1.26,0.0,1.31,-0.36,-22.222221,7.0,12,0.23035437622070312,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00138000,2025-04-17 19:26:37+00:00,138.0,1.88,0.0,1.17,0.0,0.0,1.0,1,0.2356033471679687,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00139000,2025-04-22 13:50:02+00:00,139.0,1.28,0.57,0.85,0.0,0.0,4.0,7,0.2230302307128906,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00140000,2025-04-22 19:47:13+00:00,140.0,1.3,0.48,0.79,0.0,0.0,10.0,21,0.23157506713867188,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530C00145000,2025-04-21 18:01:29+00:00,145.0,0.24,0.0,0.42,0.0,0.0,1.0,1,0.25098405273437496,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
