contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ATO250516P00160000,2025-04-23 15:44:42+00:00,160.0,4.1,3.5,4.8,0.6799998,19.883036,211.0,97.0,0.247077841796875,1.0,REGULAR,USD,ATO,0,2025-05-16,2025-04-23 13:00:44.646478,158.53199768066406
ATO250620P00155000,2025-04-17 15:16:45+00:00,155.0,3.55,3.7,4.8,0.0,0.0,10.0,10.0,0.2551344018554688,0.0,REGULAR,USD,ATO,0,2025-06-20,2025-04-23 13:00:44.757814,158.53199768066406
ATO250718C00125000,2025-02-14 17:29:28+00:00,125.0,24.5,25.0,28.8,0.0,0.0,8.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-07-18,2025-04-23 13:00:44.839026,158.53199768066406
ATO250718C00140000,2025-04-02 19:59:14+00:00,140.0,19.0,19.2,22.5,0.0,0.0,2.0,1.0,0.3722596954345704,1.0,REGULAR,USD,ATO,1,2025-07-18,2025-04-23 13:00:44.839026,158.53199768066406
ATO250718C00145000,2025-04-17 14:53:23+00:00,145.0,16.4,15.5,17.4,0.0,0.0,2.0,4.0,0.3073799731445312,1.0,REGULAR,USD,ATO,1,2025-07-18,2025-04-23 13:00:44.839026,158.53199768066406
ATO250718C00150000,2025-04-22 19:43:51+00:00,150.0,12.6,11.2,13.1,0.0,0.0,3.0,37.0,0.27082028015136717,1.0,REGULAR,USD,ATO,1,2025-07-18,2025-04-23 13:00:44.839026,158.53199768066406
ATO250718C00155000,2025-04-21 19:51:14+00:00,155.0,7.5,7.3,10.6,0.0,0.0,2.0,28.0,0.28577374389648436,1.0,REGULAR,USD,ATO,1,2025-07-18,2025-04-23 13:00:44.839026,158.53199768066406
ATO250718C00160000,2025-04-17 19:49:34+00:00,160.0,5.5,5.6,7.9,0.0,0.0,10.0,14.0,0.2778392529296875,0.0,REGULAR,USD,ATO,1,2025-07-18,2025-04-23 13:00:44.839026,158.53199768066406
ATO250718C00165000,2025-04-22 13:55:39+00:00,165.0,3.9,3.7,4.6,0.0,0.0,6.0,20.0,0.23462679443359374,0.0,REGULAR,USD,ATO,1,2025-07-18,2025-04-23 13:00:44.839026,158.53199768066406
ATO250718C00170000,2025-04-21 17:50:13+00:00,170.0,1.85,1.25,4.0,0.0,0.0,25.0,43.0,0.26709717285156254,0.0,REGULAR,USD,ATO,1,2025-07-18,2025-04-23 13:00:44.839026,158.53199768066406
ATO250718P00125000,2025-04-09 16:46:48+00:00,125.0,2.8,0.0,1.95,0.0,0.0,,130.0,0.4337214831542969,0.0,REGULAR,USD,ATO,0,2025-07-18,2025-04-23 13:00:44.842034,158.53199768066406
ATO250718P00130000,2025-04-09 16:46:48+00:00,130.0,4.1,0.0,1.9,0.0,0.0,,75.0,0.37781383911132804,0.0,REGULAR,USD,ATO,0,2025-07-18,2025-04-23 13:00:44.842034,158.53199768066406
ATO250718P00135000,2025-04-09 16:46:48+00:00,135.0,5.3,0.0,2.5,0.0,0.0,29.0,39.0,0.35950347534179683,0.0,REGULAR,USD,ATO,0,2025-07-18,2025-04-23 13:00:44.842034,158.53199768066406
ATO250718P00145000,2025-04-23 14:07:08+00:00,145.0,2.4,1.75,2.85,-0.25,-9.433962,50.0,126.0,0.26508303283691403,0.0,REGULAR,USD,ATO,0,2025-07-18,2025-04-23 13:00:44.842034,158.53199768066406
ATO250718P00150000,2025-04-21 15:17:49+00:00,150.0,4.4,2.6,4.2,0.0,0.0,30.0,77.0,0.25751474914550787,0.0,REGULAR,USD,ATO,0,2025-07-18,2025-04-23 13:00:44.842034,158.53199768066406
ATO250718P00155000,2025-04-21 19:29:15+00:00,155.0,6.5,4.7,7.0,0.0,0.0,14.0,26.0,0.28363753479003895,0.0,REGULAR,USD,ATO,0,2025-07-18,2025-04-23 13:00:44.842034,158.53199768066406
ATO250718P00165000,2025-04-04 15:25:52+00:00,165.0,15.58,8.2,11.3,0.0,0.0,1.0,1.0,0.2425612854003906,1.0,REGULAR,USD,ATO,0,2025-07-18,2025-04-23 13:00:44.842034,158.53199768066406
ATO250815C00095000,2024-11-25 14:30:33+00:00,95.0,57.0,46.7,50.2,0.0,0.0,5.0,5.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-08-15,2025-04-23 13:00:44.899184,158.53199768066406
ATO250815C00125000,2024-12-16 05:12:03+00:00,125.0,18.4,21.0,25.0,0.0,0.0,,3.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-08-15,2025-04-23 13:00:44.899184,158.53199768066406
ATO250815C00130000,2025-02-05 16:35:08+00:00,130.0,19.16,20.2,24.9,0.0,0.0,,15.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-08-15,2025-04-23 13:00:44.899184,158.53199768066406
ATO250815C00140000,2025-04-01 19:50:53+00:00,140.0,18.51,19.6,22.8,0.0,0.0,10.0,11.0,0.3350896569824219,1.0,REGULAR,USD,ATO,1,2025-08-15,2025-04-23 13:00:44.899184,158.53199768066406
ATO250815C00145000,2025-01-22 19:32:40+00:00,145.0,6.5,8.7,13.5,0.0,0.0,2.0,2.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-08-15,2025-04-23 13:00:44.899184,158.53199768066406
ATO250815C00155000,2025-04-15 18:21:53+00:00,155.0,9.0,9.4,11.9,0.0,0.0,2.0,8.0,0.28613995117187496,1.0,REGULAR,USD,ATO,1,2025-08-15,2025-04-23 13:00:44.899184,158.53199768066406
ATO250815C00160000,2025-04-09 15:15:32+00:00,160.0,3.3,6.6,8.8,0.0,0.0,1.0,10.0,0.2670361383056641,0.0,REGULAR,USD,ATO,1,2025-08-15,2025-04-23 13:00:44.899184,158.53199768066406
ATO250815C00165000,2025-04-17 15:20:17+00:00,165.0,4.95,4.5,5.5,0.0,0.0,3.0,51.0,0.2302933416748047,0.0,REGULAR,USD,ATO,1,2025-08-15,2025-04-23 13:00:44.899184,158.53199768066406
ATO250815C00170000,2025-01-22 15:25:18+00:00,170.0,0.8,0.0,4.8,0.0,0.0,,1.0,0.25708750732421876,0.0,REGULAR,USD,ATO,1,2025-08-15,2025-04-23 13:00:44.899184,158.53199768066406
ATO250815C00180000,2025-04-09 17:21:47+00:00,180.0,0.9,0.0,2.45,0.0,0.0,,1.0,0.2537306072998047,0.0,REGULAR,USD,ATO,1,2025-08-15,2025-04-23 13:00:44.899184,158.53199768066406
ATO250815C00185000,2025-03-27 19:55:28+00:00,185.0,0.58,0.0,2.1,0.0,0.0,,5.0,0.27075924560546877,0.0,REGULAR,USD,ATO,1,2025-08-15,2025-04-23 13:00:44.899184,158.53199768066406
ATO250815P00080000,2024-12-16 05:12:12+00:00,80.0,0.15,0.05,0.45,0.0,0.0,,1690.0,0.585941640625,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00100000,2025-04-07 15:09:59+00:00,100.0,0.4,0.0,1.6,0.0,0.0,,4.0,0.5083056982421875,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00105000,2024-12-31 20:13:11+00:00,105.0,0.95,0.0,2.65,0.0,0.0,1.0,2.0,0.5190477783203125,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00110000,2025-01-27 18:34:16+00:00,110.0,0.92,0.0,2.5,0.0,0.0,2.0,6.0,0.56055126953125,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00115000,2025-04-09 17:21:47+00:00,115.0,1.25,0.0,1.85,0.0,0.0,1.0,4.0,0.46521530883789064,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00120000,2025-04-02 17:37:48+00:00,120.0,0.6,0.3,0.95,0.0,0.0,2.0,20.0,0.3498600170898437,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00125000,2025-04-02 17:37:48+00:00,125.0,0.75,0.0,2.1,0.0,0.0,2.0,4.0,0.38611453735351553,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00130000,2024-12-24 16:23:51+00:00,130.0,3.7,1.35,5.0,0.0,0.0,1.0,13.0,0.4731497998046875,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00135000,2024-12-24 16:23:52+00:00,135.0,5.1,2.35,6.4,0.0,0.0,1.0,3.0,0.4706473834228516,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00140000,2025-03-21 14:36:47+00:00,140.0,3.58,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00145000,2025-03-21 14:36:47+00:00,145.0,5.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0312596875,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00150000,2025-03-18 15:20:30+00:00,150.0,7.1,2.25,5.7,0.0,0.0,,2.0,0.2711254528808594,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO250815P00155000,2025-03-18 15:32:37+00:00,155.0,9.8,3.5,7.7,0.0,0.0,,1.0,0.26697510375976563,0.0,REGULAR,USD,ATO,0,2025-08-15,2025-04-23 13:00:44.901189,158.53199768066406
ATO251017C00120000,2025-03-10 13:30:22+00:00,120.0,31.67,32.1,37.0,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-10-17,2025-04-23 13:00:44.960343,158.53199768066406
ATO251017C00145000,2025-04-15 18:30:16+00:00,145.0,17.28,16.9,20.8,0.0,0.0,,1.0,0.3062813513183594,1.0,REGULAR,USD,ATO,1,2025-10-17,2025-04-23 13:00:44.960343,158.53199768066406
ATO251017C00150000,2025-03-17 18:29:25+00:00,150.0,11.03,0.0,0.0,0.0,0.0,1.0,2.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-10-17,2025-04-23 13:00:44.960343,158.53199768066406
ATO251017C00165000,2025-04-21 19:35:01+00:00,165.0,5.0,5.6,8.7,0.0,0.0,53.0,88.0,0.25879647460937505,0.0,REGULAR,USD,ATO,1,2025-10-17,2025-04-23 13:00:44.960343,158.53199768066406
ATO251017C00175000,2025-04-22 17:54:09+00:00,175.0,3.17,2.35,5.3,0.0,0.0,1.0,2.0,0.25324233093261717,0.0,REGULAR,USD,ATO,1,2025-10-17,2025-04-23 13:00:44.960343,158.53199768066406
ATO251017C00180000,2025-03-04 14:30:02+00:00,180.0,1.8,0.0,0.0,0.0,0.0,,1.0,0.0312596875,0.0,REGULAR,USD,ATO,1,2025-10-17,2025-04-23 13:00:44.960343,158.53199768066406
ATO251017C00185000,2025-03-04 14:30:01+00:00,185.0,1.3,0.0,0.0,0.0,0.0,,1.0,0.062509375,0.0,REGULAR,USD,ATO,1,2025-10-17,2025-04-23 13:00:44.960343,158.53199768066406
ATO251017P00105000,2025-04-09 17:21:47+00:00,105.0,1.0,0.0,1.55,0.0,0.0,,1.0,0.4337214831542969,0.0,REGULAR,USD,ATO,0,2025-10-17,2025-04-23 13:00:44.962350,158.53199768066406
ATO251017P00110000,2025-04-07 15:09:42+00:00,110.0,1.25,0.0,1.6,0.0,0.0,,3.0,0.3975890319824219,0.0,REGULAR,USD,ATO,0,2025-10-17,2025-04-23 13:00:44.962350,158.53199768066406
ATO251017P00115000,2025-03-04 14:30:01+00:00,115.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.12500875,0.0,REGULAR,USD,ATO,0,2025-10-17,2025-04-23 13:00:44.962350,158.53199768066406
