contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MKTX250516C00310000,2025-03-17 16:41:55+00:00,310.0,0.15,0.0,1.5,0.0,0.0,4.0,6,0.7683128637695313,False,REGULAR,USD,MKTX,1,2025-05-16,2025-04-23 13:04:58.874909,217.94000244140625
MKTX250516C00320000,2024-12-03 16:11:49+00:00,320.0,5.2,0.05,4.8,0.0,0.0,1.0,1,1.0481004626464845,False,REGULAR,USD,MKTX,1,2025-05-16,2025-04-23 13:04:58.874909,217.94000244140625
MKTX250516C00350000,2024-12-03 16:28:26+00:00,350.0,2.0,0.0,1.5,0.0,0.0,,1,0.9707034179687499,False,REGULAR,USD,MKTX,1,2025-05-16,2025-04-23 13:04:58.874909,217.94000244140625
MKTX250516C00400000,2025-04-07 14:10:00+00:00,400.0,0.05,0.0,1.5,0.0,0.0,,2,1.183109553222656,False,REGULAR,USD,MKTX,1,2025-05-16,2025-04-23 13:04:58.874909,217.94000244140625
MKTX250516C00420000,2025-04-07 14:10:00+00:00,420.0,0.1,0.0,1.5,0.0,0.0,,4,1.2583044897460938,False,REGULAR,USD,MKTX,1,2025-05-16,2025-04-23 13:04:58.874909,217.94000244140625
MKTX250516C00430000,2025-02-06 17:20:02+00:00,430.0,0.05,0.0,0.6,0.0,0.0,4.0,10,1.138676181640625,False,REGULAR,USD,MKTX,1,2025-05-16,2025-04-23 13:04:58.874909,217.94000244140625
MKTX250516P00110000,2025-02-20 17:13:03+00:00,110.0,0.24,0.0,4.3,0.0,0.0,,5,1.8012705249023435,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00150000,2025-02-20 17:46:46+00:00,150.0,1.0,0.0,4.8,0.0,0.0,1.0,4,1.1272016296386718,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00155000,2025-03-04 19:42:21+00:00,155.0,0.79,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00160000,2025-02-21 18:55:22+00:00,160.0,2.0,0.0,0.0,0.0,0.0,21.0,21,0.2500075,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00165000,2025-04-10 15:05:07+00:00,165.0,1.78,0.0,1.45,0.0,0.0,1.0,2,0.6709017285156251,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00170000,2025-04-14 16:41:59+00:00,170.0,0.67,0.3,0.45,0.0,0.0,1.0,6,0.5371140039062501,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00175000,2025-04-14 13:35:46+00:00,175.0,2.14,0.0,1.5,0.0,0.0,1.0,125,0.5568891967773439,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00180000,2025-03-11 14:16:18+00:00,180.0,3.6,0.05,6.9,0.0,0.0,5.0,18,0.7722190747070312,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00185000,2025-04-02 14:53:02+00:00,185.0,1.8,0.1,3.3,0.0,0.0,2.0,9,0.5485884985351563,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00190000,2025-04-23 13:54:29+00:00,190.0,1.25,1.15,2.35,-0.8699999,-41.03773,2.0,37,0.537236072998047,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00195000,2025-04-22 19:27:36+00:00,195.0,1.6,1.55,4.5,0.0,0.0,1.0,48,0.514531221923828,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00200000,2025-04-22 15:10:06+00:00,200.0,3.23,2.45,3.4,0.0,0.0,1.0,36,0.4630180651855469,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00210000,2025-04-21 19:05:16+00:00,210.0,5.12,5.0,6.5,0.0,0.0,2.0,390,0.4558770233154297,False,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00220000,2025-04-23 13:40:03+00:00,220.0,8.8,8.6,11.7,1.4000001,18.91892,10.0,95,0.47522497436523436,True,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00230000,2025-04-23 13:35:48+00:00,230.0,16.6,13.4,18.7,4.0,31.74603,192.0,25,0.5109301837158204,True,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00240000,2025-04-09 17:36:30+00:00,240.0,29.38,22.0,28.7,0.0,0.0,1.0,1,0.6497837756347657,True,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00250000,2025-02-28 18:48:12+00:00,250.0,59.35,30.0,39.5,0.0,0.0,1.0,1,0.5369919348144532,True,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00260000,2025-04-03 13:52:08+00:00,260.0,41.0,40.1,48.1,0.0,0.0,3.0,3,0.5803264624023439,True,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00270000,2025-03-11 19:21:09+00:00,270.0,60.0,44.8,52.6,0.0,0.0,1.0,0,0.4885305053710938,True,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00290000,2024-12-16 05:02:58+00:00,290.0,24.6,32.4,40.4,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250516P00300000,2025-02-05 16:14:39+00:00,300.0,100.0,86.9,95.5,0.0,0.0,1.0,0,1.3911163256835937,True,REGULAR,USD,MKTX,0,2025-05-16,2025-04-23 13:04:58.875911,217.94000244140625
MKTX250815C00110000,2025-04-08 15:34:54+00:00,110.0,102.36,102.9,110.8,0.0,0.0,2.0,2,0.8812267736816406,True,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00120000,2025-03-18 15:40:12+00:00,120.0,98.0,102.5,110.4,0.0,0.0,2.0,1,1.0955245419311526,True,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00165000,2025-03-10 17:13:38+00:00,165.0,54.56,57.0,64.3,0.0,0.0,1.0,1,0.6146889117431642,True,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00175000,2025-03-07 15:46:27+00:00,175.0,40.08,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00180000,2025-03-10 19:38:17+00:00,180.0,40.58,44.2,51.9,0.0,0.0,,1,0.5549971258544923,True,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00185000,2025-03-10 19:38:17+00:00,185.0,37.08,40.7,47.0,0.0,0.0,1.0,9,0.5316819293212891,True,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00190000,2025-04-10 15:57:54+00:00,190.0,28.3,30.1,35.5,0.0,0.0,2.0,36,0.4003355865478516,True,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00195000,2025-03-19 16:33:22+00:00,195.0,32.3,33.4,43.0,0.0,0.0,12.0,43,0.5449874603271485,True,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00200000,2025-04-04 13:30:01+00:00,200.0,36.1,23.0,28.2,0.0,0.0,2.0,38,0.38147591186523433,True,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00210000,2025-03-27 16:23:30+00:00,210.0,23.0,16.6,20.8,0.0,0.0,5.0,12,0.345435012512207,True,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00220000,2025-03-20 16:09:46+00:00,220.0,17.9,17.4,27.0,0.0,0.0,5.0,86,0.573795765991211,False,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00230000,2025-04-21 13:30:03+00:00,230.0,17.66,7.5,11.3,0.0,0.0,1.0,20,0.33228206787109377,False,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00240000,2025-04-08 18:02:10+00:00,240.0,8.0,4.2,10.8,0.0,0.0,665.0,857,0.38947143737792966,False,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00250000,2025-04-21 18:01:37+00:00,250.0,5.8,0.4,5.8,0.0,0.0,6.0,67,0.33130551513671874,False,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00260000,2025-04-09 18:36:43+00:00,260.0,3.7,0.05,5.4,0.0,0.0,1.0,18,0.3693300372314453,False,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00270000,2025-03-27 15:15:35+00:00,270.0,3.8,0.0,4.3,0.0,0.0,15.0,15,0.3811707391357422,False,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00280000,2025-03-19 16:33:20+00:00,280.0,2.6,0.05,6.5,0.0,0.0,,0,0.4858449853515625,False,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00300000,2025-04-09 17:21:30+00:00,300.0,2.0,0.0,2.7,0.0,0.0,,2,0.43182941223144533,False,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815C00350000,2025-01-14 16:53:12+00:00,350.0,0.75,0.0,4.7,0.0,0.0,,1,0.5532271240234375,False,REGULAR,USD,MKTX,1,2025-08-15,2025-04-23 13:04:58.941082,217.94000244140625
MKTX250815P00135000,2025-03-04 16:53:53+00:00,135.0,1.1,0.0,0.0,0.0,0.0,1.0,4,0.12500875,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00145000,2025-04-02 15:49:15+00:00,145.0,1.1,0.0,3.5,0.0,0.0,,1,0.5094043200683593,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00150000,2025-04-04 18:14:43+00:00,150.0,1.5,0.0,3.8,0.0,0.0,1.0,17,0.5876506079101562,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00155000,2025-01-03 14:35:12+00:00,155.0,1.75,0.0,0.0,0.0,0.0,2.0,2,0.12500875,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00165000,2025-01-16 18:59:01+00:00,165.0,3.11,0.4,9.1,0.0,0.0,,5,0.5105029418945313,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00170000,2025-03-06 19:06:54+00:00,170.0,3.88,1.0,6.6,0.0,0.0,1.0,8,0.5358322784423828,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00175000,2025-02-18 20:26:01+00:00,175.0,7.85,0.1,7.7,0.0,0.0,1.0,7,0.5289353747558594,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00180000,2025-03-07 20:09:15+00:00,180.0,5.3,0.0,0.0,0.0,0.0,2.0,7,0.062509375,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00185000,2025-04-04 18:50:07+00:00,185.0,7.6,1.4,5.4,0.0,0.0,2.0,88,0.3792786682128906,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00190000,2025-04-15 17:44:29+00:00,190.0,4.7,4.7,6.7,0.0,0.0,1.0,7,0.377386597290039,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00195000,2025-04-23 14:17:13+00:00,195.0,6.6,5.1,7.6,0.9000001,15.789475,1.0,27,0.3602969244384765,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00200000,2025-04-21 18:27:27+00:00,200.0,7.5,5.8,9.6,0.0,0.0,2.0,97,0.366217275390625,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00210000,2025-03-11 14:05:09+00:00,210.0,17.73,12.6,17.4,0.0,0.0,1.0,1,0.44232735412597657,False,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00220000,2025-04-21 18:25:02+00:00,220.0,15.0,14.3,19.9,0.0,0.0,4.0,29,0.38532108825683586,True,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00230000,2025-04-14 15:01:19+00:00,230.0,22.0,19.0,24.7,0.0,0.0,1.0,13,0.3603274417114257,True,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00240000,2025-04-07 13:45:34+00:00,240.0,34.8,26.8,32.8,0.0,0.0,1.0,8,0.3883117810058594,True,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00250000,2025-03-26 19:50:46+00:00,250.0,38.8,34.5,39.9,0.0,0.0,,1,0.3811707391357422,True,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00260000,2025-02-20 14:44:53+00:00,260.0,70.4,40.0,49.9,0.0,0.0,,2,0.43231768859863284,True,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00270000,2025-02-25 19:54:28+00:00,270.0,72.8,49.6,58.6,0.0,0.0,1.0,2,0.4451349432373046,True,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX250815P00280000,2025-01-08 14:55:50+00:00,280.0,66.31,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,MKTX,0,2025-08-15,2025-04-23 13:04:58.943087,217.94000244140625
MKTX251121C00210000,2025-04-10 19:36:20+00:00,210.0,28.0,23.7,28.7,0.0,0.0,,2,0.37735608001708976,True,REGULAR,USD,MKTX,1,2025-11-21,2025-04-23 13:04:58.999260,217.94000244140625
MKTX251121C00220000,2025-03-27 16:40:45+00:00,220.0,23.9,19.9,23.6,0.0,0.0,2.0,7,0.3700319345092773,False,REGULAR,USD,MKTX,1,2025-11-21,2025-04-23 13:04:58.999260,217.94000244140625
MKTX251121C00230000,2025-03-27 18:25:07+00:00,230.0,18.9,15.4,19.9,0.0,0.0,,11,0.3745484909057617,False,REGULAR,USD,MKTX,1,2025-11-21,2025-04-23 13:04:58.999260,217.94000244140625
MKTX251121C00260000,2025-04-23 16:26:10+00:00,260.0,7.9,6.1,10.7,-1.5999999,-16.842104,2.0,2,0.36743796630859377,False,REGULAR,USD,MKTX,1,2025-11-21,2025-04-23 13:04:58.999260,217.94000244140625
MKTX251121C00270000,2025-04-11 17:54:24+00:00,270.0,8.63,4.2,8.8,0.0,0.0,1.0,5,0.369574175415039,False,REGULAR,USD,MKTX,1,2025-11-21,2025-04-23 13:04:58.999260,217.94000244140625
MKTX251121C00280000,2025-04-11 16:53:56+00:00,280.0,7.4,1.9,7.4,0.0,0.0,,1,0.37500625,False,REGULAR,USD,MKTX,1,2025-11-21,2025-04-23 13:04:58.999260,217.94000244140625
MKTX251121C00300000,2025-04-03 13:30:01+00:00,300.0,2.9,0.55,6.3,0.0,0.0,1.0,2,0.40845318115234375,False,REGULAR,USD,MKTX,1,2025-11-21,2025-04-23 13:04:58.999260,217.94000244140625
MKTX251121C00310000,2025-04-09 17:21:30+00:00,310.0,2.8,0.0,4.7,0.0,0.0,1.0,3,0.39588006469726567,False,REGULAR,USD,MKTX,1,2025-11-21,2025-04-23 13:04:58.999260,217.94000244140625
MKTX251121C00320000,2025-04-09 17:21:30+00:00,320.0,2.0,0.05,4.3,0.0,0.0,1.0,1,0.4083921466064453,False,REGULAR,USD,MKTX,1,2025-11-21,2025-04-23 13:04:58.999260,217.94000244140625
MKTX251121P00110000,2025-04-09 17:21:30+00:00,110.0,0.5,0.0,1.5,0.0,0.0,,1,0.5584760949707033,False,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00115000,2025-04-09 17:21:30+00:00,115.0,0.65,0.0,1.5,0.0,0.0,,1,0.5269822692871093,False,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00120000,2025-04-09 17:21:30+00:00,120.0,0.85,0.2,3.4,0.0,0.0,,1,0.5170946728515625,False,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00125000,2025-04-09 17:21:30+00:00,125.0,1.05,0.0,3.5,0.0,0.0,,1,0.5754436987304687,False,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00150000,2025-03-20 15:23:50+00:00,150.0,2.2,0.75,6.8,0.0,0.0,,1,0.5254564056396485,False,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00170000,2025-04-07 19:10:02+00:00,170.0,8.0,3.2,8.9,0.0,0.0,1.0,2,0.4473627041625976,False,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00175000,2025-04-14 14:57:35+00:00,175.0,6.6,4.4,9.9,0.0,0.0,,1,0.4364375204467773,False,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00180000,2025-03-25 17:46:24+00:00,180.0,7.0,5.3,11.0,0.0,0.0,,1,0.4258175094604493,False,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00185000,2025-04-11 15:39:04+00:00,185.0,10.5,6.5,11.6,0.0,0.0,,2,0.4039976593017578,False,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00210000,2025-04-03 18:30:17+00:00,210.0,18.4,14.5,20.0,0.0,0.0,,6,0.365667964477539,False,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00220000,2025-04-14 14:57:35+00:00,220.0,22.95,19.7,24.1,0.0,0.0,1.0,7,0.34660992752075187,True,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00230000,2025-04-03 19:26:27+00:00,230.0,28.7,25.1,29.9,0.0,0.0,,5,0.3436650106811523,True,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
MKTX251121P00250000,2025-04-03 19:28:27+00:00,250.0,42.4,38.4,42.9,0.0,0.0,,2,0.3306951696777344,True,REGULAR,USD,MKTX,0,2025-11-21,2025-04-23 13:04:59.000262,217.94000244140625
