contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
BAC250718P00040000,2025-04-23 15:28:03+00:00,40.0,2.91,2.95,2.99,-0.43999982,-13.134323,66.0,5635,0.3254461987304687,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00041000,2025-04-23 14:55:55+00:00,41.0,3.1,3.55,3.65,-1.02,-24.757282,8.0,1770,0.331061376953125,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00042000,2025-04-23 15:04:50+00:00,42.0,3.7,4.2,4.25,-0.79999995,-17.777777,12.0,6601,0.3205634350585937,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00043000,2025-04-16 15:19:16+00:00,43.0,5.75,4.9,5.0,0.0,0.0,3.0,2243,0.32349309326171866,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00044000,2025-04-22 13:55:11+00:00,44.0,6.55,5.55,5.65,0.0,0.0,30.0,3716,0.30249720947265624,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00045000,2025-04-21 16:26:11+00:00,45.0,5.73,6.3,6.6,-2.6699996,-31.785711,4.0,7539,0.32520206054687495,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00046000,2025-04-17 16:50:16+00:00,46.0,8.38,7.25,7.4,0.0,0.0,1.0,1518,0.31445998046874996,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00047000,2025-04-23 13:52:51+00:00,47.0,7.35,8.05,8.3,-2.7500005,-27.227728,87.0,2448,0.3178779150390625,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00048000,2025-04-03 19:25:48+00:00,48.0,11.0,9.2,9.65,0.0,0.0,1.0,196,0.4194393994140625,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00049000,2025-04-04 13:55:54+00:00,49.0,9.15,10.05,10.2,-5.0,-35.33569,12.0,16,0.33789724609375,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00050000,2025-04-17 16:43:21+00:00,50.0,12.35,11.0,11.2,0.0,0.0,6.0,0,0.35938140625,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00052500,2025-03-11 15:42:52+00:00,52.5,12.65,15.6,16.65,0.0,0.0,60.0,0,0.8654798608398437,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00055000,2024-11-22 14:59:38+00:00,55.0,8.8,8.2,8.35,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00060000,2025-02-18 16:50:36+00:00,60.0,13.82,16.6,18.05,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250718P00065000,2025-02-18 16:50:36+00:00,65.0,18.78,22.05,23.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,BAC,0,2025-07-18,2025-04-23 13:00:52.636991,39.08000183105469
BAC250815C00020000,2025-04-23 15:43:40+00:00,20.0,19.26,19.1,19.2,3.4499998,21.821629,1.0,1,0.585941640625,True,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00025000,2025-04-15 16:42:48+00:00,25.0,13.65,14.25,14.4,0.0,0.0,5.0,126,0.5185595019531251,True,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00030000,2025-04-23 14:08:29+00:00,30.0,10.43,9.6,9.9,2.63,33.71795,5.0,707,0.4858449853515625,True,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00035000,2025-04-22 19:52:54+00:00,35.0,6.0,5.45,5.75,0.90999985,17.87819,1.0,1744,0.401373173828125,True,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00037000,2025-04-22 17:27:21+00:00,37.0,3.4,4.05,4.15,0.0,0.0,18.0,2037,0.3523013989257812,True,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00038000,2025-04-23 15:50:36+00:00,38.0,3.57,3.45,3.5,0.52,17.049181,68.0,2644,0.3398503515625,True,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00039000,2025-04-23 15:48:05+00:00,39.0,2.97,2.92,2.95,0.44000006,17.391308,24.0,2604,0.3332586206054688,True,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00040000,2025-04-23 15:10:47+00:00,40.0,2.4,2.38,2.41,0.23000002,10.599079,251.0,1230,0.3217841259765625,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00041000,2025-04-23 14:28:20+00:00,41.0,2.16,1.92,1.95,0.61000013,39.35485,26.0,1707,0.313483427734375,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00042000,2025-04-23 16:05:27+00:00,42.0,1.59,1.53,1.55,0.32000005,25.196854,74.0,2439,0.30542686767578126,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00043000,2025-04-23 16:06:35+00:00,43.0,1.22,1.2,1.22,0.29000002,31.182798,142.0,2055,0.29932341308593746,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00044000,2025-04-23 15:55:51+00:00,44.0,0.95,0.92,0.94,0.19999999,26.666664,149.0,1325,0.29321995849609367,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00045000,2025-04-23 15:11:32+00:00,45.0,0.79,0.68,0.7,0.22000003,38.596497,662.0,2089,0.28565167480468745,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00046000,2025-04-22 17:22:50+00:00,46.0,0.67,0.51,0.52,0.32000002,91.42858,11.0,1535,0.28076891113281244,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00047000,2025-04-23 14:29:18+00:00,47.0,0.44,0.37,0.4,0.16999999,62.96295,41.0,1376,0.2802806347656249,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00048000,2025-04-22 14:07:20+00:00,48.0,0.18,0.27,0.29,0.0,0.0,1.0,2093,0.27637442382812494,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00049000,2025-04-23 13:51:08+00:00,49.0,0.26,0.2,0.21,0.109999985,73.33332,4.0,902,0.2739330419921875,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00050000,2025-04-21 13:30:02+00:00,50.0,0.19,0.15,0.16,0.089999996,90.0,5.0,1529,0.27539787109374997,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00052500,2025-04-22 16:49:24+00:00,52.5,0.05,0.07,0.09,0.0,0.0,25.0,788,0.2841868457031249,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00055000,2025-04-23 16:01:33+00:00,55.0,0.05,0.04,0.05,0.030000001,150.0,2.0,1026,0.2910227148437499,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00060000,2025-04-23 16:01:33+00:00,60.0,0.01,0.01,0.03,-0.01,-50.0,2.0,2979,0.32813171874999997,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815C00065000,2025-04-17 18:29:26+00:00,65.0,0.02,0.01,0.02,0.0,0.0,1.0,201,0.3632876171875,False,REGULAR,USD,BAC,1,2025-08-15,2025-04-23 13:00:52.693120,39.08000183105469
BAC250815P00020000,2025-04-22 19:53:12+00:00,20.0,0.13,0.13,0.14,0.0,0.0,1.0,70,0.6533237792968751,False,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00025000,2025-04-23 13:52:35+00:00,25.0,0.22,0.25,0.26,-0.06999999,-24.137928,5.0,1496,0.523442265625,False,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00030000,2025-04-23 14:00:00+00:00,30.0,0.46,0.57,0.59,-0.16999999,-26.984123,1.0,3134,0.43506424316406256,False,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00035000,2025-04-22 19:13:08+00:00,35.0,1.32,1.37,1.4,-0.23999989,-15.384608,137.0,2913,0.3640200317382813,False,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00037000,2025-04-23 15:06:16+00:00,37.0,1.71,1.95,1.97,-0.68000007,-28.451885,8.0,8130,0.34009448974609374,False,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00038000,2025-04-23 15:04:24+00:00,38.0,2.03,2.3,2.34,-0.51,-20.078741,10.0,12114,0.3305731005859375,False,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00039000,2025-04-23 14:06:46+00:00,39.0,2.35,2.77,2.8,-0.75,-24.193548,50.0,1310,0.3254461987304687,False,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00040000,2025-04-23 15:23:10+00:00,40.0,2.96,3.25,3.3,-0.74,-20.0,26.0,8575,0.3186103295898437,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00041000,2025-04-23 15:23:10+00:00,41.0,3.5,3.8,3.85,-0.5999999,-14.634145,5.0,808,0.3112861840820312,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00042000,2025-04-22 14:34:14+00:00,42.0,3.7,4.45,4.55,-1.3799999,-27.165352,15.0,1322,0.31519239501953117,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00043000,2025-04-16 15:24:12+00:00,43.0,4.4,5.05,5.15,-1.4000001,-24.137934,1.0,2234,0.3007882421875,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
