contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
JKHY250516P00140000,2025-04-07 13:30:00+00:00,140.0,2.55,0.0,4.8,0.0,0.0,,1.0,0.7915059912109376,0.0,REGULAR,USD,JKHY,0,2025-05-16,2025-04-23 13:04:18.247770,173.1300048828125
JKHY250516P00145000,2025-04-07 13:30:12+00:00,145.0,2.25,0.0,4.8,0.0,0.0,,2.0,0.6981231359863282,0.0,REGULAR,USD,JKHY,0,2025-05-16,2025-04-23 13:04:18.247770,173.1300048828125
JKHY250516P00150000,2025-03-28 19:58:32+00:00,150.0,0.6,0.0,4.8,0.0,0.0,1.0,1.0,0.6054726953125001,0.0,REGULAR,USD,JKHY,0,2025-05-16,2025-04-23 13:04:18.247770,173.1300048828125
JKHY250516P00160000,2025-04-09 18:04:03+00:00,160.0,5.5,0.5,5.2,0.0,0.0,,1.0,0.6162147753906251,0.0,REGULAR,USD,JKHY,0,2025-05-16,2025-04-23 13:04:18.247770,173.1300048828125
JKHY250516P00165000,2025-04-21 15:39:42+00:00,165.0,5.3,2.0,6.5,0.0,0.0,9.0,32.0,0.5815471533203125,0.0,REGULAR,USD,JKHY,0,2025-05-16,2025-04-23 13:04:18.247770,173.1300048828125
JKHY250516P00170000,2025-04-17 19:42:48+00:00,170.0,5.5,3.5,8.3,0.0,0.0,6.0,11.0,0.5581098876953126,0.0,REGULAR,USD,JKHY,0,2025-05-16,2025-04-23 13:04:18.247770,173.1300048828125
JKHY250516P00180000,2025-04-07 15:08:05+00:00,180.0,12.5,8.5,12.5,0.0,0.0,2.0,16.0,0.47839877075195314,1.0,REGULAR,USD,JKHY,0,2025-05-16,2025-04-23 13:04:18.247770,173.1300048828125
JKHY250620C00110000,2025-03-10 13:30:03+00:00,110.0,81.7,62.1,67.0,0.0,0.0,1.0,12.0,0.7797873583984375,1.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
JKHY250620C00115000,2025-01-15 18:43:08+00:00,115.0,58.58,50.7,55.5,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
JKHY250620C00150000,2024-12-19 15:21:48+00:00,150.0,32.4,29.1,33.5,0.0,0.0,1.0,4.0,0.6720613848876955,1.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
