contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ALB250425C00046500,2025-04-15 14:01:00+00:00,46.5,9.16,9.05,10.75,0.0,0.0,,1,1.8671881640625,True,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00047000,2025-04-21 14:05:39+00:00,47.0,4.95,8.6,9.15,0.0,0.0,10.0,11,1.11328568359375,True,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00047500,2025-04-14 17:00:05+00:00,47.5,10.45,7.8,9.6,0.0,0.0,,2,1.5136743066406249,True,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00048000,2025-04-09 15:13:46+00:00,48.0,6.4,7.85,9.9,0.0,0.0,,2,2.019536201171875,True,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00050000,2025-04-23 14:33:07+00:00,50.0,8.1,5.7,6.1,2.3000002,39.655174,10.0,112,0.8164080859374999,True,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00051000,2025-04-23 14:29:31+00:00,51.0,7.0,4.7,5.25,2.4,52.173916,96.0,166,0.7929708203125,True,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00052000,2025-04-22 18:13:45+00:00,52.0,7.06,3.9,4.3,3.6599998,107.64706,2.0,60,0.778322529296875,True,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00053000,2025-04-23 14:44:00+00:00,53.0,5.25,2.84,3.7,2.53,93.0147,15.0,121,0.7539087109375,True,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00054000,2025-04-23 16:12:36+00:00,54.0,2.79,2.38,2.65,0.72,34.782608,42.0,111,0.7334011035156249,True,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00055000,2025-04-23 16:02:25+00:00,55.0,1.94,1.8,2.06,0.4100001,26.797392,66.0,392,0.752932158203125,True,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00056000,2025-04-23 15:15:11+00:00,56.0,1.9,1.23,1.46,0.89,88.11881,80.0,603,0.7187528125,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00057000,2025-04-23 15:09:59+00:00,57.0,1.2,0.78,1.06,0.53000003,79.104485,29.0,288,0.710940390625,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00058000,2025-04-23 16:26:38+00:00,58.0,0.5,0.49,0.64,0.13,35.135136,189.0,340,0.6826203613281252,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00059000,2025-04-23 15:57:15+00:00,59.0,0.43,0.24,0.36,0.060000002,16.216215,45.0,238,0.6445348046875,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00060000,2025-04-23 16:26:11+00:00,60.0,0.19,0.14,0.23,0.03999999,26.666658,271.0,518,0.65820654296875,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00061000,2025-04-23 16:26:34+00:00,61.0,0.12,0.07,0.14,0.029999994,33.333324,67.0,118,0.6621127539062501,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00062000,2025-04-23 14:33:06+00:00,62.0,0.18,0.03,0.07,0.120000005,199.99998,50.0,75,0.648441015625,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00063000,2025-04-23 14:04:39+00:00,63.0,0.13,0.01,0.22,0.08,160.00002,35.0,197,0.8554701953125,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00064000,2025-04-23 14:00:13+00:00,64.0,0.1,0.0,0.09,0.08,399.99994,4.0,708,0.789064609375,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00065000,2025-04-22 19:02:03+00:00,65.0,0.02,0.0,0.05,0.0,0.0,4.0,79,0.789064609375,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00066000,2025-04-22 17:39:53+00:00,66.0,0.03,0.0,0.05,0.0,0.0,1.0,95,0.85937640625,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00067000,2025-04-22 16:46:40+00:00,67.0,0.03,0.0,0.01,0.02,200.0,1.0,26,0.7500025,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00068000,2025-04-14 13:59:51+00:00,68.0,0.3,0.0,0.03,0.0,0.0,11.0,13,0.92187578125,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00069000,2025-04-22 16:46:17+00:00,69.0,0.02,0.0,0.75,0.0,0.0,1.0,120,1.7109389453125,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00070000,2025-04-21 16:43:56+00:00,70.0,0.03,0.0,0.05,0.01,50.0,3.0,79,1.109379453125,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00071000,2025-04-08 14:47:28+00:00,71.0,0.26,0.0,0.45,0.0,0.0,21.0,91,1.671876640625,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00072000,2025-04-14 18:39:56+00:00,72.0,0.05,0.0,0.75,0.0,0.0,14.0,38,1.953125234375,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00073000,2025-04-14 18:56:36+00:00,73.0,0.06,0.0,0.75,0.0,0.0,1.0,40,2.031254921875,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00074000,2025-04-16 13:35:14+00:00,74.0,0.06,0.0,0.75,0.0,0.0,1.0,43,2.1054734863281244,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00075000,2025-04-17 19:43:21+00:00,75.0,0.05,0.0,0.05,0.0,0.0,4.0,82,1.3906280468749999,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00076000,2025-04-14 17:01:13+00:00,76.0,0.19,0.0,0.75,0.0,0.0,5.0,24,2.2519574951171872,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00077000,2025-04-14 17:00:50+00:00,77.0,0.18,0.0,0.75,0.0,0.0,5.0,17,2.3222698193359372,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00078000,2025-04-08 18:19:12+00:00,78.0,0.07,0.0,0.75,0.0,0.0,1.0,44,2.3906290234374996,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00079000,2025-04-22 13:55:13+00:00,79.0,0.12,0.0,0.75,0.0,0.0,1.0,25,2.458988227539063,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00080000,2025-04-22 13:55:13+00:00,80.0,0.05,0.0,0.75,0.0,0.0,1.0,144,2.5253943115234367,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00081000,2025-04-04 19:50:43+00:00,81.0,0.27,0.01,0.53,0.0,0.0,5.0,46,2.4218789453125,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00082000,2025-04-15 18:27:43+00:00,82.0,0.04,0.0,0.53,0.0,0.0,1.0,28,2.47656630859375,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00083000,2025-04-04 18:57:10+00:00,83.0,0.2,0.01,0.53,0.0,0.0,3.0,29,2.5429723925781245,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00084000,2025-04-11 18:56:55+00:00,84.0,0.06,0.0,0.53,0.0,0.0,1.0,14,2.593753515625,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00085000,2025-04-23 16:04:47+00:00,85.0,0.04,0.0,0.04,0.01,33.333336,2.0,83,1.8281258593749998,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00086000,2025-04-11 18:57:03+00:00,86.0,0.05,0.0,0.53,0.0,0.0,1.0,5,2.7089876025390627,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00087000,2025-04-15 17:47:59+00:00,87.0,0.05,0.0,0.53,0.0,0.0,2.0,10,2.7656280859375,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00088000,2025-04-14 14:09:06+00:00,88.0,0.04,0.0,0.75,0.0,0.0,2.0,19,3.0136743408203124,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00089000,2025-04-09 18:50:19+00:00,89.0,0.09,0.0,0.95,0.0,0.0,3.0,3,3.2226581933593748,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00090000,2025-04-22 16:32:15+00:00,90.0,0.04,0.0,0.04,0.0,0.0,1.0,143,2.031254921875,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00091000,2025-04-17 13:53:28+00:00,91.0,0.02,0.0,0.03,0.0,0.0,11.0,18,2.031254921875,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00095000,2025-04-21 17:12:13+00:00,95.0,0.01,0.0,0.01,0.0,0.0,5.0,39,1.9375003125,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425C00100000,2025-04-03 13:33:15+00:00,100.0,0.02,0.0,0.7,0.0,0.0,2.0,8,3.589844775390625,False,REGULAR,USD,ALB,1,2025-04-25,2025-04-23 13:00:08.976475,55.86000061035156
ALB250425P00030000,2025-04-17 18:36:32+00:00,30.0,0.04,0.0,0.04,0.0,0.0,1.0,1,2.718753203125,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00036500,2025-04-17 13:55:49+00:00,36.5,0.05,0.0,0.75,0.0,0.0,20.0,20,3.1250021875,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00038000,2025-04-16 17:47:56+00:00,38.0,0.11,0.0,0.75,0.0,0.0,1.0,2,2.8789090527343753,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00039500,2025-04-22 19:16:00+00:00,39.5,0.03,0.0,0.75,0.0,0.0,11.0,30,2.642581518554688,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00040000,2025-04-22 14:57:07+00:00,40.0,0.02,0.0,0.75,0.0,0.0,1.0,39,2.566409833984375,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00040500,2025-04-17 15:57:27+00:00,40.5,0.11,0.0,0.75,0.0,0.0,2.0,2,2.488285029296875,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00041000,2025-04-17 14:04:50+00:00,41.0,0.12,0.0,0.75,0.0,0.0,5.0,5,2.410160224609375,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00041500,2025-04-17 16:08:54+00:00,41.5,0.12,0.0,0.75,0.0,0.0,1.0,1,2.3359416601562493,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00042000,2025-04-16 19:56:00+00:00,42.0,0.25,0.0,0.75,0.0,0.0,1.0,7,2.2617230957031245,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00043000,2025-04-23 15:11:28+00:00,43.0,0.02,0.0,1.31,-0.15,-88.2353,3.0,6,2.4628944677734372,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00043500,2025-04-17 17:21:07+00:00,43.5,0.2,0.0,0.75,0.0,0.0,4.0,1,2.03906740234375,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00044000,2025-04-17 17:07:40+00:00,44.0,0.21,0.0,0.95,0.0,0.0,1.0,1,2.0937547656249995,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00045000,2025-04-23 15:52:34+00:00,45.0,0.2,0.04,0.25,0.15,300.00003,70.0,306,1.4570339648437498,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00045500,2025-04-17 19:50:04+00:00,45.5,0.31,0.0,0.74,0.0,0.0,2.0,40,1.7421887890624999,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00046000,2025-04-22 13:35:00+00:00,46.0,0.2,0.0,0.72,0.0,0.0,1.0,12,1.6601579492187502,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00046500,2025-04-23 14:04:55+00:00,46.5,0.03,0.0,0.73,-0.07,-70.0,1.0,21,1.5937520312499998,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00047000,2025-04-21 19:15:47+00:00,47.0,0.4,0.0,0.69,0.0,0.0,14.0,19,1.5000025,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00047500,2025-04-21 16:10:45+00:00,47.5,0.52,0.0,0.7,0.0,0.0,61.0,64,1.435549697265625,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00048000,2025-04-22 15:21:50+00:00,48.0,0.16,0.01,0.65,0.0,0.0,2.0,137,1.3437532812499997,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00048500,2025-04-21 19:10:19+00:00,48.5,0.6,0.0,0.63,0.0,0.0,64.0,128,1.2578162109375,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00049000,2025-04-22 16:24:59+00:00,49.0,0.16,0.0,0.13,0.0,0.0,1.0,234,0.8203142968749999,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00049500,2025-04-23 13:50:24+00:00,49.5,0.05,0.07,0.15,-0.33999997,-87.17948,1.0,133,0.85742330078125,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00050000,2025-04-23 15:25:06+00:00,50.0,0.09,0.08,0.16,-0.22,-70.96774,27.0,505,0.8164080859374999,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00051000,2025-04-23 13:30:01+00:00,51.0,0.09,0.0,0.27,-0.32999998,-78.571434,7.0,469,0.7187528125,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00052000,2025-04-23 14:17:02+00:00,52.0,0.15,0.18,0.34,-0.46,-75.409836,7.0,63,0.726565234375,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00053000,2025-04-23 16:21:30+00:00,53.0,0.49,0.4,0.55,-0.45,-47.87234,180.0,366,0.74414318359375,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00054000,2025-04-23 16:19:01+00:00,54.0,0.67,0.46,0.73,-0.53000003,-44.166668,21.0,322,0.6523472265625001,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00055000,2025-04-23 16:18:41+00:00,55.0,0.99,0.9,1.34,-0.65,-39.634148,8.0,346,0.737307314453125,False,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00056000,2025-04-23 15:56:25+00:00,56.0,1.2,1.38,1.52,-1.0,-45.454544,19.0,177,0.6611362011718751,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00057000,2025-04-23 16:25:04+00:00,57.0,2.02,2.0,2.28,-0.8700001,-30.103811,15.0,40,0.710940390625,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00058000,2025-04-23 16:01:18+00:00,58.0,2.29,2.54,2.91,-3.42,-59.89492,38.0,21,0.64648791015625,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00059000,2025-04-14 16:49:49+00:00,59.0,3.87,3.25,3.65,0.0,0.0,2.0,18,0.58789474609375,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00060000,2025-04-22 15:35:17+00:00,60.0,5.57,4.25,4.6,0.0,0.0,11.0,228,0.6777375976562501,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00061000,2025-04-23 14:33:52+00:00,61.0,3.75,4.9,5.55,-3.7800002,-50.199207,16.0,2564,0.9003916210937499,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00062000,2025-04-07 14:24:07+00:00,62.0,5.3,5.65,6.45,0.0,0.0,8.0,489,0.9101571484375,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00063000,2025-04-22 16:28:13+00:00,63.0,7.35,6.9,7.75,0.0,0.0,1.0,183,0.8398453515625,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00064000,2025-04-04 16:26:36+00:00,64.0,7.1,8.05,8.6,0.0,0.0,1.0,15,0.92187578125,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00065000,2025-04-23 16:01:01+00:00,65.0,8.55,9.1,9.45,-1.25,-12.755102,5.0,167,0.8906260937499999,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00066000,2025-04-21 19:22:06+00:00,66.0,13.5,9.9,10.8,0.0,0.0,2.0,0,1.12891060546875,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00067000,2025-04-07 18:23:20+00:00,67.0,9.05,10.75,11.55,0.0,0.0,7.0,2,1.4882838085937498,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00068000,2025-04-15 13:50:51+00:00,68.0,11.67,12.05,12.75,0.0,0.0,2.0,1,1.37109689453125,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00069000,2025-04-04 18:09:45+00:00,69.0,10.73,12.75,13.5,0.0,0.0,2.0,0,1.5937520312499998,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00070000,2025-04-16 13:54:17+00:00,70.0,16.43,13.8,14.7,0.0,0.0,2.0,2,1.1328168359375002,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00071000,2025-04-03 15:25:25+00:00,71.0,5.46,14.8,15.8,0.0,0.0,6.0,4,1.3789093554687497,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00072000,2025-04-04 16:33:20+00:00,72.0,13.55,15.9,16.6,0.0,0.0,5.0,5,1.2500037499999999,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00073000,2025-04-14 15:50:13+00:00,73.0,15.91,16.7,17.55,0.0,0.0,1.0,5,1.97265638671875,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00074000,2025-04-04 19:30:27+00:00,74.0,15.9,17.2,18.7,0.0,0.0,2.0,0,2.2343794140624995,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00075000,2025-04-14 18:49:10+00:00,75.0,17.01,18.65,19.5,0.0,0.0,1.0,2,2.0449267626953125,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00076000,2025-04-23 14:04:30+00:00,76.0,17.2,19.95,20.55,-3.7399998,-17.860552,4.0,0,1.46875265625,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00077000,2025-04-14 16:21:11+00:00,77.0,20.5,20.75,21.5,0.0,0.0,16.0,0,2.183598291015625,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00078000,2025-04-23 13:30:04+00:00,78.0,20.75,21.7,22.8,12.95,166.02563,2.0,2,1.5781271093749998,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00079000,2025-04-02 15:26:05+00:00,79.0,8.2,22.55,23.55,0.0,0.0,5.0,0,2.394535263671875,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00080000,2025-04-15 19:36:50+00:00,80.0,25.5,23.8,24.55,0.0,0.0,45.0,0,2.4570351074218753,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00081000,2025-04-15 15:49:08+00:00,81.0,25.77,24.2,26.15,0.0,0.0,,0,3.220705073242187,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00082000,2025-03-25 13:33:04+00:00,82.0,6.02,25.05,26.75,0.0,0.0,,1,2.863284091796875,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00083000,2025-04-15 15:48:14+00:00,83.0,27.48,25.85,28.25,0.0,0.0,16.0,0,3.4570326074218753,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00084000,2025-04-15 15:48:14+00:00,84.0,28.46,27.05,28.9,0.0,0.0,16.0,0,3.1718770703125,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00085000,2025-04-15 19:38:59+00:00,85.0,29.97,28.2,30.55,0.0,0.0,22.0,0,2.4140664648437498,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00086000,2025-04-15 15:47:08+00:00,86.0,30.27,28.9,30.75,0.0,0.0,,0,3.1171897070312498,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00087000,2025-04-15 15:46:22+00:00,87.0,31.26,30.1,31.8,0.0,0.0,32.0,2,3.244142514648437,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00088000,2025-04-15 19:41:23+00:00,88.0,33.1,30.95,33.1,0.0,0.0,35.0,1,3.6464852587890633,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00089000,2025-04-15 15:45:00+00:00,89.0,33.36,31.7,33.65,0.0,0.0,16.0,0,3.156252109375,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
ALB250425P00091000,2025-04-15 15:45:00+00:00,91.0,35.34,33.65,36.45,0.0,0.0,,0,4.173832907714844,True,REGULAR,USD,ALB,0,2025-04-25,2025-04-23 13:00:08.978480,55.86000061035156
