contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ACGL250620P00060000,2025-04-09 17:21:47+00:00,60.0,0.65,0.0,0.75,0.0,0.0,,1.0,0.641605146484375,0.0,REGULAR,USD,ACGL,0,2025-06-20,2025-04-23 13:00:37.897306,92.33999633789062
ACGL250620P00070000,2025-04-09 17:21:48+00:00,70.0,1.4,0.0,1.95,0.0,0.0,,3.0,0.5642133422851563,0.0,REGULAR,USD,ACGL,0,2025-06-20,2025-04-23 13:00:37.897306,92.33999633789062
ACGL250620P00075000,2024-12-05 16:48:00+00:00,75.0,0.85,0.0,2.65,0.0,0.0,,1.0,0.5031787963867188,0.0,REGULAR,USD,ACGL,0,2025-06-20,2025-04-23 13:00:37.897306,92.33999633789062
ACGL250620P00080000,2025-04-04 19:21:44+00:00,80.0,2.26,0.0,2.8,0.0,0.0,1.0,92.0,0.5365036584472658,0.0,REGULAR,USD,ACGL,0,2025-06-20,2025-04-23 13:00:37.897306,92.33999633789062
ACGL250620P00085000,2025-04-08 15:33:51+00:00,85.0,3.7,0.35,2.3,0.0,0.0,14.0,192.0,0.36340968627929693,0.0,REGULAR,USD,ACGL,0,2025-06-20,2025-04-23 13:00:37.897306,92.33999633789062
ACGL250620P00090000,2025-04-21 14:21:58+00:00,90.0,3.8,2.45,3.4,0.0,0.0,1.0,157.0,0.3061592822265625,0.0,REGULAR,USD,ACGL,0,2025-06-20,2025-04-23 13:00:37.897306,92.33999633789062
ACGL250620P00095000,2025-04-22 19:46:03+00:00,95.0,5.02,5.2,5.6,0.0,0.0,1.0,108.0,0.27539787109374997,1.0,REGULAR,USD,ACGL,0,2025-06-20,2025-04-23 13:00:37.897306,92.33999633789062
ACGL250620P00100000,2025-01-15 19:04:30+00:00,100.0,8.86,10.2,14.3,0.0,0.0,1.0,10.0,0.5089160437011719,1.0,REGULAR,USD,ACGL,0,2025-06-20,2025-04-23 13:00:37.897306,92.33999633789062
ACGL250620P00105000,2024-12-10 16:50:25+00:00,105.0,13.1,10.1,10.4,0.0,0.0,5.0,21.0,1.0000000000000003e-05,1.0,REGULAR,USD,ACGL,0,2025-06-20,2025-04-23 13:00:37.897306,92.33999633789062
ACGL250620P00110000,2024-11-12 16:19:09+00:00,110.0,11.63,13.0,16.7,0.0,0.0,5.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,ACGL,0,2025-06-20,2025-04-23 13:00:37.897306,92.33999633789062
ACGL250919C00055000,2025-03-05 20:50:33+00:00,55.0,37.9,32.6,36.6,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,ACGL,1,2025-09-19,2025-04-23 13:00:37.962475,92.33999633789062
ACGL250919C00065000,2025-02-10 20:09:02+00:00,65.0,29.4,24.7,28.7,0.0,0.0,,2.0,0.46631393066406257,1.0,REGULAR,USD,ACGL,1,2025-09-19,2025-04-23 13:00:37.962475,92.33999633789062
ACGL250919C00090000,2025-04-08 14:22:52+00:00,90.0,7.8,8.4,10.3,0.0,0.0,7.0,17.0,0.39050902465820314,1.0,REGULAR,USD,ACGL,1,2025-09-19,2025-04-23 13:00:37.962475,92.33999633789062
ACGL250919C00095000,2025-04-22 17:19:38+00:00,95.0,6.48,5.8,6.6,0.0,0.0,6.0,32.0,0.3286199951171874,0.0,REGULAR,USD,ACGL,1,2025-09-19,2025-04-23 13:00:37.962475,92.33999633789062
ACGL250919C00100000,2025-04-22 19:00:35+00:00,100.0,4.6,3.2,4.7,0.0,0.0,26.0,67.0,0.32392033508300777,0.0,REGULAR,USD,ACGL,1,2025-09-19,2025-04-23 13:00:37.962475,92.33999633789062
ACGL250919C00105000,2025-04-22 17:39:21+00:00,105.0,3.1,2.05,3.1,0.0,0.0,1.0,51.0,0.31238480590820306,0.0,REGULAR,USD,ACGL,1,2025-09-19,2025-04-23 13:00:37.962475,92.33999633789062
ACGL250919C00110000,2025-04-23 16:11:46+00:00,110.0,1.5,0.4,1.85,0.049999952,3.4482725,1.0,417.0,0.2966378930664062,0.0,REGULAR,USD,ACGL,1,2025-09-19,2025-04-23 13:00:37.962475,92.33999633789062
ACGL250919C00120000,2025-04-07 19:22:46+00:00,120.0,1.08,0.35,0.95,0.0,0.0,1.0,8.0,0.31323928955078123,0.0,REGULAR,USD,ACGL,1,2025-09-19,2025-04-23 13:00:37.962475,92.33999633789062
ACGL250919P00055000,2025-02-21 17:19:09+00:00,55.0,0.3,0.0,0.0,0.0,0.0,5.0,5.0,0.12500875,0.0,REGULAR,USD,ACGL,0,2025-09-19,2025-04-23 13:00:37.964480,92.33999633789062
ACGL250919P00060000,2025-04-09 17:21:47+00:00,60.0,0.9,0.0,1.9,0.0,0.0,,1.0,0.603763728027344,0.0,REGULAR,USD,ACGL,0,2025-09-19,2025-04-23 13:00:37.964480,92.33999633789062
ACGL250919P00065000,2025-04-09 17:21:48+00:00,65.0,1.35,0.0,2.1,0.0,0.0,,1.0,0.5354050366210938,0.0,REGULAR,USD,ACGL,0,2025-09-19,2025-04-23 13:00:37.964480,92.33999633789062
ACGL250919P00075000,2025-04-03 15:55:06+00:00,75.0,1.02,0.2,3.5,0.0,0.0,3.0,16.0,0.46289599609375004,0.0,REGULAR,USD,ACGL,0,2025-09-19,2025-04-23 13:00:37.964480,92.33999633789062
ACGL250919P00080000,2025-04-15 13:45:30+00:00,80.0,2.5,0.7,3.2,0.0,0.0,1.0,419.0,0.3590151989746094,0.0,REGULAR,USD,ACGL,0,2025-09-19,2025-04-23 13:00:37.964480,92.33999633789062
ACGL250919P00085000,2025-04-22 19:01:40+00:00,85.0,3.7,1.9,4.2,0.0,0.0,2.0,78.0,0.32227240234374993,0.0,REGULAR,USD,ACGL,0,2025-09-19,2025-04-23 13:00:37.964480,92.33999633789062
ACGL250919P00090000,2025-04-16 15:01:59+00:00,90.0,5.2,4.0,5.4,0.0,0.0,1.0,49.0,0.27936511657714835,0.0,REGULAR,USD,ACGL,0,2025-09-19,2025-04-23 13:00:37.964480,92.33999633789062
ACGL250919P00095000,2025-04-16 14:12:05+00:00,95.0,7.6,6.2,7.7,0.0,0.0,2.0,30.0,0.26258061645507813,1.0,REGULAR,USD,ACGL,0,2025-09-19,2025-04-23 13:00:37.964480,92.33999633789062
ACGL250919P00100000,2025-04-14 14:49:55+00:00,100.0,10.3,8.9,11.2,0.0,0.0,1.0,6.0,0.27234614379882804,1.0,REGULAR,USD,ACGL,0,2025-09-19,2025-04-23 13:00:37.964480,92.33999633789062
ACGL250919P00105000,2025-01-17 20:39:05+00:00,105.0,11.57,15.0,18.9,0.0,0.0,,1.0,0.45715874877929696,1.0,REGULAR,USD,ACGL,0,2025-09-19,2025-04-23 13:00:37.964480,92.33999633789062
ACGL251121C00050000,2024-12-18 18:29:28+00:00,50.0,43.0,45.5,50.5,0.0,0.0,1.0,3.0,0.9792482543945313,1.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00060000,2025-03-24 17:06:45+00:00,60.0,35.82,33.2,36.5,0.0,0.0,6.0,4.0,0.554814022216797,1.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00065000,2024-12-06 16:13:31+00:00,65.0,36.5,31.5,36.0,0.0,0.0,1.0,1.0,0.70898728515625,1.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00070000,2025-01-24 16:00:06+00:00,70.0,27.0,22.2,26.1,0.0,0.0,1.0,29.0,0.4779104943847656,1.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00075000,2025-04-17 14:18:14+00:00,75.0,21.88,20.6,23.4,0.0,0.0,1.0,5.0,0.5116625982666017,1.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00080000,2025-02-28 15:06:36+00:00,80.0,17.8,0.0,0.0,0.0,0.0,1.0,13.0,1.0000000000000003e-05,1.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00085000,2025-04-01 19:30:51+00:00,85.0,16.64,12.8,15.2,0.0,0.0,1.0,48.0,0.4143735321044921,1.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00090000,2025-04-11 13:32:20+00:00,90.0,10.5,9.5,11.9,0.0,0.0,9.0,32.0,0.3860535028076171,1.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00095000,2025-04-17 13:51:13+00:00,95.0,8.52,6.6,9.2,0.0,0.0,2.0,46.0,0.36817038085937503,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00100000,2025-04-22 19:12:09+00:00,100.0,5.5,4.5,6.2,0.0,0.0,1.0,35.0,0.32660585510253903,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00105000,2025-04-15 15:22:27+00:00,105.0,4.52,2.55,4.3,0.0,0.0,4.0,36.0,0.3100654931640625,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00110000,2025-04-15 17:11:18+00:00,110.0,2.65,0.95,3.2,0.0,0.0,8.0,28.0,0.3109199768066406,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00115000,2025-04-23 14:11:53+00:00,115.0,1.73,0.75,2.3,-0.06999993,-3.8888853,4.0,45.0,0.30884480224609373,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00120000,2025-03-21 17:29:43+00:00,120.0,1.05,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00125000,2025-04-07 19:22:46+00:00,125.0,1.08,0.0,1.3,0.0,0.0,1.0,20.0,0.31641308593749995,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00130000,2025-04-15 17:14:18+00:00,130.0,0.76,0.4,0.95,0.0,0.0,1.0,5.0,0.31763377685546873,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00135000,2024-11-05 17:30:43+00:00,135.0,1.7,0.0,2.45,0.0,0.0,,0.0,0.4425104577636719,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00145000,2024-12-16 05:06:27+00:00,145.0,2.0,,,0.0,0.0,,,0.0,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00150000,2024-10-07 18:09:56+00:00,150.0,2.0,0.2,2.05,0.0,0.0,,1.0,0.49341326904296884,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00165000,2024-12-16 05:06:27+00:00,165.0,1.0,,,0.0,0.0,,,0.0,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121C00170000,2024-10-10 15:32:23+00:00,170.0,1.0,0.1,1.7,0.0,0.0,,7.0,0.5506636730957033,0.0,REGULAR,USD,ACGL,1,2025-11-21,2025-04-23 13:00:38.016870,92.33999633789062
ACGL251121P00050000,2025-03-26 13:56:03+00:00,50.0,0.27,0.15,0.9,0.0,0.0,2.0,2.0,0.5498091894531252,0.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251121P00055000,2024-10-15 13:37:50+00:00,55.0,0.4,0.0,0.0,0.0,0.0,,2.0,0.12500875,0.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251121P00060000,2024-12-16 05:06:30+00:00,60.0,1.39,0.0,3.1,0.0,0.0,,10.0,0.5981485498046876,0.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251121P00065000,2024-12-18 14:53:27+00:00,65.0,1.35,0.15,2.95,0.0,0.0,1.0,2.0,0.5074512145996093,0.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251121P00070000,2025-03-06 15:16:56+00:00,70.0,1.0,1.2,4.4,0.0,0.0,,11.0,0.5129443237304687,0.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251121P00075000,2025-01-24 16:58:28+00:00,75.0,0.7,0.05,4.0,0.0,0.0,4.0,4.0,0.41358008300781246,0.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251121P00085000,2025-01-14 15:28:13+00:00,85.0,5.05,4.3,6.3,0.0,0.0,2.0,31.0,0.3537662280273437,0.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251121P00090000,2025-03-19 16:19:42+00:00,90.0,5.6,5.1,8.3,0.0,0.0,2.0,39.0,0.3402165588378906,0.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251121P00095000,2025-02-12 16:11:25+00:00,95.0,9.39,6.3,9.9,0.0,0.0,43.0,10.0,0.29871306762695304,1.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251121P00100000,2025-03-07 16:54:15+00:00,100.0,12.18,0.0,0.0,0.0,0.0,1.0,13.0,1.0000000000000003e-05,1.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251121P00105000,2024-12-16 05:06:30+00:00,105.0,10.25,10.0,12.9,0.0,0.0,1.0,2.0,0.11206942626953123,1.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251121P00110000,2024-10-16 16:38:05+00:00,110.0,10.25,10.2,14.1,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,ACGL,0,2025-11-21,2025-04-23 13:00:38.017874,92.33999633789062
ACGL251219C00120000,2025-04-17 13:30:03+00:00,120.0,1.55,0.05,2.95,0.0,0.0,1.0,1.0,0.3534000207519531,0.0,REGULAR,USD,ACGL,1,2025-12-19,2025-04-23 13:00:38.124295,92.33999633789062
