contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
DLTR250620P00155000,2024-12-16 05:07:15+00:00,155.0,36.9,42.05,46.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,DLTR,0,2025-06-20,2025-04-23 13:02:32.448365,83.23999786376953
DLTR250620P00165000,2024-12-16 05:07:15+00:00,165.0,33.05,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,DLTR,0,2025-06-20,2025-04-23 13:02:32.448365,83.23999786376953
DLTR250718C00040000,2025-03-17 14:27:58+00:00,40.0,27.11,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00045000,2025-03-17 14:27:58+00:00,45.0,22.79,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00050000,2025-04-21 17:56:07+00:00,50.0,30.57,32.35,34.05,0.0,0.0,2.0,16,0.73633076171875,True,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00055000,2025-04-04 14:50:52+00:00,55.0,14.85,28.5,29.3,0.0,0.0,1.0,10,0.5918009570312501,True,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00060000,2025-04-22 19:28:43+00:00,60.0,23.7,24.1,24.85,0.0,0.0,2.0,53,0.5820354296875,True,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00065000,2025-04-23 13:36:49+00:00,65.0,21.81,19.9,20.85,1.9599991,9.87405,3.0,177,0.5749554223632812,True,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00070000,2025-04-23 16:11:23+00:00,70.0,16.13,15.45,16.4,0.30999947,1.9595416,1.0,220,0.5065967309570312,True,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00075000,2025-04-23 16:31:13+00:00,75.0,12.75,12.35,12.8,0.4300003,3.4902623,18.0,3278,0.50586431640625,True,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00080000,2025-04-23 16:18:02+00:00,80.0,9.55,9.5,9.85,0.3600006,3.9173083,36.0,9763,0.5013477600097658,True,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00085000,2025-04-23 15:53:03+00:00,85.0,7.0,7.05,7.25,0.099999905,1.449274,12.0,676,0.4954884436035156,False,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00090000,2025-04-23 15:26:54+00:00,90.0,4.95,5.0,5.15,-0.03999996,-0.8016025,61.0,5648,0.4804739453125,False,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00095000,2025-04-23 16:00:09+00:00,95.0,3.4,3.4,3.6,0.01999998,0.5917154,25.0,564,0.4722953161621094,False,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00100000,2025-04-23 16:24:50+00:00,100.0,2.35,2.32,2.46,0.07999992,3.5242257,9.0,136,0.4660697924804688,False,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00105000,2025-04-23 15:48:32+00:00,105.0,1.57,1.45,1.72,0.46000004,41.441444,28.0,416,0.4682670361328125,False,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718C00110000,2025-04-22 18:03:45+00:00,110.0,0.98,0.75,1.16,0.0,0.0,8.0,18,0.46655806884765627,False,REGULAR,USD,DLTR,1,2025-07-18,2025-04-23 13:02:32.503509,83.23999786376953
DLTR250718P00035000,2025-03-25 16:19:01+00:00,35.0,0.21,0.0,0.92,0.0,0.0,,20,1.0307665649414064,False,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00040000,2025-04-22 13:44:49+00:00,40.0,0.22,0.0,0.83,-0.06999999,-24.137928,10.0,39,0.870118486328125,False,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00045000,2025-04-04 17:38:04+00:00,45.0,1.06,0.0,1.0,0.0,0.0,2.0,35,0.7749045947265626,False,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00050000,2025-04-17 14:23:38+00:00,50.0,0.8,0.01,1.12,0.0,0.0,1.0,176,0.6777375976562501,False,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00055000,2025-04-22 14:10:30+00:00,55.0,0.89,0.42,0.94,0.0,0.0,5.0,616,0.5961954443359375,False,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00060000,2025-04-22 14:31:22+00:00,60.0,1.4,0.88,1.38,0.0,0.0,3.0,437,0.5671430004882813,False,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00065000,2025-04-23 15:18:38+00:00,65.0,1.76,1.42,1.9,-0.45000005,-20.361992,5.0,162,0.5239305419921875,False,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00070000,2025-04-23 14:38:20+00:00,70.0,2.47,2.71,2.88,-0.78,-24.0,15.0,561,0.5162401892089843,False,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00075000,2025-04-23 14:39:41+00:00,75.0,3.95,4.2,4.4,-1.7499998,-30.70175,7.0,525,0.5034229345703125,False,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00080000,2025-04-23 16:12:42+00:00,80.0,6.27,6.1,6.35,-0.6700001,-9.65418,11.0,9552,0.49597671997070314,False,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00085000,2025-04-23 14:08:42+00:00,85.0,8.8,8.5,8.7,-1.0500002,-10.6599,14.0,83,0.476567734375,True,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00090000,2025-04-21 15:22:22+00:00,90.0,14.8,11.45,11.6,0.0,0.0,6.0,7,0.46106495971679695,True,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00095000,2025-04-04 19:47:14+00:00,95.0,27.5,14.85,15.1,0.0,0.0,3.0,3,0.4544732287597656,True,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00100000,2025-04-21 19:26:22+00:00,100.0,21.55,18.8,19.05,0.0,0.0,1.0,2,0.45288633056640626,True,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250718P00105000,2025-04-10 13:31:44+00:00,105.0,32.1,22.85,23.7,0.0,0.0,1.0,1,0.48828636718750007,True,REGULAR,USD,DLTR,0,2025-07-18,2025-04-23 13:02:32.505517,83.23999786376953
DLTR250815C00040000,2025-04-22 19:32:36+00:00,40.0,42.6,42.1,44.7,0.0,0.0,1.0,2,0.641605146484375,True,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00045000,2025-04-08 15:19:49+00:00,45.0,30.65,37.35,39.7,0.0,0.0,,1,0.6044961425781252,True,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00050000,2025-04-22 13:52:50+00:00,50.0,35.0,32.55,35.1,3.0,9.375,25.0,29,0.5937540625000001,True,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00055000,2025-04-21 15:29:22+00:00,55.0,25.45,28.6,29.8,0.0,0.0,5.0,16,0.5654340332031251,True,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00060000,2025-04-17 17:11:40+00:00,60.0,21.55,23.8,25.7,0.0,0.0,1.0,4,0.5390671093750001,True,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00065000,2025-04-08 17:53:15+00:00,65.0,13.4,20.4,20.9,0.0,0.0,2.0,29,0.5245408874511719,True,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00070000,2025-04-21 18:42:21+00:00,70.0,14.65,16.45,17.1,0.0,0.0,3.0,481,0.5028125891113282,True,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00075000,2025-04-23 13:32:51+00:00,75.0,14.7,13.15,13.7,1.4499998,10.943395,42.0,895,0.5092822509765625,True,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00080000,2025-04-23 15:50:47+00:00,80.0,10.45,10.45,10.65,0.27999973,2.7531931,61.0,2459,0.4904836108398438,True,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00085000,2025-04-22 19:15:01+00:00,85.0,9.48,7.95,8.15,1.6299996,20.764328,39.0,2160,0.47937532348632805,False,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00090000,2025-04-22 19:56:51+00:00,90.0,5.85,5.8,6.05,0.0,0.0,7.0,315,0.4670463452148438,False,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00095000,2025-04-22 19:56:51+00:00,95.0,4.2,4.2,4.4,-0.07000017,-1.6393483,6.0,1508,0.4576470251464845,False,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00100000,2025-04-23 14:31:34+00:00,100.0,3.8,2.95,3.15,0.88999987,30.584187,6.0,248,0.45093322509765627,False,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00105000,2025-04-17 19:58:32+00:00,105.0,2.6,2.05,2.37,0.9899999,61.490677,1.0,156,0.4567925415039063,False,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00110000,2025-04-23 15:15:53+00:00,110.0,1.34,1.34,1.53,-0.110000014,-7.586208,2.0,62,0.44043528320312497,False,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815C00115000,2025-04-21 15:12:58+00:00,115.0,0.71,0.8,1.15,0.0,0.0,5.0,8,0.4480035668945312,False,REGULAR,USD,DLTR,1,2025-08-15,2025-04-23 13:02:32.584722,83.23999786376953
DLTR250815P00035000,2025-04-01 16:46:44+00:00,35.0,0.19,0.0,1.41,0.0,0.0,10.0,33,0.9780275634765626,False,REGULAR,USD,DLTR,0,2025-08-15,2025-04-23 13:02:32.585726,83.23999786376953
DLTR250815P00040000,2025-04-09 13:30:02+00:00,40.0,0.93,0.0,1.13,0.0,0.0,1.0,22,0.8051777294921875,False,REGULAR,USD,DLTR,0,2025-08-15,2025-04-23 13:02:32.585726,83.23999786376953
DLTR250815P00045000,2025-03-31 17:54:41+00:00,45.0,0.55,0.0,0.94,0.0,0.0,2.0,532,0.6655306884765627,False,REGULAR,USD,DLTR,0,2025-08-15,2025-04-23 13:02:32.585726,83.23999786376953
