contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
GEN250516P00024000,2025-04-22 19:56:17+00:00,24.0,0.53,0.65,0.95,-0.37,-41.11111,1.0,25,0.508793974609375,False,REGULAR,USD,GEN,0,2025-05-16,2025-04-23 13:03:29.762043,24.690000534057617
GEN250516P00025000,2025-04-23 15:12:53+00:00,25.0,0.95,1.1,1.25,-0.59999996,-38.709675,5.0,63,0.428716650390625,True,REGULAR,USD,GEN,0,2025-05-16,2025-04-23 13:03:29.762043,24.690000534057617
GEN250516P00026000,2025-04-04 13:30:10+00:00,26.0,1.55,1.55,1.9,0.0,0.0,1.0,77,0.43457596679687505,True,REGULAR,USD,GEN,0,2025-05-16,2025-04-23 13:03:29.762043,24.690000534057617
GEN250516P00027000,2025-04-04 16:10:41+00:00,27.0,2.85,2.4,2.65,0.0,0.0,2.0,25,0.432622861328125,True,REGULAR,USD,GEN,0,2025-05-16,2025-04-23 13:03:29.762043,24.690000534057617
GEN250516P00028000,2025-04-08 18:30:04+00:00,28.0,4.2,3.4,3.7,0.0,0.0,1.0,51,0.5566450585937501,True,REGULAR,USD,GEN,0,2025-05-16,2025-04-23 13:03:29.762043,24.690000534057617
GEN250516P00029000,2025-03-26 19:50:00+00:00,29.0,2.05,4.1,4.7,0.0,0.0,20.0,105,0.64648791015625,True,REGULAR,USD,GEN,0,2025-05-16,2025-04-23 13:03:29.762043,24.690000534057617
GEN250516P00030000,2025-04-09 17:23:56+00:00,30.0,5.5,5.0,5.7,0.0,0.0,1.0,43,0.729494892578125,True,REGULAR,USD,GEN,0,2025-05-16,2025-04-23 13:03:29.762043,24.690000534057617
GEN250516P00031000,2025-03-26 19:50:00+00:00,31.0,3.6,5.9,6.9,0.0,0.0,10.0,112,0.55273884765625,True,REGULAR,USD,GEN,0,2025-05-16,2025-04-23 13:03:29.762043,24.690000534057617
GEN250516P00032000,2024-12-19 14:53:25+00:00,32.0,4.8,4.5,5.3,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,GEN,0,2025-05-16,2025-04-23 13:03:29.762043,24.690000534057617
GEN250718C00020000,2024-12-23 16:10:12+00:00,20.0,8.05,7.1,9.0,0.0,0.0,,2,1.2612341625976562,True,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00022000,2025-03-31 18:50:46+00:00,22.0,5.0,3.1,3.5,0.0,0.0,11.0,19,0.40820904296875,True,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00023000,2025-04-08 13:35:57+00:00,23.0,2.56,2.3,2.7,0.0,0.0,1.0,6,0.372076591796875,True,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00024000,2025-04-04 14:07:44+00:00,24.0,2.3,1.65,1.9,0.0,0.0,1.0,1,0.32300481689453114,True,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00025000,2025-04-21 14:53:30+00:00,25.0,1.1,1.2,1.35,0.0,0.0,4.0,1041,0.3100654931640625,False,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00026000,2025-04-21 14:46:01+00:00,26.0,0.75,0.6,0.95,0.0,0.0,2.0,19,0.3073799731445312,False,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00027000,2025-04-23 13:31:06+00:00,27.0,0.6,0.45,0.6,-0.26999998,-31.034481,223.0,184,0.2934640966796874,False,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00028000,2025-04-23 15:58:10+00:00,28.0,0.4,0.25,0.4,0.099999994,33.33333,23.0,93,0.2954172021484375,False,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00029000,2025-03-31 15:25:29+00:00,29.0,0.7,0.15,0.25,0.0,0.0,1.0,1344,0.2929758203124999,False,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00030000,2025-04-23 15:55:28+00:00,30.0,0.13,0.05,0.15,0.019999996,18.181814,7.0,164,0.2910227148437499,False,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00031000,2025-03-24 17:08:14+00:00,31.0,0.52,0.0,0.1,0.0,0.0,4.0,58,0.29688203124999996,False,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00032000,2025-04-08 19:19:19+00:00,32.0,0.1,0.0,0.75,0.0,0.0,1.0,120,0.5737347314453125,False,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00033000,2025-04-01 19:30:19+00:00,33.0,0.15,0.0,0.75,0.0,0.0,25.0,67,0.6132851171875001,False,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00035000,2025-04-21 13:36:07+00:00,35.0,0.04,0.0,0.75,0.0,0.0,4.0,7,0.5571333349609376,False,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718C00038000,2024-11-18 20:23:41+00:00,38.0,0.4,0.0,0.15,0.0,0.0,,1,0.52539537109375,False,REGULAR,USD,GEN,1,2025-07-18,2025-04-23 13:03:29.820283,24.690000534057617
GEN250718P00020000,2025-04-15 14:21:40+00:00,20.0,0.35,0.15,0.4,0.0,0.0,1.0,721,0.43555251953125,False,REGULAR,USD,GEN,0,2025-07-18,2025-04-23 13:03:29.821285,24.690000534057617
GEN250718P00022000,2025-04-21 14:09:21+00:00,22.0,0.75,0.5,0.65,0.0,0.0,4.0,7,0.3657289990234375,False,REGULAR,USD,GEN,0,2025-07-18,2025-04-23 13:03:29.821285,24.690000534057617
GEN250718P00023000,2025-04-22 13:35:10+00:00,23.0,1.16,0.75,0.9,0.0,0.0,2.0,80,0.3461979443359374,False,REGULAR,USD,GEN,0,2025-07-18,2025-04-23 13:03:29.821285,24.690000534057617
GEN250718P00024000,2025-04-22 13:49:07+00:00,24.0,1.54,1.05,1.3,0.0,0.0,2.0,6,0.34229173339843744,False,REGULAR,USD,GEN,0,2025-07-18,2025-04-23 13:03:29.821285,24.690000534057617
GEN250718P00025000,2025-04-09 16:59:32+00:00,25.0,1.4,1.55,1.7,-1.3000001,-48.148148,1.0,5,0.3186103295898437,True,REGULAR,USD,GEN,0,2025-07-18,2025-04-23 13:03:29.821285,24.690000534057617
GEN250718P00026000,2025-04-11 18:05:32+00:00,26.0,2.68,2.05,2.3,0.0,0.0,7.0,54,0.31592480957031244,True,REGULAR,USD,GEN,0,2025-07-18,2025-04-23 13:03:29.821285,24.690000534057617
GEN250718P00027000,2025-03-13 17:20:22+00:00,27.0,2.05,3.2,3.4,0.0,0.0,25.0,57,0.4062559375,True,REGULAR,USD,GEN,0,2025-07-18,2025-04-23 13:03:29.821285,24.690000534057617
GEN250718P00028000,2025-04-16 16:14:16+00:00,28.0,3.6,3.6,3.9,0.0,0.0,5.0,607,0.34717449707031245,True,REGULAR,USD,GEN,0,2025-07-18,2025-04-23 13:03:29.821285,24.690000534057617
GEN250718P00029000,2025-03-14 17:21:52+00:00,29.0,2.65,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,GEN,0,2025-07-18,2025-04-23 13:03:29.821285,24.690000534057617
GEN250718P00030000,2025-03-31 13:46:18+00:00,30.0,4.4,5.3,5.8,0.0,0.0,1.0,32,0.4145566357421875,True,REGULAR,USD,GEN,0,2025-07-18,2025-04-23 13:03:29.821285,24.690000534057617
GEN250718P00031000,2025-03-24 18:16:35+00:00,31.0,3.8,6.0,6.8,0.0,0.0,2.0,6,0.45606012695312503,True,REGULAR,USD,GEN,0,2025-07-18,2025-04-23 13:03:29.821285,24.690000534057617
GEN251017C00018000,2025-04-07 17:00:38+00:00,18.0,6.4,6.4,8.3,0.0,0.0,,1,0.7055693505859376,True,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00021000,2025-04-02 13:52:58+00:00,21.0,6.5,4.0,5.3,0.0,0.0,,3,0.49268085449218757,True,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00024000,2025-04-15 17:55:46+00:00,24.0,2.8,2.45,2.6,0.0,0.0,,1,0.3305731005859375,True,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00025000,2025-04-22 16:48:33+00:00,25.0,2.07,1.95,2.05,0.16999996,8.947367,3.0,28,0.3186103295898437,False,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00026000,2025-04-23 15:23:04+00:00,26.0,1.6,1.5,1.6,0.25,18.518518,1.0,4,0.3112861840820312,False,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00027000,2025-04-22 17:43:54+00:00,27.0,1.01,1.1,1.7,0.0,0.0,15.0,20,0.37622694091796877,False,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00028000,2025-04-07 14:09:21+00:00,28.0,0.9,0.6,1.15,0.0,0.0,15.0,23,0.33618827880859375,False,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00029000,2025-04-04 14:57:45+00:00,29.0,0.92,0.5,0.7,0.0,0.0,1.0,1,0.2981027221679687,False,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00030000,2025-04-04 13:30:02+00:00,30.0,0.8,0.35,0.55,0.0,0.0,9.0,28,0.301764794921875,False,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00031000,2025-04-04 13:46:36+00:00,31.0,0.7,0.15,0.5,0.0,0.0,2.0,27,0.32080757324218745,False,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00032000,2025-04-15 15:00:57+00:00,32.0,0.4,0.0,0.35,0.0,0.0,1.0,119,0.31201859863281245,False,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00033000,2025-03-27 15:37:00+00:00,33.0,0.65,0.0,0.35,0.0,0.0,,1,0.336920693359375,False,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017C00036000,2025-03-14 18:32:56+00:00,36.0,0.3,0.0,0.0,0.0,0.0,,3,0.12500875,False,REGULAR,USD,GEN,1,2025-10-17,2025-04-23 13:03:29.900493,24.690000534057617
GEN251017P00022000,2025-02-21 20:52:23+00:00,22.0,0.6,0.0,0.0,0.0,0.0,1.0,1,0.0312596875,False,REGULAR,USD,GEN,0,2025-10-17,2025-04-23 13:03:29.902498,24.690000534057617
GEN251017P00024000,2025-04-21 19:21:46+00:00,24.0,2.2,1.65,1.8,0.0,0.0,1.0,2,0.31445998046874996,False,REGULAR,USD,GEN,0,2025-10-17,2025-04-23 13:03:29.902498,24.690000534057617
GEN251017P00025000,2025-04-22 16:49:38+00:00,25.0,2.4,2.15,2.25,0.0,0.0,1.0,40,0.30274134765625,True,REGULAR,USD,GEN,0,2025-10-17,2025-04-23 13:03:29.902498,24.690000534057617
GEN251017P00026000,2025-04-08 14:18:11+00:00,26.0,2.95,2.7,2.85,0.0,0.0,,3,0.30249720947265624,True,REGULAR,USD,GEN,0,2025-10-17,2025-04-23 13:03:29.902498,24.690000534057617
GEN251017P00028000,2025-04-09 17:28:43+00:00,28.0,4.1,3.8,4.2,0.0,0.0,5.0,8,0.29444064941406245,True,REGULAR,USD,GEN,0,2025-10-17,2025-04-23 13:03:29.902498,24.690000534057617
GEN251219C00015000,2025-04-23 14:28:42+00:00,15.0,10.24,9.6,10.1,-1.9200001,-15.789474,1.0,2,0.500005,True,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00020000,2025-03-31 15:46:21+00:00,20.0,7.1,5.4,5.7,0.0,0.0,1.0,46,0.38086556640624997,True,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00021000,2025-04-15 18:32:29+00:00,21.0,5.28,4.4,5.0,0.0,0.0,,1,0.3764710791015625,True,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00023000,2025-04-23 16:18:03+00:00,23.0,3.4,3.3,3.5,0.25,7.9365077,1.0,27,0.33301448242187504,True,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00024000,2025-04-21 18:46:48+00:00,24.0,2.25,2.75,2.9,0.0,0.0,1.0,78,0.3227606787109374,True,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00025000,2025-04-23 14:56:05+00:00,25.0,2.49,2.2,2.4,0.43000007,20.87379,6.0,314,0.31763377685546873,False,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00026000,2025-04-17 14:04:42+00:00,26.0,1.89,1.75,1.95,0.0,0.0,2.0,121,0.3112861840820312,False,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00027000,2025-04-22 13:47:30+00:00,27.0,0.73,1.35,1.55,0.0,0.0,2.0,92,0.3039620385742187,False,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00030000,2025-04-07 18:10:49+00:00,30.0,0.9,0.55,0.8,0.0,0.0,1.0,284,0.3007882421875,False,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00032000,2025-03-11 13:53:10+00:00,32.0,1.35,0.5,0.65,0.0,0.0,19.0,974,0.32739930419921875,False,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00035000,2025-04-21 15:54:24+00:00,35.0,0.15,0.0,0.35,0.0,0.0,2.0,21,0.3286199951171874,False,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00037000,2025-04-11 15:26:23+00:00,37.0,0.2,0.0,0.2,0.0,0.0,1.0,23,0.3193427441406249,False,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00040000,2025-03-12 18:26:18+00:00,40.0,0.2,0.0,1.0,0.0,0.0,1.0,3,0.5522505712890625,False,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219C00045000,2024-12-18 17:11:40+00:00,45.0,0.35,0.0,0.2,0.0,0.0,,2,0.42969320312500003,False,REGULAR,USD,GEN,1,2025-12-19,2025-04-23 13:03:29.972703,24.690000534057617
GEN251219P00015000,2025-02-07 14:48:34+00:00,15.0,0.4,0.0,2.2,0.0,0.0,2.0,6,0.6948272705078126,False,REGULAR,USD,GEN,0,2025-12-19,2025-04-23 13:03:29.973705,24.690000534057617
GEN251219P00020000,2025-04-07 13:30:12+00:00,20.0,2.21,0.7,0.85,0.0,0.0,2.0,8,0.352545537109375,False,REGULAR,USD,GEN,0,2025-12-19,2025-04-23 13:03:29.973705,24.690000534057617
GEN251219P00023000,2025-04-09 13:40:30+00:00,23.0,2.39,1.55,1.65,0.0,0.0,1.0,24,0.31153032226562494,False,REGULAR,USD,GEN,0,2025-12-19,2025-04-23 13:03:29.973705,24.690000534057617
GEN251219P00025000,2025-04-22 14:48:14+00:00,25.0,2.86,2.4,2.5,0.0,0.0,4.0,170,0.2915109912109374,True,REGULAR,USD,GEN,0,2025-12-19,2025-04-23 13:03:29.973705,24.690000534057617
GEN251219P00027000,2025-04-14 14:53:36+00:00,27.0,3.8,3.4,3.8,0.0,0.0,3.0,36,0.2966378930664062,True,REGULAR,USD,GEN,0,2025-12-19,2025-04-23 13:03:29.973705,24.690000534057617
GEN251219P00030000,2025-03-20 17:58:15+00:00,30.0,3.7,5.0,6.9,0.0,0.0,2.0,12,0.41480077392578124,True,REGULAR,USD,GEN,0,2025-12-19,2025-04-23 13:03:29.973705,24.690000534057617
GEN251219P00032000,2025-03-21 19:56:27+00:00,32.0,5.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,GEN,0,2025-12-19,2025-04-23 13:03:29.973705,24.690000534057617
GEN251219P00040000,2025-03-24 15:14:14+00:00,40.0,12.36,14.5,16.0,0.0,0.0,,0,0.49341326904296884,True,REGULAR,USD,GEN,0,2025-12-19,2025-04-23 13:03:29.973705,24.690000534057617
