contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CFG250516P00022500,2025-04-11 13:55:55+00:00,22.5,0.15,0.0,0.5,0.0,0.0,,1,1.2500037499999999,False,REGULAR,USD,CFG,0,2025-05-16,2025-04-23 13:01:48.064958,36.7400016784668
CFG250516P00025000,2025-04-14 14:17:07+00:00,25.0,0.2,0.0,0.15,0.0,0.0,,1,0.804689453125,False,REGULAR,USD,CFG,0,2025-05-16,2025-04-23 13:01:48.064958,36.7400016784668
CFG250516P00027500,2025-04-22 19:56:40+00:00,27.5,0.05,0.0,0.05,0.0,0.0,30.0,56,0.5312546875,False,REGULAR,USD,CFG,0,2025-05-16,2025-04-23 13:01:48.064958,36.7400016784668
CFG250516P00030000,2025-04-23 14:07:21+00:00,30.0,0.12,0.05,0.15,-0.13,-52.0,11.0,281,0.5429733203125001,False,REGULAR,USD,CFG,0,2025-05-16,2025-04-23 13:01:48.064958,36.7400016784668
CFG250516P00032500,2025-04-23 15:22:02+00:00,32.5,0.21,0.25,0.45,-0.40000004,-65.57378,312.0,463,0.5214891601562499,False,REGULAR,USD,CFG,0,2025-05-16,2025-04-23 13:01:48.064958,36.7400016784668
CFG250516P00035000,2025-04-22 18:06:09+00:00,35.0,1.35,0.75,0.95,0.0,0.0,502.0,972,0.4580132324218751,False,REGULAR,USD,CFG,0,2025-05-16,2025-04-23 13:01:48.064958,36.7400016784668
CFG250516P00037500,2025-04-23 15:16:42+00:00,37.5,1.64,1.95,2.05,-2.2600002,-57.948723,11.0,80,0.432622861328125,True,REGULAR,USD,CFG,0,2025-05-16,2025-04-23 13:01:48.064958,36.7400016784668
CFG250516P00040000,2025-04-21 13:57:11+00:00,40.0,2.9,3.8,4.0,-2.79,-49.03339,1.0,110,0.49805189453125004,True,REGULAR,USD,CFG,0,2025-05-16,2025-04-23 13:01:48.064958,36.7400016784668
CFG250516P00042500,2025-04-14 18:28:50+00:00,42.5,7.25,5.8,6.6,0.0,0.0,20.0,496,0.551762294921875,True,REGULAR,USD,CFG,0,2025-05-16,2025-04-23 13:01:48.064958,36.7400016784668
CFG250516P00045000,2025-04-01 15:52:41+00:00,45.0,5.05,8.2,9.2,0.0,0.0,30.0,35,0.68555001953125,True,REGULAR,USD,CFG,0,2025-05-16,2025-04-23 13:01:48.064958,36.7400016784668
CFG250516P00047500,2025-04-14 18:39:22+00:00,47.5,12.19,10.5,11.6,0.0,0.0,10.0,81,0.7216824707031251,True,REGULAR,USD,CFG,0,2025-05-16,2025-04-23 13:01:48.064958,36.7400016784668
CFG250620C00025000,2025-04-10 16:45:50+00:00,25.0,9.9,11.4,12.0,0.0,0.0,1.0,1,0.65820654296875,True,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00030000,2025-04-16 19:19:37+00:00,30.0,5.55,6.5,7.6,0.0,0.0,1.0,3,0.5908244042968751,True,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00032500,2025-04-16 19:20:46+00:00,32.5,3.65,4.7,5.0,0.0,0.0,3.0,129,0.4116269775390625,True,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00035000,2025-04-23 13:54:37+00:00,35.0,3.1,2.95,3.1,0.64999986,26.530605,13.0,110,0.36817038085937503,True,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00037500,2025-04-23 14:28:23+00:00,37.5,1.9,1.35,1.75,0.61,47.286823,4.0,520,0.3544986425781249,False,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00040000,2025-04-23 14:02:51+00:00,40.0,0.8,0.5,0.85,0.4,100.0,12.0,2132,0.33960621337890623,False,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00042500,2025-04-21 19:54:12+00:00,42.5,0.3,0.1,0.45,0.15,100.0,20.0,271,0.3544986425781249,False,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00045000,2025-04-23 13:30:03+00:00,45.0,0.15,0.1,0.6,-0.049999997,-24.999998,40.0,759,0.48242705078125003,False,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00047500,2025-04-22 18:24:54+00:00,47.5,0.2,0.0,0.45,0.0,0.0,3.0,190,0.516606396484375,False,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00050000,2025-04-22 19:28:40+00:00,50.0,0.09,0.0,0.25,0.0,0.0,1.0,1034,0.507817421875,False,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00052500,2025-04-15 14:14:02+00:00,52.5,0.05,0.0,0.5,0.0,0.0,5.0,322,0.5664105859375,False,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00055000,2025-04-21 19:34:42+00:00,55.0,0.5,0.0,0.5,0.0,0.0,3.0,156,0.6210975390625001,False,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00057500,2025-02-28 14:30:07+00:00,57.5,0.15,0.0,0.75,0.0,0.0,1.0,12,0.7324245507812499,False,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00060000,2025-01-21 14:48:30+00:00,60.0,0.39,0.0,0.8,0.0,0.0,1.0,6,0.7939473730468749,False,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620C00065000,2025-04-17 14:12:12+00:00,65.0,0.05,0.0,0.05,0.0,0.0,4.0,52,0.5742230078125,False,REGULAR,USD,CFG,1,2025-06-20,2025-04-23 13:01:48.123131,36.7400016784668
CFG250620P00020000,2025-04-11 14:53:15+00:00,20.0,0.24,0.0,0.2,0.0,0.0,32.0,34,0.8027363476562499,False,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00022500,2025-04-16 14:20:42+00:00,22.5,0.05,0.0,0.65,0.0,0.0,1.0,1,0.8466812207031249,False,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00025000,2025-04-08 14:52:44+00:00,25.0,0.35,0.0,0.75,0.0,0.0,14.0,21,0.7216824707031251,False,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00027500,2025-04-11 14:33:42+00:00,27.5,1.0,0.1,0.7,0.0,0.0,,4,0.5888712988281251,False,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00030000,2025-04-22 15:13:38+00:00,30.0,0.58,0.3,0.45,0.0,0.0,2.0,113,0.4687553125,False,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00032500,2025-04-22 14:37:10+00:00,32.5,1.15,0.8,0.9,0.0,0.0,8.0,282,0.44434149414062496,False,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00035000,2025-04-23 16:05:45+00:00,35.0,1.5,1.35,1.95,-0.5,-25.0,10.0,459,0.47559118164062497,False,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00037500,2025-04-17 15:16:33+00:00,37.5,2.2,2.6,2.95,-1.04,-32.098766,1.0,161,0.4292049267578125,True,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00040000,2025-04-16 16:42:47+00:00,40.0,5.03,3.5,4.6,0.0,0.0,10.0,1983,0.432622861328125,True,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00042500,2025-04-21 17:31:27+00:00,42.5,8.8,6.0,6.7,0.0,0.0,3.0,508,0.46973186523437505,True,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00045000,2025-04-15 19:27:05+00:00,45.0,9.2,8.1,9.0,0.0,0.0,2.0,844,0.5185595019531251,True,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00047500,2025-02-11 19:32:15+00:00,47.5,3.2,6.9,7.5,0.0,0.0,7.0,97,1.0000000000000003e-05,True,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00050000,2024-11-29 16:40:27+00:00,50.0,4.9,4.6,4.8,0.0,0.0,26.0,90,1.0000000000000003e-05,True,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250620P00052500,2025-02-28 20:21:29+00:00,52.5,7.6,15.6,17.4,0.0,0.0,55.0,53,0.7436549072265625,True,REGULAR,USD,CFG,0,2025-06-20,2025-04-23 13:01:48.125118,36.7400016784668
CFG250718C00025000,2024-12-27 19:32:41+00:00,25.0,19.1,21.7,25.5,0.0,0.0,1.0,0,3.166505989990234,True,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00027500,2025-01-02 16:41:37+00:00,27.5,16.81,19.3,23.0,0.0,0.0,2.0,15,2.7954131677246097,True,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00030000,2025-04-08 16:59:43+00:00,30.0,6.4,7.2,7.4,0.0,0.0,2.0,55,0.44043528320312497,True,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00032500,2025-04-16 17:47:27+00:00,32.5,4.5,5.2,5.6,0.0,0.0,1.0,283,0.4489801196289062,True,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00035000,2025-04-22 14:24:48+00:00,35.0,2.75,3.5,3.7,0.0,0.0,2.0,319,0.3930724755859375,True,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00037500,2025-04-23 16:17:26+00:00,37.5,2.18,2.2,2.3,0.43000007,24.571432,22.0,166,0.36865865722656255,False,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00040000,2025-04-21 19:50:14+00:00,40.0,1.55,1.2,1.3,0.84999996,121.42857,2.0,438,0.3501041552734374,False,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00042500,2025-04-22 19:53:24+00:00,42.5,0.47,0.55,0.65,0.120000005,34.285713,2.0,216,0.33301448242187504,False,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00045000,2025-04-21 19:50:14+00:00,45.0,0.15,0.25,0.35,0.0,0.0,23.0,1255,0.336920693359375,False,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00047500,2025-04-07 14:20:39+00:00,47.5,0.3,0.1,0.2,0.0,0.0,4.0,140,0.34717449707031245,False,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00050000,2025-04-11 16:20:10+00:00,50.0,0.75,0.0,0.75,0.0,0.0,15.0,2783,0.5581098876953126,False,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00052500,2025-04-22 19:23:53+00:00,52.5,0.1,0.0,0.5,0.0,0.0,1.0,124,0.5498091894531252,False,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00055000,2025-04-11 19:34:07+00:00,55.0,0.75,0.0,0.45,0.0,0.0,3.0,73,0.5009815527343751,False,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00060000,2025-01-21 16:10:27+00:00,60.0,0.6,0.1,0.8,0.0,0.0,10.0,11,0.6709017285156251,False,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718C00065000,2024-12-18 17:35:08+00:00,65.0,0.3,0.0,1.35,0.0,0.0,,1,0.8217791259765624,False,REGULAR,USD,CFG,1,2025-07-18,2025-04-23 13:01:48.212346,36.7400016784668
CFG250718P00025000,2024-12-16 05:09:56+00:00,25.0,1.18,0.1,1.75,0.0,0.0,1.0,0,0.778322529296875,False,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00027500,2025-04-23 15:21:32+00:00,27.5,0.36,0.3,0.5,-0.5,-58.139534,6.0,258,0.51758294921875,False,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00030000,2025-04-23 14:07:01+00:00,30.0,0.55,0.6,0.75,-0.34999996,-38.888885,5.0,260,0.46191944335937507,False,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00032500,2025-04-22 15:45:20+00:00,32.5,1.6,1.2,1.35,0.0,0.0,2.0,1310,0.44727115234375,False,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00035000,2025-04-23 14:22:26+00:00,35.0,1.74,1.95,2.05,-0.80999994,-31.764704,3.0,147,0.4067442138671875,False,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00037500,2025-04-21 19:08:34+00:00,37.5,3.0,3.1,3.3,-1.6999998,-36.17021,1.0,168,0.4023497265625,True,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00040000,2025-04-17 18:12:39+00:00,40.0,5.2,4.5,4.7,0.0,0.0,3.0,3282,0.3715883154296875,True,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00042500,2025-04-17 16:00:02+00:00,42.5,7.4,6.5,6.7,0.0,0.0,1.0,150,0.38672488281249995,True,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00045000,2025-04-07 13:50:48+00:00,45.0,12.19,8.6,9.2,0.0,0.0,4.0,91,0.46631393066406257,True,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00047500,2025-03-12 15:00:02+00:00,47.5,8.2,12.3,13.8,0.0,0.0,1.0,209,0.7709983837890625,True,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00050000,2024-12-11 16:58:17+00:00,50.0,6.2,4.8,5.1,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00052500,2025-02-26 15:10:30+00:00,52.5,8.0,12.2,12.9,0.0,0.0,1.0,28,1.0000000000000003e-05,True,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250718P00055000,2025-01-29 17:19:47+00:00,55.0,8.1,8.8,10.5,0.0,0.0,,46,1.0000000000000003e-05,True,REGULAR,USD,CFG,0,2025-07-18,2025-04-23 13:01:48.213349,36.7400016784668
CFG250919C00025000,2025-04-04 16:57:49+00:00,25.0,9.85,11.7,13.1,0.0,0.0,3.0,1,0.5307664111328125,True,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00027500,2025-03-10 18:51:49+00:00,27.5,12.41,8.4,9.4,0.0,0.0,,1,0.2929758203124999,True,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00030000,2025-04-22 14:21:04+00:00,30.0,6.63,7.5,7.7,0.0,0.0,1.0,5,0.3874572973632812,True,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00032500,2025-04-22 15:58:55+00:00,32.5,4.8,5.7,5.9,0.0,0.0,1.0,230,0.3811097045898437,True,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00035000,2025-04-21 14:57:15+00:00,35.0,2.95,4.1,4.2,0.0,0.0,8.0,535,0.3557193334960937,True,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00037500,2025-04-22 14:09:43+00:00,37.5,2.25,2.85,2.95,0.0,0.0,1.0,132,0.34998208618164056,False,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00040000,2025-04-23 15:27:12+00:00,40.0,1.9,1.8,1.85,0.75,65.21739,7.0,62,0.32898620239257803,False,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00042500,2025-04-23 13:30:02+00:00,42.5,0.9,1.05,1.15,0.25,38.46154,70.0,92,0.3217841259765625,False,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00045000,2025-04-22 18:06:09+00:00,45.0,0.45,0.6,0.65,0.0,0.0,13.0,166,0.31055376953124997,False,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00047500,2025-04-23 13:34:59+00:00,47.5,0.3,0.3,0.35,0.13000001,76.4706,4.0,157,0.30274134765625,False,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00050000,2025-04-03 13:32:53+00:00,50.0,0.4,0.15,0.2,0.0,0.0,2.0,131,0.30322962402343745,False,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00052500,2025-03-28 14:39:59+00:00,52.5,0.3,0.0,0.75,0.0,0.0,2.0,99,0.4682670361328125,False,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00055000,2025-03-12 15:15:53+00:00,55.0,0.35,0.0,0.85,0.0,0.0,1.0,130,0.526371923828125,False,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00057500,2025-03-04 14:44:54+00:00,57.5,0.45,0.0,0.0,0.0,0.0,2.0,6,0.12500875,False,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00060000,2025-02-20 15:01:03+00:00,60.0,0.5,0.0,0.85,0.0,0.0,1.0,3,0.5043994873046875,False,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919C00065000,2025-01-21 20:00:28+00:00,65.0,0.34,0.05,0.5,0.0,0.0,,3,0.51562984375,False,REGULAR,USD,CFG,1,2025-09-19,2025-04-23 13:01:48.295878,36.7400016784668
CFG250919P00022500,2025-04-07 13:30:03+00:00,22.5,0.9,0.1,0.75,0.0,0.0,,1,0.567387138671875,False,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG250919P00027500,2025-03-04 19:18:51+00:00,27.5,0.41,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG250919P00030000,2025-03-24 13:34:31+00:00,30.0,0.5,1.25,1.3,0.0,0.0,2.0,3,0.44165597412109375,False,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG250919P00032500,2025-04-21 14:41:41+00:00,32.5,2.6,1.85,2.05,0.0,0.0,2.0,236,0.43115803222656257,False,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG250919P00035000,2025-04-23 15:01:44+00:00,35.0,2.5,2.7,2.8,-0.5999999,-19.354837,2.0,604,0.3940490283203125,False,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG250919P00037500,2025-04-23 14:17:37+00:00,37.5,3.6,3.8,4.0,-0.8000002,-18.181822,2.0,2098,0.3811097045898437,True,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG250919P00040000,2025-04-09 17:19:14+00:00,40.0,8.2,5.3,5.4,0.0,0.0,18.0,107,0.36121244262695307,True,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG250919P00042500,2025-04-14 13:53:22+00:00,42.5,8.3,7.0,7.2,0.0,0.0,7.0,60,0.35816071533203125,True,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG250919P00045000,2025-04-03 14:56:50+00:00,45.0,8.58,9.1,9.3,0.0,0.0,1.0,30,0.36914693359375,True,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG250919P00047500,2025-03-28 14:38:39+00:00,47.5,8.0,11.1,11.7,0.0,0.0,20.0,108,0.40869731933593745,True,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG250919P00050000,2025-03-26 15:49:56+00:00,50.0,8.3,12.6,14.0,0.0,0.0,1.0,6,0.42383388671875,True,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG250919P00052500,2025-02-28 20:35:57+00:00,52.5,8.2,15.5,18.4,0.0,0.0,3.0,3,0.5415084912109377,True,REGULAR,USD,CFG,0,2025-09-19,2025-04-23 13:01:48.296881,36.7400016784668
CFG251017C00032500,2025-03-24 13:37:50+00:00,32.5,10.37,5.6,6.3,0.0,0.0,1.0,10,0.3967345483398438,True,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017C00035000,2025-04-08 15:42:54+00:00,35.0,4.59,4.5,5.0,0.0,0.0,5.0,7,0.40869731933593745,True,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017C00037500,2025-04-21 14:08:19+00:00,37.5,2.0,3.2,3.8,0.0,0.0,8.0,31,0.40442490112304685,False,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017C00040000,2025-04-15 19:27:54+00:00,40.0,2.2,2.2,2.35,0.18000007,8.910895,2.0,51,0.352545537109375,False,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017C00042500,2025-04-23 16:11:26+00:00,42.5,1.4,1.1,1.5,0.26999998,23.893805,11.0,100,0.33521172607421873,False,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017C00045000,2025-04-22 19:48:04+00:00,45.0,0.66,0.7,0.9,0.0,0.0,6.0,132,0.32031929687499994,False,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017C00047500,2025-04-14 13:30:03+00:00,47.5,0.5,0.2,0.55,0.0,0.0,1.0,95,0.31519239501953117,False,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017C00050000,2025-04-16 14:18:28+00:00,50.0,0.2,0.2,0.3,0.0,0.0,10.0,19,0.304694453125,False,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017C00052500,2025-03-20 19:55:02+00:00,52.5,0.6,0.0,0.8,0.0,0.0,30.0,44,0.4379939013671875,False,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017C00055000,2025-03-14 19:07:35+00:00,55.0,0.5,0.0,0.0,0.0,0.0,1.0,42,0.12500875,False,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017C00060000,2025-03-03 18:25:29+00:00,60.0,0.65,0.0,0.0,0.0,0.0,2.0,31,0.12500875,False,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017C00065000,2025-04-09 17:56:17+00:00,65.0,0.05,0.0,0.75,0.0,0.0,,1,0.5039112109375,False,REGULAR,USD,CFG,1,2025-10-17,2025-04-23 13:01:48.380403,36.7400016784668
CFG251017P00025000,2025-04-16 17:38:36+00:00,25.0,0.4,0.3,0.85,0.0,0.0,1.0,5,0.5288133056640626,False,REGULAR,USD,CFG,0,2025-10-17,2025-04-23 13:01:48.382408,36.7400016784668
CFG251017P00030000,2025-04-14 18:54:42+00:00,30.0,1.87,1.3,1.8,0.0,0.0,1.0,12,0.47363807617187503,False,REGULAR,USD,CFG,0,2025-10-17,2025-04-23 13:01:48.382408,36.7400016784668
