contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CPT250516P00115000,2025-04-14 18:47:01+00:00,115.0,5.89,2.05,4.7,0.0,0.0,1.0,14,0.3859924682617187,True,REGULAR,USD,CPT,0,2025-05-16,2025-04-23 13:01:18.361375,114.66999816894531
CPT250516P00120000,2025-04-02 15:31:56+00:00,120.0,3.0,4.5,7.8,0.0,0.0,7.0,9,0.3883117810058594,True,REGULAR,USD,CPT,0,2025-05-16,2025-04-23 13:01:18.361375,114.66999816894531
CPT250516P00125000,2024-12-16 05:03:41+00:00,125.0,9.5,5.5,10.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,CPT,0,2025-05-16,2025-04-23 13:01:18.361375,114.66999816894531
CPT250815C00060000,2025-01-07 20:48:59+00:00,60.0,51.07,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00095000,2025-03-25 16:06:53+00:00,95.0,27.95,19.5,22.9,0.0,0.0,,2,0.435979761352539,True,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00100000,2025-02-24 17:15:33+00:00,100.0,23.63,22.2,25.2,0.0,0.0,2.0,3,0.6390416955566407,True,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00105000,2025-04-10 19:29:25+00:00,105.0,10.18,11.6,15.0,0.0,0.0,,4,0.3823914300537109,True,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00110000,2025-04-09 18:23:14+00:00,110.0,9.82,8.8,11.9,0.0,0.0,1.0,12,0.37354142089843745,True,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00115000,2025-04-22 19:13:28+00:00,115.0,6.56,6.3,8.9,0.0,0.0,1.0,17,0.35297277893066403,False,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00120000,2025-04-01 15:51:33+00:00,120.0,8.38,3.4,6.2,0.0,0.0,1.0,5,0.3278875805664062,False,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00125000,2025-04-22 19:13:28+00:00,125.0,2.58,1.9,4.7,0.0,0.0,1.0,25,0.3334417242431641,False,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00130000,2025-04-22 14:38:01+00:00,130.0,1.77,0.15,1.95,0.0,0.0,2.0,82,0.26148199462890626,False,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00135000,2025-03-24 13:30:26+00:00,135.0,1.45,0.0,3.2,0.0,0.0,1.0,9,0.3712221081542969,False,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00140000,2025-04-04 19:37:40+00:00,140.0,0.94,0.25,2.35,0.0,0.0,1.0,5,0.3698793481445312,False,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00150000,2025-01-24 16:14:12+00:00,150.0,0.25,0.0,4.8,0.0,0.0,1.0,2,0.5764812860107422,False,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815C00165000,2025-02-27 17:51:23+00:00,165.0,0.4,0.0,2.2,0.0,0.0,,1,0.5318650329589845,False,REGULAR,USD,CPT,1,2025-08-15,2025-04-23 13:01:18.425544,114.66999816894531
CPT250815P00060000,2025-04-04 14:20:05+00:00,60.0,0.45,0.0,2.55,0.0,0.0,1.0,3,0.8083515258789062,False,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT250815P00065000,2025-04-04 18:40:42+00:00,65.0,0.5,0.0,0.8,0.0,0.0,16.0,16,0.5659223095703125,False,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT250815P00075000,2025-04-04 14:45:37+00:00,75.0,0.8,0.35,0.75,0.0,0.0,5.0,116,0.5022022436523439,False,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT250815P00080000,2025-03-21 16:55:49+00:00,80.0,0.7,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT250815P00085000,2025-04-10 19:16:18+00:00,85.0,1.52,0.0,2.1,0.0,0.0,1.0,6,0.5067188000488281,False,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT250815P00090000,2025-04-10 19:43:25+00:00,90.0,2.32,0.0,2.5,0.0,0.0,1.0,25,0.4639946179199219,False,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT250815P00095000,2025-03-17 18:42:40+00:00,95.0,1.45,0.0,0.0,0.0,0.0,53.0,55,0.062509375,False,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT250815P00100000,2025-04-04 19:30:28+00:00,100.0,4.21,0.5,4.1,0.0,0.0,1.0,9,0.4061338684082031,False,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT250815P00105000,2025-04-10 19:29:25+00:00,105.0,6.58,1.5,4.8,0.0,0.0,4.0,17,0.3587710607910156,False,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT250815P00110000,2025-04-09 18:23:14+00:00,110.0,8.31,3.4,6.9,0.0,0.0,1.0,8,0.36023588989257804,False,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT250815P00115000,2025-03-21 14:09:22+00:00,115.0,6.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT250815P00120000,2025-03-12 16:49:13+00:00,120.0,8.1,13.4,17.7,0.0,0.0,1.0,24,0.5690350714111327,True,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
