contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
AOS250516P00070000,2025-04-17 15:03:14+00:00,70.0,7.35,4.9,6.8,0.0,0.0,6.0,32.0,0.4335994140625,1.0,REGULAR,USD,AOS,0,2025-05-16,2025-04-23 12:59:54.296283,64.11000061035156
AOS250620C00070000,2025-04-23 14:16:10+00:00,70.0,1.25,0.9,1.05,0.35000002,38.888893,3.0,80.0,0.2941965112304687,0.0,REGULAR,USD,AOS,1,2025-06-20,2025-04-23 12:59:54.359625,64.11000061035156
AOS250718C00040000,2025-04-17 19:57:04+00:00,40.0,23.5,23.3,26.1,0.0,0.0,2.0,1.0,0.6816438085937502,1.0,REGULAR,USD,AOS,1,2025-07-18,2025-04-23 12:59:54.418783,64.11000061035156
AOS250718C00050000,2025-04-10 14:57:04+00:00,50.0,13.75,14.3,16.3,0.0,0.0,25.0,45.0,0.5124560473632812,1.0,REGULAR,USD,AOS,1,2025-07-18,2025-04-23 12:59:54.418783,64.11000061035156
AOS250718C00055000,2025-04-10 13:35:01+00:00,55.0,9.2,9.8,11.9,0.0,0.0,1.0,8.0,0.5483443603515626,1.0,REGULAR,USD,AOS,1,2025-07-18,2025-04-23 12:59:54.418783,64.11000061035156
AOS250718C00060000,2025-04-10 15:46:35+00:00,60.0,6.0,6.1,6.4,0.0,0.0,5.0,57.0,0.3325262060546875,1.0,REGULAR,USD,AOS,1,2025-07-18,2025-04-23 12:59:54.418783,64.11000061035156
AOS250718C00065000,2025-04-23 15:50:46+00:00,65.0,3.5,3.2,3.4,0.5999999,20.689651,1.0,329.0,0.304694453125,0.0,REGULAR,USD,AOS,1,2025-07-18,2025-04-23 12:59:54.418783,64.11000061035156
AOS250718C00070000,2025-04-23 14:42:12+00:00,70.0,1.65,1.4,1.5,0.30999994,23.134323,4.0,202.0,0.2858958129882812,0.0,REGULAR,USD,AOS,1,2025-07-18,2025-04-23 12:59:54.418783,64.11000061035156
AOS250718C00075000,2025-04-23 14:48:39+00:00,75.0,0.5,0.45,0.6,0.099999994,24.999998,14.0,904.0,0.28125718749999995,0.0,REGULAR,USD,AOS,1,2025-07-18,2025-04-23 12:59:54.418783,64.11000061035156
AOS250718C00080000,2025-04-11 19:37:07+00:00,80.0,0.5,0.1,0.75,0.0,0.0,1.0,241.0,0.3794007373046875,0.0,REGULAR,USD,AOS,1,2025-07-18,2025-04-23 12:59:54.418783,64.11000061035156
AOS250718C00085000,2025-04-22 19:17:33+00:00,85.0,0.1,0.05,0.25,0.0,0.0,1.0,95.0,0.34766277343749996,0.0,REGULAR,USD,AOS,1,2025-07-18,2025-04-23 12:59:54.418783,64.11000061035156
AOS250718C00090000,2025-04-04 16:47:55+00:00,90.0,0.19,0.0,1.35,0.0,0.0,1.0,21.0,0.5998575170898439,0.0,REGULAR,USD,AOS,1,2025-07-18,2025-04-23 12:59:54.418783,64.11000061035156
AOS250718C00105000,2025-01-21 14:30:01+00:00,105.0,0.5,0.0,1.6,0.0,0.0,,2.0,0.676761044921875,0.0,REGULAR,USD,AOS,1,2025-07-18,2025-04-23 12:59:54.418783,64.11000061035156
AOS250718P00045000,2025-04-08 19:08:29+00:00,45.0,0.38,0.0,0.75,0.0,0.0,1.0,2.0,0.577152666015625,0.0,REGULAR,USD,AOS,0,2025-07-18,2025-04-23 12:59:54.420786,64.11000061035156
