contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
IEX250718C00210000,2025-04-07 16:36:00+00:00,210.0,1.94,0.0,4.8,0.0,0.0,1.0,4,0.5078784564208985,False,REGULAR,USD,IEX,1,2025-07-18,2025-04-23 13:04:02.383544,168.6475067138672
IEX250718C00220000,2025-02-05 18:21:28+00:00,220.0,4.5,0.0,4.8,0.0,0.0,,1,0.5686688641357422,False,REGULAR,USD,IEX,1,2025-07-18,2025-04-23 13:04:02.383544,168.6475067138672
IEX250718C00230000,2025-02-05 20:35:18+00:00,230.0,2.48,0.0,4.8,0.0,0.0,,1,0.5048877636718749,False,REGULAR,USD,IEX,1,2025-07-18,2025-04-23 13:04:02.383544,168.6475067138672
IEX250718C00330000,2025-03-10 18:46:38+00:00,330.0,0.2,0.0,4.8,0.0,0.0,3.0,1,0.870118486328125,False,REGULAR,USD,IEX,1,2025-07-18,2025-04-23 13:04:02.383544,168.6475067138672
IEX250718C00340000,2025-02-05 15:46:42+00:00,340.0,0.3,0.0,4.8,0.0,0.0,2.0,2,0.8978281701660156,False,REGULAR,USD,IEX,1,2025-07-18,2025-04-23 13:04:02.383544,168.6475067138672
IEX250718P00115000,2025-04-07 15:09:02+00:00,115.0,1.65,0.0,4.8,0.0,0.0,,1,0.6480748083496093,False,REGULAR,USD,IEX,0,2025-07-18,2025-04-23 13:04:02.385549,168.6475067138672
IEX250718P00120000,2025-04-07 15:09:02+00:00,120.0,2.05,0.0,4.8,0.0,0.0,,1,0.5921671643066408,False,REGULAR,USD,IEX,0,2025-07-18,2025-04-23 13:04:02.385549,168.6475067138672
IEX250718P00140000,2025-02-10 19:06:23+00:00,140.0,2.22,0.1,4.9,0.0,0.0,,1,0.5048877636718749,False,REGULAR,USD,IEX,0,2025-07-18,2025-04-23 13:04:02.385549,168.6475067138672
IEX250718P00160000,2025-04-08 19:04:53+00:00,160.0,9.0,4.5,8.0,0.0,0.0,2.0,1,0.3700624517822265,False,REGULAR,USD,IEX,0,2025-07-18,2025-04-23 13:04:02.385549,168.6475067138672
IEX250718P00165000,2025-04-08 14:03:17+00:00,165.0,10.0,6.0,9.9,0.0,0.0,20.0,20,0.3585269226074219,False,REGULAR,USD,IEX,0,2025-07-18,2025-04-23 13:04:02.385549,168.6475067138672
IEX250718P00170000,2025-02-07 18:30:05+00:00,170.0,3.5,3.1,7.9,0.0,0.0,5.0,15,0.21857470886230468,True,REGULAR,USD,IEX,0,2025-07-18,2025-04-23 13:04:02.385549,168.6475067138672
IEX250718P00180000,2025-02-06 15:06:13+00:00,180.0,4.21,5.0,9.8,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,IEX,0,2025-07-18,2025-04-23 13:04:02.385549,168.6475067138672
IEX250718P00185000,2025-01-24 19:24:35+00:00,185.0,2.8,4.0,8.6,0.0,0.0,11.0,62,1.0000000000000003e-05,True,REGULAR,USD,IEX,0,2025-07-18,2025-04-23 13:04:02.385549,168.6475067138672
IEX250718P00190000,2025-04-16 19:31:30+00:00,190.0,28.29,21.5,25.8,0.0,0.0,3.0,8,0.3526676062011719,True,REGULAR,USD,IEX,0,2025-07-18,2025-04-23 13:04:02.385549,168.6475067138672
IEX250718P00195000,2025-02-05 14:34:19+00:00,195.0,6.0,11.7,16.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,IEX,0,2025-07-18,2025-04-23 13:04:02.385549,168.6475067138672
IEX250718P00200000,2025-03-12 18:50:01+00:00,200.0,21.31,31.2,35.5,0.0,0.0,5.0,7,0.4154111193847656,True,REGULAR,USD,IEX,0,2025-07-18,2025-04-23 13:04:02.385549,168.6475067138672
IEX251017C00125000,2025-04-09 17:25:26+00:00,125.0,50.2,45.0,49.5,0.0,0.0,,1,0.5143481182861327,True,REGULAR,USD,IEX,1,2025-10-17,2025-04-23 13:04:02.441696,168.6475067138672
IEX251017C00160000,2025-04-09 17:21:12+00:00,160.0,21.8,17.8,22.0,0.0,0.0,,1,0.3797669445800781,True,REGULAR,USD,IEX,1,2025-10-17,2025-04-23 13:04:02.441696,168.6475067138672
IEX251017C00165000,2025-04-09 17:21:12+00:00,165.0,18.9,14.7,19.0,0.0,0.0,,1,0.3692079681396484,True,REGULAR,USD,IEX,1,2025-10-17,2025-04-23 13:04:02.441696,168.6475067138672
IEX251017C00170000,2025-04-10 17:06:11+00:00,170.0,14.8,11.9,16.5,0.0,0.0,,1,0.36484399810791024,False,REGULAR,USD,IEX,1,2025-10-17,2025-04-23 13:04:02.441696,168.6475067138672
IEX251017C00180000,2025-04-01 18:49:03+00:00,180.0,14.4,7.4,12.0,0.0,0.0,1.0,2,0.3526065716552734,False,REGULAR,USD,IEX,1,2025-10-17,2025-04-23 13:04:02.441696,168.6475067138672
IEX251017C00185000,2025-03-19 19:38:01+00:00,185.0,14.75,4.2,9.0,0.0,0.0,16.0,0,0.32263860961914054,False,REGULAR,USD,IEX,1,2025-10-17,2025-04-23 13:04:02.441696,168.6475067138672
IEX251017C00190000,2025-04-01 18:49:03+00:00,190.0,9.7,4.4,9.0,0.0,0.0,1.0,1,0.35477329803466784,False,REGULAR,USD,IEX,1,2025-10-17,2025-04-23 13:04:02.441696,168.6475067138672
IEX251017C00200000,2025-04-23 13:32:57+00:00,200.0,4.5,2.7,6.5,-5.2,-53.60825,1.0,1,0.3521182952880859,False,REGULAR,USD,IEX,1,2025-10-17,2025-04-23 13:04:02.441696,168.6475067138672
IEX251017C00210000,2025-04-15 18:10:37+00:00,210.0,3.0,0.9,5.0,0.0,0.0,3.0,4,0.36069364898681633,False,REGULAR,USD,IEX,1,2025-10-17,2025-04-23 13:04:02.441696,168.6475067138672
IEX251017P00110000,2025-04-07 15:09:02+00:00,110.0,2.1,0.0,4.8,0.0,0.0,,1,0.6129189099121095,False,REGULAR,USD,IEX,0,2025-10-17,2025-04-23 13:04:02.443701,168.6475067138672
IEX251017P00130000,2025-04-04 15:59:17+00:00,130.0,4.5,0.5,5.0,0.0,0.0,1.0,1,0.4402521795654296,False,REGULAR,USD,IEX,0,2025-10-17,2025-04-23 13:04:02.443701,168.6475067138672
IEX251017P00135000,2025-04-22 16:11:08+00:00,135.0,4.18,1.5,5.5,0.0,0.0,1.0,2,0.4141904284667969,False,REGULAR,USD,IEX,0,2025-10-17,2025-04-23 13:04:02.443701,168.6475067138672
IEX251017P00140000,2025-04-07 15:57:07+00:00,140.0,7.5,2.0,6.4,0.0,0.0,5.0,5,0.3985045501708985,False,REGULAR,USD,IEX,0,2025-10-17,2025-04-23 13:04:02.443701,168.6475067138672
IEX251017P00150000,2025-04-01 18:34:31+00:00,150.0,3.5,4.5,7.9,0.0,0.0,2.0,6,0.3498294998168945,False,REGULAR,USD,IEX,0,2025-10-17,2025-04-23 13:04:02.443701,168.6475067138672
IEX251017P00165000,2025-04-09 17:02:19+00:00,165.0,16.7,9.5,13.7,0.0,0.0,1.0,2,0.33338068969726564,False,REGULAR,USD,IEX,0,2025-10-17,2025-04-23 13:04:02.443701,168.6475067138672
