contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CDW250620C00145000,2025-03-07 15:51:08+00:00,145.0,26.6,0.0,0.0,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00150000,2025-04-10 15:23:43+00:00,150.0,11.0,12.3,15.0,0.0,0.0,2.0,15,0.4930470617675782,True,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00155000,2025-04-21 19:53:25+00:00,155.0,7.3,9.2,12.5,0.0,0.0,1.0,7,0.4929249926757813,True,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00160000,2025-04-22 17:30:06+00:00,160.0,5.6,7.5,9.9,0.0,0.0,5.0,16,0.4758963543701171,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00165000,2025-04-22 15:39:06+00:00,165.0,4.1,5.5,7.3,0.0,0.0,8.0,105,0.44550115051269534,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00170000,2025-04-23 15:18:17+00:00,170.0,4.4,3.8,6.4,0.9000001,25.714289,6.0,89,0.4730277307128906,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00175000,2025-04-22 16:01:15+00:00,175.0,1.9,1.5,4.7,0.0,0.0,11.0,84,0.4547173669433594,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00180000,2025-04-14 19:33:20+00:00,180.0,2.0,1.2,2.95,0.25,14.285714,2.0,106,0.41687594848632803,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00185000,2025-04-07 13:37:49+00:00,185.0,1.75,0.55,2.65,0.0,0.0,1.0,103,0.44421942504882805,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00190000,2025-04-09 16:31:46+00:00,190.0,0.95,0.0,1.75,0.0,0.0,5.0,119,0.4260311303710938,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00195000,2025-04-04 18:48:46+00:00,195.0,0.69,0.0,1.6,0.0,0.0,1.0,171,0.45117736328125,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00200000,2025-04-08 13:30:08+00:00,200.0,1.13,0.0,0.75,0.0,0.0,2.0,307,0.40430283203125,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00210000,2025-04-23 14:53:26+00:00,210.0,0.1,0.0,0.75,-0.1,-50.0,1.0,65,0.4626518579101563,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00220000,2025-03-27 19:15:43+00:00,220.0,0.26,0.0,0.75,0.0,0.0,11.0,108,0.516606396484375,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00230000,2025-02-21 18:21:48+00:00,230.0,1.4,0.0,0.0,0.0,0.0,8.0,1,0.2500075,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00240000,2025-01-14 16:23:31+00:00,240.0,1.25,0.0,2.9,0.0,0.0,2.0,2,0.7016631396484375,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00250000,2025-02-06 15:49:36+00:00,250.0,0.82,0.0,2.15,0.0,0.0,1.0,2,0.7048369360351563,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00260000,2024-12-16 05:08:53+00:00,260.0,5.8,0.25,0.55,0.0,0.0,,1,0.63086306640625,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620C00290000,2024-12-16 05:08:53+00:00,290.0,0.25,0.0,0.25,0.0,0.0,,1,0.632816171875,False,REGULAR,USD,CDW,1,2025-06-20,2025-04-23 13:01:27.992491,155.48500061035156
CDW250620P00095000,2025-02-27 19:19:40+00:00,95.0,0.35,0.0,2.25,0.0,0.0,,2,0.8115253222656249,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00105000,2025-04-14 14:07:33+00:00,105.0,1.25,0.05,0.8,0.0,0.0,1.0,6,0.5493209130859377,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00110000,2025-04-14 14:07:33+00:00,110.0,1.5,0.05,1.0,0.0,0.0,1.0,1,0.5141650146484374,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00115000,2025-03-31 19:11:55+00:00,115.0,0.71,0.0,1.2,0.0,0.0,,0,0.5537154003906251,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00120000,2025-04-09 19:52:54+00:00,120.0,1.87,0.05,1.85,0.0,0.0,6.0,11,0.5556685058593751,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00125000,2025-04-01 14:58:36+00:00,125.0,1.64,0.35,3.0,0.0,0.0,,1,0.5770305969238281,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00130000,2025-04-22 15:10:32+00:00,130.0,3.1,2.05,2.75,0.0,0.0,12.0,17,0.489384989013672,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00135000,2025-04-10 16:09:08+00:00,135.0,7.2,2.75,3.7,0.0,0.0,6.0,9,0.4759573889160156,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00140000,2025-04-10 19:50:25+00:00,140.0,9.3,2.3,5.1,0.0,0.0,22.0,40,0.47290566162109376,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00145000,2025-04-22 16:05:45+00:00,145.0,6.8,5.9,8.2,0.0,0.0,2.0,26,0.5308884802246094,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00150000,2025-04-22 18:17:08+00:00,150.0,9.4,7.6,9.2,0.0,0.0,1.0,66,0.47998566894531247,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00155000,2025-04-16 17:12:10+00:00,155.0,12.52,9.9,12.4,0.0,0.0,5.0,46,0.5086108709716797,False,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00160000,2025-04-22 17:30:07+00:00,160.0,14.8,12.5,15.0,0.0,0.0,1.0,114,0.4995167236328125,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00165000,2025-04-22 15:35:21+00:00,165.0,17.85,14.0,16.6,0.0,0.0,5.0,82,0.43677321044921874,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00170000,2025-04-10 13:36:16+00:00,170.0,20.1,17.7,19.8,0.0,0.0,13.0,164,0.42456630126953127,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00175000,2025-04-22 15:35:21+00:00,175.0,25.45,21.2,23.8,0.0,0.0,5.0,71,0.4351863122558594,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00180000,2025-04-16 13:38:03+00:00,180.0,30.55,26.1,28.1,0.0,0.0,5.0,372,0.4508111560058594,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00185000,2025-03-21 17:28:38+00:00,185.0,21.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00190000,2025-03-17 18:50:35+00:00,190.0,20.74,0.0,0.0,0.0,0.0,11.0,38,1.0000000000000003e-05,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00195000,2025-03-07 20:04:46+00:00,195.0,28.7,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00200000,2025-04-04 15:28:24+00:00,200.0,54.25,43.8,47.0,0.0,0.0,1.0,0,0.5513960876464845,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00210000,2025-02-25 18:19:24+00:00,210.0,26.8,46.1,50.2,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00220000,2024-12-23 15:41:03+00:00,220.0,46.2,27.9,31.4,0.0,0.0,1.0,18,1.0000000000000003e-05,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250620P00240000,2025-02-11 16:46:27+00:00,240.0,47.4,71.1,75.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,CDW,0,2025-06-20,2025-04-23 13:01:27.994495,155.48500061035156
CDW250919C00145000,2025-04-04 19:32:02+00:00,145.0,17.0,20.1,22.9,0.0,0.0,31.0,44,0.4479425323486328,True,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00150000,2025-04-09 17:14:07+00:00,150.0,15.7,17.0,19.6,0.0,0.0,1.0,25,0.4292049267578125,True,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00155000,2025-04-21 13:30:13+00:00,155.0,12.51,14.1,16.5,0.0,0.0,1.0,16,0.4105588729858398,True,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00160000,2025-04-21 15:14:01+00:00,160.0,10.1,11.6,13.6,0.0,0.0,1.0,33,0.3915160946655273,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00165000,2025-04-23 15:30:38+00:00,165.0,10.85,9.7,10.7,2.1500006,24.71265,3.0,145,0.36640037902832034,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00170000,2025-04-23 15:01:51+00:00,170.0,9.5,7.1,9.0,1.1999998,14.457829,4.0,26,0.36536279174804687,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00175000,2025-04-01 14:18:58+00:00,175.0,8.1,6.0,7.1,0.0,0.0,1.0,59,0.3528507098388671,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00180000,2025-04-03 16:04:34+00:00,180.0,5.54,4.5,5.9,0.0,0.0,2.0,20,0.35321691711425773,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00185000,2025-04-22 18:03:35+00:00,185.0,3.23,2.65,4.8,0.0,0.0,2.0,29,0.35108070800781244,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00190000,2025-04-22 18:02:43+00:00,190.0,3.5,2.25,3.7,0.0,0.0,4.0,33,0.34290207885742185,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00195000,2025-04-03 15:17:43+00:00,195.0,2.79,1.25,3.6,0.0,0.0,25.0,60,0.36524072265625,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00200000,2025-04-22 18:58:10+00:00,200.0,1.15,0.7,2.75,0.0,0.0,1.0,38,0.3566958862304687,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00210000,2025-03-31 15:26:21+00:00,210.0,1.4,0.0,2.15,0.0,0.0,1.0,52,0.37329728271484375,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00220000,2025-04-03 16:04:34+00:00,220.0,0.83,0.15,0.7,0.0,0.0,2.0,101,0.31958688232421867,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00230000,2025-03-21 14:17:39+00:00,230.0,0.8,0.0,0.0,0.0,0.0,11.0,0,0.12500875,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00240000,2025-02-25 14:30:01+00:00,240.0,2.05,0.0,0.75,0.0,0.0,,1,0.3850159155273437,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00250000,2025-02-19 14:30:10+00:00,250.0,1.95,0.1,0.75,0.0,0.0,,2,0.4128476684570312,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00260000,2025-02-06 14:30:01+00:00,260.0,2.5,0.0,2.5,0.0,0.0,,1,0.5634809277343751,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00270000,2025-02-06 14:30:01+00:00,270.0,1.55,0.0,2.4,0.0,0.0,,1,0.5059863854980469,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919C00280000,2025-02-06 14:30:01+00:00,280.0,0.95,0.0,2.3,0.0,0.0,,1,0.5267381311035157,False,REGULAR,USD,CDW,1,2025-09-19,2025-04-23 13:01:28.046635,155.48500061035156
CDW250919P00105000,2025-04-14 15:59:41+00:00,105.0,2.53,0.35,2.75,0.0,0.0,6.0,18,0.5366257275390626,False,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00110000,2025-02-19 17:15:25+00:00,110.0,0.8,0.4,3.1,0.0,0.0,,2,0.5070850073242188,False,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00115000,2025-04-01 13:30:02+00:00,115.0,1.6,1.15,4.0,0.0,0.0,,1,0.5019581054687501,False,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00120000,2025-04-01 13:30:02+00:00,120.0,2.0,1.75,4.3,0.0,0.0,1.0,2,0.4651542742919922,False,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00125000,2025-04-07 17:36:30+00:00,125.0,7.3,2.55,5.8,0.0,0.0,2.0,2,0.47296669616699216,False,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00135000,2025-04-08 14:36:10+00:00,135.0,8.49,4.8,7.3,0.0,0.0,1.0,3,0.4173031903076171,False,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00140000,2025-04-10 19:00:31+00:00,140.0,11.05,6.1,8.4,0.0,0.0,12.0,8,0.39523920196533213,False,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00145000,2025-04-16 15:00:35+00:00,145.0,12.2,7.8,10.2,0.0,0.0,2.0,82,0.38788453918457033,False,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00150000,2025-04-22 19:11:07+00:00,150.0,12.38,10.9,12.1,0.0,0.0,1.0,43,0.37683728637695313,False,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00155000,2025-04-21 14:17:38+00:00,155.0,16.6,12.5,14.4,0.0,0.0,3.0,51,0.36972676177978514,False,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00160000,2025-04-22 18:36:35+00:00,160.0,18.1,15.6,16.8,0.0,0.0,5.0,29,0.35858795715332037,True,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00165000,2025-04-23 15:01:45+00:00,165.0,17.6,18.1,19.5,-3.3999996,-16.190475,1.0,31,0.34839518798828123,True,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00170000,2025-04-22 19:11:07+00:00,170.0,23.58,20.1,22.9,0.0,0.0,1.0,33,0.3494938098144531,True,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00175000,2025-03-24 19:57:43+00:00,175.0,15.2,24.0,26.2,0.0,0.0,2.0,25,0.3416203533935547,True,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00180000,2025-04-09 17:20:35+00:00,180.0,25.81,27.2,29.7,-9.460001,-26.821665,1.0,681,0.33246517150878907,True,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00185000,2025-04-09 17:20:35+00:00,185.0,39.4,31.0,33.5,0.0,0.0,4.0,74,0.32520206054687495,True,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00190000,2025-03-27 13:30:02+00:00,190.0,33.46,35.0,38.2,5.419998,19.329521,1.0,116,0.34265794067382804,True,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00195000,2025-03-19 14:16:09+00:00,195.0,26.75,42.5,46.3,0.0,0.0,,21,0.4691825543212891,True,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00200000,2025-03-31 18:42:23+00:00,200.0,40.72,44.0,47.3,0.0,0.0,1.0,532,0.358404853515625,True,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW250919P00210000,2025-03-06 15:24:54+00:00,210.0,39.62,63.0,68.0,0.0,0.0,24.0,7,0.6712069012451174,True,REGULAR,USD,CDW,0,2025-09-19,2025-04-23 13:01:28.048639,155.48500061035156
CDW251219C00090000,2025-01-21 20:32:19+00:00,90.0,103.5,96.2,100.5,0.0,0.0,1.0,1,1.6636369357299805,True,REGULAR,USD,CDW,1,2025-12-19,2025-04-23 13:01:28.106809,155.48500061035156
CDW251219C00120000,2025-03-27 15:10:11+00:00,120.0,47.6,40.2,43.3,0.0,0.0,,1,0.4745535943603516,True,REGULAR,USD,CDW,1,2025-12-19,2025-04-23 13:01:28.106809,155.48500061035156
CDW251219C00130000,2025-02-11 20:20:08+00:00,130.0,66.62,42.1,45.8,0.0,0.0,,5,0.6458165301513672,True,REGULAR,USD,CDW,1,2025-12-19,2025-04-23 13:01:28.106809,155.48500061035156
CDW251219C00145000,2025-04-04 15:48:34+00:00,145.0,19.7,22.6,25.8,0.0,0.0,1.0,7,0.41522801574707036,True,REGULAR,USD,CDW,1,2025-12-19,2025-04-23 13:01:28.106809,155.48500061035156
CDW251219C00150000,2025-04-22 15:01:33+00:00,150.0,18.95,20.5,22.9,0.0,0.0,5.0,7,0.40650007568359375,True,REGULAR,USD,CDW,1,2025-12-19,2025-04-23 13:01:28.106809,155.48500061035156
CDW251219C00155000,2025-04-04 15:48:34+00:00,155.0,15.05,17.8,20.3,0.0,0.0,1.0,1,0.4002135174560547,True,REGULAR,USD,CDW,1,2025-12-19,2025-04-23 13:01:28.106809,155.48500061035156
CDW251219C00160000,2025-04-22 15:01:33+00:00,160.0,17.8,15.0,17.7,3.709999,26.330725,1.0,6,0.3902648864746094,False,REGULAR,USD,CDW,1,2025-12-19,2025-04-23 13:01:28.106809,155.48500061035156
