contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CDNS250516C00305000,2025-04-23 14:48:48+00:00,305.0,2.29,1.4,1.95,1.3,131.31313,13.0,106,0.437505625,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00310000,2025-04-23 14:06:41+00:00,310.0,1.1,1.05,1.55,0.85,340.0,21.0,114,0.44507390869140623,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00315000,2025-04-23 13:52:33+00:00,315.0,1.1,0.75,1.1,0.100000024,10.000002,2.0,123,0.43994700683593746,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00320000,2025-04-23 14:54:14+00:00,320.0,0.9,0.55,0.8,0.52,136.8421,3.0,88,0.43945873046875,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00325000,2025-04-09 14:03:52+00:00,325.0,0.3,0.4,1.1,0.0,0.0,80.0,93,0.5019581054687501,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00330000,2025-04-21 14:01:21+00:00,330.0,0.1,0.05,1.6,0.0,0.0,3.0,52,0.500005,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00335000,2025-04-15 18:26:36+00:00,335.0,0.8,0.05,0.8,0.45000002,128.57143,1.0,1080,0.524418818359375,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00340000,2025-04-11 16:04:34+00:00,340.0,1.02,0.0,0.75,0.0,0.0,1.0,209,0.5444381494140625,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00345000,2025-04-23 14:56:29+00:00,345.0,0.15,0.0,0.35,0.0,0.0,4.0,55,0.4995167236328125,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00350000,2025-04-23 14:08:41+00:00,350.0,0.61,0.0,1.35,0.51,509.99988,2.0,59,0.5842326733398437,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00355000,2025-03-04 15:23:16+00:00,355.0,0.72,0.0,0.0,0.0,0.0,24.0,5,0.2500075,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00360000,2025-04-16 16:29:38+00:00,360.0,0.2,0.0,0.3,0.0,0.0,1.0,301,0.5039112109375,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00365000,2025-03-19 17:58:54+00:00,365.0,0.23,0.0,1.15,0.0,0.0,1.0,6,0.6381872119140625,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00370000,2025-02-24 15:55:58+00:00,370.0,0.5,0.0,0.75,0.0,0.0,4.0,50,0.6171913281250001,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00375000,2025-04-14 13:44:24+00:00,375.0,0.65,0.0,0.75,0.0,0.0,16.0,16,0.6381872119140625,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00380000,2025-01-23 14:54:35+00:00,380.0,6.22,0.1,1.8,0.0,0.0,3.0,8,0.7685570019531252,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00390000,2025-02-19 15:19:59+00:00,390.0,0.6,0.0,2.25,0.0,0.0,1.0,15,0.8388687988281249,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00400000,2025-03-14 17:04:28+00:00,400.0,0.14,0.0,0.0,0.0,0.0,1.0,135,0.2500075,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00410000,2025-04-03 13:30:14+00:00,410.0,0.05,0.0,1.35,0.0,0.0,1.0,10,0.8471694970703124,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00420000,2025-04-07 15:49:12+00:00,420.0,0.14,0.0,0.25,0.0,0.0,2.0,28,0.7050810742187501,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00430000,2025-02-19 14:36:31+00:00,430.0,0.45,0.0,4.8,0.0,0.0,5.0,5,1.1630901220703125,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00440000,2024-12-31 17:39:27+00:00,440.0,1.04,0.25,2.85,0.0,0.0,1.0,5,1.1049849438476564,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00450000,2025-03-28 18:22:33+00:00,450.0,0.05,0.0,1.35,0.0,0.0,6.0,23,0.9936524072265626,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00460000,2025-03-25 16:54:30+00:00,460.0,0.05,0.0,1.35,0.0,0.0,11.0,11,1.0273486132812502,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516C00480000,2025-03-21 17:11:01+00:00,480.0,0.06,0.0,0.0,0.0,0.0,20.0,0,0.500005,False,REGULAR,USD,CDNS,1,2025-05-16,2025-04-23 13:01:16.325138,267.7799987792969
CDNS250516P00150000,2025-04-17 17:58:07+00:00,150.0,0.5,0.0,0.75,0.0,0.0,3.0,18,1.0849655126953124,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00155000,2025-04-07 13:30:02+00:00,155.0,1.6,0.0,0.75,0.0,0.0,1.0,8,1.0302782861328126,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00160000,2024-12-16 05:08:44+00:00,160.0,1.48,0.3,2.05,0.0,0.0,,1,1.1889688989257814,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00165000,2024-12-16 05:08:44+00:00,165.0,1.2,0.05,1.6,0.0,0.0,1.0,5,1.0546922265625,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00170000,2024-12-16 05:08:44+00:00,170.0,1.35,0.1,1.85,0.0,0.0,,1,1.0302782861328126,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00175000,2025-04-09 15:37:06+00:00,175.0,3.8,0.0,0.75,0.0,0.0,,2,0.8247087841796874,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00180000,2025-04-11 13:30:02+00:00,180.0,2.13,0.0,0.8,0.0,0.0,1.0,4,0.7846701220703125,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00185000,2025-04-21 19:07:52+00:00,185.0,0.87,0.0,0.9,0.0,0.0,3.0,62,0.7514673291015624,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00190000,2025-04-10 16:16:38+00:00,190.0,2.75,0.05,1.0,0.0,0.0,1.0,249,0.7236355761718749,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00195000,2025-04-21 18:41:57+00:00,195.0,1.5,0.05,1.05,0.0,0.0,1.0,20,0.6821320849609377,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00200000,2025-04-22 18:40:14+00:00,200.0,1.03,0.2,1.1,0.0,0.0,2.0,1933,0.6557651611328126,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00205000,2025-04-23 15:41:27+00:00,205.0,0.85,0.3,1.15,-0.19999993,-19.047613,5.0,292,0.622074091796875,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00210000,2025-04-22 18:17:33+00:00,210.0,1.25,0.5,1.2,0.0,0.0,2.0,147,0.5944864770507813,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00215000,2025-04-23 15:01:10+00:00,215.0,0.99,1.1,1.6,-2.51,-71.71429,1.0,321,0.6086464916992189,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00220000,2025-04-23 15:23:03+00:00,220.0,1.15,1.3,2.1,-1.1,-48.88889,6.0,118,0.5926554406738282,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00225000,2025-04-23 13:33:32+00:00,225.0,1.38,1.5,2.5,-3.92,-73.962265,6.0,78,0.5661664477539063,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00230000,2025-04-23 14:44:29+00:00,230.0,1.84,2.1,3.1,-4.7599998,-72.12121,6.0,204,0.5568891967773439,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00235000,2025-04-23 13:30:03+00:00,235.0,3.0,3.1,3.7,-1.9000001,-38.775513,3.0,135,0.5510298803710938,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00240000,2025-04-23 15:59:09+00:00,240.0,3.82,3.7,4.5,-2.66,-41.04938,4.0,118,0.530400203857422,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00245000,2025-04-23 15:52:53+00:00,245.0,4.94,5.1,5.8,-3.3600001,-40.481926,27.0,1412,0.5340622766113281,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00250000,2025-04-23 15:51:29+00:00,250.0,6.15,6.2,7.1,-2.65,-30.113636,307.0,1327,0.5197801928710937,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00255000,2025-04-23 14:12:15+00:00,255.0,5.92,7.8,8.8,-5.7299995,-49.184547,4.0,333,0.5148974291992188,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00260000,2025-04-22 17:10:55+00:00,260.0,8.95,9.5,10.5,-4.1500006,-31.679394,9.0,129,0.5018360363769532,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00265000,2025-04-17 17:36:59+00:00,265.0,9.6,12.1,13.0,-4.45,-31.672596,2.0,104,0.5103198382568359,False,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00270000,2025-04-22 19:38:34+00:00,270.0,11.0,14.0,15.3,-8.9,-44.723618,23.0,83,0.5152636364746093,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00275000,2025-04-21 15:08:11+00:00,275.0,15.0,16.4,18.2,-11.5,-43.396225,2.0,44,0.5155688092041015,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00280000,2025-04-17 17:36:59+00:00,280.0,16.2,19.6,22.3,-6.8999996,-29.870127,19.0,72,0.5001270690917969,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00285000,2025-04-16 17:29:16+00:00,285.0,19.1,22.0,25.3,-7.699999,-28.73134,2.0,47,0.5368088311767578,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00290000,2025-04-23 14:09:56+00:00,290.0,22.95,25.8,29.0,-8.809999,-27.739292,1.0,63,0.5408371112060548,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00295000,2025-04-15 17:59:46+00:00,295.0,34.83,29.7,32.3,0.0,0.0,3.0,39,0.5184374328613282,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00300000,2025-04-17 17:58:07+00:00,300.0,38.98,34.2,36.7,0.0,0.0,3.0,151,0.5369919348144532,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00305000,2025-03-10 17:54:15+00:00,305.0,73.22,45.4,48.1,0.0,0.0,2.0,40,0.8089008367919921,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00310000,2025-04-10 18:08:12+00:00,310.0,57.3,43.0,45.8,0.0,0.0,5.0,32,0.575077491455078,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00315000,2025-02-18 16:08:33+00:00,315.0,28.5,51.4,54.9,0.0,0.0,1.0,15,0.7376124871826171,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00320000,2025-03-11 14:24:20+00:00,320.0,87.9,59.2,62.2,0.0,0.0,1.0,0,0.899292999267578,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00325000,2025-03-06 20:19:29+00:00,325.0,79.9,90.2,93.3,0.0,0.0,14.0,0,1.9647218560791015,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00330000,2024-12-26 16:54:08+00:00,330.0,35.0,46.6,49.6,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00335000,2025-01-21 14:30:12+00:00,335.0,36.68,74.6,79.0,0.0,0.0,4.0,24,1.0717209500122076,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00340000,2025-01-06 15:04:41+00:00,340.0,38.0,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00350000,2025-02-19 16:42:55+00:00,350.0,84.19,85.6,90.0,0.0,0.0,4.0,0,0.9779054943847658,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00355000,2024-12-16 05:08:44+00:00,355.0,86.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250516P00375000,2025-02-14 14:36:12+00:00,375.0,83.4,125.6,129.5,0.0,0.0,,0,1.8314217413330074,True,REGULAR,USD,CDNS,0,2025-05-16,2025-04-23 13:01:16.327144,267.7799987792969
CDNS250620C00125000,2024-12-31 14:30:19+00:00,125.0,179.78,172.8,177.5,0.0,0.0,2.0,3,3.0169091960144043,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00135000,2025-04-09 17:18:52+00:00,135.0,103.4,130.8,134.8,0.0,0.0,1.0,1,0.570316796875,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00140000,2024-12-05 19:30:50+00:00,140.0,168.5,149.4,153.4,0.0,0.0,5.0,5,2.280888086853027,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00150000,2024-12-10 19:48:20+00:00,150.0,155.3,139.9,143.7,0.0,0.0,5.0,0,2.1207322372436517,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00160000,2025-02-28 20:07:31+00:00,160.0,91.4,89.7,93.0,0.0,0.0,3.0,8,1.0000000000000003e-05,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00165000,2025-01-13 16:35:07+00:00,165.0,131.52,130.8,135.5,0.0,0.0,5.0,0,2.121403622283935,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00180000,2024-12-16 05:08:43+00:00,180.0,89.1,120.6,124.2,0.0,0.0,1.0,3,2.0271655766296384,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00185000,2024-12-10 16:41:22+00:00,185.0,121.7,106.4,110.2,0.0,0.0,,3,1.6363543572998045,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00190000,2025-03-10 14:39:22+00:00,190.0,51.63,73.3,75.7,0.0,0.0,13.0,10,1.0000000000000003e-05,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00195000,2025-02-21 14:31:57+00:00,195.0,77.91,0.0,0.0,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00200000,2025-04-10 14:24:05+00:00,200.0,60.79,67.5,71.1,0.0,0.0,10.0,19,0.5001270690917969,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00210000,2025-03-12 14:41:58+00:00,210.0,42.0,56.0,58.9,0.0,0.0,9.0,15,0.4024717956542969,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00220000,2025-04-04 19:28:40+00:00,220.0,31.65,49.9,53.1,0.0,0.0,1.0,8,0.5437057348632813,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00225000,2025-04-09 17:18:44+00:00,225.0,30.7,46.2,49.0,0.0,0.0,,3,0.5347946911621093,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00230000,2025-04-09 17:51:05+00:00,230.0,38.2,42.5,45.0,0.0,0.0,1.0,15,0.52539537109375,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00235000,2025-04-09 17:51:05+00:00,235.0,34.8,38.5,40.9,0.0,0.0,1.0,12,0.5091601818847658,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00240000,2025-04-15 19:57:34+00:00,240.0,36.83,34.3,37.4,1.7900009,5.10845,1.0,32,0.5071460418701172,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00245000,2025-04-09 19:14:00+00:00,245.0,32.0,31.1,33.4,0.0,0.0,4.0,11,0.48682153808593753,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00250000,2025-04-23 13:30:00+00:00,250.0,27.93,27.4,30.3,7.7299995,38.267323,2.0,162,0.4867605035400391,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00255000,2025-04-21 14:12:28+00:00,255.0,18.0,24.3,26.9,0.0,0.0,1.0,47,0.4744315252685547,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00260000,2025-04-22 19:33:58+00:00,260.0,16.91,21.5,23.8,0.0,0.0,1.0,158,0.4652763433837891,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00265000,2025-04-22 18:06:25+00:00,265.0,14.6,18.5,20.6,0.0,0.0,5.0,37,0.44940736145019533,True,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00270000,2025-04-22 18:55:19+00:00,270.0,19.05,16.1,18.2,6.449999,51.190464,5.0,190,0.4478204632568359,False,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
CDNS250620C00275000,2025-04-23 15:30:09+00:00,275.0,15.85,13.8,15.5,6.1500006,63.40207,3.0,12,0.4345149322509766,False,REGULAR,USD,CDNS,1,2025-06-20,2025-04-23 13:01:16.388324,267.7799987792969
