contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MCHP250425C00045000,2025-04-23 14:12:55+00:00,45.0,0.5,0.25,0.35,0.45,899.99976,9.0,217,0.6914093359375001,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00046000,2025-04-10 18:55:50+00:00,46.0,0.4,0.0,0.25,0.0,0.0,2.0,1,0.6523472265625001,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00047000,2025-04-17 19:42:14+00:00,47.0,0.05,0.0,0.15,0.0,0.0,8.0,39,0.6953155468750001,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00048000,2025-04-03 13:35:14+00:00,48.0,1.46,0.0,0.1,0.0,0.0,2.0,125,0.7460962890625,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00049000,2025-04-04 17:31:10+00:00,49.0,0.17,0.0,0.1,0.0,0.0,1.0,2,0.8476577734374999,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00050000,2025-04-15 15:34:39+00:00,50.0,0.01,0.0,0.1,0.0,0.0,2.0,8,0.945313046875,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00051000,2025-04-07 18:39:19+00:00,51.0,0.22,0.0,0.15,0.0,0.0,2.0,4,1.12109814453125,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00052000,2025-04-07 13:59:56+00:00,52.0,1.45,0.0,0.15,0.0,0.0,1.0,3,1.21875390625,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00054000,2025-03-27 18:04:32+00:00,54.0,1.15,0.0,0.15,0.0,0.0,11.0,50,1.3984405078125,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00055000,2025-04-02 16:54:46+00:00,55.0,0.5,0.0,0.15,0.0,0.0,37.0,34,1.484377578125,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
