contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
GL250516C00125000,2025-04-23 15:04:02+00:00,125.0,4.9,4.0,4.7,1.25,34.246574,16.0,259,0.43958079956054685,False,REGULAR,USD,GL,1,2025-05-16,2025-04-23 13:03:37.539633,123.1500015258789
GL250516C00130000,2025-04-23 14:14:49+00:00,130.0,2.9,2.0,2.9,0.9000001,45.000004,30.0,357,0.43897045410156255,False,REGULAR,USD,GL,1,2025-05-16,2025-04-23 13:03:37.539633,123.1500015258789
GL250516C00135000,2025-04-22 18:54:40+00:00,135.0,1.87,1.0,2.1,0.0,0.0,20.0,90,0.48071808349609374,False,REGULAR,USD,GL,1,2025-05-16,2025-04-23 13:03:37.539633,123.1500015258789
GL250516C00140000,2025-04-22 19:13:00+00:00,140.0,0.45,0.5,0.95,0.0,0.0,1.0,90,0.4409235595703125,False,REGULAR,USD,GL,1,2025-05-16,2025-04-23 13:03:37.539633,123.1500015258789
GL250516C00145000,2025-04-22 19:46:44+00:00,145.0,0.45,0.25,0.6,0.0,0.0,2.0,28,0.46045461425781253,False,REGULAR,USD,GL,1,2025-05-16,2025-04-23 13:03:37.539633,123.1500015258789
GL250516C00150000,2025-04-21 15:12:51+00:00,150.0,0.1,0.0,0.75,0.0,0.0,3.0,14,0.5585981640625001,False,REGULAR,USD,GL,1,2025-05-16,2025-04-23 13:03:37.539633,123.1500015258789
GL250516C00155000,2025-03-20 14:22:03+00:00,155.0,0.55,0.0,0.75,0.0,0.0,1.0,7,0.5376022802734376,False,REGULAR,USD,GL,1,2025-05-16,2025-04-23 13:03:37.539633,123.1500015258789
GL250516C00160000,2025-04-04 17:18:05+00:00,160.0,0.11,0.0,0.75,0.0,0.0,2.0,7,0.594730615234375,False,REGULAR,USD,GL,1,2025-05-16,2025-04-23 13:03:37.539633,123.1500015258789
GL250516P00055000,2024-12-23 17:03:28+00:00,55.0,0.47,0.0,0.75,0.0,0.0,1.0,1,1.6513689306640624,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00065000,2025-04-21 16:38:33+00:00,65.0,0.75,0.0,0.75,0.0,0.0,3.0,5,1.3418001660156247,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00070000,2024-12-09 17:55:38+00:00,70.0,1.25,0.05,2.5,0.0,0.0,,1,1.5507834960937497,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00080000,2024-12-16 05:02:56+00:00,80.0,2.3,1.7,2.3,0.0,0.0,1.0,2,1.4060088293457031,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00085000,2025-04-22 19:50:05+00:00,85.0,0.4,0.1,0.85,0.0,0.0,2.0,5,0.8774426318359375,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00090000,2025-04-21 14:24:02+00:00,90.0,1.0,0.0,1.0,0.0,0.0,1.0,6,0.77148666015625,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00095000,2025-04-22 18:12:43+00:00,95.0,0.85,0.5,0.9,0.0,0.0,1.0,12,0.7148466015625,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00100000,2025-04-22 19:53:11+00:00,100.0,1.7,0.75,1.4,0.0,0.0,1.0,44,0.6762727685546877,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00105000,2025-04-23 15:20:42+00:00,105.0,0.85,1.15,1.65,-1.4499999,-63.04348,1.0,16,0.6064492480468751,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00110000,2025-04-22 17:38:19+00:00,110.0,2.36,1.6,2.2,0.0,0.0,4.0,1003,0.5419967675781252,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00115000,2025-04-22 19:53:11+00:00,115.0,3.25,2.3,4.1,0.0,0.0,1.0,117,0.532231240234375,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00120000,2025-04-21 19:14:11+00:00,120.0,7.6,3.7,4.4,0.0,0.0,61.0,138,0.4699760034179688,False,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00125000,2025-04-23 15:00:35+00:00,125.0,5.9,5.8,6.7,-1.2799997,-17.827293,1.0,132,0.4515435705566406,True,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00130000,2025-04-23 13:49:23+00:00,130.0,7.2,8.2,10.3,-2.3000002,-24.210527,1.0,147,0.48633326171875,True,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250516P00135000,2025-03-27 19:35:53+00:00,135.0,7.3,11.3,14.3,0.0,0.0,9.0,15,0.5153857055664062,True,REGULAR,USD,GL,0,2025-05-16,2025-04-23 13:03:37.541638,123.1500015258789
GL250620C00055000,2025-03-20 17:59:30+00:00,55.0,73.15,64.6,68.9,0.0,0.0,,10,1.1958048022460939,True,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00070000,2025-03-20 18:11:53+00:00,70.0,58.57,50.6,54.2,0.0,0.0,,10,0.9443364941406249,True,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00080000,2025-03-20 18:10:41+00:00,80.0,48.89,41.1,44.7,0.0,0.0,20.0,20,0.834718449707031,True,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00085000,2025-03-25 17:15:54+00:00,85.0,46.31,38.5,41.6,0.0,0.0,,5,0.7858908129882812,True,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00090000,2025-03-25 17:15:54+00:00,90.0,41.49,33.5,36.4,0.0,0.0,,5,0.6813996704101564,True,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00100000,2025-03-20 15:43:25+00:00,100.0,29.87,23.3,25.9,0.0,0.0,3.0,7,0.5905802661132813,True,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00105000,2025-04-21 13:44:20+00:00,105.0,19.25,19.9,22.4,0.0,0.0,1.0,17,0.5168505346679688,True,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00110000,2025-04-07 17:00:10+00:00,110.0,12.1,15.8,17.9,0.0,0.0,3.0,54,0.5350388293457031,True,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00115000,2025-04-10 19:30:55+00:00,115.0,11.5,12.3,14.0,0.0,0.0,7.0,68,0.49133809448242194,True,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00120000,2025-04-16 17:30:04+00:00,120.0,10.45,8.7,10.2,0.75,7.731959,1.0,38,0.4381159704589844,True,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00125000,2025-04-22 18:54:40+00:00,125.0,5.95,6.3,6.9,0.0,0.0,1.0,93,0.3918517846679687,False,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00130000,2025-04-23 14:10:43+00:00,130.0,5.38,3.9,4.8,1.4300001,36.20253,16.0,33,0.3820862573242187,False,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00135000,2025-04-22 15:05:48+00:00,135.0,2.35,2.45,3.1,0.0,0.0,4.0,116,0.3676821044921875,False,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00140000,2025-04-21 17:21:00+00:00,140.0,1.33,1.3,3.2,0.0,0.0,4.0,46,0.4415339050292969,False,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00145000,2025-04-22 15:05:48+00:00,145.0,1.0,0.95,1.5,0.0,0.0,4.0,65,0.3811097045898437,False,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00150000,2025-04-15 18:00:51+00:00,150.0,0.87,0.6,1.15,0.0,0.0,20.0,50,0.3991759301757813,False,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00160000,2025-02-28 20:51:39+00:00,160.0,0.89,0.5,0.85,0.0,0.0,30.0,30,0.45166563964843753,False,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620C00175000,2025-03-25 14:20:54+00:00,175.0,0.25,0.0,0.75,0.0,0.0,1.0,2,0.5468795312500001,False,REGULAR,USD,GL,1,2025-06-20,2025-04-23 13:03:37.609865,123.1500015258789
GL250620P00080000,2025-02-21 20:16:03+00:00,80.0,0.55,0.0,0.0,0.0,0.0,47.0,30,0.2500075,False,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00085000,2025-04-09 18:48:13+00:00,85.0,2.1,0.45,1.75,0.0,0.0,,1,0.676761044921875,False,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00090000,2025-02-26 17:13:43+00:00,90.0,1.0,0.35,0.95,0.0,0.0,6.0,28,0.5214891601562499,False,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00095000,2024-12-23 16:36:31+00:00,95.0,4.5,1.75,2.6,0.0,0.0,,1,0.63086306640625,False,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00100000,2025-04-21 16:10:48+00:00,100.0,2.45,1.55,2.3,0.0,0.0,10.0,22,0.5185595019531251,False,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00105000,2025-04-21 15:37:59+00:00,105.0,3.3,2.05,2.95,0.0,0.0,3.0,11,0.5133105310058592,False,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00110000,2025-04-22 16:45:30+00:00,110.0,3.66,2.95,3.4,0.0,0.0,3.0,40,0.4495904650878906,False,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00115000,2025-04-21 15:34:39+00:00,115.0,5.9,4.1,4.5,0.0,0.0,1.0,32,0.4151669812011719,False,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00120000,2025-04-14 18:57:32+00:00,120.0,6.9,5.3,7.2,0.0,0.0,1.0,18,0.44605046142578125,False,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00125000,2025-04-17 14:28:08+00:00,125.0,7.4,7.4,8.3,-2.1,-22.10526,1.0,58,0.36914693359375,True,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00130000,2025-04-09 19:59:19+00:00,130.0,11.9,9.9,11.3,0.0,0.0,1.0,252,0.3637148590087891,True,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00135000,2025-04-03 19:22:34+00:00,135.0,11.1,13.6,14.9,0.0,0.0,3.0,192,0.3648745153808594,True,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250620P00140000,2025-04-03 18:24:27+00:00,140.0,13.99,16.5,19.6,0.0,0.0,1.0,1,0.4133359448242187,True,REGULAR,USD,GL,0,2025-06-20,2025-04-23 13:03:37.611870,123.1500015258789
GL250815C00090000,2025-01-17 17:08:56+00:00,90.0,32.55,33.6,36.5,0.0,0.0,3.0,0,0.6009561389160158,True,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00095000,2025-04-02 14:08:50+00:00,95.0,38.88,30.3,32.9,0.0,0.0,3.0,3,0.5344284838867188,True,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00100000,2025-04-02 14:08:50+00:00,100.0,34.33,26.1,29.0,0.0,0.0,3.0,4,0.5147753601074219,True,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00105000,2025-03-27 19:29:41+00:00,105.0,29.6,21.4,24.5,0.0,0.0,,15,0.5327805511474608,True,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00110000,2025-02-19 15:55:16+00:00,110.0,21.0,20.2,23.7,0.0,0.0,56.0,21,0.5556074713134767,True,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00115000,2025-04-10 19:19:12+00:00,115.0,17.3,14.8,15.7,2.6999989,18.493141,2.0,302,0.41937836486816404,True,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00120000,2025-04-16 14:27:49+00:00,120.0,12.37,11.7,12.7,0.0,0.0,3.0,511,0.4068662829589844,True,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00125000,2025-04-17 19:47:22+00:00,125.0,9.47,9.2,9.9,0.0,0.0,1.0,159,0.38941040283203127,False,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00130000,2025-04-23 15:28:40+00:00,130.0,7.5,6.8,7.7,0.099999905,1.3513501,1.0,124,0.3811097045898437,False,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00135000,2025-04-21 14:07:03+00:00,135.0,4.62,4.9,5.6,0.0,0.0,1.0,17,0.3632876171875,False,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00140000,2025-04-21 14:03:28+00:00,140.0,3.5,3.2,4.9,0.0,0.0,1.0,14,0.38812867736816403,False,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00145000,2025-04-09 17:32:34+00:00,145.0,2.8,2.0,3.9,0.0,0.0,1.0,39,0.3922179919433594,False,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00150000,2025-03-03 18:23:38+00:00,150.0,3.6,0.0,0.0,0.0,0.0,2.0,3,0.062509375,False,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00155000,2025-01-03 14:30:08+00:00,155.0,1.75,0.0,0.0,0.0,0.0,1.0,1,0.062509375,False,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00160000,2025-03-25 18:31:21+00:00,160.0,1.48,0.0,2.45,0.0,0.0,42.0,60,0.4337214831542969,False,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00165000,2025-03-26 15:17:31+00:00,165.0,1.0,0.0,2.05,0.0,0.0,54.0,54,0.4412897668457031,False,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815C00185000,2025-03-26 15:47:24+00:00,185.0,0.85,0.0,1.5,0.0,0.0,,1,0.5100146655273439,False,REGULAR,USD,GL,1,2025-08-15,2025-04-23 13:03:37.667015,123.1500015258789
GL250815P00055000,2024-12-31 14:41:06+00:00,55.0,0.7,0.0,0.8,0.0,0.0,,5,0.762697685546875,False,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00080000,2024-12-12 17:25:41+00:00,80.0,3.3,1.25,1.8,0.0,0.0,,1,0.5954630297851562,False,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00085000,2025-04-02 18:04:42+00:00,85.0,0.96,1.2,2.7,0.0,0.0,2.0,4,0.567387138671875,False,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00090000,2025-04-02 18:04:42+00:00,90.0,1.24,1.45,2.95,0.0,0.0,2.0,2,0.5199022619628906,False,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00100000,2025-04-03 16:23:17+00:00,100.0,2.14,2.7,4.2,0.0,0.0,5.0,7,0.5043994873046875,False,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00105000,2025-04-21 17:13:09+00:00,105.0,5.52,3.5,5.1,0.0,0.0,10.0,13,0.47473669799804685,False,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00110000,2025-04-21 15:38:57+00:00,110.0,6.1,4.7,5.6,0.0,0.0,2.0,31,0.4205990557861329,False,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00115000,2025-04-21 17:48:28+00:00,115.0,8.6,6.0,7.1,0.0,0.0,4.0,28,0.4017393811035156,False,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00120000,2025-03-20 16:02:42+00:00,120.0,5.4,8.6,11.1,0.0,0.0,8.0,26,0.4647270324707031,False,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00125000,2025-04-23 15:39:22+00:00,125.0,10.2,9.6,11.1,-0.9000006,-8.108113,1.0,2,0.36597313720703123,True,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00130000,2025-04-16 17:09:16+00:00,130.0,13.3,12.2,14.4,0.0,0.0,8.0,15,0.37573866455078125,True,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00135000,2025-04-04 17:51:39+00:00,135.0,21.5,15.4,17.0,0.0,0.0,4.0,21,0.3460148406982422,True,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL250815P00140000,2024-12-16 16:49:21+00:00,140.0,33.6,20.7,23.7,0.0,0.0,1.0,1,0.46545944702148445,True,REGULAR,USD,GL,0,2025-08-15,2025-04-23 13:03:37.668017,123.1500015258789
GL251121C00105000,2024-12-19 20:28:04+00:00,105.0,16.3,23.7,26.3,0.0,0.0,,2,0.45093322509765627,True,REGULAR,USD,GL,1,2025-11-21,2025-04-23 13:03:37.731232,123.1500015258789
GL251121C00110000,2024-12-30 16:41:27+00:00,110.0,15.8,21.3,23.9,0.0,0.0,,1,0.46722944885253903,True,REGULAR,USD,GL,1,2025-11-21,2025-04-23 13:03:37.731232,123.1500015258789
GL251121C00120000,2025-04-03 15:45:58+00:00,120.0,19.4,14.4,18.4,0.0,0.0,1.0,9,0.4550530569458008,True,REGULAR,USD,GL,1,2025-11-21,2025-04-23 13:03:37.731232,123.1500015258789
GL251121C00125000,2025-03-26 15:05:11+00:00,125.0,17.63,11.8,15.5,0.0,0.0,1.0,22,0.4358576922607422,False,REGULAR,USD,GL,1,2025-11-21,2025-04-23 13:03:37.731232,123.1500015258789
GL251121C00130000,2025-04-16 17:30:16+00:00,130.0,11.3,10.2,13.3,0.0,0.0,1.0,20,0.42969320312500003,False,REGULAR,USD,GL,1,2025-11-21,2025-04-23 13:03:37.731232,123.1500015258789
GL251121C00135000,2025-03-26 16:33:33+00:00,135.0,12.52,7.5,11.1,0.0,0.0,1.0,16,0.4175473284912109,False,REGULAR,USD,GL,1,2025-11-21,2025-04-23 13:03:37.731232,123.1500015258789
GL251121C00140000,2025-04-03 14:02:59+00:00,140.0,8.9,5.3,9.4,0.0,0.0,1.0,24,0.41296973754882804,False,REGULAR,USD,GL,1,2025-11-21,2025-04-23 13:03:37.731232,123.1500015258789
GL251121C00145000,2025-01-29 19:46:41+00:00,145.0,6.21,6.2,8.5,0.0,0.0,5.0,19,0.42542078491210944,False,REGULAR,USD,GL,1,2025-11-21,2025-04-23 13:03:37.731232,123.1500015258789
GL251121C00160000,2025-02-26 18:46:51+00:00,160.0,2.7,2.9,4.7,0.0,0.0,12.0,23,0.40241076110839846,False,REGULAR,USD,GL,1,2025-11-21,2025-04-23 13:03:37.731232,123.1500015258789
GL251121C00170000,2025-02-07 14:30:06+00:00,170.0,1.75,1.3,2.95,0.0,0.0,5.0,5,0.38611453735351553,False,REGULAR,USD,GL,1,2025-11-21,2025-04-23 13:03:37.731232,123.1500015258789
GL251121C00175000,2025-02-21 14:30:05+00:00,175.0,2.0,0.0,0.0,0.0,0.0,1.0,1,0.12500875,False,REGULAR,USD,GL,1,2025-11-21,2025-04-23 13:03:37.731232,123.1500015258789
GL251121P00055000,2024-12-18 16:56:33+00:00,55.0,1.4,0.35,2.55,0.0,0.0,,2,0.726565234375,False,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00065000,2025-03-21 19:06:45+00:00,65.0,0.84,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00080000,2025-04-02 15:44:22+00:00,80.0,1.35,1.35,3.3,0.0,0.0,5.0,6,0.5526167785644531,False,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00085000,2025-03-14 13:30:08+00:00,85.0,2.4,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00090000,2025-03-25 13:30:03+00:00,90.0,2.2,2.2,4.6,0.0,0.0,1.0,3,0.4997608618164063,False,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00095000,2025-04-03 14:05:13+00:00,95.0,3.0,2.6,5.4,0.0,0.0,2.0,2,0.47449255981445315,False,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00100000,2025-03-18 13:30:03+00:00,100.0,3.6,0.0,0.0,0.0,0.0,,1,0.062509375,False,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00105000,2025-04-07 19:42:23+00:00,105.0,9.12,5.4,7.6,0.0,0.0,2.0,7,0.4331111376953125,False,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00110000,2025-04-15 17:48:04+00:00,110.0,7.69,7.3,9.5,0.0,0.0,,14,0.4296321685791016,False,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00115000,2025-04-04 15:29:44+00:00,115.0,11.0,8.9,11.4,0.0,0.0,2.0,1,0.41889008850097653,False,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00120000,2025-04-08 16:05:11+00:00,120.0,13.55,10.0,12.9,0.0,0.0,6.0,16,0.39075316284179684,False,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00125000,2025-03-12 18:16:45+00:00,125.0,12.9,15.5,18.0,0.0,0.0,,10,0.4535271932983398,True,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00130000,2025-04-15 19:11:02+00:00,130.0,15.6,15.4,17.7,0.0,0.0,2.0,21,0.3645693426513672,True,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00135000,2025-01-14 20:09:11+00:00,135.0,24.7,17.1,20.3,0.0,0.0,,6,0.3460758752441406,True,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL251121P00140000,2025-03-05 19:04:27+00:00,140.0,18.9,24.6,28.5,0.0,0.0,3.0,10,0.47449255981445315,True,REGULAR,USD,GL,0,2025-11-21,2025-04-23 13:03:37.732186,123.1500015258789
GL260116C00070000,2025-04-14 15:06:32+00:00,70.0,55.8,54.9,58.1,0.0,0.0,1.0,11,0.6066933862304689,True,REGULAR,USD,GL,1,2026-01-16,2025-04-23 13:03:37.786327,123.1500015258789
GL260116C00080000,2025-03-25 18:16:35+00:00,80.0,53.4,45.9,49.3,0.0,0.0,2.0,3,0.5468795312500001,True,REGULAR,USD,GL,1,2026-01-16,2025-04-23 13:03:37.786327,123.1500015258789
GL260116C00090000,2025-04-15 19:44:30+00:00,90.0,39.45,37.7,40.4,0.0,0.0,10.0,13,0.5435226312255861,True,REGULAR,USD,GL,1,2026-01-16,2025-04-23 13:03:37.786327,123.1500015258789
