contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
HII250620C00210000,2025-04-22 15:53:38+00:00,210.0,18.5,16.2,19.3,0.0,0.0,2.0,77,0.4487970159912109,True,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00220000,2025-04-23 14:23:39+00:00,220.0,13.27,12.3,12.4,0.57000065,4.488194,2.0,818,0.39087523193359375,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00230000,2025-04-23 15:29:27+00:00,230.0,8.3,6.7,9.0,-0.5,-5.681818,5.0,173,0.4036314520263672,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00240000,2025-04-23 16:20:35+00:00,240.0,5.09,3.9,6.3,-0.42000008,-7.6225057,3.0,181,0.4094297338867187,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00250000,2025-04-23 16:14:52+00:00,250.0,3.3,2.7,3.9,-0.4000001,-10.810813,1.0,67,0.3975890319824219,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00260000,2025-04-22 19:29:31+00:00,260.0,2.35,1.1,2.7,0.0,0.0,5.0,30,0.40759869750976563,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00270000,2025-04-22 16:19:03+00:00,270.0,1.45,1.0,1.4,0.0,0.0,47.0,228,0.38733522827148437,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00280000,2025-04-14 17:31:10+00:00,280.0,1.05,0.0,1.75,0.0,0.0,3.0,10,0.4580132324218751,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00290000,2025-04-02 16:23:08+00:00,290.0,0.25,0.0,1.25,0.0,0.0,5.0,37,0.4655815161132813,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00300000,2025-04-15 17:13:31+00:00,300.0,0.6,0.05,0.7,0.0,0.0,1.0,42,0.4514215014648438,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
