contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
TAP250516P00062500,2025-04-21 15:16:46+00:00,62.5,5.7,4.5,4.7,0.0,0.0,1.0,15,0.3393620751953125,True,REGULAR,USD,TAP,0,2025-05-16,2025-04-23 13:05:24.289258,58.470001220703125
TAP250516P00065000,2025-04-07 15:15:38+00:00,65.0,6.1,6.0,7.3,0.0,0.0,1.0,2,0.4687553125,True,REGULAR,USD,TAP,0,2025-05-16,2025-04-23 13:05:24.289258,58.470001220703125
TAP250620C00032500,2024-12-16 05:07:18+00:00,32.5,30.0,26.5,31.4,0.0,0.0,3.0,0,1.6709000830078127,True,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00035000,2024-12-16 05:07:18+00:00,35.0,16.0,16.0,19.9,0.0,0.0,20.0,28,1.0000000000000003e-05,True,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00040000,2025-03-24 14:22:27+00:00,40.0,19.2,18.1,20.5,0.0,0.0,1.0,14,0.7812521875,True,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00042500,2025-02-13 16:27:30+00:00,42.5,15.3,15.9,19.9,0.0,0.0,1.0,11,0.914063359375,True,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00045000,2024-12-04 17:48:24+00:00,45.0,17.4,11.7,12.7,0.0,0.0,2.0,53,1.0000000000000003e-05,True,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00047500,2025-03-25 19:35:07+00:00,47.5,11.7,11.1,11.8,0.0,0.0,1.0,114,0.5009815527343751,True,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00050000,2025-03-25 19:35:07+00:00,50.0,9.4,8.9,9.4,0.0,0.0,3.0,102,0.43018147949218755,True,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00052500,2025-04-17 18:59:18+00:00,52.5,7.6,6.2,7.3,0.0,0.0,10.0,230,0.39893179199218753,True,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00055000,2025-04-17 18:52:50+00:00,55.0,5.61,4.7,5.1,0.0,0.0,2.0,689,0.33618827880859375,True,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00057500,2025-04-21 18:19:59+00:00,57.5,2.75,2.75,3.4,0.0,0.0,9.0,305,0.3107979077148437,True,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00060000,2025-04-22 18:44:08+00:00,60.0,2.26,1.9,2.1,0.0,0.0,12.0,314,0.2946847875976562,False,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00062500,2025-04-23 16:07:35+00:00,62.5,1.09,1.0,1.15,-0.20999992,-16.153841,1.0,1129,0.27857166748046874,False,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00065000,2025-04-23 15:25:57+00:00,65.0,0.55,0.45,0.6,-0.03999996,-6.779655,28.0,430,0.27246821289062495,False,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00067500,2025-04-11 17:20:23+00:00,67.5,0.84,0.2,0.35,0.0,0.0,1.0,480,0.2827220166015625,False,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00070000,2025-04-16 19:13:36+00:00,70.0,0.22,0.05,0.65,0.0,0.0,4.0,287,0.3947814428710938,False,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00072500,2025-04-21 13:30:15+00:00,72.5,0.1,0.0,0.75,0.0,0.0,1.0,108,0.4643608251953125,False,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00075000,2025-03-24 16:42:41+00:00,75.0,0.12,0.0,0.75,0.0,0.0,1.0,31,0.5127001855468749,False,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00077500,2025-01-08 17:30:43+00:00,77.5,0.14,0.0,2.2,0.0,0.0,2.0,11,0.6237830590820312,False,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00080000,2025-04-22 13:40:51+00:00,80.0,0.05,0.0,0.5,0.0,0.0,1.0,11,0.5419967675781252,False,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00095000,2024-12-16 05:07:19+00:00,95.0,1.0,0.0,0.75,0.0,0.0,,1,0.7060576269531251,False,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620C00100000,2024-12-16 05:07:18+00:00,100.0,0.15,0.0,1.0,0.0,0.0,,11,0.8061542822265625,False,REGULAR,USD,TAP,1,2025-06-20,2025-04-23 13:05:24.355075,58.470001220703125
TAP250620P00025000,2024-12-16 05:07:19+00:00,25.0,0.05,0.0,1.35,0.0,0.0,,8,1.4384793701171876,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00032500,2024-12-16 05:07:19+00:00,32.5,0.19,0.0,1.05,0.0,0.0,,7,0.9877930908203125,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00035000,2025-01-08 15:27:42+00:00,35.0,0.26,0.0,2.3,0.0,0.0,1.0,46,1.0869186279296876,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00037500,2025-01-22 20:43:10+00:00,37.5,0.38,0.0,1.35,0.0,0.0,2.0,17,0.8349625878906248,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00040000,2025-04-07 13:30:03+00:00,40.0,0.2,0.0,0.5,0.0,0.0,10.0,167,0.5830119824218749,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00042500,2025-03-27 18:26:28+00:00,42.5,0.15,0.0,1.4,0.0,0.0,2.0,38,0.6508823974609376,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00045000,2025-04-23 16:28:00+00:00,45.0,0.3,0.2,0.4,0.10000001,50.000004,1.0,196,0.4804739453125,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00047500,2025-04-21 14:19:40+00:00,47.5,0.5,0.3,0.45,0.0,0.0,1.0,462,0.4155331884765625,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00050000,2025-04-23 16:28:00+00:00,50.0,0.65,0.55,0.65,0.19999999,79.99999,1.0,125,0.3789124609375,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00052500,2025-04-22 19:38:38+00:00,52.5,0.8,0.9,1.0,-0.050000012,-5.882354,19.0,903,0.3508365698242187,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00055000,2025-04-23 15:16:40+00:00,55.0,1.3,1.45,1.6,-0.04000008,-2.9850807,25.0,289,0.3325262060546875,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00057500,2025-04-23 15:22:43+00:00,57.5,2.15,2.3,2.4,-0.049999952,-2.272725,25.0,132,0.30762411132812495,False,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00060000,2025-04-23 14:06:59+00:00,60.0,3.1,3.5,3.9,-0.31000018,-9.090915,2.0,324,0.32398136962890617,True,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00062500,2025-04-21 13:30:02+00:00,62.5,5.0,4.9,5.6,0.0,0.0,1.0,296,0.32910827148437494,True,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00065000,2025-04-04 15:17:18+00:00,65.0,4.8,6.8,7.5,0.0,0.0,2.0,160,0.3278875805664062,True,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00067500,2025-04-07 13:59:41+00:00,67.5,8.2,8.0,9.8,0.0,0.0,1.0,1,0.3606020971679687,True,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00070000,2025-03-26 19:49:55+00:00,70.0,9.5,10.8,12.3,0.0,0.0,,1,0.4165097412109374,True,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250620P00085000,2024-12-16 05:07:20+00:00,85.0,17.3,24.5,29.5,0.0,0.0,1.0,1,0.6088906298828126,True,REGULAR,USD,TAP,0,2025-06-20,2025-04-23 13:05:24.356078,58.470001220703125
TAP250718C00045000,2025-03-11 13:30:05+00:00,45.0,18.9,14.5,17.9,0.0,0.0,,1,0.7680687255859376,True,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00047500,2025-03-26 19:49:59+00:00,47.5,13.9,11.2,13.4,0.0,0.0,,6,0.6340368627929689,True,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00050000,2025-03-11 13:30:05+00:00,50.0,14.15,11.3,12.1,0.0,0.0,1.0,1,0.6303747900390625,True,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00052500,2025-04-09 17:18:46+00:00,52.5,8.1,7.0,7.3,0.0,0.0,,0,0.3283758569335937,True,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00055000,2025-04-09 13:32:19+00:00,55.0,5.9,5.1,5.5,-0.099999905,-1.6666651,4.0,28,0.31653515502929686,True,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00057500,2025-04-21 17:07:32+00:00,57.5,3.2,3.6,3.8,0.0,0.0,15.0,109,0.29175512939453113,True,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00060000,2025-04-23 16:24:20+00:00,60.0,2.26,2.15,2.5,-0.4000001,-15.037597,9.0,482,0.27808339111328123,False,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00062500,2025-04-22 19:15:22+00:00,62.5,1.7,1.35,1.5,0.1500001,9.677425,1.0,142,0.26416751464843746,False,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00065000,2025-04-23 14:26:25+00:00,65.0,0.9,0.7,0.85,0.0,0.0,34.0,172,0.25586681640625003,False,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00067500,2025-04-23 13:30:04+00:00,67.5,0.5,0.35,0.55,0.15,42.857147,10.0,52,0.26563234375,False,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00070000,2025-04-22 18:54:56+00:00,70.0,0.23,0.15,0.25,0.0,0.0,1.0,66,0.25196060546875,False,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00072500,2025-04-08 19:57:01+00:00,72.5,0.4,0.0,0.75,0.0,0.0,2.0,26,0.38233039550781245,False,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00075000,2025-03-13 14:57:45+00:00,75.0,0.32,0.05,0.35,0.0,0.0,2.0,8,0.34668622070312494,False,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718C00080000,2024-12-20 16:07:24+00:00,80.0,0.29,0.0,1.45,0.0,0.0,1.0,1,0.6003457934570313,False,REGULAR,USD,TAP,1,2025-07-18,2025-04-23 13:05:24.418240,58.470001220703125
TAP250718P00037500,2025-01-03 14:58:02+00:00,37.5,0.3,0.0,0.0,0.0,0.0,5.0,5,0.2500075,False,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP250718P00040000,2025-01-08 15:29:32+00:00,40.0,0.41,0.1,0.65,0.0,0.0,,1,0.524418818359375,False,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP250718P00042500,2025-03-19 18:06:17+00:00,42.5,0.3,0.1,0.9,0.0,0.0,,2,0.5776409423828125,False,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP250718P00045000,2025-02-05 18:43:29+00:00,45.0,1.1,0.1,2.4,0.0,0.0,45.0,195,0.5585981640625001,False,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP250718P00047500,2025-03-17 15:27:39+00:00,47.5,0.62,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP250718P00050000,2025-04-17 19:30:11+00:00,50.0,0.8,0.65,0.8,0.0,0.0,4.0,549,0.3354558642578125,False,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP250718P00052500,2025-04-23 15:25:21+00:00,52.5,1.12,1.1,1.25,0.07000005,6.6666718,3.0,250,0.31909860595703116,False,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP250718P00055000,2025-04-21 19:58:42+00:00,55.0,2.0,1.7,1.85,0.0,0.0,1.0,77,0.29883513671874995,False,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP250718P00057500,2025-04-23 14:29:16+00:00,57.5,2.37,2.45,2.8,-0.03000021,-1.2500087,10.0,110,0.2890696093749999,False,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP250718P00060000,2025-04-22 15:24:31+00:00,60.0,3.8,3.7,4.1,0.29999995,8.571427,2.0,140,0.28443098388671867,True,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP250718P00062500,2025-04-08 19:06:20+00:00,62.5,5.85,5.1,5.6,0.0,0.0,1.0,51,0.2710033837890625,True,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP250718P00065000,2025-04-23 15:00:37+00:00,65.0,6.7,7.1,7.8,-1.0,-12.987013,5.0,13,0.3034737622070312,True,REGULAR,USD,TAP,0,2025-07-18,2025-04-23 13:05:24.419243,58.470001220703125
TAP251017C00047500,2025-04-16 19:09:50+00:00,47.5,13.22,11.8,13.7,0.0,0.0,,1,0.4687553125,True,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017C00055000,2025-04-10 15:19:41+00:00,55.0,8.1,6.5,7.7,0.0,0.0,,1,0.36804831176757813,True,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017C00057500,2025-04-23 14:50:14+00:00,57.5,5.6,5.0,5.4,-1.8400002,-24.731184,6.0,6,0.30383996948242187,True,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017C00060000,2025-04-23 14:50:14+00:00,60.0,4.2,3.7,3.9,0.0,0.0,13.0,50,0.28064684204101553,False,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017C00062500,2025-04-23 15:49:43+00:00,62.5,2.75,2.6,2.7,-0.21000004,-7.094596,25.0,303,0.26306889282226564,False,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017C00065000,2025-04-22 19:39:51+00:00,65.0,1.94,1.8,1.95,-0.13999987,-6.730763,5.0,38,0.2608716491699219,False,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017C00067500,2025-04-22 17:30:14+00:00,67.5,1.2,1.15,1.3,0.0,0.0,2.0,18,0.2528150891113281,False,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017C00070000,2025-04-23 14:17:31+00:00,70.0,0.9,0.75,0.9,-0.07000005,-7.2165,12.0,58,0.2523268127441406,False,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017C00072500,2025-04-07 18:18:30+00:00,72.5,1.6,0.5,0.6,0.0,0.0,1.0,34,0.25049577636718745,False,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017C00075000,2025-04-04 15:22:34+00:00,75.0,1.31,0.3,0.45,0.0,0.0,22.0,26,0.2573316455078125,False,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017C00085000,2025-03-10 18:11:50+00:00,85.0,0.75,0.0,1.15,0.0,0.0,,2,0.43848217773437503,False,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017C00090000,2025-03-10 18:13:03+00:00,90.0,0.45,0.0,1.4,0.0,0.0,,2,0.5097705273437501,False,REGULAR,USD,TAP,1,2025-10-17,2025-04-23 13:05:24.492627,58.470001220703125
TAP251017P00040000,2025-03-17 15:28:58+00:00,40.0,0.45,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,TAP,0,2025-10-17,2025-04-23 13:05:24.493630,58.470001220703125
TAP251017P00042500,2025-03-12 15:29:38+00:00,42.5,0.7,0.0,2.2,0.0,0.0,,1,0.5545698840332032,False,REGULAR,USD,TAP,0,2025-10-17,2025-04-23 13:05:24.493630,58.470001220703125
TAP251017P00045000,2025-04-15 16:44:41+00:00,45.0,0.78,0.5,1.0,0.0,0.0,,2,0.36157864990234373,False,REGULAR,USD,TAP,0,2025-10-17,2025-04-23 13:05:24.493630,58.470001220703125
TAP251017P00047500,2025-04-15 19:48:54+00:00,47.5,1.09,1.1,1.35,0.0,0.0,2.0,28,0.3441227697753906,False,REGULAR,USD,TAP,0,2025-10-17,2025-04-23 13:05:24.493630,58.470001220703125
TAP251017P00050000,2025-04-14 17:43:57+00:00,50.0,1.39,1.55,1.8,0.0,0.0,12.0,13,0.32691102783203124,False,REGULAR,USD,TAP,0,2025-10-17,2025-04-23 13:05:24.493630,58.470001220703125
TAP251017P00052500,2025-04-23 16:08:28+00:00,52.5,2.25,2.15,2.35,0.099999905,4.6511583,29.0,26,0.30823445678710937,False,REGULAR,USD,TAP,0,2025-10-17,2025-04-23 13:05:24.493630,58.470001220703125
TAP251017P00055000,2025-03-27 16:32:15+00:00,55.0,2.33,2.9,3.2,0.0,0.0,1.0,2,0.3001778967285156,False,REGULAR,USD,TAP,0,2025-10-17,2025-04-23 13:05:24.493630,58.470001220703125
TAP251017P00057500,2025-04-23 14:20:46+00:00,57.5,3.7,3.8,4.0,-0.79999995,-17.777777,2.0,21,0.2771068383789062,False,REGULAR,USD,TAP,0,2025-10-17,2025-04-23 13:05:24.493630,58.470001220703125
TAP251017P00060000,2025-04-10 14:42:12+00:00,60.0,4.4,5.0,5.2,0.0,0.0,3.0,19,0.26673096557617193,True,REGULAR,USD,TAP,0,2025-10-17,2025-04-23 13:05:24.493630,58.470001220703125
TAP251017P00062500,2025-04-10 14:21:51+00:00,62.5,5.5,6.4,6.7,0.0,0.0,1.0,3,0.2613599255371094,True,REGULAR,USD,TAP,0,2025-10-17,2025-04-23 13:05:24.493630,58.470001220703125
TAP251017P00067500,2025-04-01 19:49:55+00:00,67.5,8.0,9.1,10.4,0.0,0.0,,3,0.25867440551757814,True,REGULAR,USD,TAP,0,2025-10-17,2025-04-23 13:05:24.493630,58.470001220703125
TAP260116C00027500,2024-12-16 05:07:20+00:00,27.5,25.75,27.0,32.0,0.0,0.0,12.0,12,0.6757844921875001,True,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00030000,2025-02-18 16:40:01+00:00,30.0,30.36,26.6,31.5,0.0,0.0,4.0,3,0.5273484765625001,True,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00035000,2025-01-14 20:49:56+00:00,35.0,20.0,23.0,28.0,0.0,0.0,2.0,31,0.6123085644531252,True,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00040000,2025-02-20 15:11:24+00:00,40.0,20.4,17.5,22.4,0.0,0.0,2.0,15,0.6522251574707032,True,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00042500,2024-12-16 05:07:20+00:00,42.5,14.5,13.5,16.6,0.0,0.0,2.0,4,0.29566134033203123,True,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00045000,2025-04-17 18:17:00+00:00,45.0,15.5,13.6,16.1,0.0,0.0,1.0,18,0.4293269958496094,True,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00047500,2025-04-07 19:48:27+00:00,47.5,15.25,11.9,14.3,0.0,0.0,1.0,22,0.42175871215820315,True,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00050000,2025-03-04 15:27:51+00:00,50.0,13.0,0.0,0.0,0.0,0.0,2.0,107,1.0000000000000003e-05,True,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00052500,2025-03-04 15:32:56+00:00,52.5,11.2,0.0,0.0,0.0,0.0,3.0,26,1.0000000000000003e-05,True,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00055000,2025-02-27 17:56:23+00:00,55.0,10.5,9.1,9.4,0.0,0.0,1.0,96,0.38977661010742193,True,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00057500,2025-04-17 17:25:09+00:00,57.5,6.6,5.7,6.6,0.0,0.0,1.0,62,0.30811238769531246,True,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00060000,2025-04-22 19:20:54+00:00,60.0,5.02,4.6,5.0,0.0,0.0,2.0,178,0.28321029296874994,False,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
TAP260116C00062500,2025-04-21 16:23:24+00:00,62.5,3.1,3.3,3.7,0.0,0.0,8.0,170,0.2651440673828125,False,REGULAR,USD,TAP,1,2026-01-16,2025-04-23 13:05:24.561808,58.470001220703125
