contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
IBM250425C00310000,2025-04-10 19:01:44+00:00,310.0,1.4,0.0,0.3,0.0,0.0,1.0,11,1.1777384863281248,False,REGULAR,USD,IBM,1,2025-04-25,2025-04-23 13:04:01.068762,245.5
IBM250425C00320000,2025-04-22 17:13:53+00:00,320.0,0.03,0.0,0.05,0.0,0.0,1.0,3,1.0625046875000002,False,REGULAR,USD,IBM,1,2025-04-25,2025-04-23 13:04:01.068762,245.5
IBM250425C00330000,2025-04-22 18:46:33+00:00,330.0,0.01,0.0,0.01,0.0,0.0,10.0,8,1.0312548437500002,False,REGULAR,USD,IBM,1,2025-04-25,2025-04-23 13:04:01.068762,245.5
IBM250425P00130000,2025-04-17 19:34:11+00:00,130.0,0.02,0.0,0.01,0.0,0.0,1.0,301,2.1250046874999997,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00145000,2025-04-14 17:41:14+00:00,145.0,0.32,0.0,0.01,0.0,0.0,,2,1.8125009374999999,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00150000,2025-03-20 14:19:17+00:00,150.0,0.15,0.0,0.75,0.0,0.0,,1,2.691409521484375,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00157500,2025-04-16 19:14:54+00:00,157.5,0.05,0.0,0.05,0.0,0.0,,10,1.7578137109375,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00160000,2025-04-16 19:14:14+00:00,160.0,0.05,0.0,0.05,0.0,0.0,,10,1.703126484375,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00165000,2025-04-23 15:38:51+00:00,165.0,0.02,0.0,0.05,-0.030000001,-60.0,2.0,24,1.5859395703124997,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00167500,2025-04-16 19:38:00+00:00,167.5,0.05,0.0,0.05,0.0,0.0,,20,1.5312523437499999,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00170000,2025-04-16 19:23:53+00:00,170.0,0.05,0.0,0.05,0.0,0.0,20.0,25,1.4765651171875,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00172500,2025-04-15 17:21:39+00:00,172.5,0.2,0.0,0.72,0.0,0.0,,4,1.99609376953125,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00175000,2025-04-23 15:52:33+00:00,175.0,0.03,0.0,0.04,0.01,50.0,11.0,563,1.3437532812499997,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00180000,2025-04-23 13:36:52+00:00,180.0,0.02,0.0,0.05,-0.030000001,-60.0,2.0,34,1.2656286718749998,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00185000,2025-04-11 16:55:21+00:00,185.0,1.24,0.0,1.28,0.0,0.0,5.0,49,1.8320320898437497,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00190000,2025-04-22 19:59:12+00:00,190.0,0.03,0.0,0.2,-0.020000001,-40.000004,3.0,127,1.2500037499999999,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00195000,2025-04-23 16:22:25+00:00,195.0,0.08,0.07,0.09,-0.030000001,-27.272728,338.0,52,1.1054732226562503,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00197500,2025-04-23 16:09:35+00:00,197.5,0.11,0.07,0.25,-0.019999996,-15.384612,10.0,110,1.15625421875,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00200000,2025-04-23 16:31:30+00:00,200.0,0.16,0.15,0.18,-0.099999994,-38.461536,401.0,811,1.1035201074218752,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00202500,2025-04-23 15:35:22+00:00,202.5,0.14,0.08,0.3,-0.17,-54.83871,12.0,48,1.0683640332031252,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00205000,2025-04-23 16:32:02+00:00,205.0,0.26,0.16,0.32,-0.15,-38.461544,61.0,233,1.05078599609375,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00207500,2025-04-23 15:39:39+00:00,207.5,0.33,0.24,0.51,-0.31999996,-49.230766,24.0,54,1.0732468212890627,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00210000,2025-04-23 16:31:56+00:00,210.0,0.48,0.51,0.62,-0.4,-45.454544,726.0,1337,1.0986373193359378,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00212500,2025-04-23 16:23:37+00:00,212.5,0.65,0.58,0.7,-0.35000002,-35.000004,8.0,104,1.0600632934570315,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00215000,2025-04-23 16:28:57+00:00,215.0,0.76,0.62,0.94,-0.53999996,-41.53846,263.0,324,1.0395555834960941,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00217500,2025-04-23 16:23:07+00:00,217.5,1.05,0.84,1.3,-0.6400001,-37.869827,255.0,306,1.0522508325195314,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00220000,2025-04-23 16:26:16+00:00,220.0,1.46,1.29,1.54,-0.51,-25.888325,493.0,712,1.0610398510742187,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00222500,2025-04-23 16:28:04+00:00,222.5,1.76,1.49,1.94,-0.6200001,-26.050425,88.0,385,1.045414929199219,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00225000,2025-04-23 16:32:48+00:00,225.0,2.09,2.0,2.31,-0.9100001,-30.333336,429.0,558,1.045414929199219,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00227500,2025-04-23 16:32:02+00:00,227.5,2.59,2.3,2.92,-1.6099999,-38.242275,115.0,289,1.0349169348144533,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00230000,2025-04-23 16:33:04+00:00,230.0,3.2,3.0,3.25,-0.85000014,-20.987658,3470.0,804,1.0222216857910156,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00232500,2025-04-23 16:24:32+00:00,232.5,4.0,3.75,3.95,-1.1999998,-23.076921,103.0,91,1.027592752685547,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00235000,2025-04-23 16:27:00+00:00,235.0,4.95,4.55,4.85,-1.3500004,-21.428576,177.0,819,1.0354052136230472,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00237500,2025-04-23 16:28:04+00:00,237.5,5.74,5.25,5.6,-1.69,-22.745626,295.0,223,1.0144092248535155,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00240000,2025-04-23 16:30:57+00:00,240.0,6.55,6.25,6.85,-1.75,-21.084337,1367.0,1715,1.0295458679199219,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00242500,2025-04-23 16:26:59+00:00,242.5,7.85,7.3,7.6,-2.02,-20.466059,99.0,207,1.0053760668945313,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00245000,2025-04-23 16:30:53+00:00,245.0,8.75,8.35,8.75,-3.0,-25.531916,404.0,90,0.992187578125,False,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00247500,2025-04-23 16:20:56+00:00,247.5,10.32,9.6,10.0,-3.38,-24.671534,222.0,8,0.983398603515625,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00250000,2025-04-23 16:32:07+00:00,250.0,11.15,10.95,11.35,-7.970001,-41.684105,95.0,175,0.9731447998046875,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00252500,2025-04-17 19:27:10+00:00,252.5,16.45,11.95,12.9,0.0,0.0,4.0,5,0.9406744213867188,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00255000,2025-04-23 16:26:32+00:00,255.0,15.05,14.05,14.5,-1.999999,-11.730201,113.0,149,0.9631351342773438,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00257500,2025-04-14 17:51:52+00:00,257.5,21.3,14.45,16.5,0.0,0.0,,2,0.8908702319335937,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00260000,2025-04-22 14:49:49+00:00,260.0,17.45,16.75,18.5,-3.0499992,-14.878046,11.0,147,0.9274909594726561,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00262500,2025-04-16 19:23:19+00:00,262.5,27.0,19.15,20.0,0.0,0.0,41.0,41,0.9265144067382812,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00265000,2025-04-14 17:29:05+00:00,265.0,28.0,21.25,22.55,0.0,0.0,6.0,6,0.9729006616210938,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00267500,2025-04-14 18:01:02+00:00,267.5,29.75,23.1,24.15,0.0,0.0,,3,0.9091805957031249,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00270000,2025-04-14 15:03:09+00:00,270.0,29.85,25.5,26.4,0.0,0.0,,1,0.938477177734375,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00275000,2025-04-23 14:30:29+00:00,275.0,28.12,29.6,32.3,-2.33,-7.6518884,3.0,1,1.05859845703125,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00280000,2025-04-10 16:21:07+00:00,280.0,55.4,34.4,37.4,0.0,0.0,7.0,0,1.1616252856445315,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00290000,2025-04-09 17:19:26+00:00,290.0,67.1,44.3,47.4,0.0,0.0,1.0,0,1.3623078759765623,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250425P00315000,2025-04-08 18:30:23+00:00,315.0,89.55,70.1,71.7,0.0,0.0,,0,1.8481452905273437,True,REGULAR,USD,IBM,0,2025-04-25,2025-04-23 13:04:01.070768,245.5
IBM250502C00130000,2025-04-07 14:11:20+00:00,130.0,96.55,114.4,116.35,0.0,0.0,,1,2.1162156469726563,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00150000,2025-04-07 14:11:12+00:00,150.0,75.95,94.2,96.05,0.0,0.0,,1,1.5683615332031249,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00155000,2025-04-08 19:40:59+00:00,155.0,66.15,88.2,90.8,0.0,0.0,,2,1.3398470507812497,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00165000,2025-04-08 19:40:59+00:00,165.0,56.7,78.2,81.7,0.0,0.0,,1,1.5122094702148439,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00190000,2025-04-01 13:59:21+00:00,190.0,57.25,53.35,55.95,0.0,0.0,3.0,3,0.8642591699218749,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00200000,2025-04-22 14:01:22+00:00,200.0,41.75,43.8,46.9,0.0,0.0,1.0,35,0.92187578125,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00205000,2025-04-14 15:19:23+00:00,205.0,37.8,38.65,41.55,0.0,0.0,4.0,8,0.7763694238281251,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00207500,2025-04-14 18:11:53+00:00,207.5,33.8,36.95,39.85,0.0,0.0,,4,0.5952188916015625,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00210000,2025-04-10 19:28:59+00:00,210.0,24.4,34.3,37.1,0.0,0.0,,3,0.7785666674804688,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00212500,2025-04-14 18:08:37+00:00,212.5,29.75,32.3,34.95,0.0,0.0,,1,0.5776409423828125,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00215000,2025-04-23 13:47:25+00:00,215.0,34.57,30.45,32.4,7.369999,27.095583,2.0,7,0.5939982006835938,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00217500,2025-04-21 14:14:30+00:00,217.5,24.4,28.35,30.2,0.0,0.0,1.0,2,0.6052285571289064,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00220000,2025-04-21 15:27:18+00:00,220.0,20.3,26.4,27.65,0.0,0.0,2.0,44,0.594730615234375,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00222500,2025-04-21 17:02:42+00:00,222.5,17.25,24.55,25.25,0.0,0.0,7.0,8,0.5927775097656252,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00225000,2025-04-23 15:31:23+00:00,225.0,23.3,22.6,23.8,2.8999996,14.215685,33.0,56,0.6243934045410158,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00227500,2025-04-22 16:11:29+00:00,227.5,18.9,19.9,21.35,0.0,0.0,1.0,9,0.5681195532226562,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00230000,2025-04-23 16:05:28+00:00,230.0,18.74,18.8,19.3,2.4400005,14.96933,11.0,59,0.5941202697753907,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00232500,2025-04-22 13:36:40+00:00,232.5,17.95,17.0,17.5,4.6500006,34.96241,1.0,23,0.5925333715820313,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00235000,2025-04-23 16:31:55+00:00,235.0,15.45,15.4,15.8,2.0999994,15.730332,319.0,395,0.5949747534179688,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00237500,2025-04-22 17:27:24+00:00,237.5,11.15,13.65,14.75,0.0,0.0,3.0,10,0.6071816625976563,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00240000,2025-04-23 15:48:19+00:00,240.0,11.95,11.7,12.9,2.0299997,20.463707,31.0,118,0.5799602551269532,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00242500,2025-04-23 15:44:01+00:00,242.5,11.0,10.75,11.35,2.3400002,27.020788,26.0,46,0.5882609533691407,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00245000,2025-04-23 15:28:29+00:00,245.0,9.49,9.1,9.65,1.5899997,20.126577,50.0,90,0.5634809277343751,True,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00247500,2025-04-23 16:24:25+00:00,247.5,7.85,8.05,8.4,1.5,23.622047,75.0,15,0.5648236877441408,False,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00250000,2025-04-23 16:26:51+00:00,250.0,6.5,6.9,7.15,0.9000001,16.07143,96.0,223,0.5564009204101563,False,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00252500,2025-04-23 16:02:25+00:00,252.5,5.7,5.85,6.15,1.1999998,26.666664,15.0,70,0.5520064331054688,False,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00255000,2025-04-23 16:21:07+00:00,255.0,4.55,4.9,5.15,0.5,12.345678,81.0,156,0.5440719421386719,False,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00257500,2025-04-23 15:44:13+00:00,257.5,3.72,4.0,4.2,0.37000012,11.04478,194.0,14,0.532231240234375,False,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00260000,2025-04-23 16:11:58+00:00,260.0,3.15,3.25,3.5,0.70000005,28.57143,191.0,172,0.5267381311035157,False,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
IBM250502C00265000,2025-04-23 16:14:14+00:00,265.0,2.03,2.03,2.27,0.48000002,30.967743,95.0,152,0.510869149169922,False,REGULAR,USD,IBM,1,2025-05-02,2025-04-23 13:04:01.132951,245.5
