contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
EPAM250516P00145000,2025-04-23 15:37:57+00:00,145.0,5.93,6.8,8.8,-3.1700006,-34.83517,4.0,42,0.782228740234375,False,REGULAR,USD,EPAM,0,2025-05-16,2025-04-23 13:02:54.274867,154.50999450683594
EPAM250516P00150000,2025-04-22 18:05:03+00:00,150.0,11.5,7.5,12.0,0.0,0.0,16.0,45,0.7633080310058593,False,REGULAR,USD,EPAM,0,2025-05-16,2025-04-23 13:02:54.274867,154.50999450683594
EPAM250516P00155000,2025-04-23 15:37:57+00:00,155.0,9.86,10.0,14.0,-4.6400003,-32.000004,2.0,30,0.7435328381347657,True,REGULAR,USD,EPAM,0,2025-05-16,2025-04-23 13:02:54.274867,154.50999450683594
EPAM250516P00160000,2025-04-22 17:54:49+00:00,160.0,11.05,11.3,14.6,-7.05,-38.950275,1.0,74,0.6202430554199221,True,REGULAR,USD,EPAM,0,2025-05-16,2025-04-23 13:02:54.274867,154.50999450683594
EPAM250516P00165000,2025-04-10 15:54:17+00:00,165.0,16.58,15.8,17.8,-6.2199993,-27.2807,1.0,23,0.6589389575195312,True,REGULAR,USD,EPAM,0,2025-05-16,2025-04-23 13:02:54.274867,154.50999450683594
EPAM250516P00170000,2025-04-16 14:08:41+00:00,170.0,22.92,19.1,21.3,0.0,0.0,1.0,54,0.6472203247070312,True,REGULAR,USD,EPAM,0,2025-05-16,2025-04-23 13:02:54.274867,154.50999450683594
EPAM250516P00175000,2025-04-04 15:02:25+00:00,175.0,31.5,22.6,25.1,0.0,0.0,1.0,2,0.6304968591308593,True,REGULAR,USD,EPAM,0,2025-05-16,2025-04-23 13:02:54.274867,154.50999450683594
EPAM250516P00180000,2025-04-22 16:00:26+00:00,180.0,33.97,24.1,29.3,0.0,0.0,1.0,14,0.7438990454101562,True,REGULAR,USD,EPAM,0,2025-05-16,2025-04-23 13:02:54.274867,154.50999450683594
EPAM250516P00185000,2025-04-14 14:01:39+00:00,185.0,37.21,28.5,34.7,0.0,0.0,16.0,15,0.5463912548828126,True,REGULAR,USD,EPAM,0,2025-05-16,2025-04-23 13:02:54.274867,154.50999450683594
EPAM250516P00190000,2025-03-26 14:34:56+00:00,190.0,19.0,33.7,39.1,0.0,0.0,2.0,3,0.5737347314453125,True,REGULAR,USD,EPAM,0,2025-05-16,2025-04-23 13:02:54.274867,154.50999450683594
EPAM250516P00195000,2025-03-24 15:52:04+00:00,195.0,20.9,38.1,43.6,0.0,0.0,,14,0.51562984375,True,REGULAR,USD,EPAM,0,2025-05-16,2025-04-23 13:02:54.274867,154.50999450683594
EPAM250718C00135000,2025-04-07 15:51:03+00:00,135.0,23.0,26.4,29.7,0.0,0.0,,10,0.5877726770019531,True,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00145000,2025-04-22 18:59:44+00:00,145.0,16.0,19.8,23.2,0.0,0.0,5.0,6,0.5609174768066407,True,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00150000,2025-04-07 13:48:33+00:00,150.0,12.0,16.9,20.3,0.0,0.0,,1,0.5494429821777345,True,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00155000,2025-04-22 17:22:35+00:00,155.0,10.8,14.6,17.0,0.0,0.0,6.0,12,0.5337571038818358,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00160000,2025-04-22 17:22:05+00:00,160.0,8.9,12.5,15.2,0.0,0.0,12.0,15,0.538639867553711,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00165000,2025-04-21 14:19:42+00:00,165.0,6.4,8.0,12.8,0.0,0.0,1.0,10,0.5659223095703125,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00170000,2025-04-21 13:30:16+00:00,170.0,6.7,8.6,10.9,0.0,0.0,8.0,67,0.5188036401367188,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00175000,2025-04-09 16:30:01+00:00,175.0,7.7,6.9,8.7,1.2999997,20.312494,1.0,4,0.5004932763671875,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00180000,2025-04-22 16:00:26+00:00,180.0,4.0,5.7,7.0,0.0,0.0,1.0,37,0.5164843273925781,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00185000,2025-04-22 15:32:14+00:00,185.0,3.44,4.4,5.8,0.0,0.0,2.0,250,0.5117236328125,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00190000,2025-04-15 18:40:52+00:00,190.0,3.9,3.0,5.0,0.0,0.0,7.0,15,0.5169115692138673,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00195000,2025-04-15 18:40:52+00:00,195.0,3.4,2.7,4.4,0.0,0.0,3.0,36,0.5258226129150392,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00200000,2025-04-23 15:57:03+00:00,200.0,2.88,2.05,3.9,0.83000016,40.487812,2.0,419,0.5352829675292969,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00210000,2025-04-03 16:09:38+00:00,210.0,2.2,0.05,4.5,0.0,0.0,6.0,163,0.50586431640625,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00220000,2025-04-04 13:50:02+00:00,220.0,1.57,0.0,3.0,0.17000008,12.142863,1.0,29,0.5018360363769532,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00230000,2025-04-07 19:10:09+00:00,230.0,0.9,0.0,1.5,0.0,0.0,3.0,213,0.5468795312500001,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00240000,2025-03-24 13:57:06+00:00,240.0,1.85,0.15,3.0,0.0,0.0,1.0,38,0.5954630297851562,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00250000,2025-04-10 18:58:18+00:00,250.0,0.9,0.0,1.5,0.0,0.0,2.0,259,0.5483443603515626,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00260000,2025-04-07 18:25:31+00:00,260.0,0.75,0.0,1.5,0.0,0.0,1.0,35,0.5827678442382812,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00270000,2025-03-21 14:55:46+00:00,270.0,1.03,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00280000,2025-03-03 20:58:00+00:00,280.0,3.0,0.0,0.0,0.0,0.0,2.0,53,0.2500075,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00290000,2025-03-20 18:40:35+00:00,290.0,0.6,0.0,4.4,0.0,0.0,1.0,53,0.830934307861328,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00300000,2025-04-09 19:28:55+00:00,300.0,0.37,0.0,1.5,0.0,0.0,17.0,31,0.7045927978515626,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00310000,2025-03-06 18:10:35+00:00,310.0,1.37,0.0,1.5,0.0,0.0,12.0,28,0.7316921362304687,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00320000,2025-02-12 17:50:46+00:00,320.0,9.72,0.05,4.4,0.0,0.0,4.0,59,0.924927508544922,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00330000,2025-03-27 14:24:43+00:00,330.0,0.39,0.0,1.5,0.0,0.0,1.0,11,0.7827170166015626,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00340000,2025-01-30 19:20:50+00:00,340.0,4.93,0.05,3.0,0.0,0.0,1.0,5,0.9106454248046875,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00350000,2025-04-14 17:05:00+00:00,350.0,0.52,0.05,0.8,0.0,0.0,2.0,23,0.7631859619140625,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00370000,2025-01-08 14:53:01+00:00,370.0,1.75,0.0,0.0,0.0,0.0,1.0,3,0.2500075,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718C00380000,2025-02-07 14:30:02+00:00,380.0,3.1,0.0,1.5,0.0,0.0,1.0,2,0.8947764428710936,False,REGULAR,USD,EPAM,1,2025-07-18,2025-04-23 13:02:54.337032,154.50999450683594
EPAM250718P00105000,2025-04-22 14:35:48+00:00,105.0,1.57,0.95,2.15,-0.9899999,-38.67187,1.0,1,0.5931437170410157,False,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00110000,2025-04-23 14:27:36+00:00,110.0,2.1,1.2,2.7,0.5999999,39.999996,1.0,2,0.5711712805175782,False,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00120000,2025-04-03 15:17:56+00:00,120.0,3.3,3.0,4.6,-0.36000013,-9.836069,1.0,1,0.5743450769042968,False,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00125000,2025-04-08 14:12:49+00:00,125.0,5.6,4.2,5.5,0.0,0.0,1.0,10,0.5653119641113282,False,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00130000,2025-04-21 15:16:06+00:00,130.0,8.89,4.7,10.0,0.0,0.0,1.0,75,0.6117592535400393,False,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00135000,2025-04-11 19:12:56+00:00,135.0,10.6,6.3,8.2,0.0,0.0,,9,0.5356491748046875,False,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00140000,2025-04-22 19:24:14+00:00,140.0,10.6,8.4,9.6,0.0,0.0,3.0,7,0.5306443420410156,False,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00145000,2025-04-22 19:00:14+00:00,145.0,12.5,10.4,11.6,0.0,0.0,2.0,11,0.5257615783691407,False,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00150000,2025-04-22 19:33:17+00:00,150.0,15.1,12.3,15.5,0.0,0.0,14.0,99,0.5430343548583985,False,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00155000,2025-04-23 15:21:18+00:00,155.0,15.0,14.5,16.3,-2.7000008,-15.25424,5.0,35,0.5040943145751953,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00160000,2025-04-17 19:44:09+00:00,160.0,21.6,17.5,18.9,0.0,0.0,8.0,360,0.5008594836425782,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00165000,2025-04-21 15:03:05+00:00,165.0,19.68,20.3,23.6,-6.8099995,-25.707811,1.0,26,0.5212450219726561,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00170000,2025-04-01 15:28:18+00:00,170.0,14.2,21.4,27.1,0.0,0.0,1.0,44,0.5822795678710937,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00175000,2025-04-22 16:00:26+00:00,175.0,32.4,25.6,28.3,0.0,0.0,1.0,9,0.5009815527343751,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00180000,2025-03-21 14:58:03+00:00,180.0,18.42,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00185000,2025-04-16 18:37:12+00:00,185.0,40.65,30.9,36.4,0.0,0.0,4.0,24,0.5162401892089843,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00190000,2025-04-07 14:11:05+00:00,190.0,47.8,35.0,40.3,0.0,0.0,1.0,41,0.5090381127929688,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00195000,2025-04-17 15:08:38+00:00,195.0,48.6,39.7,45.5,0.0,0.0,2.0,16,0.5529829858398438,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00200000,2025-04-21 17:41:45+00:00,200.0,56.05,43.8,49.1,0.0,0.0,3.0,76,0.5214891601562499,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00210000,2025-04-17 14:47:28+00:00,210.0,63.6,53.4,58.6,0.0,0.0,3.0,23,0.5546919531250001,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00220000,2025-04-21 17:41:45+00:00,220.0,75.35,63.2,67.5,0.0,0.0,3.0,35,0.5397995239257813,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00230000,2025-03-21 14:55:38+00:00,230.0,58.57,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00240000,2025-02-11 16:54:05+00:00,240.0,14.17,55.9,62.6,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00250000,2025-03-20 14:20:57+00:00,250.0,76.71,98.0,107.3,0.0,0.0,2.0,0,0.9599613378906249,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00290000,2025-02-07 18:40:59+00:00,290.0,40.3,95.5,102.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM250718P00300000,2024-12-03 17:40:56+00:00,300.0,65.0,52.1,55.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EPAM,0,2025-07-18,2025-04-23 13:02:54.338035,154.50999450683594
EPAM251017C00115000,2025-04-09 14:39:06+00:00,115.0,39.3,45.1,49.6,0.0,0.0,,8,0.6006509661865236,True,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00150000,2025-04-16 18:04:15+00:00,150.0,21.2,23.8,28.2,0.0,0.0,7.0,9,0.5617109259033204,True,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00155000,2025-04-09 15:54:28+00:00,155.0,17.3,21.4,25.2,0.0,0.0,,8,0.549381947631836,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00160000,2025-04-22 18:55:46+00:00,160.0,15.9,18.7,21.8,0.0,0.0,1.0,7,0.52539537109375,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00165000,2025-04-22 14:27:31+00:00,165.0,14.6,17.2,20.6,0.0,0.0,20.0,39,0.53751072845459,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00170000,2025-04-23 16:13:05+00:00,170.0,15.6,15.3,18.8,2.9000006,22.83465,2.0,17,0.5344284838867188,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00175000,2025-04-09 13:46:15+00:00,175.0,10.23,13.1,14.4,0.0,0.0,1.0,14,0.5091601818847658,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00180000,2025-04-23 14:21:18+00:00,180.0,12.5,11.9,13.0,0.9399996,8.131484,1.0,27,0.5097705273437501,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00185000,2025-04-04 14:32:14+00:00,185.0,9.4,10.2,13.1,0.0,0.0,3.0,17,0.5084888018798828,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00190000,2025-03-31 14:19:30+00:00,190.0,13.4,6.3,12.4,0.0,0.0,4.0,16,0.5564009204101563,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00195000,2025-03-28 15:01:49+00:00,195.0,13.9,7.2,10.0,0.0,0.0,2.0,8,0.5237474383544922,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00200000,2025-04-16 13:41:05+00:00,200.0,5.9,2.5,9.1,0.0,0.0,1.0,21,0.5259751992797851,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00210000,2025-04-17 15:32:25+00:00,210.0,4.15,2.6,6.3,0.0,0.0,1.0,146,0.49384051086425784,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00220000,2025-04-07 13:30:02+00:00,220.0,3.15,3.1,4.7,0.0,0.0,2.0,19,0.4834646380615235,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00230000,2025-04-07 13:30:43+00:00,230.0,3.0,2.35,4.8,0.5,20.0,2.0,37,0.5238695074462891,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00240000,2025-04-08 16:55:04+00:00,240.0,1.8,1.45,3.2,-0.1500001,-7.6923122,2.0,3,0.49622085815429695,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00250000,2025-04-04 15:35:11+00:00,250.0,2.65,0.7,2.2,0.0,0.0,1.0,8,0.47937532348632805,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00270000,2025-03-28 14:44:35+00:00,270.0,1.75,0.05,1.55,0.0,0.0,1.0,11,0.49377947631835944,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017C00300000,2025-03-25 17:13:16+00:00,300.0,1.25,0.0,1.5,0.0,0.0,,10,0.5578657495117189,False,REGULAR,USD,EPAM,1,2025-10-17,2025-04-23 13:02:54.396512,154.50999450683594
EPAM251017P00085000,2025-04-14 13:30:06+00:00,85.0,2.1,0.6,2.1,0.0,0.0,,1,0.5734905932617188,False,REGULAR,USD,EPAM,0,2025-10-17,2025-04-23 13:02:54.397515,154.50999450683594
EPAM251017P00090000,2025-04-14 13:30:02+00:00,90.0,2.4,0.9,2.6,0.0,0.0,3.0,4,0.5611616149902343,False,REGULAR,USD,EPAM,0,2025-10-17,2025-04-23 13:02:54.397515,154.50999450683594
EPAM251017P00095000,2025-04-11 13:30:02+00:00,95.0,3.3,1.5,3.2,0.0,0.0,,1,0.5570112658691408,False,REGULAR,USD,EPAM,0,2025-10-17,2025-04-23 13:02:54.397515,154.50999450683594
EPAM251017P00105000,2025-03-19 16:08:52+00:00,105.0,1.3,1.3,7.3,0.0,0.0,,27,0.5648847222900393,False,REGULAR,USD,EPAM,0,2025-10-17,2025-04-23 13:02:54.397515,154.50999450683594
EPAM251017P00120000,2025-04-16 17:47:32+00:00,120.0,9.3,5.8,8.3,0.0,0.0,1.0,690,0.5202074346923828,False,REGULAR,USD,EPAM,0,2025-10-17,2025-04-23 13:02:54.397515,154.50999450683594
EPAM251017P00125000,2025-04-22 15:30:12+00:00,125.0,9.03,5.3,9.5,0.0,0.0,2.0,27,0.5459029785156251,False,REGULAR,USD,EPAM,0,2025-10-17,2025-04-23 13:02:54.397515,154.50999450683594
EPAM251017P00130000,2025-04-04 15:46:11+00:00,130.0,12.0,9.1,11.0,0.0,0.0,3.0,2,0.5075122491455077,False,REGULAR,USD,EPAM,0,2025-10-17,2025-04-23 13:02:54.397515,154.50999450683594
