contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
GDDY250815P00135000,2025-04-14 19:14:01+00:00,135.0,3.35,1.95,3.6,0.0,0.0,1.0,6.0,0.4880422290039063,0.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00140000,2025-04-21 13:55:48+00:00,140.0,4.0,2.15,3.7,0.0,0.0,5.0,57.0,0.44605046142578125,0.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00145000,2025-02-05 14:30:04+00:00,145.0,1.95,2.25,5.8,0.0,0.0,,8.0,0.48169463623046876,0.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00150000,2025-04-14 18:28:01+00:00,150.0,6.4,4.4,6.0,0.0,0.0,1.0,21.0,0.4382990740966797,0.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00155000,2025-03-17 17:57:15+00:00,155.0,5.1,6.3,8.8,0.0,0.0,4.0,7.0,0.4762015270996094,0.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00160000,2025-04-16 17:40:36+00:00,160.0,9.0,7.1,8.5,0.0,0.0,1.0,12.0,0.4120542193603516,0.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00165000,2025-04-21 19:14:33+00:00,165.0,13.5,8.4,9.7,0.0,0.0,1.0,25.0,0.3898376446533204,0.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00170000,2025-04-22 16:19:17+00:00,170.0,13.0,10.3,11.2,0.0,0.0,1.0,50.0,0.37079486633300784,0.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00175000,2025-04-22 16:45:05+00:00,175.0,15.5,12.3,13.7,0.0,0.0,2.0,68.0,0.37164934997558596,0.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00180000,2025-04-21 19:04:15+00:00,180.0,12.6,14.9,16.4,-9.08,-41.88192,2.0,52.0,0.3706117626953125,1.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00185000,2025-04-21 19:04:15+00:00,185.0,25.08,17.3,19.1,0.0,0.0,15.0,54.0,0.3629214099121094,1.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00190000,2025-04-16 14:32:01+00:00,190.0,22.79,20.8,22.3,0.0,0.0,1.0,20.0,0.3614565808105469,1.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00195000,2025-04-08 16:31:30+00:00,195.0,32.7,23.7,26.1,0.0,0.0,1.0,448.0,0.3698793481445312,1.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00200000,2025-04-03 14:31:56+00:00,200.0,28.0,26.1,29.4,0.0,0.0,1.0,16.0,0.35883209533691407,1.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00210000,2025-04-04 13:49:42+00:00,210.0,40.85,34.5,37.5,0.0,0.0,1.0,78.0,0.3631655480957031,1.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00220000,2025-02-14 17:15:38+00:00,220.0,37.19,42.9,46.4,0.0,0.0,1.0,31.0,0.3771424591064453,1.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY250815P00230000,2025-04-03 18:33:06+00:00,230.0,52.5,52.7,55.4,0.0,0.0,8.0,0.0,0.38068246276855466,1.0,REGULAR,USD,GDDY,0,2025-08-15,2025-04-23 13:03:38.568744,176.86000061035156
GDDY251121C00140000,2025-04-04 17:46:04+00:00,140.0,38.8,43.8,46.5,0.0,0.0,1.0,1.0,0.49457292541503906,1.0,REGULAR,USD,GDDY,1,2025-11-21,2025-04-23 13:03:38.627899,176.86000061035156
GDDY251121C00175000,2025-04-09 18:22:33+00:00,175.0,23.07,21.3,22.4,2.1399994,10.224555,3.0,3.0,0.40167834655761714,1.0,REGULAR,USD,GDDY,1,2025-11-21,2025-04-23 13:03:38.627899,176.86000061035156
