contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
EXC250516P00065000,2025-04-17 14:03:30+00:00,65.0,17.8,17.9,20.2,0.0,0.0,1.0,1,0.9326178613281251,True,REGULAR,USD,EXC,0,2025-05-16,2025-04-23 13:03:02.377997,46.41999816894531
EXC250620C00018000,2025-01-21 16:24:28+00:00,18.0,22.3,24.6,28.0,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00020000,2025-03-05 18:02:38+00:00,20.0,23.85,24.4,28.0,0.0,0.0,1.0,1,1.92578162109375,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00025000,2025-04-15 18:13:48+00:00,25.0,21.83,20.5,23.6,0.0,0.0,2.0,3,1.1416058544921874,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00028000,2025-02-18 16:52:10+00:00,28.0,14.9,14.1,17.9,0.0,0.0,7.0,8,1.0000000000000003e-05,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00030000,2025-03-13 19:31:00+00:00,30.0,13.5,15.3,16.8,0.0,0.0,1.0,1,0.75586181640625,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00032000,2025-04-08 16:30:20+00:00,32.0,13.6,14.3,14.7,0.0,0.0,2.0,39,0.6171913281250001,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00035000,2025-04-08 18:15:09+00:00,35.0,9.78,11.3,11.8,0.0,0.0,1.0,423,0.534184345703125,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00037000,2025-04-22 18:24:56+00:00,37.0,10.29,9.3,9.6,0.0,0.0,4.0,361,0.37402969726562496,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00040000,2025-04-22 19:42:15+00:00,40.0,6.84,6.4,6.7,-0.71000004,-9.403974,63.0,625,0.30274134765625,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00042000,2025-04-22 16:43:30+00:00,42.0,4.8,4.6,4.8,-0.75999975,-13.669061,16.0,1443,0.2514723291015625,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00045000,2025-04-23 15:57:01+00:00,45.0,2.45,2.3,2.45,-0.64999986,-20.967737,3.0,1549,0.22412885253906245,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00046000,2025-04-22 18:43:17+00:00,46.0,2.36,1.65,1.75,0.0,0.0,7.0,5,0.20655090332031245,True,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00047000,2025-04-23 15:44:52+00:00,47.0,1.3,1.2,1.25,-0.46000004,-26.136366,6.0,1753,0.20313296874999998,False,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00048000,2025-04-23 14:49:18+00:00,48.0,0.8,0.75,0.85,-0.78000003,-43.820225,3.0,3,0.19947089599609374,False,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00049000,2025-04-23 15:52:33+00:00,49.0,0.5,0.45,0.55,-0.39999998,-44.444443,3.0,64,0.19605296142578127,False,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00050000,2025-04-22 19:48:47+00:00,50.0,0.4,0.25,0.4,-0.17999998,-31.034481,1.0,7436,0.20557435058593748,False,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620C00055000,2025-04-22 13:47:44+00:00,55.0,0.36,0.0,0.5,0.0,0.0,6.0,10,0.375982802734375,False,REGULAR,USD,EXC,1,2025-06-20,2025-04-23 13:03:02.469325,46.41999816894531
EXC250620P00020000,2025-02-19 19:25:45+00:00,20.0,0.05,0.0,0.75,0.0,0.0,1.0,2,1.3183627832031248,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00023000,2024-12-16 05:04:36+00:00,23.0,0.25,0.0,2.3,0.0,0.0,10.0,11,1.4990259423828123,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00025000,2025-03-25 14:22:02+00:00,25.0,0.05,0.0,0.45,0.0,0.0,1.0,16,0.9062509375,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00028000,2025-03-13 19:42:33+00:00,28.0,0.2,0.0,1.25,0.0,0.0,4.0,69,0.9648441015625,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00030000,2025-04-07 15:49:00+00:00,30.0,0.25,0.0,0.2,0.0,0.0,300.0,790,0.57812921875,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00032000,2025-04-07 18:41:41+00:00,32.0,1.45,0.0,0.4,0.0,0.0,1.0,1306,0.5742230078125,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00035000,2025-04-22 18:56:09+00:00,35.0,0.11,0.05,0.5,0.0,0.0,3.0,2315,0.5756878369140624,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00037000,2025-04-09 17:35:41+00:00,37.0,0.5,0.1,0.5,0.0,0.0,114.0,481,0.4887746435546876,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00040000,2025-04-23 14:57:54+00:00,40.0,0.24,0.15,0.35,0.019999996,9.090907,1.0,1472,0.3232489550781249,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00041000,2025-04-17 16:07:46+00:00,41.0,0.3,0.25,0.4,0.0,0.0,3.0,3,0.2963937548828125,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00042000,2025-04-22 19:29:06+00:00,42.0,0.33,0.35,0.5,-0.03999999,-10.810808,2.0,468,0.278327529296875,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00045000,2025-04-23 15:33:37+00:00,45.0,1.0,1.05,1.15,0.13,14.942529,26.0,218,0.2417068017578125,False,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00047000,2025-04-21 19:02:19+00:00,47.0,2.31,1.9,2.05,0.0,0.0,4.0,90,0.2329178271484375,True,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250620P00050000,2025-04-11 18:35:02+00:00,50.0,4.75,4.1,4.3,0.0,0.0,,1,0.2624585473632813,True,REGULAR,USD,EXC,0,2025-06-20,2025-04-23 13:03:02.471355,46.41999816894531
EXC250718C00032000,2024-12-16 19:45:25+00:00,32.0,5.3,7.8,9.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00034000,2025-01-16 20:00:32+00:00,34.0,5.8,8.8,10.3,0.0,0.0,6.0,5,1.0000000000000003e-05,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00035000,2024-12-23 15:15:01+00:00,35.0,3.6,6.2,7.2,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00036000,2025-02-10 20:48:42+00:00,36.0,6.2,7.1,9.0,0.0,0.0,1.0,527,1.0000000000000003e-05,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00037000,2025-02-12 16:26:17+00:00,37.0,6.04,7.2,9.8,0.0,0.0,5.0,6,0.3715883154296875,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00038000,2024-12-19 14:36:43+00:00,38.0,1.85,3.3,4.0,0.0,0.0,,525,1.0000000000000003e-05,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00039000,2025-01-07 14:54:16+00:00,39.0,1.73,0.0,0.0,0.0,0.0,14.0,24,1.0000000000000003e-05,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00040000,2025-03-26 13:44:16+00:00,40.0,4.13,6.6,7.0,0.0,0.0,1.0,319,0.31372756591796874,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00041000,2025-04-21 13:41:43+00:00,41.0,6.55,5.7,6.1,0.0,0.0,1.0,321,0.29566134033203123,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00042000,2025-04-03 15:25:47+00:00,42.0,6.19,4.8,5.3,0.0,0.0,14.0,170,0.28955788574218744,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00043000,2025-04-17 18:53:04+00:00,43.0,5.41,3.3,5.1,0.0,0.0,1.0,386,0.3557193334960937,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00044000,2025-04-09 15:51:17+00:00,44.0,2.9,2.65,3.8,0.0,0.0,1.0,148,0.27246821289062495,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00045000,2025-04-22 19:56:40+00:00,45.0,3.6,2.6,3.1,0.0,0.0,1.0,2748,0.260749580078125,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00046000,2025-04-23 14:56:49+00:00,46.0,2.3,1.95,2.35,-0.34000015,-12.878793,29.0,919,0.23706817626953125,True,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00050000,2025-04-22 15:55:46+00:00,50.0,1.05,0.5,0.7,0.0,0.0,66.0,626,0.21314263427734376,False,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718C00055000,2025-04-17 15:46:32+00:00,55.0,0.1,0.0,0.5,0.0,0.0,2.0,2,0.309577216796875,False,REGULAR,USD,EXC,1,2025-07-18,2025-04-23 13:03:02.532509,46.41999816894531
EXC250718P00030000,2024-12-18 20:45:13+00:00,30.0,0.4,0.0,0.45,0.0,0.0,,10,0.5537154003906251,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00031000,2024-12-18 20:43:22+00:00,31.0,0.5,0.0,0.5,0.0,0.0,,10,0.5302781347656251,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00032000,2025-01-10 20:54:17+00:00,32.0,0.55,0.05,1.7,0.0,0.0,1.0,4,0.6899445068359377,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00033000,2024-12-09 14:30:07+00:00,33.0,0.7,0.25,0.4,0.0,0.0,,5,0.5170946728515625,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00034000,2025-01-16 20:39:30+00:00,34.0,0.69,0.15,0.25,0.0,0.0,60.0,60,0.428716650390625,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00035000,2025-04-09 15:10:44+00:00,35.0,0.65,0.05,0.5,0.0,0.0,1.0,21,0.47412635253906255,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00036000,2025-04-09 14:54:58+00:00,36.0,0.7,0.05,0.5,0.0,0.0,15.0,124,0.4379939013671875,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00037000,2025-03-20 16:37:23+00:00,37.0,0.27,0.1,0.35,0.0,0.0,6.0,88,0.36377589355468753,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00038000,2025-03-06 17:45:58+00:00,38.0,0.65,0.15,2.25,0.0,0.0,41.0,51,0.5026905200195313,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00039000,2025-04-08 14:16:30+00:00,39.0,0.7,0.2,0.65,0.0,0.0,1.0,161,0.3635317553710938,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00040000,2025-04-22 19:45:52+00:00,40.0,0.4,0.4,0.5,0.0,0.0,3.0,1237,0.29834686035156244,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00041000,2025-04-22 19:43:30+00:00,41.0,0.5,0.45,0.6,0.0,0.0,1.0,3304,0.2819896020507812,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00042000,2025-04-22 19:48:09+00:00,42.0,0.55,0.55,0.8,0.0,0.0,3.0,81,0.2775951147460937,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00043000,2025-04-22 18:07:56+00:00,43.0,0.85,0.7,0.85,0.0,0.0,2.0,237,0.24585715087890625,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00044000,2025-04-22 16:01:03+00:00,44.0,0.85,0.95,1.25,0.0,0.0,2.0,212,0.25659923095703124,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00045000,2025-04-21 15:33:13+00:00,45.0,1.5,1.25,1.5,0.0,0.0,2.0,568,0.2399978344726562,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250718P00046000,2025-04-23 16:25:07+00:00,46.0,1.75,1.7,1.9,0.14999998,9.374999,62.0,193,0.23389437988281248,False,REGULAR,USD,EXC,0,2025-07-18,2025-04-23 13:03:02.533518,46.41999816894531
EXC250919C00025000,2025-03-24 14:48:49+00:00,25.0,19.05,20.5,23.0,0.0,0.0,1.0,1,0.614261669921875,True,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919C00028000,2025-04-02 14:42:17+00:00,28.0,18.5,17.4,20.3,0.0,0.0,4.0,4,0.5502974658203126,True,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919C00033000,2024-12-31 19:00:17+00:00,33.0,5.45,6.3,7.7,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919C00035000,2025-04-01 14:06:36+00:00,35.0,11.3,11.5,12.0,0.0,0.0,2.0,13,0.3767152172851562,True,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919C00038000,2025-03-03 19:51:19+00:00,38.0,7.4,0.0,0.0,0.0,0.0,1.0,109,1.0000000000000003e-05,True,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919C00040000,2025-04-14 16:40:08+00:00,40.0,7.78,7.0,7.2,0.0,0.0,25.0,504,0.266608896484375,True,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919C00042000,2025-04-16 19:16:16+00:00,42.0,5.95,5.4,5.6,0.0,0.0,1.0,293,0.2536695727539063,True,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919C00045000,2025-04-23 16:17:02+00:00,45.0,3.4,3.2,3.5,0.07000017,2.1021073,7.0,3174,0.2337723107910156,True,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919C00047000,2025-04-23 13:47:19+00:00,47.0,2.0,2.15,2.3,-0.6400001,-24.242426,23.0,633,0.21607229248046872,False,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919C00050000,2025-04-22 18:55:52+00:00,50.0,1.05,0.95,1.15,-0.3900001,-27.08334,5.0,3924,0.20703917968749996,False,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919C00055000,2025-04-21 14:22:25+00:00,55.0,0.45,0.15,0.35,0.0,0.0,11.0,390,0.2124102197265625,False,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919C00060000,2025-04-15 16:21:26+00:00,60.0,0.15,0.0,0.15,0.0,0.0,,21,0.2368240380859375,False,REGULAR,USD,EXC,1,2025-09-19,2025-04-23 13:03:02.612041,46.41999816894531
EXC250919P00028000,2025-04-14 17:35:35+00:00,28.0,0.14,0.05,0.65,0.0,0.0,1.0,2,0.5249070947265625,False,REGULAR,USD,EXC,0,2025-09-19,2025-04-23 13:03:02.613044,46.41999816894531
EXC250919P00030000,2025-01-16 18:51:32+00:00,30.0,0.37,0.05,1.0,0.0,0.0,10.0,59,0.5136767382812499,False,REGULAR,USD,EXC,0,2025-09-19,2025-04-23 13:03:02.613044,46.41999816894531
EXC250919P00033000,2025-04-03 15:33:40+00:00,33.0,0.1,0.05,0.55,0.0,0.0,22.0,26,0.428716650390625,False,REGULAR,USD,EXC,0,2025-09-19,2025-04-23 13:03:02.613044,46.41999816894531
EXC250919P00035000,2025-04-03 15:33:37+00:00,35.0,0.15,0.2,0.45,0.0,0.0,12.0,53,0.3505924316406249,False,REGULAR,USD,EXC,0,2025-09-19,2025-04-23 13:03:02.613044,46.41999816894531
EXC250919P00038000,2025-04-09 14:19:02+00:00,38.0,1.4,0.4,0.7,0.0,0.0,1.0,66,0.31250687499999996,False,REGULAR,USD,EXC,0,2025-09-19,2025-04-23 13:03:02.613044,46.41999816894531
EXC250919P00040000,2025-04-09 15:12:07+00:00,40.0,2.1,0.65,0.8,0.0,0.0,36.0,371,0.2695385546875,False,REGULAR,USD,EXC,0,2025-09-19,2025-04-23 13:03:02.613044,46.41999816894531
EXC250919P00042000,2025-04-23 16:06:06+00:00,42.0,1.05,1.0,1.15,-0.100000024,-8.695654,6.0,860,0.25049577636718745,False,REGULAR,USD,EXC,0,2025-09-19,2025-04-23 13:03:02.613044,46.41999816894531
EXC250919P00045000,2025-04-23 16:29:55+00:00,45.0,2.01,1.9,2.05,0.110000014,6.01093,7.0,131,0.23133092895507812,False,REGULAR,USD,EXC,0,2025-09-19,2025-04-23 13:03:02.613044,46.41999816894531
EXC250919P00047000,2025-04-16 16:14:11+00:00,47.0,2.55,2.7,2.95,0.0,0.0,4.0,104,0.22217574707031246,True,REGULAR,USD,EXC,0,2025-09-19,2025-04-23 13:03:02.613044,46.41999816894531
EXC251017C00038000,2025-04-17 13:49:38+00:00,38.0,9.62,8.8,9.8,0.0,0.0,8.0,7,0.37256486816406253,True,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
EXC251017C00039000,2025-04-07 14:20:29+00:00,39.0,7.45,7.0,9.5,0.0,0.0,1.0,3,0.4165097412109374,True,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
EXC251017C00040000,2025-04-17 17:10:33+00:00,40.0,8.65,7.1,7.4,0.0,0.0,3.0,54,0.2683178637695312,True,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
EXC251017C00041000,2025-04-17 16:18:51+00:00,41.0,7.62,6.4,6.7,0.0,0.0,1.0,25,0.2722240747070312,True,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
EXC251017C00042000,2025-04-17 17:09:06+00:00,42.0,7.05,5.6,5.8,0.0,0.0,4.0,104,0.25220474365234374,True,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
EXC251017C00043000,2025-04-17 16:19:55+00:00,43.0,6.01,4.8,5.1,0.0,0.0,2.0,14,0.24878680908203127,True,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
EXC251017C00044000,2025-04-21 19:26:20+00:00,44.0,4.4,4.1,4.4,0.0,0.0,3.0,51,0.24146266357421875,True,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
EXC251017C00045000,2025-04-14 16:14:32+00:00,45.0,4.1,3.5,3.7,0.0,0.0,1.0,85,0.23072058349609376,True,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
EXC251017C00046000,2025-04-23 15:38:06+00:00,46.0,3.1,2.9,3.1,-0.9000001,-22.500002,1.0,2,0.22425092163085933,True,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
EXC251017C00047000,2025-04-16 18:13:39+00:00,47.0,2.9,2.4,2.5,0.0,0.0,2.0,99,0.21375297973632812,False,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
EXC251017C00048000,2025-04-23 15:56:56+00:00,48.0,2.1,1.95,2.1,-0.37000012,-14.979761,9.0,38,0.21460746337890624,False,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
EXC251017C00049000,2025-04-23 15:49:24+00:00,49.0,1.72,1.5,1.7,-0.27999997,-13.999998,5.0,7,0.21106745971679686,False,REGULAR,USD,EXC,1,2025-10-17,2025-04-23 13:03:02.670024,46.41999816894531
