contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
AMP250919P00310000,2025-04-04 13:37:15+00:00,310.0,5.6,0.0,4.4,0.0,0.0,1.0,1,0.48279325805664064,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00320000,2025-04-16 19:09:31+00:00,320.0,4.8,0.35,5.6,0.0,0.0,1.0,2,0.48328153442382815,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00350000,2025-04-04 19:51:57+00:00,350.0,13.1,1.55,8.4,0.0,0.0,1.0,5,0.4487970159912109,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00380000,2025-03-07 16:25:45+00:00,380.0,5.37,0.0,0.0,0.0,0.0,2.0,2,0.062509375,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00390000,2025-02-07 14:30:01+00:00,390.0,2.85,4.4,11.6,0.0,0.0,1.0,1,0.3748841809082031,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00400000,2025-04-09 18:34:05+00:00,400.0,18.1,10.4,12.7,0.0,0.0,1.0,1,0.3577945080566406,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00410000,2025-04-09 18:37:29+00:00,410.0,18.5,10.2,15.3,0.0,0.0,1.0,3,0.3561465753173828,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00420000,2025-04-01 18:31:27+00:00,420.0,11.5,14.6,17.1,0.0,0.0,110.0,153,0.3427189752197265,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00430000,2025-04-04 14:48:16+00:00,430.0,45.0,16.8,19.7,0.0,0.0,16.0,17,0.3350286224365234,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00440000,2025-04-10 13:33:54+00:00,440.0,29.1,20.0,23.2,0.0,0.0,1.0,3,0.3328313787841797,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00450000,2025-04-14 15:52:32+00:00,450.0,29.75,22.9,27.8,0.0,0.0,1.0,1,0.33693595199584964,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00460000,2025-04-09 19:07:12+00:00,460.0,39.6,25.3,31.6,0.0,0.0,1.0,2,0.3304662901306152,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00470000,2025-04-03 19:21:35+00:00,470.0,42.4,30.0,35.0,0.0,0.0,2.0,4,0.3176185182189941,False,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00480000,2025-03-31 13:36:09+00:00,480.0,34.6,35.2,40.8,0.0,0.0,2.0,3,0.3215399877929687,True,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
