contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CHTR250425C00380000,2025-04-23 14:45:01+00:00,380.0,2.37,1.3,3.1,1.5699999,196.25002,1.0,3,1.081791700439453,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00385000,2025-04-23 16:01:15+00:00,385.0,1.1,0.85,1.5,0.3,37.5,10.0,7,0.9865723999023439,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00390000,2025-04-21 16:26:45+00:00,390.0,0.15,0.0,1.3,0.0,0.0,1.0,266,0.93164130859375,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00395000,2025-04-21 18:50:09+00:00,395.0,0.27,0.0,3.1,0.0,0.0,5.0,14,1.2114297241210936,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00400000,2025-04-21 13:38:26+00:00,400.0,0.87,0.0,1.0,0.0,0.0,1.0,3,1.01172369140625,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00405000,2025-04-17 18:51:56+00:00,405.0,0.45,0.0,4.8,0.0,0.0,8.0,16,1.5148950036621094,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00410000,2025-03-27 15:10:50+00:00,410.0,10.3,0.0,2.7,0.0,0.0,,3,1.3808624707031247,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00415000,2025-04-14 13:39:08+00:00,415.0,0.35,0.0,1.85,0.0,0.0,1.0,4,1.3364290991210934,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00420000,2025-04-03 13:39:30+00:00,420.0,6.0,0.0,2.65,0.0,0.0,1.0,52,1.5063501245117186,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00425000,2025-03-27 19:43:22+00:00,425.0,5.3,0.0,2.35,0.0,0.0,,17,1.530764064941406,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00430000,2025-04-17 14:15:39+00:00,430.0,0.05,0.0,2.6,0.0,0.0,44.0,45,1.6254901538085935,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00435000,2025-03-20 13:30:05+00:00,435.0,1.4,0.0,4.3,0.0,0.0,,1,1.8842779223632813,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00455000,2025-04-17 14:06:42+00:00,455.0,0.05,0.0,0.25,0.0,0.0,8.0,9,1.3378939355468746,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00500000,2025-03-25 13:53:32+00:00,500.0,0.05,0.0,2.6,0.0,0.0,,1,2.3847696630859367,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00520000,2025-04-07 14:17:07+00:00,520.0,0.5,0.0,1.85,0.0,0.0,6.0,7,2.4277383056640627,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425C00530000,2025-04-10 19:13:00+00:00,530.0,0.05,0.0,0.1,0.0,0.0,9.0,24,1.75000125,False,REGULAR,USD,CHTR,1,2025-04-25,2025-04-23 13:01:34.226880,339.57000732421875
CHTR250425P00220000,2025-04-22 19:50:20+00:00,220.0,0.15,0.0,0.35,0.0,0.0,1.0,36,2.0625048437499998,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00245000,2025-04-21 14:01:30+00:00,245.0,0.6,0.0,1.5,0.0,0.0,6.0,11,2.0029346801757812,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00250000,2025-04-22 19:54:10+00:00,250.0,0.65,0.05,2.9,0.0,0.0,9.0,9,2.1718795703125,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00260000,2025-04-22 19:57:32+00:00,260.0,0.75,0.05,2.25,-0.35000002,-31.818184,2.0,11,1.8408211083984374,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00270000,2025-04-22 15:10:30+00:00,270.0,1.65,0.0,1.75,0.0,0.0,2.0,12,1.5356468530273437,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00280000,2025-04-23 14:26:52+00:00,280.0,1.3,1.25,2.0,-1.01,-43.722946,43.0,2,1.5361351318359375,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00290000,2025-04-22 18:50:15+00:00,290.0,3.2,1.7,2.65,0.0,0.0,2.0,54,1.425295842285156,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00295000,2025-04-23 15:04:31+00:00,295.0,2.32,2.25,3.2,-2.18,-48.444443,33.0,103,1.4028350170898438,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00300000,2025-04-23 13:52:01+00:00,300.0,2.7,2.6,3.8,-2.4599998,-47.674416,12.0,104,1.3535188574218748,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00305000,2025-04-22 16:28:49+00:00,305.0,4.89,3.8,4.8,-1.0100002,-17.118649,2.0,12,1.372805870361328,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00310000,2025-04-23 16:09:53+00:00,310.0,4.9,5.0,5.9,-3.1,-38.75,10.0,31,1.3720734521484375,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00315000,2025-04-14 19:14:31+00:00,315.0,5.4,6.4,7.1,-2.2999997,-29.870127,25.0,4,1.3657258276367186,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00320000,2025-04-22 17:34:49+00:00,320.0,11.9,6.9,8.5,0.0,0.0,10.0,31,1.3062778826904295,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00325000,2025-04-22 17:31:55+00:00,325.0,14.1,8.7,10.8,0.0,0.0,7.0,17,1.3315463110351557,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00330000,2025-04-22 17:31:55+00:00,330.0,16.5,9.6,11.3,0.0,0.0,9.0,38,1.218265627441406,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00332500,2025-04-23 15:26:20+00:00,332.5,11.3,11.2,12.9,-4.1899996,-27.049707,3.0,1,1.26172244140625,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00335000,2025-04-22 16:49:05+00:00,335.0,16.9,11.5,13.7,0.0,0.0,3.0,20,1.2116738635253905,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00337500,2025-04-21 15:36:40+00:00,337.5,10.1,13.7,15.3,-11.6,-53.45622,2.0,5,1.2677038568115233,False,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00340000,2025-04-23 15:40:17+00:00,340.0,14.7,14.2,15.7,-4.9000006,-25.000002,3.0,43,1.199466893310547,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00342500,2025-04-17 19:36:33+00:00,342.5,16.0,15.4,17.5,0.0,0.0,3.0,10,1.211795933227539,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00345000,2025-04-23 15:33:47+00:00,345.0,17.4,15.8,18.7,-0.80000114,-4.3956103,3.0,60,1.161503215942383,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00347500,2025-04-17 19:29:49+00:00,347.5,17.3,17.1,21.0,-2.0,-10.362695,1.0,2,1.1875040625,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00350000,2025-04-17 18:01:46+00:00,350.0,19.64,20.6,23.2,0.0,0.0,4.0,13,1.2961460974121093,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00352500,2025-04-10 18:32:39+00:00,352.5,27.8,20.3,25.2,0.0,0.0,,1,1.2337684796142578,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00355000,2025-04-22 14:05:03+00:00,355.0,20.8,21.7,24.9,-11.600002,-35.802475,2.0,23,1.137455484619141,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00357500,2025-04-10 18:32:43+00:00,357.5,30.9,24.7,28.3,0.0,0.0,,1,1.2668493688964841,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00360000,2025-04-23 15:13:23+00:00,360.0,25.59,25.3,29.9,-1.6100006,-5.91912,1.0,1,1.2070352148437498,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00365000,2025-04-03 19:22:35+00:00,365.0,16.1,29.8,33.5,0.0,0.0,7.0,9,1.2398719647216796,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00370000,2025-03-26 17:30:34+00:00,370.0,11.35,33.6,37.4,0.0,0.0,,2,1.2366981524658203,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00375000,2025-04-03 16:53:51+00:00,375.0,19.2,37.6,39.5,0.0,0.0,11.0,16,1.1164594958496092,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00380000,2025-04-04 14:11:20+00:00,380.0,31.5,42.2,46.5,0.0,0.0,2.0,1,1.3098179040527342,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00385000,2025-04-07 13:55:42+00:00,385.0,56.37,45.2,51.6,0.0,0.0,1.0,74,1.2788121997070312,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00390000,2025-04-03 17:16:38+00:00,390.0,27.6,50.0,56.4,0.0,0.0,1.0,2,1.3359408203124996,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00395000,2025-03-27 17:54:39+00:00,395.0,26.6,55.0,60.7,0.0,0.0,,1,1.3637727124023438,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00400000,2025-03-27 18:43:25+00:00,400.0,28.5,60.0,65.6,0.0,0.0,,1,1.4338407214355469,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250425P00510000,2025-03-12 14:13:46+00:00,510.0,165.7,171.7,178.8,0.0,0.0,,0,3.2780779766845702,True,REGULAR,USD,CHTR,0,2025-04-25,2025-04-23 13:01:34.227859,339.57000732421875
CHTR250502C00255000,2025-04-07 17:02:03+00:00,255.0,84.1,79.9,87.0,0.0,0.0,,3,1.2668493688964841,True,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00270000,2025-04-10 14:31:34+00:00,270.0,70.4,66.7,72.7,0.0,0.0,,1,0.6152382226562501,True,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00280000,2025-04-10 14:31:34+00:00,280.0,61.35,57.8,62.3,0.0,0.0,,1,0.649417568359375,True,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00285000,2025-04-15 15:12:59+00:00,285.0,66.18,52.2,59.0,0.0,0.0,,1,0.7004424487304688,True,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00300000,2025-04-15 15:12:59+00:00,300.0,53.33,40.8,44.6,0.0,0.0,,1,0.7358424853515625,True,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00320000,2025-04-17 15:26:06+00:00,320.0,28.95,25.3,29.2,0.0,0.0,2.0,6,0.7143583251953125,True,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00325000,2025-04-22 14:39:22+00:00,325.0,19.05,22.6,25.7,0.0,0.0,2.0,2,0.7209500561523439,True,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00330000,2025-04-22 17:49:28+00:00,330.0,21.88,20.2,22.2,6.8199987,45.285515,5.0,10,0.7224148852539063,True,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00335000,2025-04-22 19:54:10+00:00,335.0,14.45,18.0,20.0,0.0,0.0,1.0,40,0.7464624963378907,True,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00340000,2025-04-23 15:34:43+00:00,340.0,16.1,13.8,16.6,5.3,49.074074,3.0,4,0.6873200213623047,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00345000,2025-04-08 16:48:23+00:00,345.0,17.8,11.4,15.1,0.0,0.0,17.0,17,0.700198310546875,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00350000,2025-04-15 17:17:34+00:00,350.0,18.13,9.9,10.8,0.0,0.0,4.0,20,0.6588168884277343,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00355000,2025-04-14 19:28:17+00:00,355.0,13.65,8.7,10.2,0.0,0.0,1.0,15,0.6980010668945313,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00360000,2025-04-22 18:35:50+00:00,360.0,4.96,6.5,7.7,0.0,0.0,1.0,39,0.6575961975097657,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00365000,2025-03-20 19:00:55+00:00,365.0,19.58,6.3,8.3,0.0,0.0,,16,0.735354208984375,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00370000,2025-04-17 19:47:47+00:00,370.0,5.93,2.65,6.1,0.0,0.0,10.0,27,0.6367223828125,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00375000,2025-04-22 19:34:41+00:00,375.0,2.31,3.0,4.0,0.0,0.0,2.0,6,0.6370885900878906,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00380000,2025-04-22 19:34:41+00:00,380.0,1.8,2.2,3.1,0.0,0.0,3.0,9,0.6279334082031252,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00385000,2025-04-02 17:40:51+00:00,385.0,16.95,1.65,3.7,0.0,0.0,2.0,11,0.6776155285644532,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00390000,2025-04-17 19:48:09+00:00,390.0,2.3,0.2,4.2,0.0,0.0,1.0,1,0.6838410522460938,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00395000,2025-04-01 16:58:57+00:00,395.0,11.9,0.15,3.6,0.0,0.0,7.0,8,0.6966583068847658,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00400000,2025-04-15 19:56:00+00:00,400.0,2.4,0.0,3.1,0.0,0.0,2.0,252,0.7036162451171876,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00405000,2025-04-03 16:29:25+00:00,405.0,9.1,0.0,2.75,0.0,0.0,2.0,2,0.7219266088867188,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00410000,2025-04-14 13:30:03+00:00,410.0,1.45,0.0,3.1,0.0,0.0,1.0,152,0.7807639111328125,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00420000,2025-04-03 16:53:51+00:00,420.0,5.2,0.0,1.65,0.0,0.0,16.0,16,0.7490259472656251,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00425000,2025-03-28 17:52:12+00:00,425.0,6.0,0.0,1.8,0.0,0.0,1.0,1,0.7949239257812499,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00440000,2025-03-26 16:54:56+00:00,440.0,3.8,0.0,1.85,0.0,0.0,,40,0.8945323046874999,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00520000,2025-04-21 14:31:17+00:00,520.0,0.05,0.0,0.6,0.0,0.0,1.0,80,1.126957490234375,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502C00530000,2025-04-08 19:55:13+00:00,530.0,0.3,0.0,1.5,0.0,0.0,1.0,6,1.3320345898437496,False,REGULAR,USD,CHTR,1,2025-05-02,2025-04-23 13:01:34.289188,339.57000732421875
CHTR250502P00180000,2025-04-15 19:02:15+00:00,180.0,0.25,0.0,1.5,0.0,0.0,,13,1.95703146484375,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00225000,2025-04-15 13:30:05+00:00,225.0,0.95,0.0,1.5,0.0,0.0,,1,1.3378939355468746,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00230000,2025-04-15 13:30:04+00:00,230.0,1.05,0.0,1.5,0.0,0.0,,1,1.2763708056640621,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00250000,2025-04-07 16:19:28+00:00,250.0,3.99,0.0,1.9,0.0,0.0,,1,1.0869186279296876,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00260000,2025-04-21 14:20:57+00:00,260.0,1.7,0.0,2.3,0.0,0.0,1.0,2,1.0083057397460937,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00290000,2025-03-27 19:59:22+00:00,290.0,1.48,2.0,3.8,0.0,0.0,,0,0.8502212243652343,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00295000,2025-04-22 19:17:26+00:00,295.0,5.3,3.7,4.2,0.0,0.0,1.0,59,0.8692640026855469,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00300000,2025-03-20 19:00:57+00:00,300.0,3.87,4.6,8.4,0.0,0.0,,29,0.9725344543457031,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00305000,2025-04-23 16:23:12+00:00,305.0,5.6,5.2,5.8,-1.9000001,-25.333336,10.0,4,0.8311784460449219,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00310000,2025-04-23 16:09:47+00:00,310.0,6.3,6.1,6.8,-5.16,-45.026176,10.0,28,0.8115253222656249,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00315000,2025-04-22 19:42:59+00:00,315.0,11.18,7.2,8.3,0.0,0.0,4.0,125,0.8031025549316406,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00325000,2025-04-22 14:41:39+00:00,325.0,14.9,10.1,11.8,0.0,0.0,4.0,5,0.7875997802734375,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00330000,2025-04-17 18:49:33+00:00,330.0,12.92,11.5,13.0,0.0,0.0,4.0,29,0.7513452600097656,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00335000,2025-04-21 17:24:50+00:00,335.0,23.29,13.9,16.6,0.0,0.0,6.0,9,0.7835715002441408,False,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00340000,2025-04-09 19:35:54+00:00,340.0,16.62,16.7,17.8,0.0,0.0,,18,0.7597069927978517,True,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00350000,2025-04-16 17:31:24+00:00,350.0,20.8,22.8,23.8,-3.5,-14.403293,1.0,34,0.773439765625,True,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00355000,2025-03-31 16:57:06+00:00,355.0,15.63,24.9,27.7,0.0,0.0,,4,0.7644066528320312,True,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00370000,2025-04-03 19:33:58+00:00,370.0,20.15,33.0,39.5,0.0,0.0,1.0,9,0.719729365234375,True,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
CHTR250502P00380000,2025-03-31 16:26:08+00:00,380.0,29.3,42.3,47.2,0.0,0.0,,6,0.7434107690429688,True,REGULAR,USD,CHTR,0,2025-05-02,2025-04-23 13:01:34.291194,339.57000732421875
